      time        distance     velocity
      6.6631     3.683E+01     1.535E-03
      8.4877     3.972E+01     1.300E-03
      5.8535     3.585E+01     1.701E-03
      8.4888     3.937E+01     1.288E-03
     12.1916     4.138E+01     9.427E-04
      6.7673     3.689E+01     1.514E-03
      6.0339     3.590E+01     1.652E-03
     15.8158     4.751E+01     8.345E-04
      7.9496     3.919E+01     1.370E-03
     10.6173     3.932E+01     1.029E-03
     19.5783     5.014E+01     7.114E-04
     12.0022     4.287E+01     9.922E-04
      4.5400     3.302E+01     2.020E-03
      9.5584     4.631E+01     1.346E-03
     11.7062     4.373E+01     1.038E-03
    174.2061     5.010E+01     7.988E-05
      4.7682     3.513E+01     2.047E-03
      8.7043     4.170E+01     1.331E-03
      9.7751     3.786E+01     1.076E-03
      9.9402     4.669E+01     1.305E-03
      6.6348     3.599E+01     1.507E-03
     10.1468     4.111E+01     1.125E-03
     16.6808     4.920E+01     8.193E-04
      9.6376     3.817E+01     1.100E-03
     17.3923     4.183E+01     6.680E-04
      9.3376     3.952E+01     1.176E-03
     12.4206     4.253E+01     9.512E-04
     17.2077     4.970E+01     8.024E-04
     24.2297     5.563E+01     6.377E-04
     21.7288     4.618E+01     5.904E-04
      9.4818     4.077E+01     1.194E-03
     27.0916     4.659E+01     4.777E-04
     18.1586     4.333E+01     6.628E-04
     19.4843     5.372E+01     7.659E-04
     14.0303     4.206E+01     8.328E-04
     13.4836     4.064E+01     8.372E-04
      9.4141     3.854E+01     1.137E-03
     11.3982     4.020E+01     9.796E-04
     33.5362     5.522E+01     4.574E-04
     18.8067     5.036E+01     7.439E-04
     21.8598     4.925E+01     6.258E-04
     90.8220     6.117E+01     1.871E-04
      7.2184     3.837E+01     1.477E-03
      9.3274     3.849E+01     1.146E-03
      8.6385     4.121E+01     1.325E-03
      5.4428     3.609E+01     1.842E-03
     12.1690     3.983E+01     9.092E-04
     38.6266     5.937E+01     4.269E-04
     37.8753     5.595E+01     4.104E-04
      9.9116     3.502E+01     9.814E-04
      5.5789     3.138E+01     1.562E-03
      3.3131     3.003E+01     2.517E-03
     15.0545     4.065E+01     7.501E-04
      5.7124     3.529E+01     1.716E-03
     12.1439     4.060E+01     9.286E-04
      6.5153     3.238E+01     1.381E-03
     18.1366     3.767E+01     5.770E-04
     12.2841     4.532E+01     1.025E-03
     12.8205     4.102E+01     8.888E-04
      7.2670     3.736E+01     1.428E-03
      9.6712     3.344E+01     9.603E-04
     10.7679     4.215E+01     1.087E-03
     13.0442     4.698E+01     1.000E-03
      7.4843     3.845E+01     1.427E-03
     10.6827     3.962E+01     1.030E-03
      5.0787     3.647E+01     1.995E-03
      9.3549     3.915E+01     1.162E-03
      9.9355     3.839E+01     1.073E-03
      8.2140     3.586E+01     1.213E-03
      8.3747     3.800E+01     1.260E-03
      6.5115     3.475E+01     1.482E-03
      7.7407     3.904E+01     1.401E-03
      2.8518     3.092E+01     3.011E-03
     11.3616     4.067E+01     9.945E-04
     10.6479     4.614E+01     1.204E-03
     13.7861     4.401E+01     8.868E-04
      5.0568     3.655E+01     2.008E-03
      9.9305     3.926E+01     1.098E-03
     30.8664     4.813E+01     4.331E-04
      9.2040     4.424E+01     1.335E-03
      7.3891     3.603E+01     1.354E-03
      8.6089     3.807E+01     1.228E-03
     13.1486     4.421E+01     9.339E-04
     11.2916     4.036E+01     9.929E-04
      7.9496     3.919E+01     1.370E-03
    148.5570     5.932E+01     1.109E-04
     10.8312     4.179E+01     1.072E-03
     27.9536     5.287E+01     5.253E-04
     14.4942     4.473E+01     8.572E-04
     31.9842     5.179E+01     4.498E-04
     27.2398     5.248E+01     5.351E-04
     10.7337     3.921E+01     1.015E-03
     27.9054     4.334E+01     4.315E-04
     10.6269     4.128E+01     1.079E-03
     38.2560     4.528E+01     3.288E-04
      8.9320     3.718E+01     1.156E-03
      8.2578     3.941E+01     1.326E-03
     10.8420     3.797E+01     9.729E-04
     15.3741     4.568E+01     8.254E-04
     11.0042     3.599E+01     9.085E-04
     19.9684     4.006E+01     5.572E-04
      8.7044     4.206E+01     1.342E-03
     12.2947     4.271E+01     9.650E-04
     10.3030     3.801E+01     1.025E-03
     14.3968     4.363E+01     8.418E-04
      5.8424     3.528E+01     1.677E-03
      8.6241     3.865E+01     1.245E-03
      9.3143     4.053E+01     1.209E-03
      9.2988     4.098E+01     1.224E-03
     11.0153     3.898E+01     9.829E-04
      8.9864     3.651E+01     1.129E-03
     11.4182     4.048E+01     9.848E-04
     22.6041     4.565E+01     5.609E-04
      5.6992     3.786E+01     1.845E-03
      7.2951     3.751E+01     1.428E-03
     20.8452     4.974E+01     6.628E-04
      5.6344     3.570E+01     1.760E-03
      7.3549     3.978E+01     1.502E-03
     10.6694     4.076E+01     1.061E-03
     74.5532     5.120E+01     1.908E-04
      6.1006     3.474E+01     1.582E-03
     15.3255     4.260E+01     7.722E-04
      8.8863     3.751E+01     1.173E-03
      3.6078     3.119E+01     2.402E-03
     11.4519     3.909E+01     9.482E-04
     10.8932     3.589E+01     9.153E-04
     11.0205     4.326E+01     1.090E-03
      5.9487     3.719E+01     1.737E-03
     10.9428     4.077E+01     1.035E-03
      9.7607     4.181E+01     1.190E-03
     27.0965     4.283E+01     4.391E-04
     24.2444     5.495E+01     6.296E-04
      5.3796     3.741E+01     1.932E-03
      7.5465     3.368E+01     1.240E-03
      3.5535     3.071E+01     2.400E-03
     14.1121     3.827E+01     7.532E-04
     22.9077     5.026E+01     6.095E-04
     12.4880     4.403E+01     9.794E-04
     11.9140     4.210E+01     9.817E-04
     37.4548     5.053E+01     3.747E-04
     10.8346     3.994E+01     1.024E-03
      4.8097     3.224E+01     1.862E-03
     13.2071     4.628E+01     9.733E-04
      8.9894     3.681E+01     1.138E-03
    122.5330     6.117E+01     1.387E-04
     13.8010     4.650E+01     9.359E-04
     27.9377     4.530E+01     4.504E-04
     18.5712     4.861E+01     7.270E-04
      4.2770     3.362E+01     2.184E-03
      6.0957     3.518E+01     1.603E-03
      4.5628     3.238E+01     1.971E-03
     10.6021     4.063E+01     1.065E-03
     87.2449     6.634E+01     2.112E-04
      6.8847     3.817E+01     1.540E-03
      8.5381     3.353E+01     1.091E-03
     15.7854     3.723E+01     6.552E-04
    229.5341     7.477E+01     9.048E-05
     11.9222     4.650E+01     1.083E-03
     15.1753     4.852E+01     8.881E-04
     16.5497     4.877E+01     8.186E-04
      6.1225     3.505E+01     1.590E-03
      9.8719     4.191E+01     1.179E-03
    322.4142     7.192E+01     6.196E-05
    142.6221     6.004E+01     1.169E-04
      8.0379     3.894E+01     1.346E-03
     13.0035     4.693E+01     1.002E-03
     10.5003     4.174E+01     1.104E-03
     13.6309     4.634E+01     9.444E-04
     41.3563     5.537E+01     3.719E-04
    151.0486     7.923E+01     1.457E-04
     10.2474     4.512E+01     1.223E-03
      8.2328     3.876E+01     1.308E-03
      5.7059     3.808E+01     1.854E-03
     56.3257     4.296E+01     2.119E-04
      3.6686     3.107E+01     2.353E-03
     12.5598     4.121E+01     9.114E-04
     61.9638     4.672E+01     2.094E-04
      4.6951     3.278E+01     1.939E-03
     16.1010     4.118E+01     7.105E-04
     90.8942     6.199E+01     1.895E-04
     16.7499     4.400E+01     7.297E-04
     21.2794     4.301E+01     5.615E-04
     39.8898     5.254E+01     3.659E-04
     14.9788     4.671E+01     8.662E-04
    308.4615     8.096E+01     7.291E-05
     18.7449     4.479E+01     6.638E-04
     11.0717     3.830E+01     9.610E-04
      8.3666     3.970E+01     1.318E-03
      9.0020     4.528E+01     1.397E-03
      5.4761     3.282E+01     1.665E-03
      7.0406     3.959E+01     1.562E-03
     10.4637     3.915E+01     1.039E-03
      6.0999     3.458E+01     1.575E-03
    111.7123     5.840E+01     1.452E-04
     10.2553     3.538E+01     9.583E-04
     15.7089     4.147E+01     7.332E-04
     21.2256     4.431E+01     5.799E-04
     39.0211     5.588E+01     3.978E-04
     11.1826     3.719E+01     9.238E-04
     12.1621     4.191E+01     9.571E-04
     13.7598     3.876E+01     7.824E-04
     17.2419     4.985E+01     8.032E-04
      4.7378     3.364E+01     1.972E-03
      8.5865     4.045E+01     1.309E-03
      4.5126     3.491E+01     2.149E-03
      3.5094     3.092E+01     2.448E-03
      6.5110     3.632E+01     1.550E-03
     13.5553     4.368E+01     8.950E-04
      8.9554     4.098E+01     1.271E-03
     10.1678     4.097E+01     1.119E-03
     25.9485     5.273E+01     5.644E-04
      5.9353     3.656E+01     1.711E-03
     54.2999     5.998E+01     3.069E-04
     55.2274     6.441E+01     3.240E-04
      5.5191     3.616E+01     1.820E-03
     17.5729     4.730E+01     7.476E-04
      8.8968     4.087E+01     1.276E-03
     33.3132     5.559E+01     4.635E-04
      5.3631     3.370E+01     1.745E-03
      6.4121     3.323E+01     1.439E-03
      8.6028     3.850E+01     1.243E-03
     10.7792     3.824E+01     9.854E-04
      4.7843     3.284E+01     1.907E-03
     49.7289     4.442E+01     2.481E-04
     12.1545     4.201E+01     9.600E-04
     10.1198     3.975E+01     1.091E-03
      5.9042     3.555E+01     1.672E-03
     16.3624     4.678E+01     7.942E-04
     12.6773     4.380E+01     9.596E-04
     11.7469     4.213E+01     9.963E-04
      5.9408     3.582E+01     1.675E-03
      9.3774     4.215E+01     1.249E-03
    142.4277     4.747E+01     9.258E-05
     11.8137     4.373E+01     1.028E-03
      8.4885     3.398E+01     1.112E-03
     12.0053     4.347E+01     1.006E-03
      5.0635     3.086E+01     1.693E-03
     10.0134     4.062E+01     1.127E-03
      8.7887     3.606E+01     1.140E-03
     25.7594     4.049E+01     4.366E-04
    130.6500     6.168E+01     1.311E-04
     11.0093     4.015E+01     1.013E-03
      6.2816     3.613E+01     1.598E-03
      6.2790     3.703E+01     1.638E-03
     16.3267     4.142E+01     7.047E-04
      6.8843     3.831E+01     1.546E-03
      7.0363     3.462E+01     1.367E-03
      8.7163     3.973E+01     1.266E-03
     24.5578     5.110E+01     5.780E-04
     11.2114     4.132E+01     1.024E-03
     12.3350     4.294E+01     9.670E-04
     10.2750     4.131E+01     1.117E-03
      9.3807     3.809E+01     1.128E-03
     18.1259     5.079E+01     7.784E-04
    229.1853     6.918E+01     8.385E-05
     13.3418     4.708E+01     9.802E-04
      6.7812     3.765E+01     1.542E-03
     12.4891     4.250E+01     9.452E-04
     18.8744     4.477E+01     6.589E-04
     36.3149     4.540E+01     3.473E-04
     11.1359     4.116E+01     1.027E-03
      5.6841     3.331E+01     1.628E-03
     10.0560     4.084E+01     1.128E-03
     14.8804     4.213E+01     7.865E-04
     12.0823     4.462E+01     1.026E-03
     10.0591     3.646E+01     1.007E-03
      7.8934     3.348E+01     1.178E-03
     11.7696     4.253E+01     1.004E-03
    328.4071     8.130E+01     6.877E-05
     19.2529     5.266E+01     7.598E-04
      9.2333     3.860E+01     1.161E-03
     11.9903     4.054E+01     9.392E-04
      8.1649     3.299E+01     1.122E-03
      5.8886     3.582E+01     1.690E-03
     44.9143     5.042E+01     3.119E-04
    131.8303     6.231E+01     1.313E-04
     85.2312     5.127E+01     1.671E-04
      8.8301     3.975E+01     1.250E-03
      7.0795     3.753E+01     1.472E-03
     12.0571     4.648E+01     1.071E-03
     16.3182     4.422E+01     7.527E-04
     27.5702     4.049E+01     4.079E-04
    107.9556     6.250E+01     1.608E-04
     10.7957     4.046E+01     1.041E-03
     20.3806     4.751E+01     6.475E-04
     11.2786     4.127E+01     1.016E-03
      7.0269     3.450E+01     1.364E-03
      4.3925     3.493E+01     2.209E-03
     12.9640     4.569E+01     9.791E-04
      9.4778     3.736E+01     1.095E-03
      5.3270     3.605E+01     1.880E-03
      7.7789     4.076E+01     1.456E-03
     25.3435     5.433E+01     5.955E-04
     13.1777     4.778E+01     1.007E-03
      4.4744     2.927E+01     1.817E-03
     11.4114     4.052E+01     9.863E-04
      5.4666     3.598E+01     1.828E-03
     19.9889     4.454E+01     6.190E-04
     11.5929     4.036E+01     9.670E-04
      6.2192     3.858E+01     1.723E-03
     12.1908     4.200E+01     9.569E-04
     10.4727     3.637E+01     9.647E-04
      9.2059     4.100E+01     1.237E-03
     66.0158     5.993E+01     2.522E-04
     10.6393     3.975E+01     1.038E-03
     12.1763     4.460E+01     1.017E-03
      7.6271     3.513E+01     1.279E-03
     14.6302     4.616E+01     8.765E-04
     13.4927     4.522E+01     9.310E-04
      6.6186     3.280E+01     1.376E-03
     12.5112     4.225E+01     9.381E-04
     14.6138     4.567E+01     8.680E-04
     16.7768     4.207E+01     6.965E-04
     13.4622     4.305E+01     8.883E-04
     11.3155     4.028E+01     9.888E-04
     17.5244     4.695E+01     7.443E-04
      6.2849     3.624E+01     1.602E-03
      8.8348     3.860E+01     1.214E-03
      9.0922     4.099E+01     1.252E-03
     48.4657     6.634E+01     3.802E-04
      7.3301     3.793E+01     1.437E-03
      9.8253     4.218E+01     1.192E-03
      6.6445     3.698E+01     1.546E-03
      4.6344     3.323E+01     1.991E-03
     11.4533     4.051E+01     9.825E-04
     12.2298     4.199E+01     9.538E-04
     10.7315     4.158E+01     1.076E-03
      8.0627     4.081E+01     1.406E-03
     16.3167     4.704E+01     8.009E-04
      5.5043     3.326E+01     1.679E-03
     12.3982     4.352E+01     9.750E-04
     17.4185     4.988E+01     7.955E-04
     16.1078     3.673E+01     6.335E-04
     11.2335     4.093E+01     1.012E-03
      7.9562     4.096E+01     1.430E-03
      8.1890     3.934E+01     1.335E-03
      3.9941     3.336E+01     2.320E-03
     13.5797     4.606E+01     9.421E-04
     21.1332     4.610E+01     6.060E-04
     11.5872     3.849E+01     9.228E-04
      5.9991     3.689E+01     1.708E-03
     97.9082     5.194E+01     1.474E-04
    124.2395     6.191E+01     1.384E-04
      9.2993     4.158E+01     1.242E-03
     15.3676     3.885E+01     7.022E-04
      6.6187     3.515E+01     1.475E-03
     11.0644     4.103E+01     1.030E-03
     11.1192     4.181E+01     1.044E-03
     21.7282     3.918E+01     5.008E-04
     11.3050     4.253E+01     1.045E-03
      9.6952     4.277E+01     1.225E-03
      8.0814     3.727E+01     1.281E-03
      7.7579     3.788E+01     1.356E-03
     12.6935     4.246E+01     9.291E-04
      3.1148     2.927E+01     2.610E-03
     19.8784     5.076E+01     7.093E-04
      6.8077     3.472E+01     1.417E-03
     12.5817     3.716E+01     8.203E-04
     30.9497     5.281E+01     4.740E-04
    115.8880     6.304E+01     1.511E-04
      9.7268     3.371E+01     9.627E-04
      6.8669     3.874E+01     1.567E-03
      8.6522     4.229E+01     1.358E-03
     11.8966     4.215E+01     9.841E-04
      8.6278     3.848E+01     1.239E-03
      4.6228     3.530E+01     2.121E-03
     24.5101     4.439E+01     5.031E-04
     20.7477     5.038E+01     6.745E-04
     11.6829     4.089E+01     9.721E-04
    706.3923     5.805E+01     2.283E-05
      9.0029     4.079E+01     1.259E-03
    143.0234     6.710E+01     1.303E-04
     16.7565     4.274E+01     7.086E-04
     18.4201     4.330E+01     6.530E-04
     14.1166     4.741E+01     9.329E-04
     10.8758     4.398E+01     1.123E-03
     23.3106     4.662E+01     5.555E-04
     21.4640     4.983E+01     6.449E-04
      5.0021     3.292E+01     1.828E-03
     40.8979     5.633E+01     3.826E-04
      5.0965     3.057E+01     1.666E-03
     28.1464     4.300E+01     4.243E-04
      3.8853     3.132E+01     2.239E-03
     11.0801     4.211E+01     1.056E-03
     16.3772     4.415E+01     7.488E-04
      6.0031     3.696E+01     1.710E-03
      9.1592     3.437E+01     1.042E-03
    153.1438     5.398E+01     9.790E-05
     24.6176     5.021E+01     5.666E-04
     25.8257     4.572E+01     4.917E-04
     10.5247     4.291E+01     1.133E-03
      6.1445     3.208E+01     1.450E-03
     19.4654     5.046E+01     7.201E-04
     10.5694     3.948E+01     1.038E-03
     68.4282     4.150E+01     1.685E-04
     10.5666     4.401E+01     1.157E-03
     78.3225     9.154E+01     3.247E-04
      5.9129     3.708E+01     1.742E-03
      6.8843     3.831E+01     1.546E-03
