      time        distance     velocity
     75.3407     3.986E+01     1.470E-04
      6.6941     3.181E+01     1.320E-03
      8.3398     2.760E+01     9.194E-04
      6.2587     3.063E+01     1.360E-03
      7.9042     3.159E+01     1.110E-03
      6.1363     2.820E+01     1.276E-03
      5.6894     2.882E+01     1.407E-03
      5.5500     2.761E+01     1.382E-03
      2.7945     2.561E+01     2.546E-03
      3.8813     2.702E+01     1.934E-03
      5.3786     2.852E+01     1.473E-03
      6.4158     2.940E+01     1.273E-03
      6.5635     2.957E+01     1.251E-03
      9.4962     3.183E+01     9.311E-04
      6.1859     2.724E+01     1.223E-03
      6.2709     2.794E+01     1.238E-03
      7.7134     2.785E+01     1.003E-03
      9.5188     3.185E+01     9.294E-04
      4.6369     2.775E+01     1.662E-03
      4.5934     2.730E+01     1.651E-03
      1.9471     2.322E+01     3.313E-03
      1.4027     1.973E+01     3.906E-03
      1.8555     2.112E+01     3.161E-03
      0.8367     1.996E+01     6.626E-03
      1.5484     1.864E+01     3.345E-03
      1.7495     1.999E+01     3.174E-03
      5.5449     2.102E+01     1.053E-03
      1.6049     2.004E+01     3.468E-03
      0.7620     1.709E+01     6.230E-03
      2.4672     2.785E+01     3.135E-03
      0.6318     1.635E+01     7.190E-03
      5.1640     2.747E+01     1.477E-03
     74.5602     3.826E+01     1.426E-04
     33.5468     2.555E+01     2.115E-04
     30.4949     2.516E+01     2.292E-04
      4.2726     2.642E+01     1.718E-03
      2.6290     2.512E+01     2.654E-03
    192.0962     5.667E+01     8.194E-05
     16.6763     4.370E+01     7.280E-04
      7.2164     2.838E+01     1.093E-03
      2.4628     2.569E+01     2.898E-03
      4.1241     2.743E+01     1.847E-03
      5.6753     2.868E+01     1.404E-03
      3.9952     2.497E+01     1.736E-03
      5.5596     2.790E+01     1.394E-03
     14.6743     4.514E+01     8.545E-04
      2.5899     2.519E+01     2.702E-03
      2.2602     2.897E+01     3.560E-03
      5.7949     2.829E+01     1.356E-03
     66.1340     2.562E+02     1.076E-03
      1.5319     1.784E+01     3.235E-03
      0.6527     1.891E+01     8.050E-03
      7.0357     2.570E+01     1.015E-03
      2.9427     2.525E+01     2.383E-03
      8.1672     3.022E+01     1.028E-03
    534.2609     3.183E+01     1.655E-05
      6.2694     2.846E+01     1.261E-03
      3.1905     3.081E+01     2.682E-03
      1.1375     1.927E+01     4.706E-03
      5.8111     2.859E+01     1.367E-03
      1.9100     2.297E+01     3.341E-03
      4.6443     2.640E+01     1.579E-03
     12.7640     2.286E+01     4.974E-04
      5.8409     2.859E+01     1.360E-03
      3.8140     2.622E+01     1.910E-03
      1.2547     2.329E+01     5.157E-03
      1.8982     2.292E+01     3.355E-03
      3.6704     2.420E+01     1.832E-03
      2.4872     1.953E+01     2.181E-03
      9.3227     3.283E+01     9.783E-04
      2.3657     1.894E+01     2.224E-03
      1.1772     1.863E+01     4.395E-03
      6.9409     2.989E+01     1.196E-03
      9.0552     3.939E+01     1.208E-03
      2.4977     1.998E+01     2.222E-03
      2.9163     2.247E+01     2.140E-03
      7.6615     3.290E+01     1.193E-03
      1.0758     1.811E+01     4.676E-03
      2.9231     3.050E+01     2.898E-03
      3.3423     2.403E+01     1.997E-03
      0.8555     1.938E+01     6.292E-03
     16.2158     2.888E+01     4.947E-04
     18.0582     4.830E+01     7.430E-04
      1.9648     2.186E+01     3.091E-03
      0.6366     1.723E+01     7.516E-03
      7.4537     1.878E+01     6.999E-04
      0.9150     1.987E+01     6.033E-03
      2.9057     2.519E+01     2.408E-03
      6.1919     2.885E+01     1.294E-03
      4.8140     2.066E+01     1.192E-03
      5.1642     2.230E+01     1.200E-03
      1.7011     2.100E+01     3.429E-03
      1.7544     1.948E+01     3.084E-03
      1.6687     2.080E+01     3.462E-03
      1.8969     2.114E+01     3.095E-03
      7.6231     2.925E+01     1.066E-03
      1.1650     1.849E+01     4.408E-03
      1.2180     1.991E+01     4.540E-03
      7.5785     2.881E+01     1.056E-03
     43.5610     5.373E+01     3.426E-04
      0.6063     1.676E+01     7.676E-03
      0.5885     1.660E+01     7.836E-03
    103.7853     2.986E+01     7.991E-05
      1.9936     2.391E+01     3.332E-03
      5.2482     2.641E+01     1.398E-03
      2.3768     2.580E+01     3.015E-03
      9.7815     4.060E+01     1.153E-03
      6.4329     2.527E+01     1.091E-03
      3.8235     2.418E+01     1.757E-03
      6.8271     2.931E+01     1.193E-03
      0.8189     1.916E+01     6.498E-03
      1.4222     1.812E+01     3.540E-03
      5.6417     2.328E+01     1.146E-03
    589.7560     6.712E+01     3.162E-05
      2.8703     2.599E+01     2.515E-03
      0.5515     1.681E+01     8.466E-03
      1.5582     1.987E+01     3.543E-03
      8.5655     3.243E+01     1.052E-03
      3.3929     2.304E+01     1.886E-03
      1.7371     2.449E+01     3.917E-03
     32.5690     3.559E+01     3.035E-04
      1.7129     2.652E+01     4.301E-03
      9.9828     2.801E+01     7.795E-04
      7.3758     2.799E+01     1.054E-03
      1.5961     2.051E+01     3.569E-03
      0.8982     2.048E+01     6.334E-03
      3.8677     2.402E+01     1.725E-03
    191.6513     3.580E+01     5.188E-05
    156.0116     3.822E+01     6.806E-05
     45.0653     2.738E+01     1.687E-04
      3.1485     2.534E+01     2.236E-03
      3.9598     2.648E+01     1.857E-03
     14.7798     3.116E+01     5.856E-04
      9.1093     3.115E+01     9.499E-04
      1.3958     1.973E+01     3.925E-03
      2.7881     1.996E+01     1.988E-03
      2.5939     2.315E+01     2.479E-03
      3.5275     2.647E+01     2.085E-03
      3.1823     2.333E+01     2.036E-03
      4.5354     2.488E+01     1.524E-03
      0.8361     1.723E+01     5.726E-03
     20.5944     3.457E+01     4.662E-04
      5.7898     2.842E+01     1.364E-03
      1.5494     2.192E+01     3.930E-03
      5.7119     2.790E+01     1.357E-03
    155.1914     4.935E+01     8.833E-05
      5.2426     2.685E+01     1.423E-03
      0.9435     1.961E+01     5.773E-03
      3.4546     2.477E+01     1.992E-03
      0.9871     1.843E+01     5.188E-03
      3.0752     2.621E+01     2.368E-03
      1.4681     2.149E+01     4.067E-03
      1.3765     1.919E+01     3.872E-03
      1.4473     2.179E+01     4.183E-03
      4.9245     2.806E+01     1.583E-03
     10.8630     2.908E+01     7.435E-04
      3.2923     2.439E+01     2.058E-03
      8.4555     3.249E+01     1.068E-03
      1.3784     1.919E+01     3.867E-03
      2.4818     2.524E+01     2.826E-03
      3.8564     2.633E+01     1.896E-03
      2.7400     1.956E+01     1.983E-03
     24.0686     3.068E+01     3.541E-04
      2.5291     3.166E+01     3.478E-03
      2.4753     2.280E+01     2.559E-03
      7.4092     2.907E+01     1.090E-03
      0.8152     1.828E+01     6.230E-03
      1.2891     2.036E+01     4.388E-03
    534.2609     3.183E+01     1.655E-05
      0.8699     1.940E+01     6.194E-03
      2.4884     2.350E+01     2.623E-03
      5.3150     3.256E+01     1.701E-03
      3.8663     2.358E+01     1.694E-03
      6.3736     2.639E+01     1.150E-03
      3.2033     2.398E+01     2.079E-03
    241.8703     4.275E+01     4.910E-05
     11.1837     3.083E+01     7.657E-04
      2.9855     2.583E+01     2.404E-03
      2.2759     2.096E+01     2.558E-03
    187.2366     4.868E+01     7.221E-05
     13.4277     3.385E+01     7.002E-04
      3.1161     2.313E+01     2.062E-03
      5.8920     2.729E+01     1.287E-03
      2.4263     2.578E+01     2.951E-03
      0.6932     1.716E+01     6.875E-03
      8.0983     3.166E+01     1.086E-03
     11.4853     3.525E+01     8.526E-04
      1.8462     2.331E+01     3.508E-03
      0.5885     1.660E+01     7.836E-03
      2.7750     2.363E+01     2.365E-03
      2.1055     1.970E+01     2.600E-03
      4.6074     2.603E+01     1.570E-03
      8.9895     3.140E+01     9.704E-04
      0.8509     1.908E+01     6.230E-03
      2.8526     1.997E+01     1.945E-03
      3.8459     2.480E+01     1.791E-03
     10.2287     2.969E+01     8.062E-04
     11.4331     4.200E+01     1.020E-03
     12.7547     3.236E+01     7.046E-04
      5.5408     2.778E+01     1.393E-03
     11.6207     2.889E+01     6.906E-04
     10.3000     4.120E+01     1.111E-03
      9.5992     3.254E+01     9.416E-04
      0.8405     1.822E+01     6.020E-03
     41.4682     2.569E+01     1.721E-04
     55.2645     2.866E+01     1.441E-04
      4.4960     2.564E+01     1.584E-03
      5.1480     2.756E+01     1.487E-03
      2.9914     2.172E+01     2.017E-03
      0.9097     2.280E+01     6.961E-03
     11.5885     3.546E+01     8.500E-04
     12.5743     3.295E+01     7.279E-04
      1.9200     1.951E+01     2.823E-03
      3.4124     2.492E+01     2.029E-03
     66.1858     3.331E+01     1.398E-04
      1.2262     2.178E+01     4.933E-03
      1.9513     2.556E+01     3.639E-03
      2.2765     2.180E+01     2.659E-03
      1.4433     2.137E+01     4.113E-03
      2.4872     1.953E+01     2.181E-03
     63.5215     3.048E+01     1.333E-04
     46.2192     3.015E+01     1.812E-04
      1.1848     1.890E+01     4.430E-03
      1.4700     1.729E+01     3.268E-03
     13.2578     3.474E+01     7.278E-04
      1.7435     2.110E+01     3.362E-03
      7.6810     2.996E+01     1.083E-03
      3.4947     2.041E+01     1.622E-03
      6.3930     2.237E+01     9.719E-04
      5.9251     2.862E+01     1.342E-03
      2.5087     2.225E+01     2.464E-03
      7.5822     3.731E+01     1.367E-03
      8.2391     2.743E+01     9.247E-04
      1.1174     1.951E+01     4.850E-03
      3.8500     2.517E+01     1.816E-03
      0.6808     1.830E+01     7.468E-03
      3.5590     2.455E+01     1.916E-03
      2.5907     2.374E+01     2.545E-03
      1.4406     1.787E+01     3.447E-03
      2.2826     2.935E+01     3.572E-03
     12.2427     2.949E+01     6.691E-04
      0.5926     1.744E+01     8.174E-03
      8.3597     3.182E+01     1.057E-03
      2.5475     2.479E+01     2.703E-03
      9.2834     2.052E+01     6.140E-04
      7.5010     3.164E+01     1.172E-03
      1.1844     1.666E+01     3.907E-03
      3.8441     2.407E+01     1.739E-03
      7.0414     2.886E+01     1.139E-03
      1.0758     1.811E+01     4.676E-03
      0.9488     1.750E+01     5.123E-03
      1.2907     1.772E+01     3.813E-03
      6.7269     2.932E+01     1.211E-03
      1.8462     2.331E+01     3.508E-03
     19.4371     4.539E+01     6.486E-04
      3.1004     2.383E+01     2.135E-03
      3.3555     2.356E+01     1.950E-03
      2.0885     2.282E+01     3.035E-03
     12.9890     3.010E+01     6.438E-04
      1.3577     1.733E+01     3.545E-03
      1.3373     1.971E+01     4.095E-03
     12.0454     2.353E+01     5.426E-04
     66.1340     2.562E+02     1.076E-03
      2.7710     2.397E+01     2.403E-03
      7.0357     2.570E+01     1.015E-03
      0.6177     1.673E+01     7.526E-03
      9.5964     3.011E+01     8.715E-04
      4.2395     2.731E+01     1.789E-03
      0.6013     1.702E+01     7.863E-03
      1.6655     2.247E+01     3.748E-03
     11.6278     3.286E+01     7.851E-04
      4.9772     2.621E+01     1.463E-03
      1.4131     1.772E+01     3.484E-03
     55.3072     2.420E+01     1.215E-04
     10.9357     2.363E+01     6.002E-04
      3.5677     2.385E+01     1.857E-03
      7.3098     2.927E+01     1.112E-03
      1.9907     2.215E+01     3.090E-03
      4.9247     2.806E+01     1.583E-03
      7.5822     3.731E+01     1.367E-03
      9.5564     4.040E+01     1.174E-03
     86.5711     3.400E+01     1.091E-04
     10.6712     3.258E+01     8.482E-04
      6.5972     2.912E+01     1.226E-03
      1.4099     2.056E+01     4.051E-03
      7.2053     3.097E+01     1.194E-03
      0.6386     1.759E+01     7.651E-03
    175.1248     5.501E+01     8.725E-05
      1.7020     2.266E+01     3.698E-03
      4.3217     2.367E+01     1.521E-03
      1.9511     1.928E+01     2.745E-03
    156.0116     3.822E+01     6.806E-05
      6.2417     3.057E+01     1.360E-03
      5.3953     1.801E+01     9.272E-04
      3.8051     2.536E+01     1.852E-03
      2.5338     2.649E+01     2.904E-03
      4.2684     2.279E+01     1.483E-03
     40.3689     5.299E+01     3.646E-04
      4.1590     3.284E+01     2.193E-03
      6.4502     2.461E+01     1.060E-03
      0.6459     1.729E+01     7.437E-03
      2.7478     2.914E+01     2.946E-03
      2.8028     2.010E+01     1.992E-03
      1.6062     2.100E+01     3.632E-03
      1.0633     1.885E+01     4.924E-03
      6.7479     2.854E+01     1.175E-03
     12.4093     4.238E+01     9.486E-04
      4.1930     2.508E+01     1.661E-03
      7.4092     2.907E+01     1.090E-03
      5.4012     2.854E+01     1.468E-03
     63.6123     2.904E+01     1.268E-04
      3.8903     2.416E+01     1.725E-03
     25.4618     2.549E+01     2.781E-04
      4.2924     2.521E+01     1.631E-03
     17.5240     2.987E+01     4.735E-04
     18.2940     3.349E+01     5.085E-04
      7.0753     2.872E+01     1.128E-03
     56.5441     2.667E+01     1.310E-04
      9.7738     2.864E+01     8.139E-04
     10.7166     4.107E+01     1.064E-03
      1.3569     2.008E+01     4.110E-03
     80.8007     3.097E+01     1.065E-04
      6.1444     2.937E+01     1.328E-03
     37.0911     2.866E+01     2.147E-04
      4.6772     2.676E+01     1.590E-03
      8.9350     3.885E+01     1.208E-03
      2.4220     2.286E+01     2.622E-03
      3.1989     2.151E+01     1.868E-03
      1.1477     2.093E+01     5.064E-03
      1.3087     1.869E+01     3.968E-03
      6.8069     3.003E+01     1.226E-03
     22.8357     2.539E+01     3.088E-04
      1.0217     1.815E+01     4.936E-03
      2.5408     2.135E+01     2.334E-03
      3.0777     2.595E+01     2.342E-03
     14.6210     3.217E+01     6.112E-04
      6.1550     2.487E+01     1.122E-03
      6.2001     2.740E+01     1.228E-03
    228.6638     3.716E+01     4.514E-05
      2.9844     2.222E+01     2.068E-03
      3.2363     2.350E+01     2.017E-03
      5.8649     3.420E+01     1.620E-03
      8.3648     2.649E+01     8.796E-04
      1.1658     2.360E+01     5.623E-03
      2.5746     2.647E+01     2.856E-03
      5.6321     2.834E+01     1.398E-03
     19.0510     3.205E+01     4.673E-04
      3.8385     2.553E+01     1.848E-03
      2.5679     2.247E+01     2.431E-03
      6.7091     2.912E+01     1.206E-03
      7.8162     1.879E+01     6.679E-04
      6.9100     2.824E+01     1.135E-03
      1.0434     1.897E+01     5.051E-03
     46.2951     4.095E+01     2.457E-04
      1.1760     2.234E+01     5.277E-03
      0.4917     1.576E+01     8.905E-03
      3.9769     2.458E+01     1.717E-03
      2.5950     2.656E+01     2.843E-03
      9.5541     3.475E+01     1.010E-03
      3.0104     2.101E+01     1.939E-03
      2.0758     1.748E+01     2.340E-03
      2.4872     1.953E+01     2.181E-03
      1.8457     1.943E+01     2.925E-03
     16.8722     4.646E+01     7.649E-04
      2.4096     2.162E+01     2.493E-03
    227.1504     4.083E+01     4.993E-05
      8.4686     2.787E+01     9.140E-04
      2.6327     3.249E+01     3.428E-03
      2.0827     2.325E+01     3.101E-03
     19.6793     2.450E+01     3.458E-04
    208.6557     3.692E+01     4.915E-05
      0.9567     2.322E+01     6.741E-03
      4.0783     2.713E+01     1.848E-03
      8.8593     3.933E+01     1.233E-03
      0.8635     1.779E+01     5.724E-03
      0.4956     1.673E+01     9.379E-03
      3.7363     2.501E+01     1.860E-03
      2.8293     3.026E+01     2.971E-03
    147.3460     3.075E+01     5.796E-05
      7.3722     2.999E+01     1.130E-03
      1.5443     1.801E+01     3.240E-03
     12.1361     3.334E+01     7.630E-04
     21.4509     3.204E+01     4.148E-04
      2.9924     2.044E+01     1.897E-03
      5.4771     2.616E+01     1.327E-03
     47.4846     2.734E+01     1.599E-04
      1.0401     1.762E+01     4.705E-03
      4.0891     2.239E+01     1.521E-03
      1.7097     1.862E+01     3.026E-03
      3.6688     2.665E+01     2.018E-03
      1.1578     1.964E+01     4.711E-03
      6.2701     2.909E+01     1.289E-03
      8.5752     3.848E+01     1.246E-03
      5.0543     2.704E+01     1.486E-03
      5.0126     2.639E+01     1.462E-03
      2.3823     2.360E+01     2.752E-03
     41.4682     2.569E+01     1.721E-04
      7.5755     3.221E+01     1.181E-03
