      time        distance     velocity
     10.9559     4.462E+01     1.131E-03
      9.6756     4.181E+01     1.200E-03
     27.8827     5.931E+01     5.909E-04
     10.0940     4.499E+01     1.238E-03
      9.3417     4.204E+01     1.250E-03
     13.1785     5.764E+01     1.215E-03
     11.6151     5.228E+01     1.250E-03
     11.2981     4.791E+01     1.178E-03
     20.2721     5.099E+01     6.986E-04
     10.4006     4.595E+01     1.227E-03
     30.5112     5.660E+01     5.153E-04
     17.0870     4.822E+01     7.839E-04
     22.7949     5.882E+01     7.168E-04
     10.2985     5.019E+01     1.354E-03
     10.4524     4.402E+01     1.170E-03
     34.5701     6.381E+01     5.127E-04
     14.7074     4.651E+01     8.784E-04
     19.5053     4.921E+01     7.009E-04
      8.5351     4.117E+01     1.340E-03
     49.8086     5.573E+01     3.108E-04
      9.1853     4.224E+01     1.277E-03
     18.5180     5.116E+01     7.675E-04
     10.6498     4.375E+01     1.141E-03
     38.8625     6.228E+01     4.451E-04
     11.2269     4.502E+01     1.114E-03
     41.0234     6.241E+01     4.226E-04
     16.8125     5.172E+01     8.546E-04
      9.1765     4.212E+01     1.275E-03
     22.4328     5.093E+01     6.307E-04
     16.8647     4.772E+01     7.860E-04
      9.8159     4.551E+01     1.288E-03
      9.7531     4.159E+01     1.184E-03
     36.7199     6.427E+01     4.862E-04
     17.1998     4.801E+01     7.753E-04
     51.0012     5.305E+01     2.889E-04
     14.7116     4.565E+01     8.620E-04
     32.0640     6.242E+01     5.407E-04
     18.3508     4.838E+01     7.324E-04
     14.6383     4.931E+01     9.357E-04
     29.3066     5.974E+01     5.663E-04
     21.6952     4.983E+01     6.380E-04
     18.5904     5.172E+01     7.728E-04
     14.3035     4.676E+01     9.080E-04
     63.0808     8.877E+01     3.909E-04
     67.9507     6.840E+01     2.796E-04
     86.3261     6.655E+01     2.141E-04
     32.5514     5.565E+01     4.749E-04
     21.6146     5.073E+01     6.519E-04
     12.5030     4.555E+01     1.012E-03
     17.7641     4.948E+01     7.737E-04
     44.3090     8.136E+01     5.101E-04
     94.4109     7.135E+01     2.099E-04
     74.1579     6.997E+01     2.621E-04
     25.3303     5.637E+01     6.182E-04
     14.8197     5.241E+01     9.824E-04
     11.8169     4.706E+01     1.106E-03
    347.5387     9.989E+01     7.984E-05
     33.6275     6.425E+01     5.307E-04
     48.2998     6.559E+01     3.772E-04
     18.2807     4.901E+01     7.447E-04
     32.7424     6.298E+01     5.343E-04
     10.0065     4.845E+01     1.345E-03
      9.2223     4.698E+01     1.415E-03
      9.8701     4.293E+01     1.208E-03
     10.4487     4.348E+01     1.156E-03
     23.3520     6.119E+01     7.279E-04
     12.7918     4.477E+01     9.723E-04
     71.9425     7.631E+01     2.946E-04
      9.5020     4.274E+01     1.249E-03
     25.8799     6.525E+01     7.003E-04
     22.3295     4.564E+01     5.677E-04
      9.5059     4.194E+01     1.226E-03
     54.3235     7.261E+01     3.713E-04
     11.2527     4.714E+01     1.164E-03
     36.4143     6.900E+01     5.264E-04
     42.8080     5.815E+01     3.773E-04
     19.2315     4.753E+01     6.865E-04
      9.2659     4.228E+01     1.268E-03
      9.3992     4.223E+01     1.248E-03
     68.6456     6.953E+01     2.814E-04
     42.7288     4.497E+01     2.924E-04
     14.4021     5.390E+01     1.040E-03
     21.8574     4.969E+01     6.315E-04
     52.6046     7.526E+01     3.974E-04
     13.1577     4.645E+01     9.806E-04
     23.2873     4.509E+01     5.378E-04
     31.6004     6.498E+01     5.712E-04
     17.2040     4.619E+01     7.458E-04
     29.3643     6.454E+01     6.105E-04
     13.9775     4.391E+01     8.727E-04
     14.8598     4.898E+01     9.156E-04
     15.9721     4.545E+01     7.905E-04
      9.2020     4.298E+01     1.297E-03
     19.7932     4.562E+01     6.402E-04
     16.7653     5.526E+01     9.156E-04
     19.4150     5.957E+01     8.523E-04
     36.5193     6.637E+01     5.048E-04
     48.4321     7.458E+01     4.278E-04
     95.1315     6.783E+01     1.981E-04
     16.2436     5.613E+01     9.598E-04
     32.3872     5.947E+01     5.100E-04
     12.1580     4.662E+01     1.065E-03
     32.5027     5.348E+01     4.571E-04
     14.2640     5.006E+01     9.749E-04
     30.8439     6.370E+01     5.737E-04
     12.6780     4.665E+01     1.022E-03
    101.2833     6.927E+01     1.900E-04
     29.7618     6.063E+01     5.659E-04
      8.6654     4.253E+01     1.363E-03
      9.2320     4.256E+01     1.281E-03
     10.4161     4.427E+01     1.181E-03
     15.0510     5.315E+01     9.810E-04
     16.4607     4.506E+01     7.604E-04
     17.6599     5.075E+01     7.983E-04
     26.3834     5.787E+01     6.093E-04
     12.9770     5.131E+01     1.098E-03
    117.8794     9.735E+01     2.294E-04
     30.0819     5.877E+01     5.427E-04
     30.4779     6.175E+01     5.628E-04
     13.1006     4.792E+01     1.016E-03
     13.7317     4.892E+01     9.895E-04
     17.3594     4.941E+01     7.907E-04
     69.4808     6.951E+01     2.779E-04
     19.2903     5.600E+01     8.064E-04
     60.1529     5.136E+01     2.372E-04
     23.7220     4.447E+01     5.207E-04
     21.1980     6.116E+01     8.014E-04
     11.5707     4.930E+01     1.184E-03
     25.4229     5.546E+01     6.059E-04
     13.2447     5.117E+01     1.073E-03
     25.1142     5.542E+01     6.130E-04
    169.4685     5.487E+01     8.994E-05
     14.3417     4.936E+01     9.561E-04
      9.8602     4.509E+01     1.270E-03
     14.2641     5.052E+01     9.838E-04
     10.7637     4.364E+01     1.126E-03
     10.4388     4.281E+01     1.139E-03
     26.8558     5.891E+01     6.093E-04
     20.7503     5.243E+01     7.019E-04
     47.3410     4.860E+01     2.852E-04
     10.1177     4.253E+01     1.168E-03
     10.0408     4.256E+01     1.177E-03
     48.7365     7.209E+01     4.109E-04
     18.4527     4.991E+01     7.514E-04
      9.7956     4.606E+01     1.306E-03
     19.6656     5.894E+01     8.325E-04
     67.9496     6.354E+01     2.597E-04
     10.3645     4.496E+01     1.205E-03
     19.2773     4.941E+01     7.120E-04
     26.7822     5.804E+01     6.020E-04
     27.8244     5.048E+01     5.039E-04
     23.6337     5.998E+01     7.050E-04
     12.5126     4.760E+01     1.057E-03
    364.8316     7.316E+01     5.571E-05
      7.7467     4.190E+01     1.502E-03
      9.3040     4.366E+01     1.304E-03
     13.5475     4.543E+01     9.315E-04
     20.1923     4.914E+01     6.761E-04
     26.5213     6.030E+01     6.316E-04
     27.2258     6.537E+01     6.669E-04
      8.6369     4.075E+01     1.311E-03
      9.4334     4.341E+01     1.278E-03
     19.7570     5.108E+01     7.181E-04
     13.4864     4.645E+01     9.568E-04
     12.8178     4.507E+01     9.768E-04
     19.3843     4.674E+01     6.698E-04
     35.2101     6.550E+01     5.168E-04
     29.9274     5.165E+01     4.794E-04
     39.6200     6.670E+01     4.676E-04
     20.3304     5.493E+01     7.505E-04
     26.2185     6.862E+01     7.270E-04
     15.0459     5.382E+01     9.936E-04
     10.1374     4.225E+01     1.158E-03
     32.2674     6.315E+01     5.436E-04
     19.0070     5.907E+01     8.633E-04
      8.7112     4.522E+01     1.442E-03
     27.0156     5.907E+01     6.074E-04
     84.0231     6.476E+01     2.141E-04
     15.1751     4.893E+01     8.957E-04
     11.2782     4.630E+01     1.140E-03
     16.2493     4.956E+01     8.473E-04
    174.7458     8.538E+01     1.357E-04
     16.2616     5.179E+01     8.847E-04
     10.1230     4.295E+01     1.179E-03
     17.2040     5.611E+01     9.059E-04
     10.4358     4.459E+01     1.187E-03
      8.9578     4.358E+01     1.351E-03
    170.3464     7.162E+01     1.168E-04
     21.1598     5.208E+01     6.837E-04
     36.8057     6.708E+01     5.062E-04
     18.5917     5.456E+01     8.152E-04
     29.6639     5.200E+01     4.869E-04
     22.0930     5.926E+01     7.450E-04
     17.3227     5.664E+01     9.082E-04
     79.2307     7.416E+01     2.600E-04
      8.9504     4.344E+01     1.348E-03
     13.2750     5.459E+01     1.142E-03
     37.8201     6.268E+01     4.604E-04
     14.2935     5.113E+01     9.937E-04
     31.5108     6.173E+01     5.442E-04
     31.3754     5.583E+01     4.942E-04
     11.1789     4.795E+01     1.191E-03
     10.7787     4.754E+01     1.225E-03
     10.7474     4.444E+01     1.149E-03
     30.0974     5.721E+01     5.280E-04
     12.0305     4.295E+01     9.916E-04
    249.8626     6.140E+01     6.826E-05
    115.0899     1.036E+02     2.501E-04
     28.5100     5.911E+01     5.759E-04
     10.1343     4.319E+01     1.184E-03
     12.0708     4.875E+01     1.122E-03
     32.6456     6.732E+01     5.728E-04
     13.3573     4.889E+01     1.017E-03
     26.7627     6.642E+01     6.894E-04
     23.5093     5.413E+01     6.396E-04
     14.4114     5.248E+01     1.012E-03
     17.0792     5.914E+01     9.619E-04
     89.2178     6.527E+01     2.032E-04
     16.1270     5.294E+01     9.118E-04
     14.9460     5.269E+01     9.793E-04
     25.1485     4.631E+01     5.115E-04
     24.7616     5.535E+01     6.209E-04
     18.3124     5.879E+01     8.917E-04
     15.2083     5.532E+01     1.010E-03
     15.1921     4.450E+01     8.137E-04
     16.0922     5.804E+01     1.002E-03
      6.8489     4.195E+01     1.701E-03
     11.3729     4.887E+01     1.194E-03
     47.6329     7.324E+01     4.271E-04
     19.9403     5.626E+01     7.837E-04
     10.8994     4.518E+01     1.152E-03
     98.6345     6.902E+01     1.944E-04
     22.2997     5.779E+01     7.199E-04
     25.1963     6.760E+01     7.453E-04
     19.7480     5.108E+01     7.184E-04
     30.6706     6.290E+01     5.697E-04
     14.2403     4.831E+01     9.424E-04
     13.6689     5.120E+01     1.041E-03
     20.1025     5.270E+01     7.282E-04
     29.2647     6.330E+01     6.009E-04
     16.2543     4.779E+01     8.167E-04
      7.5659     4.199E+01     1.542E-03
     83.0358     6.842E+01     2.289E-04
    180.0765     7.865E+01     1.213E-04
     12.6112     4.560E+01     1.004E-03
     11.9892     4.602E+01     1.066E-03
    189.1520     8.834E+01     1.297E-04
     23.3294     5.330E+01     6.347E-04
     13.1968     5.170E+01     1.088E-03
    350.2495     9.473E+01     7.513E-05
     20.3643     4.944E+01     6.744E-04
     21.7753     5.324E+01     6.792E-04
     11.3650     4.402E+01     1.076E-03
      8.2105     4.337E+01     1.467E-03
    344.1522     1.005E+02     8.109E-05
     40.8336     6.751E+01     4.593E-04
     29.7106     7.205E+01     6.737E-04
    309.8226     7.390E+01     6.625E-05
     28.5542     6.409E+01     6.235E-04
     14.6603     4.582E+01     8.683E-04
     24.6444     5.661E+01     6.381E-04
     13.5539     5.195E+01     1.065E-03
     26.0577     6.304E+01     6.720E-04
     13.0607     4.810E+01     1.023E-03
    194.8140     6.652E+01     9.484E-05
     37.9848     6.244E+01     4.566E-04
     10.9075     4.317E+01     1.099E-03
      9.9818     4.283E+01     1.192E-03
     15.2645     5.472E+01     9.958E-04
      9.6350     4.346E+01     1.253E-03
     13.6807     5.260E+01     1.068E-03
      9.3244     4.469E+01     1.331E-03
      8.9375     4.262E+01     1.325E-03
     24.3628     5.268E+01     6.006E-04
     13.8922     5.040E+01     1.008E-03
      9.8043     4.531E+01     1.284E-03
     10.0382     4.595E+01     1.272E-03
     21.9083     5.560E+01     7.049E-04
     10.2632     4.669E+01     1.264E-03
     24.9918     6.126E+01     6.809E-04
     61.4354     6.027E+01     2.725E-04
     30.7856     5.205E+01     4.697E-04
     27.0281     5.854E+01     6.017E-04
     12.3769     4.484E+01     1.006E-03
     17.8225     5.115E+01     7.972E-04
     10.2208     4.420E+01     1.201E-03
     35.0994     6.480E+01     5.129E-04
      7.6080     4.321E+01     1.578E-03
     91.2149     5.754E+01     1.752E-04
     10.9524     4.415E+01     1.120E-03
     91.9841     6.410E+01     1.936E-04
     17.3648     5.773E+01     9.235E-04
     55.4884     6.960E+01     3.484E-04
     27.2955     5.852E+01     5.956E-04
     36.0742     6.361E+01     4.898E-04
     24.4509     6.219E+01     7.065E-04
     10.3153     4.288E+01     1.155E-03
      8.7983     4.329E+01     1.367E-03
     34.0686     6.534E+01     5.327E-04
     19.7505     4.859E+01     6.833E-04
     12.6859     4.740E+01     1.038E-03
     25.3811     6.396E+01     7.000E-04
      9.9133     4.492E+01     1.259E-03
     18.9016     5.848E+01     8.595E-04
     36.8638     7.185E+01     5.414E-04
      7.7141     4.049E+01     1.458E-03
     15.2298     5.172E+01     9.434E-04
    201.2023     7.174E+01     9.904E-05
     25.4297     5.939E+01     6.488E-04
     40.5730     6.590E+01     4.511E-04
     13.9812     4.782E+01     9.501E-04
     21.5595     5.285E+01     6.810E-04
     13.3599     4.837E+01     1.006E-03
     27.8038     6.309E+01     6.303E-04
     16.4189     5.785E+01     9.787E-04
     38.7772     5.817E+01     4.167E-04
     19.1857     5.080E+01     7.356E-04
     22.8008     5.589E+01     6.809E-04
     16.2546     4.901E+01     8.376E-04
     30.0430     6.115E+01     5.654E-04
     11.0706     4.832E+01     1.212E-03
     23.2126     5.414E+01     6.478E-04
     10.5445     4.434E+01     1.168E-03
     19.0875     5.400E+01     7.858E-04
     14.9158     4.900E+01     9.125E-04
     44.9901     6.393E+01     3.947E-04
     10.4216     4.420E+01     1.178E-03
     23.2944     5.917E+01     7.056E-04
     14.7442     5.234E+01     9.860E-04
     18.5853     4.854E+01     7.255E-04
     11.3313     4.539E+01     1.113E-03
     97.9935     5.678E+01     1.610E-04
     15.8255     4.998E+01     8.772E-04
     27.7043     5.828E+01     5.843E-04
     36.2933     6.592E+01     5.045E-04
     17.2141     5.354E+01     8.640E-04
    108.3557     7.420E+01     1.902E-04
     13.0500     4.671E+01     9.943E-04
    854.3173     8.920E+01     2.900E-05
     28.7223     6.009E+01     5.812E-04
     16.2371     5.421E+01     9.275E-04
     10.0608     4.101E+01     1.132E-03
    131.5891     6.227E+01     1.314E-04
     41.1696     6.326E+01     4.268E-04
     23.7395     5.529E+01     6.470E-04
    215.0516     9.275E+01     1.198E-04
     15.5368     5.166E+01     9.236E-04
     14.8431     5.194E+01     9.721E-04
      9.0927     4.837E+01     1.478E-03
    104.0350     6.402E+01     1.709E-04
     27.4164     5.807E+01     5.883E-04
     13.6036     5.191E+01     1.060E-03
      8.6257     4.357E+01     1.403E-03
     17.1578     4.761E+01     7.708E-04
     17.9630     5.798E+01     8.965E-04
     30.6723     6.049E+01     5.478E-04
     16.3840     4.965E+01     8.418E-04
     23.3143     5.684E+01     6.772E-04
     26.5120     4.961E+01     5.198E-04
     10.6550     4.486E+01     1.170E-03
     10.3034     4.745E+01     1.279E-03
    188.6824     7.330E+01     1.079E-04
      9.8877     4.278E+01     1.202E-03
     26.0457     5.712E+01     6.092E-04
     15.4142     5.186E+01     9.346E-04
    316.9211     7.208E+01     6.317E-05
     13.0433     4.802E+01     1.023E-03
     13.2887     5.113E+01     1.069E-03
     19.6835     4.937E+01     6.967E-04
     11.6573     4.487E+01     1.069E-03
     31.3324     6.210E+01     5.506E-04
     10.9854     4.314E+01     1.091E-03
     19.5708     4.913E+01     6.973E-04
    874.1618     6.176E+01     1.962E-05
     81.2992     7.153E+01     2.444E-04
     55.8754     8.585E+01     4.268E-04
     12.4029     4.516E+01     1.012E-03
     80.0047     7.710E+01     2.677E-04
     10.0070     4.468E+01     1.240E-03
     10.9373     4.412E+01     1.121E-03
     18.3644     4.726E+01     7.148E-04
     34.3700     6.121E+01     4.947E-04
     33.7514     6.943E+01     5.714E-04
     10.1943     4.605E+01     1.255E-03
     22.4366     4.551E+01     5.635E-04
    728.8653     1.072E+02     4.085E-05
     18.8865     5.889E+01     8.661E-04
     88.5662     6.978E+01     2.189E-04
     51.4224     6.519E+01     3.522E-04
     15.6441     5.136E+01     9.120E-04
     22.7494     5.506E+01     6.722E-04
      9.1058     4.158E+01     1.269E-03
     29.5877     5.598E+01     5.255E-04
     19.4437     5.054E+01     7.220E-04
     29.5228     6.070E+01     5.712E-04
     22.6797     5.733E+01     7.022E-04
      7.6005     4.147E+01     1.515E-03
     20.4669     5.172E+01     7.019E-04
     14.9935     4.986E+01     9.237E-04
