      time        distance     velocity
      0.3474     1.338E+01     1.069E-02
      0.3685     1.104E+01     8.322E-03
      0.2904     1.181E+01     1.130E-02
      0.4373     1.528E+01     9.702E-03
      1.4518     1.642E+01     3.142E-03
      0.2939     1.155E+01     1.092E-02
      0.9647     1.637E+01     4.713E-03
      0.2035     9.866E+00     1.347E-02
      0.2491     1.203E+01     1.341E-02
    353.8649     4.435E+01     3.481E-05
      0.2841     1.125E+01     1.100E-02
      0.2603     1.169E+01     1.247E-02
      1.0993     1.539E+01     3.888E-03
      1.3747     2.505E+01     5.062E-03
      0.3086     1.353E+01     1.218E-02
      1.3174     2.346E+01     4.946E-03
      0.3017     1.050E+01     9.670E-03
      0.2258     1.006E+01     1.238E-02
    353.8649     4.435E+01     3.481E-05
      0.6552     1.406E+01     5.960E-03
      0.2218     9.693E+00     1.214E-02
      1.4050     2.501E+01     4.945E-03
      0.2141     1.075E+01     1.395E-02
      0.2318     1.046E+01     1.254E-02
      0.2477     1.133E+01     1.271E-02
      0.3210     1.346E+01     1.165E-02
      0.3429     9.722E+00     7.875E-03
      0.2460     1.061E+01     1.198E-02
      0.4611     1.426E+01     8.592E-03
      8.9493     2.319E+01     7.198E-04
      0.8924     1.807E+01     5.625E-03
      0.2844     1.278E+01     1.249E-02
      0.6552     1.406E+01     5.960E-03
      0.4730     1.203E+01     7.067E-03
      1.7049     1.959E+01     3.192E-03
    328.5352     4.664E+01     3.943E-05
      0.3402     1.261E+01     1.030E-02
    151.7010     4.361E+01     7.985E-05
      0.4422     1.304E+01     8.193E-03
      0.4904     1.137E+01     6.438E-03
      0.2880     1.107E+01     1.067E-02
     62.6159     3.664E+01     1.625E-04
      1.8001     2.900E+01     4.475E-03
      0.2996     1.192E+01     1.105E-02
      0.2747     1.108E+01     1.120E-02
      0.2368     1.011E+01     1.186E-02
      0.6990     1.533E+01     6.093E-03
      1.6788     2.699E+01     4.465E-03
     10.9755     2.372E+01     6.004E-04
      0.2417     1.015E+01     1.167E-02
      0.5563     1.484E+01     7.412E-03
    161.5129     3.119E+01     5.364E-05
      0.6069     1.357E+01     6.210E-03
      0.4701     1.220E+01     7.212E-03
      0.3571     1.098E+01     8.539E-03
      0.6990     1.533E+01     6.093E-03
      0.2182     1.092E+01     1.390E-02
      0.3516     1.300E+01     1.027E-02
      0.3219     1.076E+01     9.283E-03
      1.0982     1.535E+01     3.884E-03
      0.3157     1.265E+01     1.113E-02
      1.5949     2.748E+01     4.786E-03
      0.5086     1.405E+01     7.674E-03
      0.5802     1.343E+01     6.428E-03
      0.3748     1.428E+01     1.059E-02
      0.5146     1.206E+01     6.512E-03
      1.4529     1.646E+01     3.146E-03
      1.2012     1.350E+01     3.121E-03
      0.2479     1.035E+01     1.160E-02
      1.4518     1.642E+01     3.142E-03
      0.2471     1.213E+01     1.363E-02
      0.3536     1.247E+01     9.791E-03
    331.2617     4.712E+01     3.951E-05
    320.2616     4.521E+01     3.921E-05
      1.7637     1.473E+01     2.319E-03
      0.5086     1.405E+01     7.674E-03
      0.2720     1.265E+01     1.292E-02
      1.1629     1.275E+01     3.045E-03
      0.4306     1.524E+01     9.829E-03
      0.2584     1.199E+01     1.288E-02
      0.3606     9.664E+00     7.445E-03
      0.2479     1.035E+01     1.160E-02
      0.2715     1.189E+01     1.217E-02
      0.4383     1.149E+01     7.285E-03
      0.2860     1.306E+01     1.268E-02
      0.3127     1.211E+01     1.076E-02
      0.5111     1.293E+01     7.026E-03
      0.4619     1.355E+01     8.152E-03
      0.6516     1.440E+01     6.139E-03
      0.6346     1.527E+01     6.684E-03
      0.2185     9.396E+00     1.194E-02
    353.8649     4.435E+01     3.481E-05
      0.2558     1.213E+01     1.317E-02
      0.2561     1.240E+01     1.345E-02
      0.5446     1.270E+01     6.475E-03
      0.2238     1.065E+01     1.322E-02
      0.5073     1.235E+01     6.761E-03
      0.7420     1.630E+01     6.102E-03
      0.3039     1.351E+01     1.235E-02
      0.3219     1.260E+01     1.087E-02
      1.9350     1.427E+01     2.049E-03
      0.3706     1.097E+01     8.224E-03
      0.6062     1.784E+01     8.174E-03
      1.1850     1.402E+01     3.286E-03
      0.3683     1.321E+01     9.965E-03
      1.7637     1.473E+01     2.319E-03
      0.6375     1.382E+01     6.021E-03
    353.8649     4.435E+01     3.481E-05
      0.3989     1.041E+01     7.252E-03
      2.0463     1.603E+01     2.176E-03
      8.9493     2.319E+01     7.198E-04
      0.2637     1.051E+01     1.107E-02
      0.4611     1.426E+01     8.592E-03
      0.2438     1.120E+01     1.276E-02
      1.6932     2.065E+01     3.388E-03
      1.1943     1.607E+01     3.738E-03
      0.2394     1.036E+01     1.202E-02
    323.1751     4.569E+01     3.927E-05
      0.2397     1.069E+01     1.238E-02
      0.2823     1.003E+01     9.866E-03
      1.2012     1.350E+01     3.121E-03
      0.2832     1.253E+01     1.229E-02
      1.1971     1.325E+01     3.075E-03
      0.3094     9.665E+00     8.677E-03
      1.7678     1.498E+01     2.354E-03
      0.5041     1.339E+01     7.380E-03
      0.2280     1.076E+01     1.311E-02
    313.0628     4.426E+01     3.927E-05
      0.2317     9.727E+00     1.166E-02
      0.3317     1.292E+01     1.082E-02
    190.9413     4.245E+01     6.176E-05
      0.2255     9.467E+00     1.166E-02
    320.2616     4.521E+01     3.921E-05
      1.9567     1.570E+01     2.229E-03
      1.2634     2.359E+01     5.186E-03
      0.5282     1.273E+01     6.695E-03
      0.8330     1.589E+01     5.299E-03
      0.4477     1.184E+01     7.346E-03
    348.9245     4.387E+01     3.493E-05
      0.6812     1.424E+01     5.807E-03
    353.8649     4.435E+01     3.481E-05
      0.9951     2.034E+01     5.679E-03
      0.3915     1.190E+01     8.441E-03
      0.2152     1.071E+01     1.382E-02
    348.9245     4.387E+01     3.493E-05
      0.4743     1.283E+01     7.514E-03
      0.4086     1.218E+01     8.278E-03
      0.2297     9.763E+00     1.180E-02
      0.3028     1.259E+01     1.155E-02
      0.3003     1.397E+01     1.292E-02
      0.2786     1.158E+01     1.154E-02
      0.2080     1.015E+01     1.355E-02
      0.2704     1.277E+01     1.311E-02
      1.2445     1.125E+01     2.511E-03
      0.2448     1.129E+01     1.281E-02
      0.2458     1.203E+01     1.359E-02
      1.9332     1.766E+01     2.537E-03
      1.2012     1.350E+01     3.121E-03
      0.3217     1.136E+01     9.806E-03
      0.2452     1.202E+01     1.362E-02
      2.2164     1.648E+01     2.065E-03
      0.3017     1.050E+01     9.670E-03
      0.2368     1.011E+01     1.186E-02
      0.2117     9.719E+00     1.275E-02
      0.2778     1.120E+01     1.120E-02
      0.5833     1.353E+01     6.444E-03
      0.7014     1.254E+01     4.968E-03
      0.2083     9.216E+00     1.229E-02
      0.4213     1.202E+01     7.927E-03
      0.2382     1.146E+01     1.337E-02
      5.7645     3.051E+01     1.470E-03
      5.7086     1.410E+01     6.862E-04
      6.5075     3.133E+01     1.337E-03
      0.2248     1.610E+01     1.989E-02
      0.2452     1.659E+01     1.879E-02
      0.2091     1.420E+01     1.886E-02
      0.9425     1.630E+01     4.804E-03
      1.1333     1.743E+01     4.273E-03
      0.4135     1.279E+01     8.590E-03
      0.6115     1.558E+01     7.076E-03
      0.5170     1.443E+01     7.751E-03
      4.6613     1.560E+01     9.296E-04
      0.8622     1.610E+01     5.186E-03
      0.8402     1.592E+01     5.263E-03
      0.2614     1.595E+01     1.694E-02
      0.1561     1.268E+01     2.256E-02
      0.3864     1.358E+01     9.765E-03
      0.3853     1.361E+01     9.814E-03
      0.1929     1.498E+01     2.158E-02
      0.8402     1.592E+01     5.263E-03
      0.1695     1.390E+01     2.278E-02
      0.4654     1.386E+01     8.270E-03
      0.3848     1.211E+01     8.741E-03
      1.2580     1.120E+01     2.472E-03
      0.1448     1.230E+01     2.358E-02
      0.7455     1.733E+01     6.458E-03
      0.8604     1.613E+01     5.209E-03
      0.3463     1.309E+01     1.050E-02
      7.3899     3.222E+01     1.211E-03
      0.3020     1.369E+01     1.259E-02
      0.8884     1.750E+01     5.473E-03
      0.9354     2.102E+01     6.242E-03
      1.0765     1.960E+01     5.057E-03
      0.1790     1.295E+01     2.009E-02
      0.1704     1.330E+01     2.168E-02
      0.2883     1.384E+01     1.333E-02
      1.0739     1.753E+01     4.535E-03
      0.9079     1.646E+01     5.037E-03
      4.3872     1.821E+01     1.153E-03
      0.5586     1.344E+01     6.683E-03
      0.5933     1.651E+01     7.732E-03
      0.3060     1.404E+01     1.274E-02
      2.5163     1.265E+01     1.396E-03
      1.0071     1.873E+01     5.167E-03
      0.4897     1.309E+01     7.423E-03
      4.3153     1.679E+01     1.081E-03
      1.0676     1.933E+01     5.030E-03
      0.3834     1.441E+01     1.044E-02
      0.7591     1.522E+01     5.571E-03
      0.1615     1.386E+01     2.384E-02
      0.1736     1.275E+01     2.041E-02
      0.3424     1.290E+01     1.046E-02
      1.0885     1.762E+01     4.495E-03
      0.6216     1.489E+01     6.652E-03
      5.7086     1.410E+01     6.862E-04
      0.5472     1.504E+01     7.637E-03
      0.5960     1.535E+01     7.155E-03
      0.6713     1.613E+01     6.674E-03
      5.6359     1.395E+01     6.875E-04
      0.8942     1.600E+01     4.970E-03
      0.4301     1.328E+01     8.580E-03
      3.7844     1.352E+01     9.920E-04
      0.7420     1.515E+01     5.670E-03
      0.5082     1.323E+01     7.231E-03
      0.3857     1.413E+01     1.018E-02
      0.6310     1.441E+01     6.342E-03
      1.4956     1.218E+01     2.262E-03
      0.3582     1.327E+01     1.029E-02
      0.9516     1.809E+01     5.280E-03
      6.4990     3.128E+01     1.337E-03
      9.3871     3.415E+01     1.010E-03
      6.7476     2.091E+01     8.607E-04
      6.5159     1.755E+01     7.482E-04
      0.5611     1.370E+01     6.783E-03
      4.6390     1.537E+01     9.204E-04
      0.3752     1.492E+01     1.104E-02
      0.9004     1.629E+01     5.025E-03
      6.5075     3.133E+01     1.337E-03
      4.3872     1.821E+01     1.153E-03
      0.1842     1.376E+01     2.076E-02
      0.8964     1.787E+01     5.539E-03
      0.3634     1.178E+01     9.004E-03
      7.2743     3.212E+01     1.227E-03
      9.7243     2.243E+01     6.406E-04
      0.3152     1.320E+01     1.164E-02
      0.2524     1.142E+01     1.257E-02
     11.4412     3.568E+01     8.662E-04
      5.6359     1.395E+01     6.875E-04
      0.3207     1.349E+01     1.169E-02
      0.5664     1.474E+01     7.226E-03
      0.5294     1.488E+01     7.808E-03
      0.1553     1.302E+01     2.329E-02
      0.8841     1.623E+01     5.098E-03
      1.1298     1.966E+01     4.833E-03
      3.5595     2.812E+01     2.194E-03
      4.8921     2.980E+01     1.692E-03
      9.1105     3.380E+01     1.031E-03
      5.1897     1.406E+01     7.526E-04
      0.7965     1.774E+01     6.187E-03
      0.2858     1.227E+01     1.193E-02
      4.3118     1.634E+01     1.053E-03
      1.7673     1.344E+01     2.112E-03
      0.6431     1.429E+01     6.173E-03
      5.8559     3.080E+01     1.461E-03
      0.2902     1.715E+01     1.642E-02
      4.1269     2.885E+01     1.942E-03
      6.3291     3.107E+01     1.364E-03
      0.5293     1.345E+01     7.056E-03
      0.3421     1.457E+01     1.183E-02
      0.3374     1.278E+01     1.052E-02
      3.4663     1.431E+01     1.146E-03
      0.5473     1.382E+01     7.013E-03
      0.3799     1.183E+01     8.650E-03
      0.3392     1.326E+01     1.086E-02
      2.9901     2.737E+01     2.543E-03
      0.2773     1.246E+01     1.248E-02
      6.7627     2.096E+01     8.610E-04
      0.4678     1.541E+01     9.148E-03
      0.9926     1.702E+01     4.764E-03
      2.5874     1.862E+01     1.999E-03
      0.2858     1.227E+01     1.193E-02
      0.2773     1.246E+01     1.248E-02
      0.8210     1.551E+01     5.246E-03
      0.5586     1.344E+01     6.683E-03
      9.3785     3.409E+01     1.010E-03
      0.2658     1.243E+01     1.299E-02
      0.9873     1.844E+01     5.187E-03
      0.5081     1.357E+01     7.417E-03
      0.5643     1.474E+01     7.257E-03
      0.5922     1.368E+01     6.416E-03
      1.0190     1.909E+01     5.203E-03
      1.2716     2.077E+01     4.536E-03
      0.5329     1.452E+01     7.569E-03
      0.9634     1.856E+01     5.352E-03
      1.0135     2.077E+01     5.693E-03
      0.4644     1.492E+01     8.926E-03
      0.3413     1.399E+01     1.138E-02
      1.2716     2.077E+01     4.536E-03
      0.3622     1.380E+01     1.058E-02
      0.2344     1.496E+01     1.772E-02
      9.3785     3.409E+01     1.010E-03
      0.2948     1.426E+01     1.343E-02
      0.9321     1.663E+01     4.955E-03
      0.3891     1.512E+01     1.079E-02
      0.8957     1.799E+01     5.579E-03
      0.2692     1.238E+01     1.278E-02
      5.4956     1.332E+01     6.734E-04
      0.3634     1.178E+01     9.004E-03
      1.2116     1.993E+01     4.569E-03
      0.4127     1.286E+01     8.655E-03
      3.7605     2.855E+01     2.109E-03
      0.2192     1.447E+01     1.834E-02
      0.6915     1.439E+01     5.779E-03
      0.3520     1.372E+01     1.082E-02
      3.9239     1.470E+01     1.041E-03
      0.5201     1.501E+01     8.017E-03
      1.0135     2.077E+01     5.693E-03
      0.3681     1.327E+01     1.001E-02
      0.4962     1.395E+01     7.808E-03
      0.9486     1.669E+01     4.887E-03
      4.5206     1.376E+01     8.455E-04
      0.2009     1.286E+01     1.778E-02
      0.2184     1.436E+01     1.826E-02
      0.8942     1.600E+01     4.970E-03
      0.8388     1.537E+01     5.089E-03
      0.9629     1.658E+01     4.782E-03
      0.3554     1.416E+01     1.107E-02
      4.4236     1.807E+01     1.135E-03
      0.3721     1.429E+01     1.067E-02
      3.4891     2.822E+01     2.246E-03
      0.1596     1.332E+01     2.318E-02
      0.1676     1.396E+01     2.313E-02
      1.2277     2.216E+01     5.013E-03
      0.1704     1.330E+01     2.168E-02
      0.3737     1.514E+01     1.125E-02
      0.6951     1.677E+01     6.701E-03
      0.1586     1.231E+01     2.157E-02
      0.6257     1.426E+01     6.331E-03
      0.1433     1.257E+01     2.435E-02
      0.1802     1.327E+01     2.045E-02
      0.1441     1.291E+01     2.487E-02
      0.3976     1.570E+01     1.097E-02
      0.2190     1.399E+01     1.775E-02
      0.2328     1.518E+01     1.812E-02
      0.1586     1.369E+01     2.398E-02
      0.1683     1.258E+01     2.077E-02
      1.1809     2.193E+01     5.158E-03
      0.1533     1.335E+01     2.418E-02
      0.7171     1.509E+01     5.844E-03
      0.3577     1.406E+01     1.092E-02
      0.8175     1.671E+01     5.676E-03
      1.4358     2.278E+01     4.407E-03
      0.2177     1.501E+01     1.915E-02
      0.1783     1.445E+01     2.251E-02
      0.1695     1.390E+01     2.278E-02
      0.1929     1.498E+01     2.158E-02
      0.1941     1.445E+01     2.068E-02
      0.2274     1.350E+01     1.648E-02
      0.3901     1.472E+01     1.048E-02
      0.2164     1.602E+01     2.057E-02
      0.1905     1.489E+01     2.171E-02
      0.7119     1.481E+01     5.780E-03
      0.1573     1.369E+01     2.416E-02
      0.1730     1.390E+01     2.232E-02
      0.1695     1.309E+01     2.145E-02
      0.1549     1.347E+01     2.416E-02
      0.1929     1.498E+01     2.158E-02
      0.4492     1.496E+01     9.253E-03
      0.5922     1.674E+01     7.850E-03
      0.2177     1.501E+01     1.915E-02
      0.8322     2.063E+01     6.888E-03
      0.6599     1.462E+01     6.156E-03
      0.2302     1.368E+01     1.651E-02
      0.2292     1.421E+01     1.722E-02
      0.1658     1.205E+01     2.019E-02
      0.7711     1.699E+01     6.121E-03
      0.6165     1.614E+01     7.272E-03
      0.2692     1.238E+01     1.278E-02
      0.2405     1.400E+01     1.617E-02
      0.1596     1.252E+01     2.179E-02
      0.1783     1.445E+01     2.251E-02
      0.1660     1.398E+01     2.341E-02
      0.2180     1.403E+01     1.787E-02
      0.2863     1.260E+01     1.223E-02
      0.4006     1.499E+01     1.039E-02
      0.2177     1.501E+01     1.915E-02
      0.1553     1.302E+01     2.329E-02
      0.3281     1.286E+01     1.089E-02
      0.4733     1.552E+01     9.105E-03
