      time        distance     velocity
     18.5673     4.825E+01     7.218E-04
     16.3393     4.791E+01     8.144E-04
     11.3678     4.317E+01     1.055E-03
     30.6015     5.833E+01     5.295E-04
     12.5503     4.545E+01     1.006E-03
      7.3094     3.866E+01     1.469E-03
     17.8039     4.696E+01     7.327E-04
     22.3949     4.989E+01     6.188E-04
     19.3437     5.371E+01     7.713E-04
     24.7979     5.776E+01     6.470E-04
     31.8358     5.463E+01     4.766E-04
     81.7880     7.658E+01     2.601E-04
     33.5260     5.441E+01     4.508E-04
     47.8178     5.836E+01     3.390E-04
      7.8987     4.259E+01     1.498E-03
     15.7525     5.060E+01     8.923E-04
     10.8621     4.658E+01     1.191E-03
     17.3382     4.690E+01     7.514E-04
      7.3914     3.976E+01     1.494E-03
      7.1104     4.069E+01     1.590E-03
     14.7098     4.488E+01     8.475E-04
     67.7548     6.442E+01     2.641E-04
     11.8149     4.933E+01     1.160E-03
    160.9663     5.671E+01     9.787E-05
     16.5304     4.520E+01     7.595E-04
     33.4840     5.209E+01     4.321E-04
     74.3294     7.132E+01     2.665E-04
      7.7481     4.178E+01     1.498E-03
     76.5049     6.147E+01     2.232E-04
     10.5439     4.477E+01     1.179E-03
      8.1500     4.009E+01     1.366E-03
     25.4493     5.859E+01     6.396E-04
      6.6151     3.964E+01     1.664E-03
     45.6588     6.210E+01     3.778E-04
     24.7182     5.349E+01     6.011E-04
     85.0190     7.739E+01     2.529E-04
     14.8103     4.311E+01     8.085E-04
     47.4957     6.362E+01     3.721E-04
     65.7048     6.249E+01     2.642E-04
      9.6849     4.071E+01     1.168E-03
     22.9162     5.102E+01     6.184E-04
     10.3220     4.688E+01     1.262E-03
     12.2864     4.549E+01     1.029E-03
     23.9802     5.651E+01     6.546E-04
     30.5505     5.324E+01     4.840E-04
     14.3840     4.390E+01     8.478E-04
     14.4403     4.388E+01     8.440E-04
     10.6977     4.400E+01     1.143E-03
     17.0399     4.477E+01     7.298E-04
      7.4318     4.124E+01     1.541E-03
      7.1587     4.036E+01     1.566E-03
      6.8441     3.833E+01     1.556E-03
     38.6516     5.048E+01     3.628E-04
     22.9334     4.892E+01     5.926E-04
     10.9211     4.132E+01     1.051E-03
     11.1186     4.250E+01     1.062E-03
     13.5498     4.436E+01     9.095E-04
      6.9478     3.932E+01     1.572E-03
     15.1354     5.173E+01     9.493E-04
     61.4253     6.030E+01     2.727E-04
     17.1930     4.691E+01     7.579E-04
      6.8960     3.821E+01     1.539E-03
    210.1313     9.424E+01     1.246E-04
     64.7251     6.188E+01     2.656E-04
     21.0050     4.895E+01     6.473E-04
     14.1930     4.868E+01     9.528E-04
     24.7065     4.924E+01     5.536E-04
     20.9340     5.023E+01     6.665E-04
     16.3375     4.696E+01     7.985E-04
     30.8750     5.256E+01     4.729E-04
     21.9503     5.354E+01     6.776E-04
     18.2994     5.092E+01     7.729E-04
      7.2615     3.893E+01     1.489E-03
      8.7002     4.126E+01     1.317E-03
     19.5717     5.098E+01     7.236E-04
     10.1047     4.164E+01     1.145E-03
     76.9910     6.902E+01     2.490E-04
     27.2372     6.091E+01     6.212E-04
     20.1821     4.152E+01     5.714E-04
     75.5298     6.045E+01     2.223E-04
      6.1666     3.934E+01     1.772E-03
     55.9710     7.427E+01     3.686E-04
     37.2690     5.810E+01     4.330E-04
     41.4995     6.411E+01     4.291E-04
      6.4018     4.051E+01     1.758E-03
     22.1428     5.355E+01     6.718E-04
     32.3320     5.330E+01     4.579E-04
     52.0658     4.740E+01     2.529E-04
      8.8303     4.519E+01     1.422E-03
     18.2616     4.823E+01     7.337E-04
     46.1178     5.856E+01     3.527E-04
     15.2736     4.683E+01     8.517E-04
     14.5100     4.908E+01     9.396E-04
      9.0753     4.422E+01     1.353E-03
    502.8881     8.296E+01     4.582E-05
     16.7696     4.838E+01     8.015E-04
     26.0198     5.432E+01     5.799E-04
     13.2860     4.599E+01     9.615E-04
     14.3687     5.075E+01     9.812E-04
     22.3304     5.255E+01     6.537E-04
      9.1725     4.257E+01     1.289E-03
     86.1858     5.469E+01     1.763E-04
     13.7631     4.335E+01     8.749E-04
     14.1276     4.537E+01     8.922E-04
     53.9190     6.578E+01     3.389E-04
      7.2230     3.834E+01     1.475E-03
    275.1152     5.658E+01     5.713E-05
     37.0248     6.125E+01     4.595E-04
      9.7733     4.253E+01     1.209E-03
     12.5253     4.525E+01     1.004E-03
     35.1793     5.830E+01     4.604E-04
     12.1596     4.245E+01     9.699E-04
     13.0029     4.477E+01     9.564E-04
      6.3880     3.965E+01     1.724E-03
     22.5625     5.393E+01     6.639E-04
     11.0994     4.643E+01     1.162E-03
     48.4488     5.109E+01     2.929E-04
      9.8278     4.015E+01     1.135E-03
     22.7252     6.334E+01     7.742E-04
     25.9050     5.907E+01     6.334E-04
     18.8092     4.845E+01     7.155E-04
     18.2486     4.899E+01     7.457E-04
     15.7879     4.965E+01     8.736E-04
      6.9762     4.111E+01     1.637E-03
     13.5092     4.777E+01     9.823E-04
     24.5159     6.450E+01     7.308E-04
     54.7923     6.653E+01     3.373E-04
     27.7281     6.131E+01     6.142E-04
     10.7284     4.067E+01     1.053E-03
     14.9578     4.496E+01     8.350E-04
      8.6059     3.979E+01     1.284E-03
     41.5702     6.057E+01     4.048E-04
     10.9003     4.364E+01     1.112E-03
     13.4786     4.648E+01     9.578E-04
     26.7199     5.119E+01     5.322E-04
     52.1955     6.136E+01     3.265E-04
     24.6138     5.271E+01     5.949E-04
     15.7732     5.195E+01     9.150E-04
     67.1730     6.285E+01     2.599E-04
     10.9615     4.675E+01     1.185E-03
     10.3388     4.270E+01     1.147E-03
     39.0818     5.570E+01     3.959E-04
      9.8455     4.725E+01     1.333E-03
     32.8341     5.574E+01     4.715E-04
     34.8873     5.259E+01     4.187E-04
      7.9073     4.135E+01     1.453E-03
     23.3545     5.697E+01     6.777E-04
     31.7575     5.506E+01     4.816E-04
     40.1662     6.224E+01     4.304E-04
     16.4141     5.118E+01     8.661E-04
     36.8244     5.043E+01     3.804E-04
     13.6605     4.812E+01     9.786E-04
      8.1260     4.104E+01     1.403E-03
      8.7188     4.395E+01     1.400E-03
     10.2130     4.096E+01     1.114E-03
     13.4959     4.220E+01     8.686E-04
     20.0542     4.803E+01     6.653E-04
      7.0770     4.011E+01     1.574E-03
     14.1234     4.698E+01     9.240E-04
     15.5638     4.660E+01     8.317E-04
     80.5698     4.979E+01     1.717E-04
     37.1631     5.811E+01     4.344E-04
     35.8329     5.525E+01     4.283E-04
     18.5993     4.779E+01     7.138E-04
     12.9383     4.604E+01     9.885E-04
      8.1372     4.092E+01     1.397E-03
     20.7702     5.336E+01     7.136E-04
     11.3765     4.893E+01     1.195E-03
      6.5618     3.883E+01     1.644E-03
     40.4880     5.951E+01     4.083E-04
     25.4073     5.895E+01     6.445E-04
      7.5076     3.930E+01     1.454E-03
      7.0071     4.014E+01     1.591E-03
     50.4778     6.285E+01     3.459E-04
      9.0240     4.230E+01     1.302E-03
     14.9861     4.574E+01     8.478E-04
     30.2636     5.326E+01     4.889E-04
      6.0327     3.700E+01     1.704E-03
      5.3223     3.802E+01     1.984E-03
     65.7790     6.910E+01     2.918E-04
     77.6928     7.252E+01     2.593E-04
     47.8385     6.296E+01     3.656E-04
     30.0447     5.285E+01     4.886E-04
     26.0473     5.096E+01     5.435E-04
      9.4547     3.991E+01     1.172E-03
     15.3011     5.505E+01     9.993E-04
     41.6799     6.135E+01     4.089E-04
     15.4728     4.629E+01     8.310E-04
     29.4483     6.756E+01     6.372E-04
     11.8082     4.982E+01     1.172E-03
     25.9043     5.068E+01     5.435E-04
      9.7848     4.758E+01     1.351E-03
     80.3800     6.658E+01     2.301E-04
     16.5101     5.073E+01     8.535E-04
     12.7768     4.239E+01     9.216E-04
     15.9373     4.806E+01     8.377E-04
     32.3773     5.595E+01     4.800E-04
    215.3305     9.421E+01     1.215E-04
     13.0681     4.203E+01     8.935E-04
     12.4529     4.504E+01     1.005E-03
     15.2784     5.454E+01     9.915E-04
     33.0667     5.660E+01     4.755E-04
      7.4242     3.970E+01     1.485E-03
     18.3447     4.769E+01     7.221E-04
      7.3911     4.115E+01     1.546E-03
     20.9032     5.274E+01     7.009E-04
      8.7303     4.165E+01     1.325E-03
     10.5314     4.804E+01     1.267E-03
     45.4427     5.743E+01     3.510E-04
     24.6696     5.500E+01     6.193E-04
      8.9442     4.144E+01     1.287E-03
    506.7407     5.934E+01     3.253E-05
      7.3217     3.997E+01     1.517E-03
     79.7468     7.158E+01     2.493E-04
     13.7257     4.668E+01     9.448E-04
      8.0276     4.013E+01     1.389E-03
     22.5007     4.948E+01     6.108E-04
      7.5089     3.885E+01     1.437E-03
     26.6022     4.749E+01     4.959E-04
     43.9458     5.362E+01     3.389E-04
      8.9975     4.320E+01     1.334E-03
     16.4391     5.045E+01     8.525E-04
     26.1009     5.002E+01     5.324E-04
      8.2621     4.227E+01     1.421E-03
      7.7879     3.897E+01     1.390E-03
     54.9153     6.680E+01     3.379E-04
      6.9668     4.038E+01     1.610E-03
     13.7612     4.925E+01     9.941E-04
      7.3843     4.061E+01     1.528E-03
     13.3250     4.311E+01     8.986E-04
     22.4115     5.187E+01     6.429E-04
     80.4014     6.098E+01     2.107E-04
     10.6102     4.188E+01     1.097E-03
      8.8375     4.486E+01     1.410E-03
      7.1210     3.853E+01     1.503E-03
     30.0423     5.579E+01     5.159E-04
     17.1193     4.800E+01     7.789E-04
     12.6391     4.599E+01     1.011E-03
     11.7878     4.091E+01     9.642E-04
     68.8156     6.058E+01     2.445E-04
      9.1161     4.039E+01     1.231E-03
     14.5835     4.316E+01     8.220E-04
     36.7186     5.431E+01     4.108E-04
     14.0868     4.594E+01     9.059E-04
     12.6716     5.199E+01     1.140E-03
    117.4374     6.079E+01     1.438E-04
     14.5679     4.499E+01     8.578E-04
     10.9210     4.801E+01     1.221E-03
      8.1766     4.102E+01     1.393E-03
     13.4972     4.737E+01     9.750E-04
     12.7651     4.255E+01     9.260E-04
     11.3214     4.117E+01     1.010E-03
      9.4861     4.004E+01     1.173E-03
     14.8910     5.545E+01     1.034E-03
     46.4393     6.120E+01     3.661E-04
     30.4216     5.128E+01     4.682E-04
     87.2363     6.778E+01     2.158E-04
     11.8760     4.514E+01     1.056E-03
     13.0880     4.770E+01     1.012E-03
     25.6496     5.927E+01     6.419E-04
     67.4818     6.243E+01     2.570E-04
     14.9040     4.667E+01     8.698E-04
     19.3202     4.490E+01     6.455E-04
     23.2339     5.439E+01     6.502E-04
     11.2978     4.901E+01     1.205E-03
     11.1513     4.870E+01     1.213E-03
     21.9633     5.312E+01     6.718E-04
     67.5012     6.477E+01     2.665E-04
      8.1314     4.077E+01     1.393E-03
      7.1371     4.047E+01     1.575E-03
     27.3649     4.934E+01     5.008E-04
     55.9580     6.647E+01     3.300E-04
     13.8324     4.439E+01     8.914E-04
    835.2490     5.918E+01     1.968E-05
     46.0148     5.986E+01     3.614E-04
     33.5714     6.360E+01     5.262E-04
     87.8857     5.689E+01     1.798E-04
      6.3874     3.837E+01     1.668E-03
     19.3098     5.187E+01     7.462E-04
     41.8697     5.946E+01     3.945E-04
     49.9445     7.333E+01     4.078E-04
     23.6833     4.838E+01     5.675E-04
     29.1662     6.032E+01     5.745E-04
     14.2226     4.771E+01     9.317E-04
     26.5526     4.973E+01     5.203E-04
      6.7926     3.802E+01     1.555E-03
     19.4933     6.039E+01     8.605E-04
     18.1264     5.264E+01     8.066E-04
     17.0407     4.721E+01     7.695E-04
    115.8576     4.725E+01     1.133E-04
     30.5251     5.517E+01     5.020E-04
     12.3634     4.932E+01     1.108E-03
     32.4357     6.029E+01     5.163E-04
     10.1820     4.183E+01     1.141E-03
    279.8847     5.726E+01     5.683E-05
     14.8641     5.491E+01     1.026E-03
     12.2422     4.904E+01     1.113E-03
     43.6946     6.777E+01     4.309E-04
     22.3151     6.310E+01     7.855E-04
      8.3741     4.701E+01     1.559E-03
     12.5994     4.758E+01     1.049E-03
     21.8213     5.310E+01     6.760E-04
      8.7270     4.020E+01     1.280E-03
     13.7270     4.524E+01     9.154E-04
     21.9078     5.262E+01     6.672E-04
     26.1492     5.110E+01     5.428E-04
     60.9553     6.507E+01     2.965E-04
     68.9209     5.417E+01     2.183E-04
     64.2183     6.019E+01     2.604E-04
     21.0711     4.832E+01     6.371E-04
     53.1162     6.900E+01     3.608E-04
     24.0403     5.200E+01     6.008E-04
      7.0842     4.042E+01     1.585E-03
     13.6778     4.864E+01     9.879E-04
     13.4120     4.265E+01     8.833E-04
     30.6490     6.239E+01     5.654E-04
     13.8822     4.877E+01     9.759E-04
     11.3176     4.797E+01     1.177E-03
      6.5887     3.931E+01     1.657E-03
     13.2585     4.467E+01     9.360E-04
     14.0538     4.628E+01     9.147E-04
     16.6315     4.784E+01     7.990E-04
     14.2133     4.258E+01     8.322E-04
      7.5680     4.073E+01     1.495E-03
     12.0566     4.498E+01     1.036E-03
     18.7382     4.817E+01     7.141E-04
     20.0674     4.792E+01     6.633E-04
     32.6017     5.694E+01     4.852E-04
     22.5625     5.393E+01     6.639E-04
     29.0326     4.933E+01     4.719E-04
     13.3549     4.241E+01     8.821E-04
     15.6611     4.724E+01     8.379E-04
     11.7190     4.562E+01     1.081E-03
    126.1805     7.089E+01     1.561E-04
     22.2725     5.410E+01     6.747E-04
     70.2761     6.203E+01     2.452E-04
     11.7318     4.118E+01     9.750E-04
     15.8531     5.067E+01     8.878E-04
     91.2127     5.406E+01     1.646E-04
     13.9073     4.822E+01     9.632E-04
     79.2836     6.861E+01     2.404E-04
     58.5221     6.724E+01     3.192E-04
      8.7265     3.861E+01     1.229E-03
      9.9460     4.133E+01     1.154E-03
     19.9379     5.015E+01     6.988E-04
     10.4962     4.404E+01     1.165E-03
     11.7412     4.142E+01     9.798E-04
     32.0472     6.853E+01     5.940E-04
     19.7262     4.965E+01     6.991E-04
     10.0685     4.742E+01     1.308E-03
     13.5966     4.797E+01     9.801E-04
     11.8527     4.599E+01     1.078E-03
      9.7892     4.309E+01     1.223E-03
     21.6446     5.314E+01     6.820E-04
     13.7372     3.958E+01     8.004E-04
    160.8167     6.600E+01     1.140E-04
     10.6756     4.044E+01     1.052E-03
     14.0484     4.743E+01     9.379E-04
    104.2852     5.080E+01     1.353E-04
    171.6563     5.159E+01     8.348E-05
     53.1355     5.922E+01     3.096E-04
     92.9590     7.313E+01     2.185E-04
     30.4990     5.301E+01     4.828E-04
      6.5079     3.980E+01     1.699E-03
     59.7970     6.212E+01     2.886E-04
     74.3798     4.634E+01     1.731E-04
     65.9705     7.131E+01     3.003E-04
      7.5348     4.148E+01     1.529E-03
     35.9411     5.299E+01     4.096E-04
     73.8554     6.463E+01     2.431E-04
     35.0759     4.920E+01     3.896E-04
     12.3954     4.897E+01     1.097E-03
     31.5056     5.723E+01     5.046E-04
     13.7784     4.691E+01     9.458E-04
     15.1824     4.751E+01     8.693E-04
    155.0790     5.077E+01     9.094E-05
      8.8218     4.116E+01     1.296E-03
     24.8968     5.340E+01     5.958E-04
     30.9416     5.606E+01     5.032E-04
      9.2381     4.498E+01     1.352E-03
      6.2402     3.920E+01     1.745E-03
     10.3480     4.598E+01     1.234E-03
      7.0102     4.051E+01     1.605E-03
      9.7686     4.350E+01     1.237E-03
      8.2520     4.292E+01     1.445E-03
     75.1970     6.492E+01     2.398E-04
     15.1097     4.515E+01     8.300E-04
     27.0417     5.133E+01     5.273E-04
     41.0919     6.285E+01     4.249E-04
     12.0983     4.889E+01     1.123E-03
     25.8914     5.602E+01     6.010E-04
      7.0823     4.035E+01     1.583E-03
     19.1271     5.175E+01     7.516E-04
     11.3750     4.314E+01     1.053E-03
      6.8741     4.012E+01     1.621E-03
     74.7872     6.871E+01     2.552E-04
      6.9371     3.995E+01     1.600E-03
     15.2024     4.544E+01     8.303E-04
     45.1766     4.599E+01     2.828E-04
