      time        distance     velocity
      7.9997     2.995E+01     1.040E-03
      7.2310     3.418E+01     1.313E-03
      5.1700     3.096E+01     1.664E-03
      4.4571     2.851E+01     1.777E-03
      3.7457     3.348E+01     2.483E-03
      7.2783     3.509E+01     1.339E-03
      3.1866     2.957E+01     2.577E-03
     21.8090     4.352E+01     5.543E-04
     16.7305     3.815E+01     6.334E-04
      4.3567     2.940E+01     1.874E-03
      2.8957     2.806E+01     2.691E-03
      6.5053     3.858E+01     1.647E-03
      4.1148     3.216E+01     2.171E-03
     18.2534     4.674E+01     7.113E-04
      6.2586     3.794E+01     1.684E-03
      5.3206     3.347E+01     1.747E-03
      5.0534     3.088E+01     1.697E-03
      5.5298     2.943E+01     1.478E-03
      7.8011     3.603E+01     1.283E-03
      3.5118     3.017E+01     2.386E-03
      7.7783     3.813E+01     1.362E-03
      9.8396     4.084E+01     1.153E-03
      2.7393     2.985E+01     3.027E-03
      7.0119     2.908E+01     1.152E-03
      9.5115     3.872E+01     1.131E-03
     12.2029     4.072E+01     9.270E-04
     14.8294     4.499E+01     8.428E-04
      8.1334     3.573E+01     1.220E-03
      7.1204     3.444E+01     1.344E-03
     12.2265     3.658E+01     8.311E-04
      4.9904     3.796E+01     2.113E-03
      5.2776     3.448E+01     1.815E-03
     27.4757     5.340E+01     5.398E-04
      6.9284     3.381E+01     1.356E-03
      7.4091     2.942E+01     1.103E-03
      8.2029     3.986E+01     1.350E-03
      8.0382     3.000E+01     1.037E-03
      6.6477     3.207E+01     1.340E-03
      7.3889     3.084E+01     1.159E-03
      6.7543     3.849E+01     1.583E-03
     12.9755     4.354E+01     9.321E-04
      4.2186     3.131E+01     2.062E-03
      7.2298     3.629E+01     1.394E-03
     18.8192     4.765E+01     7.034E-04
     23.9947     4.878E+01     5.647E-04
     21.8324     4.842E+01     6.160E-04
     20.8574     4.220E+01     5.620E-04
     22.8237     4.791E+01     5.831E-04
     24.9943     4.942E+01     5.492E-04
     29.2444     5.115E+01     4.858E-04
     23.1645     4.815E+01     5.774E-04
     28.1776     4.438E+01     4.375E-04
     12.6893     3.981E+01     8.714E-04
     22.1320     4.740E+01     5.949E-04
     23.4899     5.087E+01     6.015E-04
      7.7216     3.804E+01     1.368E-03
     18.6878     4.711E+01     7.003E-04
     20.3544     4.622E+01     6.307E-04
     22.0077     4.269E+01     5.388E-04
     22.2852     4.738E+01     5.906E-04
     89.2568     5.781E+01     1.799E-04
      2.6189     2.641E+01     2.801E-03
      7.1559     3.650E+01     1.417E-03
     15.5734     4.498E+01     8.022E-04
     20.0157     4.281E+01     5.942E-04
      4.7010     3.011E+01     1.779E-03
     13.6231     4.043E+01     8.244E-04
     11.7551     3.949E+01     9.332E-04
     24.3405     4.380E+01     4.999E-04
      4.5445     2.977E+01     1.819E-03
     19.9828     4.765E+01     6.623E-04
     17.6311     4.295E+01     6.766E-04
     80.2213     4.803E+01     1.663E-04
     35.8486     4.358E+01     3.377E-04
     15.2702     4.161E+01     7.568E-04
     15.7277     4.090E+01     7.224E-04
     17.2820     4.248E+01     6.828E-04
     16.1957     4.097E+01     7.026E-04
      4.8787     3.147E+01     1.792E-03
      6.6590     3.741E+01     1.561E-03
     26.7628     5.065E+01     5.258E-04
      5.5130     3.102E+01     1.563E-03
      6.0530     3.738E+01     1.715E-03
     17.1458     4.752E+01     7.699E-04
      4.2637     2.885E+01     1.879E-03
     23.8611     4.833E+01     5.626E-04
      3.7032     3.248E+01     2.436E-03
     51.4998     5.559E+01     2.998E-04
     11.7718     3.632E+01     8.569E-04
     18.5634     4.515E+01     6.756E-04
      4.9979     3.346E+01     1.860E-03
      7.3459     3.760E+01     1.422E-03
     24.9884     4.421E+01     4.914E-04
     21.6619     4.710E+01     6.039E-04
      6.7086     3.330E+01     1.379E-03
      9.8489     2.755E+01     7.770E-04
      4.7094     3.017E+01     1.780E-03
     16.5804     4.137E+01     6.931E-04
     13.3625     3.103E+01     6.450E-04
      4.5736     3.033E+01     1.842E-03
     10.1113     3.590E+01     9.863E-04
      5.5719     3.166E+01     1.578E-03
     20.8655     4.632E+01     6.167E-04
      8.0918     3.631E+01     1.246E-03
     25.9981     5.300E+01     5.663E-04
     19.6329     4.462E+01     6.313E-04
     10.7477     3.170E+01     8.193E-04
      5.3324     3.426E+01     1.785E-03
      5.1598     3.442E+01     1.853E-03
     11.7065     3.732E+01     8.855E-04
      5.1501     3.339E+01     1.801E-03
     12.2494     4.321E+01     9.799E-04
      4.0036     3.036E+01     2.106E-03
     20.3570     4.793E+01     6.541E-04
     11.9786     4.046E+01     9.382E-04
      4.5974     3.160E+01     1.909E-03
      3.5241     3.136E+01     2.472E-03
     11.7283     4.094E+01     9.696E-04
      7.7410     3.203E+01     1.149E-03
      7.7333     3.643E+01     1.309E-03
     10.9998     3.958E+01     9.996E-04
      6.9479     3.814E+01     1.525E-03
      4.8626     3.019E+01     1.724E-03
     10.5813     3.422E+01     8.984E-04
     11.1638     3.664E+01     9.116E-04
     10.3070     3.905E+01     1.052E-03
     18.7228     4.603E+01     6.830E-04
     11.8071     3.136E+01     7.377E-04
      6.6867     3.815E+01     1.585E-03
    173.7789     4.434E+01     7.087E-05
     14.3635     3.824E+01     7.396E-04
     59.3136     5.233E+01     2.451E-04
     33.5880     4.994E+01     4.130E-04
      6.3858     3.205E+01     1.394E-03
     12.7054     4.026E+01     8.802E-04
      7.4136     3.778E+01     1.416E-03
      4.9101     3.054E+01     1.728E-03
     13.5021     4.152E+01     8.541E-04
     58.1986     5.661E+01     2.702E-04
     11.5533     4.074E+01     9.794E-04
      2.5310     3.061E+01     3.359E-03
    362.6386     4.528E+01     3.469E-05
      5.1739     3.102E+01     1.665E-03
     24.3808     4.862E+01     5.540E-04
     19.9865     4.640E+01     6.449E-04
      5.6829     3.148E+01     1.539E-03
      3.9191     3.219E+01     2.281E-03
      6.9207     2.840E+01     1.140E-03
      2.7282     2.908E+01     2.961E-03
      6.9797     3.785E+01     1.506E-03
     50.6897     5.437E+01     2.979E-04
      9.3570     3.114E+01     9.245E-04
      3.0950     2.970E+01     2.665E-03
      8.4242     3.749E+01     1.236E-03
     10.2409     3.907E+01     1.060E-03
      4.0752     2.977E+01     2.029E-03
    112.5868     4.919E+01     1.214E-04
      3.0646     2.813E+01     2.550E-03
     22.1973     5.029E+01     6.293E-04
      8.5748     3.762E+01     1.219E-03
      8.9371     3.696E+01     1.149E-03
    161.7928     4.215E+01     7.237E-05
     20.9791     4.618E+01     6.114E-04
      6.7616     2.861E+01     1.175E-03
      8.2130     3.522E+01     1.191E-03
      7.9337     3.751E+01     1.313E-03
     10.9988     3.966E+01     1.002E-03
      9.2349     3.712E+01     1.116E-03
     39.2938     5.600E+01     3.959E-04
      8.0325     3.030E+01     1.048E-03
     15.6559     3.463E+01     6.145E-04
     14.5814     3.409E+01     6.495E-04
      4.6014     2.707E+01     1.634E-03
      3.8882     3.289E+01     2.350E-03
      6.0679     3.169E+01     1.451E-03
      6.1164     3.704E+01     1.682E-03
     10.9449     4.007E+01     1.017E-03
      7.1937     3.987E+01     1.539E-03
      2.3132     2.902E+01     3.485E-03
      6.8465     3.368E+01     1.366E-03
      3.0562     2.796E+01     2.541E-03
      3.4240     3.254E+01     2.640E-03
      2.8499     2.731E+01     2.661E-03
      6.1480     2.832E+01     1.280E-03
      4.7197     3.717E+01     2.188E-03
      6.6911     3.358E+01     1.394E-03
      8.8568     3.707E+01     1.163E-03
      8.8961     3.741E+01     1.168E-03
      3.2760     2.873E+01     2.436E-03
      2.0930     2.738E+01     3.634E-03
     10.9212     3.457E+01     8.793E-04
      9.8988     3.748E+01     1.052E-03
      5.0575     3.086E+01     1.695E-03
      8.0397     3.050E+01     1.054E-03
      3.6598     2.594E+01     1.969E-03
     19.7744     4.015E+01     5.640E-04
      3.0648     3.105E+01     2.815E-03
     43.9111     3.045E+01     1.926E-04
      8.1751     3.611E+01     1.227E-03
      6.1716     3.537E+01     1.592E-03
     14.2508     3.973E+01     7.744E-04
      2.1516     2.800E+01     3.615E-03
      5.2333     3.295E+01     1.749E-03
      6.1770     3.274E+01     1.472E-03
     13.4127     4.115E+01     8.522E-04
      6.7094     3.826E+01     1.584E-03
     14.2172     4.138E+01     8.085E-04
     12.1617     3.725E+01     8.507E-04
     16.0799     3.011E+01     5.201E-04
      6.2349     3.091E+01     1.377E-03
     14.9750     4.271E+01     7.922E-04
      3.1029     2.644E+01     2.367E-03
     36.4809     4.454E+01     3.392E-04
      5.0335     3.009E+01     1.660E-03
     14.4246     3.722E+01     7.167E-04
      2.7473     2.898E+01     2.930E-03
      6.5220     3.990E+01     1.699E-03
      2.5452     2.780E+01     3.034E-03
     11.6666     3.184E+01     7.582E-04
      8.1226     3.696E+01     1.264E-03
     22.2183     5.728E+01     7.162E-04
      8.0786     3.122E+01     1.073E-03
      9.6229     3.785E+01     1.093E-03
     34.4000     4.857E+01     3.922E-04
      4.8725     3.096E+01     1.765E-03
     10.7758     4.062E+01     1.047E-03
      8.6663     3.429E+01     1.099E-03
      8.0643     3.825E+01     1.318E-03
     22.4268     4.797E+01     5.942E-04
     10.4539     3.618E+01     9.613E-04
     58.1986     5.661E+01     2.702E-04
      8.8833     3.625E+01     1.133E-03
     14.7822     3.727E+01     7.004E-04
      4.7799     2.986E+01     1.735E-03
     10.9403     3.975E+01     1.009E-03
      9.6118     3.875E+01     1.120E-03
     38.9693     5.143E+01     3.666E-04
     17.8639     4.428E+01     6.885E-04
      8.9042     4.486E+01     1.399E-03
      5.8105     3.061E+01     1.463E-03
      9.6421     3.605E+01     1.039E-03
      7.4172     3.752E+01     1.405E-03
      9.5585     3.783E+01     1.099E-03
    415.7561     4.578E+01     3.059E-05
      2.9946     3.138E+01     2.911E-03
      3.7065     3.343E+01     2.505E-03
     12.1167     4.004E+01     9.180E-04
      7.4499     3.217E+01     1.200E-03
      3.0142     2.923E+01     2.694E-03
      5.8576     3.262E+01     1.547E-03
     22.0791     4.745E+01     5.969E-04
     11.0776     3.770E+01     9.454E-04
      7.7203     3.825E+01     1.376E-03
      9.3459     4.030E+01     1.198E-03
      6.9977     3.278E+01     1.301E-03
     21.6051     4.021E+01     5.170E-04
     21.1836     4.989E+01     6.542E-04
     15.0551     3.749E+01     6.917E-04
     27.7436     4.976E+01     4.982E-04
      7.4890     3.574E+01     1.326E-03
     10.1996     3.334E+01     9.081E-04
     10.4681     3.757E+01     9.968E-04
     12.2273     3.083E+01     7.004E-04
     39.9208     5.548E+01     3.860E-04
      5.8836     3.676E+01     1.736E-03
     11.2725     3.520E+01     8.675E-04
      6.0143     3.147E+01     1.454E-03
      9.3435     3.486E+01     1.036E-03
     10.0215     3.660E+01     1.015E-03
     21.8099     4.739E+01     6.036E-04
      7.1734     3.889E+01     1.506E-03
     16.2372     4.322E+01     7.394E-04
      4.2934     3.277E+01     2.120E-03
      6.8145     3.802E+01     1.550E-03
      5.6332     3.757E+01     1.853E-03
      4.7951     2.978E+01     1.725E-03
     10.6666     3.285E+01     8.555E-04
      3.6427     3.012E+01     2.296E-03
     16.9122     3.847E+01     6.318E-04
      9.5813     2.828E+01     8.199E-04
      7.2789     3.798E+01     1.449E-03
     25.0874     4.981E+01     5.515E-04
      4.1904     3.298E+01     2.186E-03
      9.2939     3.857E+01     1.153E-03
      7.7036     3.854E+01     1.390E-03
     21.1105     4.793E+01     6.307E-04
      6.9157     3.112E+01     1.250E-03
      5.8944     3.504E+01     1.651E-03
      6.2320     2.826E+01     1.260E-03
     14.1216     3.683E+01     7.245E-04
      4.6733     3.231E+01     1.920E-03
     47.6659     5.165E+01     3.010E-04
     13.2039     4.430E+01     9.321E-04
     10.4118     3.122E+01     8.329E-04
     15.2195     4.009E+01     7.317E-04
     10.1808     3.844E+01     1.049E-03
     11.2607     3.100E+01     7.646E-04
     11.7329     3.779E+01     8.948E-04
      6.2331     3.780E+01     1.684E-03
      6.5070     3.363E+01     1.436E-03
     19.3012     4.788E+01     6.891E-04
      5.8012     2.895E+01     1.386E-03
     87.7534     5.765E+01     1.825E-04
      6.2320     2.826E+01     1.260E-03
      7.7848     3.612E+01     1.289E-03
     34.9107     4.533E+01     3.607E-04
     84.4854     3.174E+01     1.044E-04
     25.2843     6.002E+01     6.594E-04
      3.4280     2.801E+01     2.270E-03
      3.2839     3.002E+01     2.539E-03
      9.1386     3.551E+01     1.079E-03
     19.2669     4.671E+01     6.735E-04
     41.5946     4.874E+01     3.255E-04
      4.7698     3.266E+01     1.902E-03
      4.5022     3.176E+01     1.959E-03
     19.4965     4.827E+01     6.877E-04
      3.6823     3.192E+01     2.408E-03
     11.5527     4.204E+01     1.011E-03
     11.5713     3.539E+01     8.496E-04
      9.4737     3.298E+01     9.671E-04
    339.2810     4.708E+01     3.855E-05
      6.5061     3.501E+01     1.495E-03
      4.4898     3.475E+01     2.150E-03
      3.4832     3.029E+01     2.415E-03
      3.9370     2.834E+01     1.999E-03
      8.7571     4.409E+01     1.399E-03
      3.5789     3.231E+01     2.508E-03
     18.7529     4.289E+01     6.353E-04
      3.1545     2.893E+01     2.548E-03
      5.2188     3.047E+01     1.622E-03
     13.7340     3.987E+01     8.064E-04
      2.9752     2.616E+01     2.442E-03
     33.4764     4.935E+01     4.095E-04
      8.9680     3.592E+01     1.112E-03
      4.1946     3.130E+01     2.073E-03
      6.1802     3.282E+01     1.475E-03
      5.8699     3.315E+01     1.569E-03
      9.6819     3.567E+01     1.024E-03
     50.9792     5.134E+01     2.798E-04
     22.0773     3.607E+01     4.539E-04
      4.7996     2.976E+01     1.722E-03
     18.2847     4.557E+01     6.923E-04
     52.3067     4.666E+01     2.478E-04
      6.8335     3.241E+01     1.317E-03
      5.8832     3.832E+01     1.809E-03
      7.4893     3.575E+01     1.326E-03
     68.9068     5.677E+01     2.288E-04
     93.6254     4.077E+01     1.210E-04
      3.7598     2.842E+01     2.100E-03
      4.8380     3.149E+01     1.808E-03
     34.9707     5.049E+01     4.011E-04
     11.3701     2.846E+01     6.953E-04
     18.8689     4.706E+01     6.928E-04
      4.6689     3.686E+01     2.193E-03
     22.6369     4.768E+01     5.851E-04
     25.5998     5.274E+01     5.723E-04
     34.7413     5.256E+01     4.202E-04
     10.8189     4.063E+01     1.043E-03
     22.6983     4.673E+01     5.719E-04
     39.6668     5.374E+01     3.763E-04
      4.8911     3.066E+01     1.741E-03
     11.3401     3.729E+01     9.133E-04
     19.8811     3.815E+01     5.330E-04
     13.9357     3.875E+01     7.723E-04
     44.8372     4.319E+01     2.675E-04
     26.7094     4.995E+01     5.195E-04
      2.4649     2.827E+01     3.186E-03
     16.1408     4.256E+01     7.325E-04
     11.4122     3.043E+01     7.407E-04
      8.8553     3.753E+01     1.177E-03
      3.2905     3.048E+01     2.573E-03
     46.2100     5.088E+01     3.058E-04
      7.6401     4.045E+01     1.471E-03
      7.0167     4.052E+01     1.604E-03
     28.3849     4.789E+01     4.687E-04
      7.1486     3.546E+01     1.378E-03
     13.5273     3.434E+01     7.051E-04
      6.7057     3.454E+01     1.431E-03
      5.5350     3.140E+01     1.576E-03
      3.5531     2.887E+01     2.257E-03
      7.9409     3.644E+01     1.275E-03
     29.1325     5.054E+01     4.819E-04
     12.9310     4.365E+01     9.376E-04
     11.0262     3.820E+01     9.623E-04
      3.3146     3.273E+01     2.743E-03
      6.0402     3.560E+01     1.637E-03
      3.3765     3.188E+01     2.623E-03
     10.0493     4.098E+01     1.133E-03
      4.2253     3.044E+01     2.001E-03
     12.1080     3.300E+01     7.571E-04
      8.6347     3.946E+01     1.270E-03
      3.4426     2.871E+01     2.316E-03
     26.2399     4.930E+01     5.219E-04
      9.5384     3.258E+01     9.487E-04
     12.7443     4.440E+01     9.677E-04
     33.5880     4.994E+01     4.130E-04
      4.2482     3.412E+01     2.231E-03
     16.4146     4.763E+01     8.060E-04
     11.7572     2.846E+01     6.724E-04
