      time        distance     velocity
    192.0714     8.290E+01     1.199E-04
     93.5907     7.557E+01     2.243E-04
    197.0440     1.021E+02     1.439E-04
    216.8469     9.605E+01     1.230E-04
     30.9452     7.484E+01     6.718E-04
     99.1592     8.756E+01     2.453E-04
     16.5921     6.741E+01     1.129E-03
     45.7415     8.037E+01     4.881E-04
     37.0873     7.960E+01     5.962E-04
     30.3600     5.848E+01     5.350E-04
     79.1152     7.404E+01     2.599E-04
     60.3956     5.900E+01     2.714E-04
    173.8534     7.946E+01     1.270E-04
     86.9387     7.669E+01     2.450E-04
    149.0316     8.073E+01     1.505E-04
     34.3389     6.599E+01     5.338E-04
     21.1552     6.512E+01     8.550E-04
     84.7929     7.395E+01     2.423E-04
     12.7330     5.663E+01     1.235E-03
     22.1070     5.889E+01     7.399E-04
     12.1895     5.973E+01     1.361E-03
     18.9630     5.235E+01     7.668E-04
     70.3648     7.123E+01     2.812E-04
     50.3888     7.015E+01     3.867E-04
     40.5971     7.430E+01     5.084E-04
     60.7477     5.810E+01     2.657E-04
     77.0183     7.210E+01     2.600E-04
    237.3212     9.113E+01     1.067E-04
     97.4626     8.171E+01     2.329E-04
      8.9852     5.393E+01     1.667E-03
     39.2104     6.200E+01     4.392E-04
     60.2448     6.027E+01     2.779E-04
     18.4569     6.444E+01     9.698E-04
     90.3810     8.426E+01     2.590E-04
     58.8691     6.083E+01     2.871E-04
     20.0486     6.040E+01     8.369E-04
     60.0509     5.917E+01     2.737E-04
     90.0763     6.971E+01     2.150E-04
     80.7939     8.018E+01     2.757E-04
     37.2100     7.832E+01     5.847E-04
     86.8683     7.395E+01     2.365E-04
     63.7665     7.507E+01     3.270E-04
     46.2164     6.268E+01     3.767E-04
     18.2184     6.433E+01     9.808E-04
     27.4588     6.348E+01     6.422E-04
     11.5218     5.670E+01     1.367E-03
     25.6881     5.606E+01     6.062E-04
     20.2407     6.693E+01     9.185E-04
     23.5916     5.845E+01     6.882E-04
      8.1905     5.208E+01     1.766E-03
    106.7259     8.815E+01     2.294E-04
     78.6719     7.652E+01     2.702E-04
    139.5163     8.971E+01     1.786E-04
     30.7038     5.117E+01     4.629E-04
     18.3972     7.069E+01     1.067E-03
    288.6803     1.015E+02     9.764E-05
     27.3474     6.456E+01     6.557E-04
     35.4633     5.772E+01     4.521E-04
     21.4527     6.424E+01     8.319E-04
    110.5241     7.650E+01     1.923E-04
     14.3425     5.182E+01     1.004E-03
     83.8142     8.134E+01     2.696E-04
     75.7339     7.239E+01     2.655E-04
     16.1224     6.737E+01     1.161E-03
     74.1453     6.303E+01     2.361E-04
    181.2563     1.014E+02     1.554E-04
     31.0411     5.892E+01     5.273E-04
     28.6788     7.200E+01     6.974E-04
     19.9270     5.313E+01     7.406E-04
    142.5390     9.734E+01     1.897E-04
     19.2775     5.553E+01     8.002E-04
     36.6847     6.298E+01     4.769E-04
     37.9211     6.745E+01     4.941E-04
     37.4091     6.722E+01     4.991E-04
     24.3198     5.760E+01     6.579E-04
     83.6589     6.425E+01     2.133E-04
     39.5103     6.748E+01     4.744E-04
     23.7041     5.695E+01     6.674E-04
     25.1343     5.685E+01     6.283E-04
     36.1510     6.580E+01     5.056E-04
     22.2755     5.615E+01     7.002E-04
     26.9733     5.809E+01     5.982E-04
     84.6899     7.136E+01     2.340E-04
     28.0815     5.739E+01     5.676E-04
     28.1053     5.789E+01     5.722E-04
     10.0744     4.731E+01     1.304E-03
     45.0338     6.406E+01     3.951E-04
     38.6072     5.628E+01     4.049E-04
     33.9730     6.311E+01     5.161E-04
     78.4008     7.323E+01     2.594E-04
     62.2578     7.107E+01     3.171E-04
     75.3569     7.309E+01     2.694E-04
    128.4283     7.997E+01     1.730E-04
    130.0693     7.998E+01     1.708E-04
     17.2262     5.697E+01     9.187E-04
     21.2310     6.293E+01     8.234E-04
    194.5494     9.132E+01     1.304E-04
     99.5980     7.483E+01     2.087E-04
     21.8727     5.257E+01     6.676E-04
     38.8277     6.303E+01     4.509E-04
     61.1654     6.647E+01     3.019E-04
     45.5471     6.957E+01     4.243E-04
     22.1467     5.270E+01     6.610E-04
     79.4480     7.404E+01     2.589E-04
     17.7077     5.198E+01     8.154E-04
     49.1388     6.762E+01     3.823E-04
     71.6161     6.265E+01     2.430E-04
     23.1783     5.780E+01     6.927E-04
    108.1084     6.030E+01     1.549E-04
     64.3213     7.004E+01     3.025E-04
     71.9350     7.520E+01     2.904E-04
     41.2129     6.880E+01     4.637E-04
    359.1227     8.736E+01     6.757E-05
    126.1004     8.759E+01     1.930E-04
     23.5898     5.811E+01     6.843E-04
     72.9802     7.999E+01     3.045E-04
     55.1704     6.304E+01     3.174E-04
     21.0387     5.188E+01     6.850E-04
     40.8527     6.037E+01     4.105E-04
    125.7920     8.047E+01     1.777E-04
     27.6206     6.317E+01     6.353E-04
     40.4300     6.524E+01     4.482E-04
     24.5984     5.108E+01     5.768E-04
    197.3053     9.087E+01     1.279E-04
     44.3530     5.870E+01     3.676E-04
     17.0270     4.698E+01     7.664E-04
     39.2896     6.042E+01     4.271E-04
    210.7621     8.586E+01     1.132E-04
    144.2891     7.372E+01     1.419E-04
     19.5668     4.698E+01     6.669E-04
     51.3416     6.657E+01     3.602E-04
     23.8108     5.567E+01     6.494E-04
     18.2080     5.559E+01     8.480E-04
     21.9703     5.245E+01     6.632E-04
    128.5511     8.074E+01     1.745E-04
     59.3283     7.107E+01     3.327E-04
     18.7224     5.275E+01     7.826E-04
     12.7798     4.732E+01     1.029E-03
     48.7647     5.982E+01     3.407E-04
     30.8055     6.287E+01     5.669E-04
     35.9835     6.576E+01     5.077E-04
     22.3132     4.753E+01     5.917E-04
     99.2320     7.912E+01     2.215E-04
     62.9339     6.366E+01     2.810E-04
     45.9426     6.270E+01     3.791E-04
     26.9267     5.890E+01     6.077E-04
     33.3373     5.518E+01     4.598E-04
     42.1055     6.341E+01     4.183E-04
     55.4222     5.811E+01     2.912E-04
     56.5769     7.056E+01     3.464E-04
     29.2568     5.930E+01     5.631E-04
     42.6464     6.486E+01     4.225E-04
     37.4640     6.382E+01     4.732E-04
     24.0664     5.872E+01     6.777E-04
    119.2483     7.973E+01     1.857E-04
     38.7591     6.756E+01     4.842E-04
     21.9907     5.511E+01     6.962E-04
     43.8265     7.018E+01     4.448E-04
     56.3114     6.390E+01     3.152E-04
     37.2282     6.958E+01     5.192E-04
     38.9759     5.944E+01     4.236E-04
     17.2218     5.041E+01     8.130E-04
     16.6952     4.982E+01     8.289E-04
     18.7223     5.225E+01     7.752E-04
     43.4345     6.644E+01     4.249E-04
     70.0798     7.493E+01     2.970E-04
     66.9681     7.657E+01     3.176E-04
     27.6294     5.722E+01     5.753E-04
     55.4332     7.416E+01     3.716E-04
     11.5844     4.911E+01     1.178E-03
    102.8854     7.726E+01     2.086E-04
     18.2265     5.082E+01     7.745E-04
     61.0054     7.049E+01     3.210E-04
     13.0021     4.754E+01     1.016E-03
     58.0903     6.302E+01     3.013E-04
     22.0527     5.539E+01     6.977E-04
     67.4284     6.665E+01     2.746E-04
     14.1446     5.114E+01     1.004E-03
    156.3454     8.235E+01     1.463E-04
     23.0569     5.874E+01     7.077E-04
     74.9278     7.142E+01     2.648E-04
    435.4989     7.591E+01     4.842E-05
    188.8174     6.772E+01     9.963E-05
     12.2317     4.913E+01     1.116E-03
     19.5824     4.997E+01     7.089E-04
    430.1901     8.687E+01     5.609E-05
     57.7612     6.080E+01     2.924E-04
     20.0228     5.443E+01     7.551E-04
     73.2301     7.035E+01     2.669E-04
     64.4507     7.141E+01     3.078E-04
     41.9272     5.737E+01     3.801E-04
     28.9207     5.644E+01     5.421E-04
     41.0328     6.806E+01     4.608E-04
     53.4945     6.567E+01     3.410E-04
     12.3845     4.769E+01     1.070E-03
     22.2984     5.435E+01     6.770E-04
     36.0782     7.046E+01     5.425E-04
     24.4158     5.672E+01     6.453E-04
    102.5343     7.666E+01     2.077E-04
     67.1538     6.908E+01     2.857E-04
     34.8515     5.576E+01     4.444E-04
     15.0320     5.105E+01     9.434E-04
    354.7455     8.437E+01     6.606E-05
     47.0962     5.760E+01     3.397E-04
     65.0670     6.769E+01     2.890E-04
     74.8167     7.594E+01     2.820E-04
      9.8557     4.661E+01     1.314E-03
     41.0239     5.965E+01     4.039E-04
     29.6557     5.918E+01     5.543E-04
    115.9062     7.919E+01     1.898E-04
     47.6710     6.539E+01     3.810E-04
     26.7724     6.089E+01     6.318E-04
    109.1077     7.904E+01     2.012E-04
     15.4939     5.142E+01     9.219E-04
     36.1562     5.793E+01     4.451E-04
     35.1748     5.749E+01     4.540E-04
     37.9386     5.788E+01     4.238E-04
     24.4443     5.744E+01     6.527E-04
     49.3852     6.040E+01     3.398E-04
     18.2060     4.780E+01     7.292E-04
     29.4994     6.201E+01     5.839E-04
     56.4726     7.064E+01     3.475E-04
     50.9814     6.692E+01     3.646E-04
     47.0650     6.514E+01     3.845E-04
     44.0442     6.752E+01     4.258E-04
     25.0137     5.493E+01     6.100E-04
    111.1536     8.263E+01     2.065E-04
     49.0115     6.580E+01     3.730E-04
     30.1082     5.222E+01     4.817E-04
     36.3313     5.781E+01     4.420E-04
     65.7130     6.955E+01     2.940E-04
    119.0827     7.036E+01     1.641E-04
    226.2637     7.835E+01     9.619E-05
     29.3730     5.856E+01     5.538E-04
     25.4437     5.048E+01     5.511E-04
     64.0609     7.017E+01     3.043E-04
     21.4477     5.562E+01     7.204E-04
     26.9525     5.741E+01     5.916E-04
    150.7193     8.725E+01     1.608E-04
     24.2234     6.038E+01     6.924E-04
     68.7119     7.160E+01     2.895E-04
    105.8090     7.671E+01     2.014E-04
     12.4110     5.619E+01     1.258E-03
     58.2439     7.429E+01     3.543E-04
     46.1950     6.644E+01     3.995E-04
     86.1008     7.935E+01     2.560E-04
     38.5539     5.953E+01     4.289E-04
    703.3440     7.873E+01     3.109E-05
     57.6605     6.097E+01     2.937E-04
     43.5876     6.478E+01     4.129E-04
     14.3903     4.809E+01     9.284E-04
     38.4245     5.813E+01     4.202E-04
    134.7660     8.230E+01     1.696E-04
     52.3238     7.237E+01     3.842E-04
     88.8302     7.690E+01     2.405E-04
     41.2760     6.407E+01     4.312E-04
    307.9893     8.247E+01     7.438E-05
     41.9482     6.988E+01     4.627E-04
     61.4434     7.179E+01     3.246E-04
     37.7192     6.388E+01     4.704E-04
     23.8269     6.048E+01     7.051E-04
     27.7113     5.507E+01     5.521E-04
     44.8104     6.049E+01     3.750E-04
     53.7488     6.978E+01     3.606E-04
     34.8117     5.880E+01     4.692E-04
     40.6145     7.428E+01     5.080E-04
     56.9757     7.231E+01     3.525E-04
     32.5268     5.877E+01     5.019E-04
     44.3471     5.973E+01     3.741E-04
     76.7147     7.128E+01     2.581E-04
     30.4859     6.562E+01     5.979E-04
    136.1094     8.115E+01     1.656E-04
     36.2095     6.543E+01     5.019E-04
     18.7189     5.148E+01     7.640E-04
     22.0536     5.351E+01     6.740E-04
     94.9124     7.981E+01     2.336E-04
     19.8609     5.298E+01     7.410E-04
     12.8195     5.153E+01     1.117E-03
     24.8527     5.504E+01     6.152E-04
     20.7773     5.338E+01     7.137E-04
     46.1365     6.691E+01     4.028E-04
     32.2405     5.740E+01     4.945E-04
    166.4250     9.119E+01     1.522E-04
     41.6337     6.050E+01     4.037E-04
     57.5862     7.081E+01     3.416E-04
     20.8300     5.120E+01     6.828E-04
     39.6112     5.773E+01     4.048E-04
     16.4234     5.132E+01     8.679E-04
    131.4206     6.350E+01     1.342E-04
     16.3857     5.268E+01     8.931E-04
     30.5327     6.235E+01     5.673E-04
     45.4572     6.440E+01     3.935E-04
     39.8239     5.850E+01     4.080E-04
     41.1916     6.155E+01     4.150E-04
     13.3766     4.898E+01     1.017E-03
     32.4683     6.257E+01     5.353E-04
     45.0480     5.679E+01     3.502E-04
     49.1677     6.180E+01     3.491E-04
     68.5851     7.151E+01     2.896E-04
     37.2799     5.706E+01     4.252E-04
     17.9586     5.454E+01     8.436E-04
     71.4102     7.268E+01     2.827E-04
     65.3875     6.682E+01     2.838E-04
     83.4074     6.610E+01     2.202E-04
     38.8262     6.726E+01     4.812E-04
     19.4615     5.235E+01     7.471E-04
     39.3661     6.617E+01     4.669E-04
     25.6166     5.527E+01     5.994E-04
     49.4374     5.616E+01     3.156E-04
    104.7059     8.401E+01     2.229E-04
     93.3816     7.402E+01     2.202E-04
    399.2964     1.009E+02     7.019E-05
     24.5267     5.667E+01     6.418E-04
     22.8440     5.574E+01     6.778E-04
    108.0005     7.807E+01     2.008E-04
     46.8540     6.761E+01     4.008E-04
     72.6956     6.687E+01     2.555E-04
    131.4427     8.116E+01     1.715E-04
     50.7377     6.786E+01     3.715E-04
     49.6448     7.288E+01     4.078E-04
     42.7514     5.630E+01     3.658E-04
     16.5743     5.027E+01     8.425E-04
     35.8022     5.830E+01     4.524E-04
     55.0627     6.355E+01     3.206E-04
    246.5198     7.938E+01     8.944E-05
     15.1822     5.272E+01     9.645E-04
     27.1787     5.973E+01     6.105E-04
     36.1921     6.115E+01     4.693E-04
     23.9624     4.971E+01     5.762E-04
     49.2622     6.697E+01     3.776E-04
     32.5894     6.313E+01     5.381E-04
     67.1904     6.701E+01     2.770E-04
     13.0677     5.318E+01     1.130E-03
    113.5223     7.175E+01     1.756E-04
     18.4531     5.466E+01     8.229E-04
     38.2182     5.631E+01     4.092E-04
     68.4078     7.210E+01     2.928E-04
    118.1294     7.006E+01     1.647E-04
     24.7451     5.766E+01     6.473E-04
     42.9875     6.053E+01     3.911E-04
     24.3960     5.601E+01     6.378E-04
     46.1392     6.848E+01     4.123E-04
     21.4767     5.690E+01     7.359E-04
     19.1487     5.056E+01     7.334E-04
     45.6022     6.681E+01     4.070E-04
     19.1502     5.862E+01     8.502E-04
    144.4220     8.094E+01     1.557E-04
    142.6111     8.608E+01     1.677E-04
    154.7788     8.619E+01     1.547E-04
     51.5404     6.063E+01     3.267E-04
     49.6880     6.687E+01     3.738E-04
     23.5969     5.667E+01     6.671E-04
     74.6013     6.852E+01     2.551E-04
     15.8218     5.463E+01     9.592E-04
     41.7037     6.990E+01     4.656E-04
     35.0764     5.970E+01     4.728E-04
     20.9540     5.306E+01     7.034E-04
     19.7649     5.223E+01     7.341E-04
     87.4721     7.055E+01     2.240E-04
     25.4474     5.881E+01     6.420E-04
     18.7332     6.034E+01     8.948E-04
     46.4613     6.032E+01     3.606E-04
     18.5846     5.206E+01     7.781E-04
     25.0778     5.883E+01     6.516E-04
     46.5107     6.722E+01     4.015E-04
     44.4689     6.746E+01     4.214E-04
     25.4584     6.038E+01     6.588E-04
     78.1851     6.831E+01     2.427E-04
     24.1146     5.722E+01     6.591E-04
    242.6356     8.374E+01     9.587E-05
    261.0266     9.648E+01     1.027E-04
     33.1347     6.328E+01     5.305E-04
     17.1897     5.793E+01     9.361E-04
     77.7467     7.381E+01     2.637E-04
     64.1246     7.161E+01     3.102E-04
     39.1791     5.924E+01     4.200E-04
    111.3707     7.722E+01     1.926E-04
     10.8936     4.799E+01     1.224E-03
     19.5149     5.824E+01     8.290E-04
     20.9135     5.213E+01     6.925E-04
     44.2360     5.896E+01     3.702E-04
     40.9276     5.717E+01     3.880E-04
     52.1337     6.328E+01     3.371E-04
     17.1457     5.566E+01     9.018E-04
     63.7515     6.086E+01     2.652E-04
     16.4994     5.246E+01     8.832E-04
     60.3560     6.133E+01     2.823E-04
     25.3518     6.073E+01     6.654E-04
     33.0270     5.536E+01     4.656E-04
     17.8001     5.684E+01     8.871E-04
     24.6648     5.014E+01     5.647E-04
     17.9286     5.479E+01     8.489E-04
     55.0597     6.658E+01     3.359E-04
    142.5647     8.460E+01     1.648E-04
    115.6700     6.447E+01     1.548E-04
     63.4788     7.151E+01     3.129E-04
     47.6916     7.122E+01     4.148E-04
     85.3150     8.049E+01     2.621E-04
    433.5212     8.853E+01     5.673E-05
