      time        distance     velocity
     61.0219     6.913E+01     3.147E-04
      8.4397     5.044E+01     1.660E-03
   1645.7899     9.709E+01     1.639E-05
      5.7863     4.306E+01     2.067E-03
      7.4627     5.255E+01     1.956E-03
     10.5602     5.899E+01     1.552E-03
     12.9641     6.258E+01     1.341E-03
      6.7129     4.641E+01     1.920E-03
     16.2359     5.825E+01     9.967E-04
     20.4453     6.983E+01     9.488E-04
      6.1947     4.434E+01     1.988E-03
     12.6512     5.979E+01     1.313E-03
      7.4033     4.635E+01     1.739E-03
     11.9580     6.266E+01     1.456E-03
      7.3762     5.539E+01     2.086E-03
     10.5561     5.883E+01     1.548E-03
     33.5403     5.961E+01     4.936E-04
      7.1864     4.415E+01     1.706E-03
     89.3502     6.636E+01     2.063E-04
    477.8611     9.310E+01     5.412E-05
     50.9303     8.333E+01     4.545E-04
     17.3800     6.717E+01     1.074E-03
     32.6311     6.595E+01     5.614E-04
     67.6254     9.519E+01     3.910E-04
     26.3908     6.194E+01     6.519E-04
    127.6768     9.183E+01     1.998E-04
     25.2750     7.756E+01     8.524E-04
     12.5740     5.805E+01     1.282E-03
     39.6149     6.111E+01     4.285E-04
     11.9813     6.276E+01     1.455E-03
     41.3974     6.598E+01     4.428E-04
     10.0861     5.645E+01     1.555E-03
     98.0459     8.168E+01     2.314E-04
      7.5557     4.284E+01     1.575E-03
     21.4105     5.242E+01     6.801E-04
      9.8474     5.673E+01     1.600E-03
     10.2337     5.070E+01     1.376E-03
     22.9276     6.948E+01     8.418E-04
      5.7833     4.159E+01     1.997E-03
     17.4491     5.388E+01     8.577E-04
     14.0973     4.786E+01     9.430E-04
     11.3743     6.483E+01     1.583E-03
      6.0913     4.851E+01     2.212E-03
     13.0925     6.018E+01     1.277E-03
     10.5702     4.964E+01     1.305E-03
    126.1203     6.818E+01     1.502E-04
     16.3623     5.904E+01     1.002E-03
     22.4652     7.021E+01     8.681E-04
     10.5647     4.840E+01     1.273E-03
    209.9092     7.165E+01     9.481E-05
      6.4206     5.402E+01     2.337E-03
     20.2380     7.554E+01     1.037E-03
    365.6418     7.993E+01     6.072E-05
     63.3862     8.653E+01     3.792E-04
    789.1340     9.062E+01     3.190E-05
    168.6707     1.020E+02     1.679E-04
      5.7653     4.252E+01     2.049E-03
      6.6089     4.893E+01     2.057E-03
     88.5184     9.578E+01     3.006E-04
      7.2499     5.358E+01     2.053E-03
     28.2345     7.788E+01     7.662E-04
      9.8112     4.258E+01     1.205E-03
     80.2450     7.477E+01     2.588E-04
     71.1870     1.268E+02     4.948E-04
     28.9084     6.287E+01     6.041E-04
     31.9810     8.798E+01     7.642E-04
     11.7431     6.481E+01     1.533E-03
     19.4066     6.550E+01     9.375E-04
      6.0444     4.244E+01     1.950E-03
     35.1246     7.924E+01     6.267E-04
     97.1562     8.924E+01     2.551E-04
      8.9818     4.868E+01     1.505E-03
     31.1785     8.057E+01     7.178E-04
     37.3490     6.857E+01     5.100E-04
     10.1183     6.068E+01     1.666E-03
     17.1460     6.562E+01     1.063E-03
     14.4713     6.611E+01     1.269E-03
      6.1715     4.416E+01     1.988E-03
     57.4688     6.324E+01     3.057E-04
     11.3287     4.994E+01     1.224E-03
      6.0237     5.489E+01     2.531E-03
     10.7609     5.647E+01     1.458E-03
     14.4056     5.158E+01     9.945E-04
     56.4483     7.772E+01     3.825E-04
      9.8226     5.966E+01     1.687E-03
     50.8094     8.725E+01     4.770E-04
     13.8518     6.207E+01     1.245E-03
     21.0867     6.850E+01     9.024E-04
      6.1850     4.404E+01     1.978E-03
    634.3223     7.766E+01     3.401E-05
      9.7612     5.523E+01     1.572E-03
     84.8670     8.043E+01     2.633E-04
    104.0700     8.443E+01     2.254E-04
     48.7386     7.535E+01     4.295E-04
    151.4264     8.757E+01     1.606E-04
      7.5715     5.118E+01     1.878E-03
    147.3324     8.879E+01     1.674E-04
     15.1190     6.572E+01     1.207E-03
      8.5914     4.379E+01     1.416E-03
     13.7907     6.759E+01     1.361E-03
      8.5266     4.598E+01     1.498E-03
     78.9634     1.086E+02     3.820E-04
     17.3232     6.707E+01     1.075E-03
      6.5918     4.299E+01     1.811E-03
     15.1910     6.173E+01     1.129E-03
     81.0016     7.786E+01     2.670E-04
     14.6037     6.890E+01     1.311E-03
      6.4457     4.595E+01     1.980E-03
      6.7984     4.943E+01     2.020E-03
     16.2114     6.369E+01     1.091E-03
      5.6579     4.267E+01     2.095E-03
     41.4321     6.754E+01     4.528E-04
      9.9754     6.358E+01     1.771E-03
     17.3394     6.305E+01     1.010E-03
     22.6669     6.720E+01     8.235E-04
      6.6627     5.022E+01     2.094E-03
     14.3911     5.819E+01     1.123E-03
     32.4909     6.747E+01     5.768E-04
      8.4876     5.022E+01     1.644E-03
      7.3991     4.387E+01     1.647E-03
      6.3107     4.635E+01     2.040E-03
    144.4305     6.658E+01     1.281E-04
     16.6329     4.911E+01     8.201E-04
     98.6857     6.972E+01     1.962E-04
      8.5650     4.415E+01     1.432E-03
      8.6951     4.608E+01     1.472E-03
      5.7244     4.706E+01     2.284E-03
      8.1999     5.671E+01     1.921E-03
      7.0432     4.616E+01     1.820E-03
     13.2752     6.394E+01     1.338E-03
      8.0390     5.111E+01     1.766E-03
     21.4263     5.974E+01     7.745E-04
     10.2126     5.331E+01     1.450E-03
     14.2912     6.632E+01     1.289E-03
     11.3360     5.318E+01     1.303E-03
     10.0035     4.808E+01     1.335E-03
     11.8950     5.037E+01     1.176E-03
     19.3186     5.618E+01     8.079E-04
      6.5295     4.498E+01     1.914E-03
     16.1975     5.822E+01     9.984E-04
     20.5126     5.024E+01     6.803E-04
      8.1047     5.141E+01     1.762E-03
     19.4886     6.952E+01     9.909E-04
      6.0240     4.608E+01     2.125E-03
     13.1420     5.982E+01     1.264E-03
      9.4249     4.633E+01     1.366E-03
     17.1271     6.282E+01     1.019E-03
     18.4225     5.993E+01     9.036E-04
      8.4500     4.564E+01     1.500E-03
      6.2400     4.213E+01     1.876E-03
     15.6188     6.811E+01     1.211E-03
     28.4462     7.818E+01     7.634E-04
     34.2952     6.621E+01     5.363E-04
    109.5328     8.320E+01     2.110E-04
     27.9767     7.582E+01     7.528E-04
      7.1671     5.446E+01     2.111E-03
     10.9430     4.408E+01     1.119E-03
     26.0698     7.079E+01     7.543E-04
      5.9524     4.412E+01     2.059E-03
     10.1752     6.006E+01     1.640E-03
      6.3045     4.486E+01     1.977E-03
     22.3828     5.578E+01     6.922E-04
      9.2737     5.824E+01     1.745E-03
      8.3060     5.710E+01     1.910E-03
    116.6633     1.026E+02     2.442E-04
      5.9205     4.378E+01     2.054E-03
     16.7279     6.030E+01     1.001E-03
      8.8332     5.013E+01     1.576E-03
      6.3384     4.555E+01     1.996E-03
     21.9159     7.216E+01     9.146E-04
    674.5284     6.443E+01     2.653E-05
     46.9746     7.520E+01     4.447E-04
     20.2784     6.418E+01     8.792E-04
     22.9643     6.262E+01     7.575E-04
     14.3754     7.026E+01     1.358E-03
    112.6684     7.887E+01     1.945E-04
     49.1683     6.665E+01     3.765E-04
      7.8526     4.909E+01     1.737E-03
     27.5533     7.471E+01     7.532E-04
    105.0500     7.775E+01     2.056E-04
      8.9037     5.255E+01     1.639E-03
     51.6939     8.367E+01     4.496E-04
      6.0039     4.951E+01     2.291E-03
      6.4750     4.784E+01     2.053E-03
    106.3732     9.199E+01     2.402E-04
     12.6230     5.546E+01     1.220E-03
      6.4377     4.254E+01     1.836E-03
     19.5367     5.639E+01     8.018E-04
     18.3662     6.517E+01     9.856E-04
      9.5210     5.106E+01     1.490E-03
     80.8542     8.449E+01     2.903E-04
      9.0727     4.776E+01     1.462E-03
     51.9778     7.403E+01     3.956E-04
      6.6087     4.758E+01     2.000E-03
     15.3183     5.722E+01     1.038E-03
      8.0868     5.338E+01     1.834E-03
     32.1899     9.039E+01     7.800E-04
     19.8500     7.357E+01     1.029E-03
     16.9189     6.258E+01     1.027E-03
      5.6946     4.243E+01     2.070E-03
     72.7408     7.835E+01     2.992E-04
     18.2367     5.780E+01     8.804E-04
     14.1556     7.044E+01     1.382E-03
    241.9573     6.364E+01     7.306E-05
     18.4365     6.461E+01     9.735E-04
     12.3717     6.177E+01     1.387E-03
      8.4534     5.684E+01     1.868E-03
      5.8051     4.395E+01     2.103E-03
     23.5833     5.884E+01     6.931E-04
    885.7881     8.459E+01     2.653E-05
     17.6955     7.042E+01     1.105E-03
      6.5293     4.956E+01     2.109E-03
     10.7828     4.407E+01     1.135E-03
      9.0937     5.354E+01     1.635E-03
     19.8607     7.004E+01     9.796E-04
     60.5939     6.465E+01     2.964E-04
     88.0834     6.824E+01     2.152E-04
      5.8499     5.459E+01     2.592E-03
      5.9311     4.351E+01     2.038E-03
     18.6627     6.450E+01     9.600E-04
     31.5781     6.550E+01     5.762E-04
     10.6974     5.487E+01     1.425E-03
     50.2002     1.120E+02     6.199E-04
     16.9493     6.434E+01     1.054E-03
     69.4948     9.944E+01     3.975E-04
      8.9093     5.896E+01     1.838E-03
      8.4290     5.928E+01     1.954E-03
     20.6140     6.823E+01     9.194E-04
     14.2437     6.098E+01     1.189E-03
     17.2486     6.724E+01     1.083E-03
     12.2796     5.773E+01     1.306E-03
     50.3269     7.441E+01     4.107E-04
      6.6252     4.629E+01     1.941E-03
     12.4890     7.061E+01     1.570E-03
     11.9236     5.783E+01     1.347E-03
      6.1876     5.117E+01     2.297E-03
     11.9843     5.133E+01     1.190E-03
     51.6494     8.331E+01     4.481E-04
     20.6837     7.320E+01     9.830E-04
      6.4397     4.569E+01     1.971E-03
     20.2180     7.272E+01     9.991E-04
     90.7554     7.710E+01     2.360E-04
      5.8326     5.458E+01     2.600E-03
      8.4213     4.815E+01     1.588E-03
      7.8817     6.107E+01     2.152E-03
      7.8322     5.209E+01     1.847E-03
     32.6790     7.774E+01     6.608E-04
      6.6039     4.987E+01     2.098E-03
     22.1160     5.983E+01     7.515E-04
     16.3648     7.548E+01     1.281E-03
     25.4426     7.636E+01     8.337E-04
      6.2925     4.991E+01     2.203E-03
     11.1272     6.035E+01     1.507E-03
      8.0816     5.085E+01     1.748E-03
      5.7773     4.694E+01     2.257E-03
      6.9097     4.987E+01     2.005E-03
     66.6853     8.407E+01     3.502E-04
      8.8428     5.047E+01     1.585E-03
    122.1147     8.912E+01     2.027E-04
     14.1251     6.497E+01     1.278E-03
    196.7530     1.082E+02     1.528E-04
     86.7809     1.028E+02     3.291E-04
      6.8820     4.719E+01     1.905E-03
     10.2717     4.896E+01     1.324E-03
      6.0171     4.610E+01     2.128E-03
     61.6293     7.397E+01     3.334E-04
      6.4460     5.664E+01     2.441E-03
    145.9694     9.610E+01     1.829E-04
     10.9903     4.962E+01     1.254E-03
     70.2702     8.009E+01     3.166E-04
     11.7085     6.441E+01     1.528E-03
      8.6146     5.001E+01     1.612E-03
     35.9465     6.613E+01     5.110E-04
      6.8069     4.725E+01     1.928E-03
      5.7061     4.697E+01     2.286E-03
     59.7493     6.936E+01     3.225E-04
     66.5893     7.955E+01     3.318E-04
      8.4726     5.360E+01     1.757E-03
     12.8046     5.963E+01     1.293E-03
     11.5226     6.129E+01     1.478E-03
     10.5409     4.845E+01     1.277E-03
      6.3939     5.370E+01     2.333E-03
     14.2974     5.828E+01     1.132E-03
    297.4777     7.936E+01     7.411E-05
     12.8160     5.146E+01     1.115E-03
     48.0310     7.044E+01     4.074E-04
     16.3933     5.641E+01     9.559E-04
      9.1792     5.249E+01     1.588E-03
      8.0633     5.015E+01     1.728E-03
      6.2284     4.524E+01     2.018E-03
     21.0550     5.847E+01     7.714E-04
     61.6698     6.850E+01     3.086E-04
     19.1907     7.061E+01     1.022E-03
      6.6358     5.179E+01     2.168E-03
     13.4545     5.903E+01     1.219E-03
     10.3760     4.995E+01     1.337E-03
     18.5240     6.841E+01     1.026E-03
      7.7176     5.249E+01     1.889E-03
     83.6810     7.002E+01     2.324E-04
     18.3544     5.647E+01     8.547E-04
      6.4277     4.978E+01     2.151E-03
     22.7002     4.929E+01     6.031E-04
     51.1186     6.139E+01     3.336E-04
     11.9262     5.895E+01     1.373E-03
      6.4874     4.318E+01     1.849E-03
     14.3581     6.097E+01     1.180E-03
      6.2453     4.314E+01     1.919E-03
     13.9967     6.007E+01     1.192E-03
     10.4951     6.011E+01     1.591E-03
     87.9539     8.266E+01     2.611E-04
      8.5601     5.162E+01     1.675E-03
      6.2122     4.504E+01     2.014E-03
     10.9598     5.799E+01     1.470E-03
      6.5467     4.262E+01     1.808E-03
      8.5757     4.560E+01     1.477E-03
     25.5489     7.239E+01     7.871E-04
     13.7778     5.979E+01     1.205E-03
      8.5473     5.456E+01     1.773E-03
      6.1703     4.422E+01     1.991E-03
      8.6132     5.579E+01     1.799E-03
     21.0741     7.270E+01     9.583E-04
      5.7708     4.621E+01     2.224E-03
     23.6644     7.024E+01     8.245E-04
     40.0369     6.461E+01     4.483E-04
     35.1545     6.676E+01     5.275E-04
      6.1579     4.413E+01     1.991E-03
     12.7736     6.177E+01     1.343E-03
     19.3820     5.853E+01     8.389E-04
     21.4351     7.627E+01     9.884E-04
     20.5097     6.360E+01     8.613E-04
     13.4231     5.759E+01     1.192E-03
     11.8846     5.514E+01     1.289E-03
      9.7153     4.936E+01     1.411E-03
      9.5388     4.689E+01     1.366E-03
    138.4608     9.369E+01     1.880E-04
     13.4574     5.221E+01     1.078E-03
     21.2359     6.804E+01     8.901E-04
     22.0611     8.812E+01     1.110E-03
      6.4963     4.219E+01     1.804E-03
      8.4827     5.611E+01     1.837E-03
    201.0192     7.909E+01     1.093E-04
      5.6997     4.695E+01     2.288E-03
      5.8899     4.163E+01     1.964E-03
      8.7302     4.604E+01     1.465E-03
      9.0038     4.827E+01     1.489E-03
      8.7187     5.026E+01     1.601E-03
      9.0709     5.385E+01     1.649E-03
     37.9618     6.844E+01     5.008E-04
     53.8782     6.925E+01     3.570E-04
     76.5802     9.820E+01     3.562E-04
      6.0974     4.153E+01     1.892E-03
     61.4890     8.624E+01     3.896E-04
      5.8807     4.174E+01     1.972E-03
      6.5815     4.671E+01     1.972E-03
     10.2199     5.343E+01     1.452E-03
     17.5946     6.859E+01     1.083E-03
     16.7111     6.671E+01     1.109E-03
     21.5470     7.358E+01     9.485E-04
     14.6520     6.727E+01     1.275E-03
      6.6265     4.938E+01     2.070E-03
     49.3372     1.132E+02     6.373E-04
      6.4807     4.492E+01     1.925E-03
      7.4634     5.111E+01     1.902E-03
     15.6239     6.163E+01     1.096E-03
    965.8408     9.725E+01     2.797E-05
     15.6354     4.570E+01     8.119E-04
      9.8397     5.451E+01     1.539E-03
     22.8350     7.286E+01     8.863E-04
     16.1675     6.746E+01     1.159E-03
   3506.2607     8.129E+01     6.440E-06
     16.8731     5.542E+01     9.124E-04
     13.7335     5.793E+01     1.172E-03
     13.9716     5.174E+01     1.029E-03
     10.6739     5.025E+01     1.308E-03
      8.8909     4.979E+01     1.556E-03
     26.2846     5.896E+01     6.231E-04
      8.4219     4.828E+01     1.592E-03
      5.9541     4.846E+01     2.261E-03
      6.5017     5.212E+01     2.227E-03
     25.0614     6.153E+01     6.820E-04
     11.7989     6.737E+01     1.586E-03
     12.8506     5.653E+01     1.222E-03
     12.2412     6.987E+01     1.586E-03
     12.7235     6.069E+01     1.325E-03
     84.9752     1.088E+02     3.557E-04
     11.7347     5.931E+01     1.404E-03
     11.9189     4.844E+01     1.129E-03
      8.5103     5.127E+01     1.674E-03
    190.6219     1.031E+02     1.502E-04
     10.2869     4.598E+01     1.242E-03
      6.2212     4.634E+01     2.069E-03
      8.8405     4.389E+01     1.379E-03
     48.8323     6.744E+01     3.836E-04
     15.7798     4.904E+01     8.633E-04
     12.3527     5.683E+01     1.278E-03
     64.7516     6.372E+01     2.733E-04
     36.2361     6.877E+01     5.272E-04
     14.0002     7.438E+01     1.476E-03
     19.4711     5.731E+01     8.176E-04
