      time        distance     velocity
     16.3216     6.436E+01     1.095E-03
     29.9459     7.462E+01     6.921E-04
      9.1817     5.889E+01     1.782E-03
    101.8832     9.861E+01     2.688E-04
     23.0150     7.613E+01     9.188E-04
     70.2149     8.105E+01     3.206E-04
     48.5635     8.022E+01     4.589E-04
    195.5671     9.296E+01     1.320E-04
     12.1588     6.228E+01     1.423E-03
     21.8656     6.715E+01     8.531E-04
   3104.0981     8.193E+01     7.331E-06
     74.6169     9.287E+01     3.457E-04
     58.4363     8.191E+01     3.894E-04
     17.2705     7.069E+01     1.137E-03
     14.5684     7.071E+01     1.348E-03
     15.4710     6.780E+01     1.217E-03
     70.1095     8.885E+01     3.520E-04
     74.4843     1.018E+02     3.795E-04
     20.5105     7.000E+01     9.480E-04
    104.8470     7.390E+01     1.958E-04
     40.6125     8.192E+01     5.603E-04
     15.6293     6.226E+01     1.107E-03
     22.2239     7.835E+01     9.793E-04
     74.0413     1.003E+02     3.764E-04
     34.9904     9.796E+01     7.777E-04
     58.4038     8.228E+01     3.914E-04
    782.2963     7.932E+01     2.816E-05
     15.3245     6.777E+01     1.228E-03
     47.1239     9.185E+01     5.414E-04
     24.9858     7.797E+01     8.669E-04
    207.9894     6.589E+01     8.800E-05
     12.1031     5.718E+01     1.312E-03
     64.8016     8.912E+01     3.820E-04
     48.8826     8.604E+01     4.889E-04
      9.8987     6.157E+01     1.728E-03
   1972.1791     8.095E+01     1.140E-05
      8.3170     5.651E+01     1.887E-03
     11.9163     6.873E+01     1.602E-03
     30.4751     7.076E+01     6.450E-04
     19.4047     5.955E+01     8.525E-04
     56.8735     1.072E+02     5.236E-04
     17.3882     6.440E+01     1.029E-03
     17.1877     6.740E+01     1.089E-03
     20.1676     7.162E+01     9.864E-04
     13.4268     6.322E+01     1.308E-03
    109.6002     9.984E+01     2.530E-04
     23.7420     7.307E+01     8.549E-04
     20.6503     7.740E+01     1.041E-03
   1644.3746     7.930E+01     1.340E-05
     66.1600     9.431E+01     3.959E-04
    213.2128     7.789E+01     1.015E-04
     34.1600     6.959E+01     5.659E-04
     18.8059     8.923E+01     1.318E-03
    199.1088     9.058E+01     1.264E-04
     21.3421     7.609E+01     9.904E-04
     70.1711     8.719E+01     3.452E-04
     47.7061     8.715E+01     5.074E-04
     43.8230     9.865E+01     6.253E-04
   2971.5654     8.275E+01     7.735E-06
     16.9576     7.135E+01     1.169E-03
     56.0468     8.945E+01     4.433E-04
     34.4807     8.310E+01     6.694E-04
     28.9190     7.296E+01     7.008E-04
     12.4656     7.562E+01     1.685E-03
     78.1878     7.632E+01     2.711E-04
     44.6948     8.342E+01     5.184E-04
     37.7147     6.182E+01     4.553E-04
     14.8074     6.055E+01     1.136E-03
    188.2769     1.110E+02     1.638E-04
     16.9242     6.072E+01     9.966E-04
     16.2635     6.550E+01     1.119E-03
     27.9313     8.508E+01     8.461E-04
     11.2072     5.489E+01     1.361E-03
    213.8316     1.125E+02     1.462E-04
     32.3703     9.630E+01     8.264E-04
     17.1616     6.775E+01     1.097E-03
     22.7243     7.433E+01     9.085E-04
     15.2517     6.292E+01     1.146E-03
     30.4148     9.332E+01     8.523E-04
     30.0273     8.118E+01     7.510E-04
     11.2144     6.251E+01     1.548E-03
     14.5780     6.575E+01     1.253E-03
     13.6551     5.466E+01     1.112E-03
     52.2973     9.110E+01     4.839E-04
     46.5703     6.939E+01     4.139E-04
     10.6395     5.851E+01     1.528E-03
     20.4815     7.594E+01     1.030E-03
     11.7217     6.197E+01     1.469E-03
   1410.1416     1.078E+02     2.124E-05
     22.5085     7.938E+01     9.796E-04
     51.0347     8.491E+01     4.622E-04
     18.8729     6.982E+01     1.028E-03
     28.2375     7.790E+01     7.663E-04
     21.1983     6.820E+01     8.937E-04
     17.2707     6.948E+01     1.118E-03
     29.1985     6.719E+01     6.392E-04
      9.1393     6.935E+01     2.108E-03
     19.0716     7.141E+01     1.040E-03
     15.7986     7.545E+01     1.327E-03
     46.3551     8.089E+01     4.847E-04
     26.0367     6.889E+01     7.350E-04
     15.9565     6.742E+01     1.174E-03
     16.7395     7.139E+01     1.185E-03
    178.8134     9.052E+01     1.406E-04
     23.8846     8.097E+01     9.417E-04
     19.4422     7.042E+01     1.006E-03
     14.2783     6.869E+01     1.336E-03
     10.7459     6.742E+01     1.743E-03
     16.4766     7.185E+01     1.211E-03
     24.9814     6.628E+01     7.370E-04
      9.2570     5.668E+01     1.701E-03
     21.2089     6.506E+01     8.521E-04
      8.1538     6.439E+01     2.194E-03
     22.9270     5.715E+01     6.924E-04
     28.1875     8.762E+01     8.635E-04
     28.2316     7.764E+01     7.640E-04
     19.9264     5.985E+01     8.344E-04
      9.6303     5.902E+01     1.702E-03
     14.1985     8.477E+01     1.658E-03
     12.6791     6.515E+01     1.427E-03
     62.7196     1.008E+02     4.464E-04
     24.0890     6.181E+01     7.127E-04
     18.0727     6.928E+01     1.065E-03
     24.2781     6.135E+01     7.020E-04
     17.3420     6.698E+01     1.073E-03
     40.8960     9.012E+01     6.121E-04
     25.0516     8.035E+01     8.909E-04
     74.2015     8.753E+01     3.277E-04
     14.3243     6.960E+01     1.350E-03
     15.0867     6.727E+01     1.239E-03
     71.7135     9.010E+01     3.490E-04
     41.4234     6.301E+01     4.226E-04
     13.1623     6.387E+01     1.348E-03
    311.9101     7.544E+01     6.719E-05
     16.8159     6.701E+01     1.107E-03
    100.4818     9.495E+01     2.625E-04
     26.0823     9.274E+01     9.877E-04
     22.7782     7.852E+01     9.576E-04
     27.3895     7.254E+01     7.356E-04
     21.3840     7.760E+01     1.008E-03
      7.7151     5.868E+01     2.113E-03
     67.7707     5.429E+01     2.225E-04
     20.1175     7.663E+01     1.058E-03
     50.9836     8.923E+01     4.861E-04
     24.9858     7.797E+01     8.669E-04
   1385.0613     9.443E+01     1.894E-05
      5.5228     5.198E+01     2.615E-03
     13.3105     6.429E+01     1.342E-03
     59.3669     8.831E+01     4.132E-04
     30.2932     7.608E+01     6.976E-04
     12.3317     6.632E+01     1.494E-03
     39.5644     8.354E+01     5.865E-04
     37.4119     9.895E+01     7.347E-04
     20.8524     7.586E+01     1.011E-03
     17.0473     6.280E+01     1.023E-03
    136.6525     8.415E+01     1.711E-04
    105.9574     9.014E+01     2.363E-04
    108.5405     9.862E+01     2.524E-04
     69.8791     7.689E+01     3.056E-04
    662.2454     1.196E+02     5.016E-05
     15.2284     6.663E+01     1.215E-03
   1118.4928     7.997E+01     1.986E-05
     11.1338     5.484E+01     1.368E-03
    113.7767     1.226E+02     2.994E-04
      9.7418     6.074E+01     1.732E-03
     42.4450     7.961E+01     5.210E-04
     14.2359     5.715E+01     1.115E-03
     12.4054     6.682E+01     1.496E-03
     28.4516     7.223E+01     7.052E-04
    220.0840     7.488E+01     9.451E-05
     18.9464     7.348E+01     1.077E-03
     15.8853     6.162E+01     1.078E-03
     21.2490     7.309E+01     9.555E-04
    367.1102     7.842E+01     5.934E-05
     29.4044     8.219E+01     7.764E-04
     24.4121     6.633E+01     7.548E-04
     95.0131     8.796E+01     2.572E-04
     23.0590     7.276E+01     8.765E-04
     41.1724     8.098E+01     5.463E-04
     16.4097     6.757E+01     1.144E-03
   1626.5884     8.233E+01     1.406E-05
     20.1295     7.528E+01     1.039E-03
     13.2529     5.796E+01     1.215E-03
     19.0728     7.366E+01     1.073E-03
     12.8356     6.614E+01     1.431E-03
     14.6935     5.787E+01     1.094E-03
     16.7936     6.644E+01     1.099E-03
    108.0058     9.817E+01     2.525E-04
     15.7269     7.258E+01     1.282E-03
   1837.0078     9.435E+01     1.427E-05
     25.3650     8.409E+01     9.209E-04
     24.7225     7.542E+01     8.474E-04
     14.7902     6.240E+01     1.172E-03
     13.6001     6.450E+01     1.317E-03
      5.4223     5.186E+01     2.657E-03
     26.0950     8.059E+01     8.579E-04
     15.9383     8.607E+01     1.500E-03
     13.8879     6.288E+01     1.258E-03
   1006.9100     7.941E+01     2.191E-05
     20.4248     7.600E+01     1.034E-03
     33.5613     7.724E+01     6.393E-04
     22.3493     7.083E+01     8.804E-04
     46.4800     7.330E+01     4.380E-04
     21.9909     7.057E+01     8.914E-04
     39.0561     8.992E+01     6.395E-04
     17.1287     6.804E+01     1.103E-03
     24.8629     6.875E+01     7.681E-04
     19.1971     7.063E+01     1.022E-03
     21.9235     7.686E+01     9.739E-04
      6.2131     5.442E+01     2.433E-03
     53.9091     8.240E+01     4.246E-04
     25.2010     6.183E+01     6.816E-04
     63.4905     7.937E+01     3.472E-04
     85.5269     9.657E+01     3.136E-04
     18.9256     7.064E+01     1.037E-03
    102.5520     1.002E+02     2.715E-04
     23.1106     7.958E+01     9.565E-04
   1814.1095     7.988E+01     1.223E-05
     29.1663     8.828E+01     8.408E-04
     19.1274     7.377E+01     1.071E-03
      8.6628     5.858E+01     1.879E-03
     33.2061     7.889E+01     6.599E-04
     50.2905     8.317E+01     4.594E-04
   1270.2662     8.096E+01     1.770E-05
     11.4294     5.230E+01     1.271E-03
     17.7265     5.587E+01     8.755E-04
      7.4829     4.845E+01     1.798E-03
      7.8992     4.585E+01     1.612E-03
      7.3495     4.853E+01     1.834E-03
     51.6817     9.440E+01     5.074E-04
     11.7402     5.417E+01     1.282E-03
     18.1408     6.545E+01     1.002E-03
   1304.4297     8.333E+01     1.774E-05
    155.0299     1.167E+02     2.091E-04
      6.5787     4.720E+01     1.993E-03
      8.5544     4.747E+01     1.541E-03
     28.5030     5.591E+01     5.448E-04
     18.4949     6.003E+01     9.017E-04
     66.3949     8.364E+01     3.499E-04
      8.7997     4.773E+01     1.507E-03
     15.0327     6.150E+01     1.136E-03
      7.9977     4.932E+01     1.713E-03
     20.7387     6.232E+01     8.348E-04
     62.3406     8.799E+01     3.921E-04
    238.6815     1.051E+02     1.223E-04
    221.6207     1.037E+02     1.300E-04
     45.3848     8.486E+01     5.194E-04
     20.1147     6.650E+01     9.183E-04
     38.6906     8.372E+01     6.011E-04
     80.0726     6.702E+01     2.325E-04
     12.7896     5.791E+01     1.258E-03
     26.9759     6.784E+01     6.986E-04
     11.3178     5.278E+01     1.295E-03
     18.2692     5.266E+01     8.006E-04
     86.6018     6.332E+01     2.031E-04
     54.0111     8.028E+01     4.129E-04
   1123.9086     1.208E+02     2.986E-05
     75.6342     6.199E+01     2.277E-04
    328.3671     1.076E+02     9.105E-05
    482.5692     7.518E+01     4.327E-05
      7.1414     4.838E+01     1.882E-03
     13.3191     5.274E+01     1.100E-03
      9.1645     4.862E+01     1.474E-03
     89.4295     9.783E+01     3.039E-04
   4594.7310     1.595E+02     9.641E-06
     12.8366     5.556E+01     1.202E-03
      9.5188     4.938E+01     1.441E-03
    119.8006     6.602E+01     1.531E-04
     13.8170     5.589E+01     1.124E-03
      8.6767     4.974E+01     1.592E-03
     10.7437     5.310E+01     1.373E-03
     64.4191     8.900E+01     3.838E-04
      7.9402     5.047E+01     1.766E-03
     27.7097     8.189E+01     8.209E-04
     19.5526     6.142E+01     8.726E-04
     29.8219     5.798E+01     5.401E-04
     15.8189     5.858E+01     1.029E-03
     33.4037     7.624E+01     6.340E-04
    268.6801     1.051E+02     1.087E-04
     14.0384     5.213E+01     1.031E-03
     13.1886     5.313E+01     1.119E-03
     49.6968     6.911E+01     3.863E-04
     28.6645     8.204E+01     7.950E-04
      9.3488     5.142E+01     1.528E-03
     13.2983     6.140E+01     1.283E-03
     19.2437     5.761E+01     8.316E-04
     12.1585     5.114E+01     1.168E-03
      7.7633     4.592E+01     1.643E-03
     21.9697     5.503E+01     6.958E-04
     42.8269     9.200E+01     5.967E-04
      6.7473     4.769E+01     1.964E-03
      7.6526     5.032E+01     1.827E-03
     24.1258     6.344E+01     7.305E-04
     48.8087     5.737E+01     3.265E-04
    646.8492     7.162E+01     3.075E-05
      9.9366     4.927E+01     1.377E-03
     39.6659     6.433E+01     4.505E-04
     16.5138     5.549E+01     9.335E-04
     34.7544     7.082E+01     5.660E-04
     28.8418     8.344E+01     8.036E-04
     36.0684     8.489E+01     6.538E-04
   1195.2477     1.396E+02     3.243E-05
      7.5300     4.716E+01     1.740E-03
    710.8082     8.500E+01     3.322E-05
    281.8800     6.138E+01     6.048E-05
     39.6261     6.617E+01     4.638E-04
      9.0309     5.235E+01     1.610E-03
     41.1909     7.410E+01     4.997E-04
     23.2652     5.615E+01     6.705E-04
     20.7947     5.548E+01     7.411E-04
     24.1068     6.594E+01     7.598E-04
     18.9467     5.707E+01     8.367E-04
     12.8856     5.209E+01     1.123E-03
     49.4113     8.960E+01     5.037E-04
     10.8691     4.776E+01     1.221E-03
      9.7865     4.808E+01     1.365E-03
    701.0105     1.124E+02     4.455E-05
     12.5268     5.018E+01     1.113E-03
     13.6479     5.796E+01     1.180E-03
     15.7721     6.284E+01     1.107E-03
     36.2027     7.911E+01     6.070E-04
     18.8123     5.516E+01     8.144E-04
     40.6127     5.522E+01     3.777E-04
    516.6668     8.381E+01     4.506E-05
    290.5342     6.661E+01     6.368E-05
      7.3060     4.785E+01     1.819E-03
     10.6268     5.713E+01     1.493E-03
    921.3401     1.188E+02     3.583E-05
     30.0054     5.511E+01     5.102E-04
   1737.5959     1.237E+02     1.978E-05
     15.5305     5.818E+01     1.041E-03
     37.0140     5.873E+01     4.408E-04
    289.2735     1.062E+02     1.019E-04
    228.7663     5.372E+01     6.522E-05
   1452.4730     1.198E+02     2.292E-05
     78.2816     7.509E+01     2.664E-04
     35.9832     7.216E+01     5.571E-04
      8.4094     4.691E+01     1.550E-03
     13.6897     5.225E+01     1.060E-03
     53.8963     9.232E+01     4.758E-04
    131.7941     1.030E+02     2.171E-04
    385.4835     1.335E+02     9.620E-05
   1064.8245     7.398E+01     1.930E-05
     42.0269     6.657E+01     4.400E-04
      7.5944     4.874E+01     1.783E-03
     18.0668     5.490E+01     8.442E-04
    105.7795     9.615E+01     2.525E-04
     14.9606     5.230E+01     9.711E-04
      9.7202     5.371E+01     1.535E-03
     10.1453     5.041E+01     1.380E-03
    178.9785     1.131E+02     1.756E-04
     43.2123     9.392E+01     6.037E-04
    313.6113     1.379E+02     1.222E-04
    237.1232     1.061E+02     1.242E-04
    693.2486     6.862E+01     2.749E-05
     49.0530     9.143E+01     5.178E-04
    218.4238     8.618E+01     1.096E-04
    226.3571     1.036E+02     1.272E-04
    409.2989     1.112E+02     7.544E-05
     12.0080     4.994E+01     1.155E-03
      5.8012     4.684E+01     2.243E-03
      6.8090     4.767E+01     1.945E-03
     23.8117     6.880E+01     8.025E-04
      7.0305     4.921E+01     1.944E-03
      8.4204     4.693E+01     1.548E-03
     62.0323     9.140E+01     4.093E-04
    797.5234     7.421E+01     2.585E-05
     10.2716     4.911E+01     1.328E-03
    106.7137     1.010E+02     2.628E-04
     18.9999     5.589E+01     8.171E-04
     19.4065     5.700E+01     8.159E-04
     26.8579     8.376E+01     8.663E-04
      8.3179     4.740E+01     1.583E-03
    360.4065     1.014E+02     7.815E-05
     59.2188     1.009E+02     4.732E-04
      6.1771     4.574E+01     2.057E-03
     14.5866     5.583E+01     1.063E-03
    148.4520     9.215E+01     1.724E-04
     78.4377     9.465E+01     3.352E-04
     18.6912     7.072E+01     1.051E-03
     22.5182     5.998E+01     7.398E-04
     13.7202     6.028E+01     1.221E-03
     13.8320     5.633E+01     1.131E-03
    789.4739     1.136E+02     3.997E-05
     32.7441     6.865E+01     5.824E-04
     10.4636     4.935E+01     1.310E-03
     24.0176     8.186E+01     9.467E-04
     26.8332     6.315E+01     6.538E-04
     41.5996     6.580E+01     4.394E-04
     99.8449     8.571E+01     2.385E-04
   1847.5287     1.235E+02     1.856E-05
      7.3210     4.552E+01     1.727E-03
     42.1513     8.489E+01     5.594E-04
     16.2721     5.411E+01     9.236E-04
    279.1416     1.295E+02     1.288E-04
      9.7110     5.348E+01     1.530E-03
    639.1307     6.373E+01     2.770E-05
     57.2932     9.119E+01     4.421E-04
    726.8716     1.062E+02     4.059E-05
     24.8278     7.723E+01     8.641E-04
