      time        distance     velocity
      5.7476     4.833E+01     2.336E-03
      2.2507     3.483E+01     4.298E-03
      7.1860     4.863E+01     1.880E-03
      1.8738     3.317E+01     4.917E-03
      1.8214     3.299E+01     5.032E-03
      5.6694     5.146E+01     2.522E-03
      8.0737     4.472E+01     1.539E-03
      6.2988     4.563E+01     2.012E-03
      1.9096     3.263E+01     4.746E-03
      4.8286     5.167E+01     2.973E-03
      1.4636     3.051E+01     5.791E-03
      8.2711     5.216E+01     1.752E-03
      3.3360     3.875E+01     3.226E-03
      8.8150     5.445E+01     1.716E-03
     48.7917     4.619E+01     2.630E-04
      3.2371     3.466E+01     2.974E-03
     23.7644     6.636E+01     7.756E-04
      7.3206     5.297E+01     2.010E-03
      8.9747     4.889E+01     1.513E-03
     60.8842     8.099E+01     3.695E-04
      2.9026     4.471E+01     4.278E-03
      7.4982     5.435E+01     2.013E-03
      3.4956     3.987E+01     3.168E-03
      2.5562     3.512E+01     3.817E-03
      6.6259     4.025E+01     1.688E-03
      3.0976     3.683E+01     3.303E-03
     37.1486     8.331E+01     6.229E-04
      8.0638     5.189E+01     1.787E-03
    127.0032     8.816E+01     1.928E-04
     29.3033     6.800E+01     6.446E-04
      1.9673     3.179E+01     4.488E-03
      4.6839     4.928E+01     2.923E-03
      5.5701     5.171E+01     2.579E-03
      1.7932     3.177E+01     4.922E-03
      2.2953     3.582E+01     4.335E-03
      5.0719     5.257E+01     2.879E-03
      1.5528     3.207E+01     5.736E-03
      4.6830     4.000E+01     2.373E-03
      4.7405     4.452E+01     2.608E-03
      1.9321     3.331E+01     4.789E-03
      3.6724     4.046E+01     3.060E-03
     12.9566     5.047E+01     1.082E-03
     59.3293     7.511E+01     3.517E-04
      1.4674     3.113E+01     5.893E-03
      8.3719     4.644E+01     1.541E-03
      7.2427     4.835E+01     1.854E-03
     25.0321     6.337E+01     7.032E-04
     24.7228     6.401E+01     7.192E-04
      7.4998     5.135E+01     1.902E-03
     34.3518     6.240E+01     5.046E-04
     20.7961     5.977E+01     7.984E-04
      5.9531     4.508E+01     2.103E-03
      4.8196     4.944E+01     2.849E-03
      2.0192     3.267E+01     4.495E-03
      5.0446     3.650E+01     2.010E-03
     22.0638     6.370E+01     8.019E-04
      2.0606     3.293E+01     4.439E-03
     11.7947     5.838E+01     1.375E-03
      3.2589     3.989E+01     3.400E-03
     22.1322     6.145E+01     7.712E-04
      3.3207     4.328E+01     3.620E-03
      1.5597     3.163E+01     5.634E-03
     12.8790     5.038E+01     1.087E-03
      5.2164     4.406E+01     2.346E-03
      6.4002     5.056E+01     2.195E-03
    302.9772     6.178E+01     5.664E-05
      5.3769     5.073E+01     2.621E-03
      1.6709     3.409E+01     5.667E-03
     18.0473     6.045E+01     9.304E-04
      7.1634     5.478E+01     2.124E-03
     92.5289     5.632E+01     1.691E-04
      4.2087     3.936E+01     2.598E-03
      2.0818     3.298E+01     4.401E-03
      7.2492     4.942E+01     1.894E-03
      4.1458     3.632E+01     2.433E-03
      7.0008     4.551E+01     1.806E-03
      5.2261     5.183E+01     2.755E-03
      5.0262     3.487E+01     1.927E-03
      3.9837     3.879E+01     2.704E-03
      6.6940     4.227E+01     1.754E-03
     20.0762     6.908E+01     9.558E-04
      3.4345     3.851E+01     3.115E-03
     21.0180     5.965E+01     7.884E-04
     47.4643     7.623E+01     4.461E-04
      1.5898     3.157E+01     5.517E-03
      4.3760     3.925E+01     2.491E-03
      8.8489     4.895E+01     1.537E-03
     17.5579     3.790E+01     5.996E-04
      2.5925     3.588E+01     3.845E-03
      5.5839     4.886E+01     2.431E-03
      7.5999     5.440E+01     1.988E-03
      3.0812     4.518E+01     4.074E-03
     33.1444     4.108E+01     3.443E-04
      2.0356     3.380E+01     4.612E-03
     28.9823     6.226E+01     5.967E-04
      7.0268     4.685E+01     1.852E-03
      5.3159     5.111E+01     2.671E-03
      7.3922     5.367E+01     2.017E-03
      4.5808     4.980E+01     3.020E-03
      7.7293     4.766E+01     1.713E-03
     17.6029     5.890E+01     9.295E-04
      3.0363     4.553E+01     4.165E-03
      1.9088     3.229E+01     4.698E-03
      2.3856     3.461E+01     4.030E-03
      1.7674     3.191E+01     5.016E-03
      9.4824     5.923E+01     1.735E-03
      1.6827     3.226E+01     5.325E-03
     19.5972     5.772E+01     8.181E-04
      2.6345     3.714E+01     3.916E-03
     40.5737     7.365E+01     5.043E-04
     13.9064     3.970E+01     7.930E-04
     40.7334     7.515E+01     5.125E-04
     19.2024     6.129E+01     8.867E-04
      6.6020     4.557E+01     1.917E-03
      9.1233     3.834E+01     1.167E-03
      9.0761     5.653E+01     1.730E-03
     46.4976     7.319E+01     4.372E-04
      7.1558     5.468E+01     2.123E-03
     12.2860     5.088E+01     1.150E-03
      4.5176     4.890E+01     3.007E-03
      7.9499     5.684E+01     1.986E-03
      2.9156     3.601E+01     3.430E-03
     14.6623     4.414E+01     8.363E-04
      5.0778     4.656E+01     2.547E-03
      6.0992     4.889E+01     2.227E-03
      4.1963     4.719E+01     3.123E-03
      2.2065     3.534E+01     4.449E-03
     22.2751     6.268E+01     7.817E-04
      4.8578     3.834E+01     2.192E-03
      6.9965     4.064E+01     1.613E-03
      5.1141     3.644E+01     1.979E-03
     24.2268     6.722E+01     7.707E-04
      7.9424     4.798E+01     1.678E-03
      2.1974     3.344E+01     4.227E-03
      1.7201     3.266E+01     5.274E-03
      5.3925     4.521E+01     2.329E-03
      3.8084     3.962E+01     2.890E-03
      3.9193     4.311E+01     3.056E-03
      2.6414     3.364E+01     3.537E-03
      2.8571     3.338E+01     3.245E-03
      9.9935     5.301E+01     1.473E-03
      9.9179     5.321E+01     1.490E-03
      9.7390     3.815E+01     1.088E-03
   1748.5002     5.364E+01     8.521E-06
     12.0622     5.661E+01     1.304E-03
      3.5317     3.776E+01     2.970E-03
      8.1812     4.819E+01     1.636E-03
     23.8268     6.550E+01     7.636E-04
     37.0574     5.842E+01     4.379E-04
      3.4965     3.897E+01     3.096E-03
     22.8750     6.547E+01     7.951E-04
      5.6010     4.875E+01     2.417E-03
      1.8326     3.330E+01     5.048E-03
      4.1807     4.894E+01     3.252E-03
     16.8373     5.278E+01     8.708E-04
      5.4876     4.722E+01     2.390E-03
     19.2256     6.207E+01     8.968E-04
      3.5015     3.969E+01     3.148E-03
      4.1056     3.920E+01     2.653E-03
      3.0383     4.524E+01     4.136E-03
      6.6383     4.951E+01     2.072E-03
      2.7914     3.635E+01     3.617E-03
      2.0920     3.466E+01     4.602E-03
      2.2138     3.241E+01     4.067E-03
     85.1727     7.701E+01     2.511E-04
      6.8987     4.358E+01     1.755E-03
     58.0708     7.504E+01     3.589E-04
      1.9049     3.260E+01     4.753E-03
      1.5684     3.179E+01     5.630E-03
      7.7266     4.212E+01     1.514E-03
     10.2220     4.162E+01     1.131E-03
     21.8661     6.196E+01     7.872E-04
      2.2327     3.230E+01     4.019E-03
     89.7604     9.087E+01     2.812E-04
    350.2089     9.259E+01     7.344E-05
     69.5595     8.509E+01     3.398E-04
      2.8075     3.483E+01     3.446E-03
      1.7748     3.380E+01     5.291E-03
      7.7598     5.423E+01     1.941E-03
      2.2584     3.424E+01     4.212E-03
     10.9191     6.121E+01     1.557E-03
     10.8582     5.298E+01     1.355E-03
      1.6375     3.203E+01     5.434E-03
      7.4276     5.168E+01     1.933E-03
      9.2723     4.412E+01     1.322E-03
      2.7027     3.700E+01     3.803E-03
     19.6514     5.874E+01     8.302E-04
     18.7856     5.962E+01     8.816E-04
     12.3646     6.308E+01     1.417E-03
     13.7610     5.146E+01     1.039E-03
     10.9754     5.805E+01     1.469E-03
      2.9409     3.797E+01     3.587E-03
     22.6301     7.108E+01     8.725E-04
     79.5080     6.157E+01     2.151E-04
     12.4207     5.275E+01     1.180E-03
     95.0472     5.624E+01     1.644E-04
      8.8324     5.443E+01     1.712E-03
   1747.6726     5.289E+01     8.406E-06
      1.4674     3.113E+01     5.893E-03
     20.2305     6.294E+01     8.642E-04
     45.5231     7.286E+01     4.446E-04
     18.6710     5.629E+01     8.375E-04
     10.1662     4.990E+01     1.363E-03
      4.5717     4.625E+01     2.810E-03
      2.9874     4.542E+01     4.223E-03
     30.4129     7.383E+01     6.744E-04
      5.7292     4.103E+01     1.989E-03
     11.2804     5.937E+01     1.462E-03
     13.5149     6.278E+01     1.290E-03
      7.9069     3.854E+01     1.354E-03
      7.9139     4.717E+01     1.656E-03
      1.7657     3.158E+01     4.968E-03
      3.5723     4.181E+01     3.251E-03
      3.6290     3.982E+01     3.048E-03
     18.6684     6.178E+01     9.193E-04
     36.9177     4.715E+01     3.548E-04
      3.9319     4.030E+01     2.847E-03
      4.6383     4.999E+01     2.994E-03
      6.9995     4.061E+01     1.612E-03
      8.3388     5.440E+01     1.812E-03
      3.7346     3.895E+01     2.897E-03
      8.7758     5.205E+01     1.648E-03
      3.6552     3.863E+01     2.936E-03
      3.0184     3.804E+01     3.500E-03
     37.1950     5.781E+01     4.318E-04
      3.3417     4.422E+01     3.676E-03
      1.7838     3.087E+01     4.807E-03
      4.6642     3.707E+01     2.208E-03
     20.8609     6.098E+01     8.121E-04
     15.0297     5.499E+01     1.016E-03
     77.8290     9.070E+01     3.237E-04
      3.3358     3.714E+01     3.093E-03
      1.9084     3.622E+01     5.271E-03
      5.5105     4.823E+01     2.431E-03
      6.0871     5.042E+01     2.301E-03
      2.1463     3.271E+01     4.234E-03
      8.4838     5.367E+01     1.757E-03
      3.3944     4.632E+01     3.791E-03
      2.5560     3.544E+01     3.852E-03
      2.9918     4.089E+01     3.796E-03
     12.6807     5.782E+01     1.267E-03
      2.3333     3.333E+01     3.969E-03
      1.9405     3.245E+01     4.646E-03
      1.5332     3.091E+01     5.600E-03
      6.4185     5.097E+01     2.206E-03
      2.4220     3.368E+01     3.862E-03
      3.6942     3.887E+01     2.923E-03
     44.9652     6.041E+01     3.732E-04
     13.1544     5.132E+01     1.084E-03
      4.0004     4.153E+01     2.884E-03
     29.5379     6.877E+01     6.468E-04
      3.7330     3.734E+01     2.779E-03
     66.6563     7.790E+01     3.246E-04
     12.8255     4.940E+01     1.070E-03
     11.5107     4.430E+01     1.069E-03
      5.2815     4.203E+01     2.211E-03
      1.2845     3.165E+01     6.844E-03
     22.6596     6.430E+01     7.883E-04
      2.9524     3.565E+01     3.354E-03
      5.9190     4.152E+01     1.949E-03
     18.1308     5.510E+01     8.442E-04
      4.7422     5.046E+01     2.956E-03
      8.1444     5.051E+01     1.723E-03
      7.1453     5.175E+01     2.012E-03
      1.9901     3.421E+01     4.774E-03
     30.0282     4.619E+01     4.273E-04
      4.3348     5.063E+01     3.245E-03
     18.8904     6.439E+01     9.468E-04
     37.3737     7.981E+01     5.932E-04
     23.4477     5.640E+01     6.681E-04
     39.6030     6.166E+01     4.325E-04
    229.3343     4.847E+01     5.870E-05
     10.2498     5.602E+01     1.518E-03
      5.4929     4.829E+01     2.442E-03
      8.2939     5.492E+01     1.839E-03
      1.8585     3.307E+01     4.942E-03
      7.5373     4.629E+01     1.706E-03
     13.5913     5.129E+01     1.048E-03
      6.4369     4.907E+01     2.118E-03
      2.2762     3.340E+01     4.076E-03
     24.1465     6.685E+01     7.691E-04
      4.5012     4.920E+01     3.036E-03
      2.7542     3.544E+01     3.574E-03
      5.8479     4.587E+01     2.179E-03
      7.5965     5.327E+01     1.948E-03
      1.8567     3.384E+01     5.063E-03
      2.3267     3.319E+01     3.963E-03
      8.3639     4.980E+01     1.654E-03
      1.5719     3.192E+01     5.640E-03
      7.4677     5.485E+01     2.040E-03
     20.6289     6.211E+01     8.363E-04
     13.6320     6.250E+01     1.274E-03
     16.8198     5.387E+01     8.896E-04
      1.5616     3.213E+01     5.716E-03
      2.4135     3.608E+01     4.152E-03
     29.4536     7.477E+01     7.051E-04
      8.8272     5.230E+01     1.646E-03
     22.0973     6.064E+01     7.623E-04
      1.6980     3.285E+01     5.375E-03
      1.3129     3.236E+01     6.847E-03
     39.2297     7.108E+01     5.033E-04
     14.6870     5.292E+01     1.001E-03
      2.0171     3.299E+01     4.543E-03
     14.0872     4.842E+01     9.548E-04
      4.3874     5.089E+01     3.222E-03
      3.8899     4.060E+01     2.899E-03
      5.2865     4.806E+01     2.525E-03
      2.3346     3.317E+01     3.947E-03
     18.3051     5.252E+01     7.971E-04
   2787.1436     4.502E+01     4.487E-06
      2.1964     3.514E+01     4.444E-03
      4.1566     3.774E+01     2.522E-03
     45.9182     7.224E+01     4.370E-04
      1.9749     3.260E+01     4.586E-03
      9.9505     5.216E+01     1.456E-03
      3.5651     4.323E+01     3.369E-03
      1.9264     3.203E+01     4.619E-03
      6.6041     4.703E+01     1.978E-03
      1.7307     3.182E+01     5.108E-03
      1.6069     3.282E+01     5.673E-03
      6.2397     4.254E+01     1.894E-03
      1.8974     3.409E+01     4.990E-03
     88.1635     8.278E+01     2.608E-04
      1.6617     3.234E+01     5.406E-03
      2.7072     3.478E+01     3.568E-03
      2.0947     3.300E+01     4.376E-03
      8.1507     6.099E+01     2.078E-03
      3.0289     3.511E+01     3.220E-03
      7.5572     4.614E+01     1.696E-03
      6.3141     4.276E+01     1.881E-03
      1.9110     3.127E+01     4.545E-03
     18.6325     6.672E+01     9.947E-04
      2.0309     3.368E+01     4.607E-03
      3.8899     4.060E+01     2.899E-03
    180.7445     6.797E+01     1.045E-04
      3.7302     4.015E+01     2.990E-03
     34.7500     5.985E+01     4.784E-04
      4.1006     3.626E+01     2.456E-03
      7.1924     5.071E+01     1.959E-03
      5.5448     4.612E+01     2.311E-03
      2.1509     3.245E+01     4.191E-03
      5.3827     4.725E+01     2.438E-03
      3.4574     4.006E+01     3.218E-03
      6.9779     4.674E+01     1.861E-03
     29.5445     5.604E+01     5.269E-04
     24.7911     4.613E+01     5.168E-04
     11.2951     6.206E+01     1.526E-03
      7.3099     5.529E+01     2.101E-03
      2.6739     3.667E+01     3.810E-03
     45.5009     7.041E+01     4.299E-04
      7.7017     4.971E+01     1.793E-03
     48.7918     4.855E+01     2.764E-04
     36.6019     6.155E+01     4.671E-04
     40.1456     4.808E+01     3.327E-04
     22.0101     5.599E+01     7.066E-04
      1.8446     3.227E+01     4.859E-03
     82.4344     7.416E+01     2.499E-04
      4.7414     4.574E+01     2.680E-03
     71.3024     7.361E+01     2.868E-04
     20.2990     6.128E+01     8.385E-04
      3.6403     4.299E+01     3.280E-03
      3.6797     3.530E+01     2.665E-03
     53.8224     9.899E+01     5.109E-04
      7.2565     4.149E+01     1.588E-03
      9.9465     4.854E+01     1.356E-03
      2.4386     3.307E+01     3.767E-03
      7.7935     4.534E+01     1.616E-03
     11.8707     6.231E+01     1.458E-03
     18.3081     5.562E+01     8.439E-04
     20.6400     5.979E+01     8.047E-04
      3.0496     4.132E+01     3.763E-03
     27.4206     6.821E+01     6.910E-04
      2.7440     3.863E+01     3.911E-03
     12.1712     5.480E+01     1.251E-03
     33.1444     4.108E+01     3.443E-04
      2.8992     3.596E+01     3.445E-03
      1.8767     3.238E+01     4.792E-03
      2.1378     3.341E+01     4.341E-03
      6.6181     4.887E+01     2.051E-03
     26.7741     5.309E+01     5.509E-04
      2.3638     3.665E+01     4.307E-03
      3.8699     3.870E+01     2.778E-03
     23.3692     6.373E+01     7.576E-04
      9.0985     5.343E+01     1.631E-03
      6.0900     5.159E+01     2.353E-03
      4.1244     4.180E+01     2.815E-03
     28.1342     6.918E+01     6.831E-04
     32.3674     5.588E+01     4.796E-04
     29.6937     6.925E+01     6.479E-04
     28.9548     6.845E+01     6.567E-04
      8.1180     5.206E+01     1.781E-03
      2.6022     3.431E+01     3.663E-03
      2.1471     3.358E+01     4.344E-03
      2.1530     3.193E+01     4.120E-03
      3.1722     4.652E+01     4.074E-03
      8.1869     4.750E+01     1.612E-03
     12.5953     6.136E+01     1.353E-03
     12.0131     5.185E+01     1.199E-03
     53.3368     7.496E+01     3.904E-04
    420.2968     7.210E+01     4.765E-05
