      time        distance     velocity
      1.9273     2.188E+01     3.153E-03
      0.5876     1.589E+01     7.513E-03
     29.7797     2.851E+01     2.659E-04
      0.7693     1.642E+01     5.931E-03
     37.1493     4.878E+01     3.647E-04
      0.6594     1.591E+01     6.700E-03
      0.5791     1.594E+01     7.647E-03
      1.2332     1.928E+01     4.343E-03
     45.6588     3.211E+01     1.953E-04
      7.2894     3.358E+01     1.280E-03
      1.4163     1.592E+01     3.122E-03
      0.6287     1.555E+01     6.872E-03
      1.9401     2.338E+01     3.348E-03
      6.7247     2.388E+01     9.864E-04
      0.5725     1.413E+01     6.857E-03
     24.3701     2.756E+01     3.141E-04
    260.3234     4.222E+01     4.505E-05
      0.5740     1.481E+01     7.165E-03
      0.8748     1.770E+01     5.619E-03
      0.5630     1.480E+01     7.303E-03
      2.5016     2.317E+01     2.572E-03
    626.4083     3.901E+01     1.730E-05
      0.9434     1.852E+01     5.453E-03
      0.6326     1.604E+01     7.046E-03
      1.9724     2.152E+01     3.030E-03
      1.3587     1.885E+01     3.853E-03
      1.6055     2.188E+01     3.786E-03
      0.6453     1.578E+01     6.794E-03
      0.7531     1.723E+01     6.355E-03
      1.0249     1.749E+01     4.739E-03
      1.9286     2.144E+01     3.088E-03
      0.5154     1.412E+01     7.608E-03
      1.8177     2.357E+01     3.602E-03
      0.8491     1.688E+01     5.522E-03
      0.6660     1.614E+01     6.731E-03
      1.4108     2.193E+01     4.319E-03
    271.9214     4.155E+01     4.244E-05
   1032.0298     3.858E+01     1.038E-05
      1.0272     1.826E+01     4.937E-03
      0.5436     1.483E+01     7.578E-03
      1.3428     2.188E+01     4.527E-03
      0.7937     1.696E+01     5.937E-03
      0.7907     1.722E+01     6.050E-03
      0.5361     1.534E+01     7.950E-03
      0.8657     1.733E+01     5.562E-03
      1.6158     2.172E+01     3.735E-03
      1.7914     2.362E+01     3.662E-03
      1.4822     2.191E+01     4.107E-03
      0.8651     1.745E+01     5.602E-03
      0.5850     1.596E+01     7.579E-03
     31.7384     3.064E+01     2.681E-04
      1.4595     2.055E+01     3.911E-03
      1.3427     1.746E+01     3.612E-03
      1.1974     2.041E+01     4.734E-03
      0.7440     1.746E+01     6.520E-03
      0.5643     1.575E+01     7.751E-03
      2.2519     2.493E+01     3.076E-03
    617.4996     3.864E+01     1.738E-05
     22.2574     2.661E+01     3.321E-04
      0.6070     1.569E+01     7.182E-03
    732.8641     4.259E+01     1.614E-05
      0.5926     1.492E+01     6.994E-03
      0.6919     1.642E+01     6.591E-03
      0.8154     1.709E+01     5.824E-03
      0.4940     1.418E+01     7.976E-03
      0.5594     1.463E+01     7.263E-03
    547.5864     3.783E+01     1.919E-05
      2.6913     1.849E+01     1.908E-03
      0.6767     1.580E+01     6.486E-03
      0.7935     1.771E+01     6.199E-03
      0.7850     1.774E+01     6.277E-03
      0.9964     1.879E+01     5.239E-03
      0.6315     1.544E+01     6.791E-03
      0.7316     1.735E+01     6.587E-03
      0.6063     1.610E+01     7.375E-03
      2.0560     2.208E+01     2.984E-03
      1.2595     1.896E+01     4.182E-03
      0.6764     1.640E+01     6.735E-03
    286.3828     3.488E+01     3.383E-05
      3.2168     2.216E+01     1.913E-03
    290.6040     2.745E+01     2.624E-05
      0.7263     1.590E+01     6.080E-03
      0.5921     1.477E+01     6.930E-03
      2.4258     2.579E+01     2.953E-03
      0.6881     1.600E+01     6.458E-03
     12.8370     2.457E+01     5.316E-04
      0.7002     1.595E+01     6.326E-03
      0.7125     1.749E+01     6.818E-03
      0.8719     1.658E+01     5.283E-03
      1.0961     1.802E+01     4.567E-03
      2.6522     2.321E+01     2.431E-03
     15.6550     4.121E+01     7.313E-04
      1.3836     2.089E+01     4.195E-03
   1424.0149     4.025E+01     7.850E-06
      0.6335     1.534E+01     6.724E-03
      0.8311     1.835E+01     6.134E-03
     33.1930     3.254E+01     2.724E-04
      0.5599     1.467E+01     7.277E-03
      0.7261     1.628E+01     6.229E-03
     14.5874     4.878E+01     9.289E-04
      0.6249     1.617E+01     7.187E-03
      1.6416     2.288E+01     3.871E-03
      8.0340     4.087E+01     1.413E-03
     27.9698     2.924E+01     2.904E-04
     18.2327     3.496E+01     5.326E-04
   1855.5479     4.053E+01     6.067E-06
      3.0471     2.546E+01     2.321E-03
      0.6062     1.512E+01     6.927E-03
    275.0446     3.725E+01     3.762E-05
     18.9248     4.693E+01     6.888E-04
      0.8640     1.730E+01     5.561E-03
      2.1280     2.159E+01     2.818E-03
      1.5824     1.874E+01     3.290E-03
    529.3760     4.427E+01     2.323E-05
      1.4047     2.161E+01     4.273E-03
      0.6497     1.676E+01     7.164E-03
      5.0429     3.044E+01     1.677E-03
      0.7475     1.634E+01     6.071E-03
      0.5561     1.427E+01     7.127E-03
      6.1427     3.420E+01     1.547E-03
     28.2287     3.672E+01     3.614E-04
    708.0046     4.330E+01     1.699E-05
      2.0850     2.384E+01     3.176E-03
      0.6997     1.585E+01     6.294E-03
      0.7323     1.583E+01     6.004E-03
      0.7125     1.749E+01     6.818E-03
    167.7869     3.701E+01     6.126E-05
    133.1914     3.233E+01     6.743E-05
      1.1387     1.962E+01     4.787E-03
      1.2645     1.715E+01     3.768E-03
      0.8546     1.879E+01     6.106E-03
      0.9367     1.793E+01     5.317E-03
      0.9604     1.769E+01     5.118E-03
      0.6536     1.602E+01     6.806E-03
      0.7860     1.883E+01     6.655E-03
      1.2944     1.977E+01     4.243E-03
      0.6306     1.629E+01     7.175E-03
      1.9131     2.117E+01     3.074E-03
      1.9373     2.354E+01     3.375E-03
      1.4789     2.073E+01     3.895E-03
      0.9039     1.797E+01     5.522E-03
      0.8704     1.784E+01     5.695E-03
     21.1066     2.714E+01     3.572E-04
      0.6026     1.652E+01     7.616E-03
      1.5969     1.809E+01     3.146E-03
      0.6836     1.582E+01     6.427E-03
     54.3244     2.165E+01     1.107E-04
      1.1565     1.893E+01     4.546E-03
      0.6038     1.569E+01     7.216E-03
      3.7167     2.070E+01     1.547E-03
      1.1791     1.721E+01     4.054E-03
      0.6127     1.452E+01     6.581E-03
      0.7185     1.640E+01     6.339E-03
      0.7126     1.589E+01     6.195E-03
      1.5068     2.222E+01     4.096E-03
      0.9071     1.641E+01     5.025E-03
      1.5828     2.250E+01     3.948E-03
      0.9356     1.756E+01     5.213E-03
      1.0991     1.821E+01     4.601E-03
      0.7787     1.662E+01     5.928E-03
      1.0481     2.027E+01     5.373E-03
      0.5361     1.427E+01     7.393E-03
     28.6521     4.782E+01     4.636E-04
      0.5665     1.552E+01     7.610E-03
      2.0680     1.656E+01     2.224E-03
      1.3092     1.960E+01     4.158E-03
    279.3750     2.661E+01     2.645E-05
      0.7870     1.731E+01     6.109E-03
      0.6194     1.619E+01     7.259E-03
      2.2451     1.980E+01     2.450E-03
      1.1469     2.003E+01     4.850E-03
      1.1827     2.028E+01     4.764E-03
      1.3048     1.890E+01     4.023E-03
      1.6324     2.256E+01     3.838E-03
      0.6069     1.621E+01     7.417E-03
      0.6117     1.566E+01     7.110E-03
      2.1050     2.189E+01     2.889E-03
      0.8071     1.846E+01     6.353E-03
      0.7531     1.723E+01     6.355E-03
      0.5917     1.529E+01     7.177E-03
     78.6635     2.215E+01     7.822E-05
      0.6867     1.561E+01     6.313E-03
      2.4156     2.492E+01     2.866E-03
      0.9095     1.591E+01     4.859E-03
    135.2804     3.605E+01     7.402E-05
      1.7188     1.845E+01     2.982E-03
      0.8255     1.752E+01     5.896E-03
      0.5916     1.511E+01     7.093E-03
      1.1845     2.053E+01     4.815E-03
      0.6235     1.588E+01     7.074E-03
      0.5872     1.575E+01     7.448E-03
      0.4698     1.453E+01     8.594E-03
      0.6879     1.579E+01     6.375E-03
      0.7346     1.764E+01     6.669E-03
      0.5900     1.601E+01     7.536E-03
      1.4724     1.811E+01     3.417E-03
      3.0400     2.269E+01     2.074E-03
      0.6079     1.580E+01     7.218E-03
      0.8842     1.851E+01     5.815E-03
      0.7009     1.588E+01     6.296E-03
      2.0036     2.447E+01     3.392E-03
      1.2012     1.848E+01     4.272E-03
      0.9687     1.752E+01     5.025E-03
      1.2022     1.997E+01     4.614E-03
     15.0698     3.018E+01     5.564E-04
      4.1949     2.933E+01     1.942E-03
      5.5327     3.176E+01     1.595E-03
      0.5107     1.451E+01     7.892E-03
      0.7738     1.717E+01     6.165E-03
      1.4769     2.044E+01     3.844E-03
     34.4119     2.117E+01     1.709E-04
      2.6539     2.737E+01     2.864E-03
      0.5671     1.478E+01     7.238E-03
      0.5613     1.488E+01     7.362E-03
    743.1034     4.320E+01     1.615E-05
      0.8534     1.710E+01     5.566E-03
      2.2046     2.142E+01     2.699E-03
      9.8130     1.810E+01     5.122E-04
      1.0157     1.729E+01     4.727E-03
      0.5701     1.537E+01     7.487E-03
      0.7151     1.547E+01     6.008E-03
      0.8519     1.767E+01     5.761E-03
      1.0999     1.540E+01     3.888E-03
      0.6688     1.576E+01     6.548E-03
      0.7007     1.757E+01     6.965E-03
      0.6810     1.680E+01     6.853E-03
      0.6474     1.637E+01     7.024E-03
      1.6963     2.319E+01     3.798E-03
      4.0819     2.372E+01     1.614E-03
      1.3574     1.891E+01     3.870E-03
      1.0035     1.949E+01     5.395E-03
      3.2833     2.367E+01     2.003E-03
      0.6563     1.547E+01     6.546E-03
     43.7555     3.119E+01     1.980E-04
      2.0636     2.127E+01     2.863E-03
      1.3795     1.746E+01     3.516E-03
      0.5658     1.525E+01     7.487E-03
      0.6900     1.571E+01     6.326E-03
      1.3725     2.163E+01     4.378E-03
      0.5705     1.577E+01     7.677E-03
      0.7333     1.638E+01     6.206E-03
      0.6627     1.586E+01     6.647E-03
     24.0620     2.933E+01     3.385E-04
      4.7963     1.928E+01     1.117E-03
      0.7428     1.772E+01     6.626E-03
      0.8829     1.710E+01     5.382E-03
      1.1234     1.878E+01     4.644E-03
      0.5777     1.583E+01     7.612E-03
   1192.3578     3.396E+01     7.911E-06
      2.3813     2.589E+01     3.019E-03
      0.5434     1.532E+01     7.828E-03
      0.6555     1.564E+01     6.627E-03
      1.0581     1.776E+01     4.663E-03
      0.6677     1.662E+01     6.915E-03
      5.0555     2.545E+01     1.398E-03
      0.5896     1.525E+01     7.184E-03
      0.8135     1.698E+01     5.799E-03
      1.1599     1.893E+01     4.532E-03
      6.3217     2.107E+01     9.259E-04
      2.7363     2.420E+01     2.456E-03
      0.6473     1.712E+01     7.349E-03
      1.1499     1.746E+01     4.218E-03
      1.3682     2.046E+01     4.155E-03
      1.9871     2.336E+01     3.265E-03
     35.6385     2.738E+01     2.134E-04
    248.8373     3.673E+01     4.100E-05
      0.8866     1.865E+01     5.844E-03
      0.7293     1.660E+01     6.323E-03
      0.7339     1.769E+01     6.696E-03
      0.6808     1.689E+01     6.890E-03
     65.2114     3.396E+01     1.447E-04
      2.7073     2.337E+01     2.398E-03
      1.6167     2.183E+01     3.751E-03
      7.5953     2.645E+01     9.673E-04
     39.0181     3.709E+01     2.640E-04
      2.1245     2.205E+01     2.883E-03
      0.7098     1.726E+01     6.755E-03
      1.9131     2.117E+01     3.074E-03
      2.2655     2.186E+01     2.680E-03
      5.2961     2.545E+01     1.335E-03
      0.6629     1.709E+01     7.161E-03
   1855.7319     4.074E+01     6.099E-06
      0.6318     1.641E+01     7.214E-03
      0.9502     1.916E+01     5.600E-03
    692.1411     4.234E+01     1.699E-05
      0.8488     1.720E+01     5.627E-03
      7.8589     1.741E+01     6.155E-04
      2.7148     2.718E+01     2.781E-03
     42.3710     2.867E+01     1.880E-04
      0.6922     1.701E+01     6.827E-03
      6.8540     2.211E+01     8.961E-04
      2.6498     2.585E+01     2.710E-03
      0.6672     1.671E+01     6.957E-03
      2.8774     2.599E+01     2.509E-03
      1.0616     1.726E+01     4.516E-03
      0.7247     1.593E+01     6.105E-03
      7.0839     2.410E+01     9.452E-04
      0.5683     1.539E+01     7.521E-03
      0.9507     1.683E+01     4.918E-03
      1.3981     2.125E+01     4.222E-03
      0.6099     1.466E+01     6.678E-03
      0.5609     1.519E+01     7.522E-03
      2.1097     2.151E+01     2.833E-03
      2.5577     2.392E+01     2.598E-03
      0.6793     1.580E+01     6.461E-03
      0.7171     1.804E+01     6.988E-03
      1.3309     1.811E+01     3.780E-03
      1.4975     2.094E+01     3.883E-03
     20.7154     2.849E+01     3.820E-04
      1.8977     2.218E+01     3.246E-03
     15.7568     3.086E+01     5.441E-04
      2.2187     2.191E+01     2.743E-03
      1.1658     1.885E+01     4.491E-03
      0.7675     1.765E+01     6.388E-03
      1.6760     1.920E+01     3.182E-03
      2.4418     2.509E+01     2.854E-03
      2.4883     2.044E+01     2.281E-03
      0.7264     1.671E+01     6.391E-03
      2.2285     2.181E+01     2.719E-03
     16.7448     3.070E+01     5.092E-04
      0.6582     1.652E+01     6.973E-03
      1.5252     1.748E+01     3.184E-03
      1.6656     2.213E+01     3.691E-03
    271.9438     3.157E+01     3.225E-05
    827.7764     3.895E+01     1.307E-05
      0.6959     1.588E+01     6.337E-03
      0.6507     1.594E+01     6.804E-03
      0.5493     1.557E+01     7.873E-03
      0.7200     1.729E+01     6.669E-03
      1.1150     1.984E+01     4.942E-03
      0.6255     1.631E+01     7.243E-03
      0.9676     1.665E+01     4.780E-03
      1.3237     1.985E+01     4.166E-03
      0.7261     1.790E+01     6.849E-03
      2.1230     1.691E+01     2.213E-03
      0.7204     1.673E+01     6.449E-03
      1.0362     1.856E+01     4.977E-03
      0.6469     1.557E+01     6.688E-03
      1.0960     1.777E+01     4.503E-03
      3.6757     2.544E+01     1.923E-03
     47.7762     3.389E+01     1.970E-04
     66.3193     3.893E+01     1.630E-04
      1.7680     1.768E+01     2.778E-03
     21.4321     2.909E+01     3.770E-04
      0.7266     1.689E+01     6.457E-03
      0.7516     1.699E+01     6.281E-03
      1.3382     2.123E+01     4.407E-03
      0.6174     1.506E+01     6.775E-03
      1.2170     1.847E+01     4.216E-03
     39.4258     3.760E+01     2.649E-04
      1.4362     1.824E+01     3.527E-03
      0.5384     1.529E+01     7.889E-03
      0.5409     1.510E+01     7.753E-03
     10.4369     2.619E+01     6.972E-04
      0.5970     1.548E+01     7.204E-03
      0.6110     1.622E+01     7.375E-03
      4.5734     1.790E+01     1.087E-03
     24.2043     2.715E+01     3.116E-04
      0.7972     1.894E+01     6.599E-03
      4.0269     3.020E+01     2.083E-03
     10.6162     1.874E+01     4.904E-04
     50.8392     3.236E+01     1.768E-04
     17.8812     4.187E+01     6.505E-04
      0.7605     1.683E+01     6.148E-03
      4.7909     2.032E+01     1.178E-03
      3.6600     2.927E+01     2.222E-03
      1.0483     1.985E+01     5.259E-03
      0.7398     1.639E+01     6.154E-03
      0.6977     1.645E+01     6.549E-03
      1.3387     2.148E+01     4.456E-03
      1.0631     1.988E+01     5.196E-03
      0.7106     1.609E+01     6.289E-03
      0.7803     1.676E+01     5.966E-03
      0.7100     1.550E+01     6.065E-03
      0.6139     1.555E+01     7.034E-03
      1.4385     2.289E+01     4.420E-03
      1.0328     1.876E+01     5.046E-03
      0.5179     1.527E+01     8.190E-03
      1.2339     1.793E+01     4.036E-03
      0.5754     1.580E+01     7.629E-03
      1.8247     1.760E+01     2.679E-03
      1.1762     1.787E+01     4.219E-03
      0.8446     1.609E+01     5.290E-03
      0.7206     1.695E+01     6.535E-03
     19.5885     4.208E+01     5.967E-04
      9.1343     2.314E+01     7.037E-04
      0.8531     1.743E+01     5.674E-03
      0.8186     1.791E+01     6.078E-03
      0.6600     1.665E+01     7.010E-03
      1.8017     2.367E+01     3.649E-03
      1.8816     1.954E+01     2.885E-03
      6.7538     4.023E+01     1.655E-03
      1.0478     1.996E+01     5.292E-03
      0.9640     1.700E+01     4.899E-03
      0.7442     1.774E+01     6.623E-03
      0.7660     1.702E+01     6.171E-03
      8.1843     2.523E+01     8.565E-04
      0.6728     1.685E+01     6.957E-03
      1.3721     1.817E+01     3.678E-03
     44.4433     2.114E+01     1.321E-04
