      time        distance     velocity
     28.3850     6.642E+01     6.499E-04
      6.5056     4.019E+01     1.716E-03
      8.4395     4.862E+01     1.600E-03
      4.7084     3.709E+01     2.188E-03
     30.7607     4.943E+01     4.464E-04
      4.6404     3.584E+01     2.146E-03
     27.2733     6.784E+01     6.910E-04
      7.6171     4.296E+01     1.567E-03
    154.4886     7.696E+01     1.384E-04
     52.2808     6.225E+01     3.307E-04
      7.8205     4.270E+01     1.517E-03
     19.2242     7.161E+01     1.035E-03
     51.0071     4.309E+01     2.347E-04
    120.0893     8.243E+01     1.907E-04
      8.4098     3.927E+01     1.297E-03
      5.0291     3.937E+01     2.174E-03
      7.8943     3.869E+01     1.361E-03
     10.0803     4.822E+01     1.329E-03
     68.8340     8.768E+01     3.538E-04
   3417.3967     6.439E+01     5.234E-06
     14.4602     4.987E+01     9.579E-04
     10.8543     5.754E+01     1.472E-03
      4.2177     3.611E+01     2.378E-03
      4.0915     3.667E+01     2.490E-03
     51.1866     7.359E+01     3.994E-04
     14.6885     6.365E+01     1.204E-03
      5.2017     3.812E+01     2.036E-03
      4.3309     3.799E+01     2.437E-03
     20.1851     7.245E+01     9.970E-04
     26.7068     6.418E+01     6.676E-04
   4857.2007     7.121E+01     4.072E-06
      6.1893     4.162E+01     1.868E-03
     17.4005     5.938E+01     9.479E-04
     16.2511     6.614E+01     1.130E-03
      6.1143     3.905E+01     1.774E-03
    507.5999     7.817E+01     4.278E-05
     12.3731     4.440E+01     9.968E-04
      4.1390     3.806E+01     2.554E-03
     13.3755     5.972E+01     1.240E-03
      6.8880     3.987E+01     1.608E-03
   2346.6252     6.185E+01     7.322E-06
      4.7903     3.724E+01     2.159E-03
      4.9134     3.592E+01     2.031E-03
     43.6628     7.083E+01     4.506E-04
      5.3576     3.816E+01     1.979E-03
      6.3681     4.065E+01     1.773E-03
      5.1646     3.779E+01     2.033E-03
     16.4794     4.376E+01     7.376E-04
      4.8051     3.821E+01     2.209E-03
      8.7618     4.531E+01     1.437E-03
      7.4281     4.272E+01     1.598E-03
     10.2916     4.776E+01     1.289E-03
     11.7762     5.109E+01     1.205E-03
     23.0177     6.393E+01     7.715E-04
      4.1614     3.574E+01     2.385E-03
      4.4844     3.647E+01     2.259E-03
      8.0295     4.302E+01     1.488E-03
      4.0814     3.578E+01     2.435E-03
      6.3390     3.814E+01     1.671E-03
      8.1069     4.783E+01     1.639E-03
     88.1986     5.629E+01     1.773E-04
      9.9432     4.763E+01     1.331E-03
     25.9750     4.522E+01     4.836E-04
      7.3936     4.139E+01     1.555E-03
     10.1432     5.029E+01     1.377E-03
     45.6990     4.223E+01     2.567E-04
      4.9063     3.767E+01     2.133E-03
      9.5522     4.290E+01     1.248E-03
      7.8562     4.517E+01     1.597E-03
    320.5088     1.200E+02     1.040E-04
      6.1404     3.878E+01     1.754E-03
     20.7446     5.399E+01     7.230E-04
     72.8830     6.305E+01     2.403E-04
     17.3144     5.194E+01     8.333E-04
      7.1475     4.654E+01     1.809E-03
      5.9588     4.010E+01     1.869E-03
    772.3746     8.622E+01     3.101E-05
    120.9418     7.159E+01     1.644E-04
      7.2832     4.087E+01     1.559E-03
     13.6370     5.327E+01     1.085E-03
     36.1560     8.180E+01     6.285E-04
     20.0286     4.153E+01     5.759E-04
      4.8180     3.845E+01     2.217E-03
      6.4951     4.055E+01     1.734E-03
     17.0096     4.629E+01     7.559E-04
    837.2514     5.682E+01     1.885E-05
     10.5307     4.213E+01     1.111E-03
      4.2105     3.530E+01     2.329E-03
    443.4456     7.079E+01     4.434E-05
     15.9295     4.304E+01     7.505E-04
      7.1556     4.704E+01     1.826E-03
      4.8934     4.056E+01     2.302E-03
      4.9848     3.743E+01     2.086E-03
     10.6727     4.980E+01     1.296E-03
    102.7147     5.232E+01     1.415E-04
     38.2119     5.918E+01     4.302E-04
      7.2736     4.527E+01     1.729E-03
     12.8675     5.174E+01     1.117E-03
     18.1552     7.447E+01     1.139E-03
     14.7515     6.242E+01     1.175E-03
      5.7730     3.884E+01     1.869E-03
     11.2073     4.397E+01     1.090E-03
    189.9286     5.278E+01     7.720E-05
     32.3721     6.256E+01     5.368E-04
     17.2147     4.776E+01     7.707E-04
     72.9673     7.966E+01     3.033E-04
     29.5052     6.746E+01     6.351E-04
     41.0059     5.275E+01     3.573E-04
      7.0175     4.060E+01     1.607E-03
      4.5407     3.682E+01     2.253E-03
      4.8631     3.748E+01     2.141E-03
   3250.3057     1.602E+02     1.369E-05
      4.7935     3.834E+01     2.221E-03
   4758.0938     4.767E+01     2.783E-06
     18.3549     6.282E+01     9.508E-04
     10.0627     5.216E+01     1.440E-03
      8.3083     4.255E+01     1.423E-03
     10.9164     4.436E+01     1.129E-03
      5.0915     4.020E+01     2.193E-03
     46.8203     5.103E+01     3.028E-04
     11.3145     4.092E+01     1.005E-03
      4.8462     3.799E+01     2.177E-03
      8.3674     4.238E+01     1.407E-03
    660.3907     5.090E+01     2.141E-05
      5.2275     3.875E+01     2.059E-03
      4.1175     3.656E+01     2.466E-03
     44.6375     7.061E+01     4.394E-04
     18.6918     5.411E+01     8.041E-04
     11.9794     4.557E+01     1.057E-03
     79.4579     4.711E+01     1.647E-04
     12.1377     5.308E+01     1.215E-03
      4.6724     3.613E+01     2.148E-03
      6.4449     3.734E+01     1.609E-03
      4.2928     3.641E+01     2.356E-03
     42.4001     4.902E+01     3.212E-04
     23.3133     4.887E+01     5.823E-04
      4.7079     3.627E+01     2.140E-03
      9.1895     4.335E+01     1.310E-03
    569.0913     1.171E+02     5.715E-05
      7.2617     4.184E+01     1.600E-03
      5.2676     4.064E+01     2.143E-03
     15.3443     6.624E+01     1.199E-03
     26.2136     6.246E+01     6.619E-04
      6.1612     4.087E+01     1.842E-03
      7.0582     4.259E+01     1.676E-03
      6.2794     4.284E+01     1.895E-03
     17.3655     5.500E+01     8.798E-04
      8.6695     4.506E+01     1.444E-03
     13.4232     5.825E+01     1.205E-03
     11.2928     4.434E+01     1.091E-03
     15.0270     5.531E+01     1.022E-03
      6.5956     3.704E+01     1.560E-03
      4.1319     3.580E+01     2.407E-03
      7.2920     4.357E+01     1.660E-03
    905.5063     1.149E+02     3.526E-05
     22.4409     5.932E+01     7.343E-04
      8.1289     4.556E+01     1.557E-03
     46.3868     7.256E+01     4.345E-04
     21.2234     4.660E+01     6.099E-04
      4.3921     3.726E+01     2.357E-03
      4.9008     3.661E+01     2.075E-03
     11.8568     4.547E+01     1.065E-03
    598.4257     1.290E+02     5.990E-05
      4.1954     3.737E+01     2.475E-03
     49.8407     3.752E+01     2.091E-04
     15.1567     6.020E+01     1.103E-03
      9.4372     4.106E+01     1.209E-03
      8.3725     4.087E+01     1.356E-03
     22.2085     6.021E+01     7.530E-04
      4.5415     3.607E+01     2.206E-03
      8.5643     4.069E+01     1.320E-03
    114.0288     6.341E+01     1.545E-04
     15.3724     4.888E+01     8.832E-04
      8.2913     4.485E+01     1.503E-03
      8.8977     4.468E+01     1.395E-03
     10.2827     5.001E+01     1.351E-03
     11.8356     4.915E+01     1.154E-03
      4.4446     3.682E+01     2.301E-03
     12.7045     4.603E+01     1.006E-03
     12.9816     5.495E+01     1.176E-03
     16.9055     5.439E+01     8.937E-04
      6.0904     3.902E+01     1.780E-03
      9.0735     3.903E+01     1.195E-03
     18.2189     6.140E+01     9.361E-04
    177.0724     5.538E+01     8.687E-05
     37.5316     6.274E+01     4.644E-04
     58.0776     6.575E+01     3.145E-04
      6.4587     4.073E+01     1.752E-03
     11.7971     4.479E+01     1.055E-03
      4.9865     3.907E+01     2.176E-03
     29.9744     5.137E+01     4.761E-04
    215.6392     8.757E+01     1.128E-04
      4.3118     3.804E+01     2.451E-03
      4.8749     3.610E+01     2.057E-03
     33.9644     5.787E+01     4.733E-04
    467.9897     1.319E+02     7.830E-05
      7.5194     4.112E+01     1.519E-03
     36.3283     5.244E+01     4.010E-04
      7.5084     4.272E+01     1.580E-03
      8.1069     4.783E+01     1.639E-03
     58.8499     7.675E+01     3.622E-04
     11.5157     4.163E+01     1.004E-03
    231.0677     1.206E+02     1.450E-04
     44.6403     9.271E+01     5.769E-04
     19.0725     5.413E+01     7.884E-04
    255.5235     7.850E+01     8.534E-05
    711.2821     7.998E+01     3.124E-05
     18.5992     5.291E+01     7.903E-04
      4.6315     3.893E+01     2.335E-03
      4.9218     3.849E+01     2.172E-03
      5.5857     3.733E+01     1.857E-03
    176.1135     6.677E+01     1.053E-04
     16.6613     4.444E+01     7.410E-04
     32.4211     5.108E+01     4.376E-04
    191.0560     1.204E+02     1.751E-04
    173.6665     1.021E+02     1.634E-04
      4.8277     3.813E+01     2.194E-03
     18.5227     4.617E+01     6.924E-04
      4.9900     3.908E+01     2.175E-03
     10.8166     4.557E+01     1.170E-03
      4.2484     3.977E+01     2.600E-03
     18.0958     4.811E+01     7.385E-04
      7.2419     4.315E+01     1.655E-03
     12.5273     5.544E+01     1.229E-03
      4.8013     3.821E+01     2.210E-03
     27.8173     6.193E+01     6.185E-04
     11.2020     5.242E+01     1.300E-03
      9.0444     4.673E+01     1.435E-03
     13.7300     4.552E+01     9.210E-04
      4.7152     3.849E+01     2.267E-03
    172.2756     9.148E+01     1.475E-04
     14.4740     5.299E+01     1.017E-03
     28.2220     5.848E+01     5.756E-04
      4.3082     3.484E+01     2.246E-03
   1935.1102     1.208E+02     1.734E-05
      5.9789     4.031E+01     1.873E-03
      4.5169     3.622E+01     2.227E-03
     11.4714     4.766E+01     1.154E-03
     10.8018     4.753E+01     1.222E-03
     15.7600     5.180E+01     9.130E-04
   1756.2689     9.454E+01     1.495E-05
      7.7525     4.240E+01     1.519E-03
      9.7604     4.962E+01     1.412E-03
     13.7634     5.200E+01     1.049E-03
    443.4509     7.086E+01     4.439E-05
    579.4429     5.702E+01     2.734E-05
    122.9157     7.454E+01     1.685E-04
      4.2763     3.490E+01     2.267E-03
    385.7134     1.248E+02     8.990E-05
      4.7302     3.642E+01     2.139E-03
     11.0283     4.742E+01     1.194E-03
     15.2573     5.945E+01     1.082E-03
     12.3835     3.894E+01     8.734E-04
     59.1612     5.612E+01     2.635E-04
      4.7252     3.812E+01     2.241E-03
      6.0917     4.128E+01     1.882E-03
      9.7220     4.925E+01     1.407E-03
     33.5682     6.096E+01     5.045E-04
     28.8151     5.872E+01     5.661E-04
      9.9638     3.981E+01     1.110E-03
     21.6703     4.528E+01     5.805E-04
      4.6577     3.643E+01     2.173E-03
     65.5622     5.288E+01     2.240E-04
      4.4446     3.570E+01     2.231E-03
     14.8818     5.296E+01     9.885E-04
     29.9260     6.101E+01     5.663E-04
     34.3730     7.398E+01     5.979E-04
     20.3938     7.415E+01     1.010E-03
     69.6826     7.966E+01     3.176E-04
    405.7071     6.681E+01     4.574E-05
      4.7770     3.827E+01     2.225E-03
    342.6385     5.046E+01     4.091E-05
      5.1386     3.790E+01     2.049E-03
      4.5597     3.742E+01     2.280E-03
     31.2702     6.488E+01     5.763E-04
     29.4475     5.998E+01     5.658E-04
      5.1086     3.912E+01     2.127E-03
      8.3772     4.414E+01     1.464E-03
      7.4080     4.422E+01     1.658E-03
      9.6304     4.844E+01     1.397E-03
      6.0970     3.895E+01     1.775E-03
     18.6672     4.308E+01     6.410E-04
    879.0804     1.288E+02     4.071E-05
     11.1369     4.485E+01     1.119E-03
      5.9842     3.923E+01     1.821E-03
   1339.3010     5.994E+01     1.243E-05
     48.6971     5.939E+01     3.388E-04
      5.2088     3.769E+01     2.010E-03
     13.7330     5.229E+01     1.058E-03
     21.2521     4.197E+01     5.486E-04
     13.1039     5.026E+01     1.065E-03
     10.2928     4.932E+01     1.331E-03
     15.2665     5.944E+01     1.082E-03
    410.5953     1.250E+02     8.454E-05
     10.1402     4.860E+01     1.331E-03
     30.7276     5.063E+01     4.577E-04
      4.5018     3.798E+01     2.344E-03
     13.9381     4.650E+01     9.268E-04
      4.6356     3.667E+01     2.197E-03
     76.9311     6.808E+01     2.458E-04
     18.4720     7.327E+01     1.102E-03
     47.7975     4.688E+01     2.724E-04
    787.1553     5.408E+01     1.908E-05
      8.8254     4.218E+01     1.328E-03
    361.0198     7.378E+01     5.677E-05
     28.0789     5.022E+01     4.968E-04
     63.2320     6.657E+01     2.924E-04
     16.8169     4.417E+01     7.296E-04
     45.2348     8.343E+01     5.123E-04
     10.0469     4.885E+01     1.351E-03
      6.5759     3.772E+01     1.593E-03
      7.7876     4.579E+01     1.633E-03
      8.0824     4.842E+01     1.664E-03
    534.9769     1.179E+02     6.121E-05
     21.5548     6.299E+01     8.118E-04
      8.1902     4.798E+01     1.627E-03
     20.5447     5.344E+01     7.225E-04
     77.9193     8.096E+01     2.886E-04
      5.3715     3.746E+01     1.937E-03
     12.7441     5.987E+01     1.305E-03
      6.3295     4.167E+01     1.829E-03
      4.1175     3.656E+01     2.466E-03
    129.0829     6.736E+01     1.450E-04
      6.2487     3.773E+01     1.677E-03
     28.7235     6.311E+01     6.103E-04
      7.5123     4.628E+01     1.711E-03
     11.9457     4.999E+01     1.162E-03
      4.5731     3.741E+01     2.272E-03
      3.4262     3.508E+01     2.844E-03
      4.6163     3.750E+01     2.256E-03
     10.3355     4.881E+01     1.312E-03
     11.1580     5.228E+01     1.301E-03
      5.6009     4.040E+01     2.004E-03
    147.2777     7.732E+01     1.458E-04
     13.0377     4.747E+01     1.011E-03
     18.4789     7.327E+01     1.101E-03
   2900.0676     6.470E+01     6.197E-06
      5.4369     3.688E+01     1.884E-03
      5.1842     3.885E+01     2.082E-03
     18.3975     4.454E+01     6.725E-04
     57.7340     7.340E+01     3.532E-04
      4.7443     3.626E+01     2.123E-03
    511.3380     7.807E+01     4.241E-05
      4.2147     3.499E+01     2.306E-03
     74.2521     7.971E+01     2.982E-04
      3.5498     3.573E+01     2.796E-03
     55.1809     7.634E+01     3.843E-04
      4.2340     3.526E+01     2.313E-03
     29.3732     5.754E+01     5.442E-04
   1647.5007     9.601E+01     1.619E-05
     13.0577     4.963E+01     1.056E-03
     12.8008     4.211E+01     9.138E-04
      4.4543     3.616E+01     2.255E-03
      9.5129     5.703E+01     1.665E-03
      3.6936     3.636E+01     2.735E-03
    651.2203     5.307E+01     2.264E-05
      8.8693     4.458E+01     1.396E-03
    739.7910     1.271E+02     4.772E-05
     60.3663     8.713E+01     4.009E-04
     21.5988     7.774E+01     9.998E-04
     62.8996     5.463E+01     2.413E-04
      6.6824     3.960E+01     1.646E-03
     51.8216     6.285E+01     3.369E-04
     25.3770     6.333E+01     6.932E-04
   4126.5474     6.584E+01     4.432E-06
   2690.1089     6.941E+01     7.168E-06
      4.9741     3.698E+01     2.065E-03
     11.3836     4.421E+01     1.079E-03
     93.0215     8.406E+01     2.510E-04
     99.6257     5.870E+01     1.637E-04
     10.5524     4.879E+01     1.284E-03
     12.5527     4.688E+01     1.037E-03
      7.7223     4.355E+01     1.567E-03
     14.8204     6.129E+01     1.149E-03
    362.5659     8.562E+01     6.560E-05
      7.5142     4.308E+01     1.593E-03
    633.7844     8.318E+01     3.646E-05
      8.5158     4.768E+01     1.555E-03
     12.1058     6.356E+01     1.458E-03
     20.2259     5.069E+01     6.962E-04
     43.7731     5.563E+01     3.530E-04
      4.1328     3.515E+01     2.363E-03
     27.5305     5.821E+01     5.874E-04
     18.0247     7.230E+01     1.114E-03
     94.9916     4.070E+01     1.190E-04
      4.3944     3.627E+01     2.292E-03
     27.2815     5.147E+01     5.241E-04
    139.8391     8.484E+01     1.685E-04
     17.3525     4.797E+01     7.679E-04
    118.6462     8.838E+01     2.069E-04
     87.8954     6.630E+01     2.095E-04
     15.0907     5.081E+01     9.353E-04
     11.2739     3.946E+01     9.722E-04
      5.2727     3.779E+01     1.991E-03
     20.2982     4.476E+01     6.125E-04
     11.7162     4.888E+01     1.159E-03
     12.2907     4.703E+01     1.063E-03
   1221.1548     1.381E+02     3.141E-05
      6.1697     4.360E+01     1.963E-03
      9.2990     4.537E+01     1.355E-03
     27.1018     5.501E+01     5.639E-04
