      time        distance     velocity
    181.2489     5.374E+01     8.235E-05
      3.9876     3.130E+01     2.180E-03
     13.8457     4.808E+01     9.645E-04
     39.5038     4.454E+01     3.132E-04
     57.7339     3.980E+01     1.915E-04
      6.8221     4.308E+01     1.754E-03
      2.7736     3.355E+01     3.360E-03
      2.1498     2.661E+01     3.439E-03
      2.3972     3.644E+01     4.223E-03
      2.0318     2.858E+01     3.908E-03
      2.7057     3.175E+01     3.260E-03
      9.6797     3.087E+01     8.859E-04
      2.8160     3.346E+01     3.301E-03
      2.8806     3.158E+01     3.045E-03
      3.7104     3.887E+01     2.910E-03
      2.7783     3.119E+01     3.118E-03
      2.5162     3.125E+01     3.449E-03
      2.2305     2.771E+01     3.451E-03
    162.2165     4.930E+01     8.442E-05
    358.1317     4.170E+01     3.235E-05
      2.4944     3.194E+01     3.557E-03
     21.1823     6.082E+01     7.975E-04
     81.8538     6.289E+01     2.134E-04
     16.5243     3.205E+01     5.388E-04
      2.2178     3.589E+01     4.495E-03
      3.6285     3.310E+01     2.534E-03
      6.3125     4.316E+01     1.899E-03
      2.4700     2.971E+01     3.342E-03
      7.3634     4.911E+01     1.853E-03
      6.1557     3.082E+01     1.391E-03
     16.1526     5.852E+01     1.006E-03
      2.0799     2.874E+01     3.838E-03
     10.4768     3.131E+01     8.303E-04
      7.0582     4.196E+01     1.651E-03
      5.4316     4.528E+01     2.316E-03
      2.1812     2.917E+01     3.714E-03
      3.3430     3.559E+01     2.957E-03
      9.1911     3.875E+01     1.171E-03
      1.9434     3.089E+01     4.415E-03
      2.0370     2.827E+01     3.855E-03
      2.0457     3.127E+01     4.246E-03
      2.3906     2.987E+01     3.471E-03
      2.6934     3.434E+01     3.542E-03
     23.7898     5.505E+01     6.428E-04
      2.6276     3.075E+01     3.250E-03
      5.0267     4.655E+01     2.573E-03
     24.3326     6.607E+01     7.542E-04
      2.5682     3.087E+01     3.338E-03
      2.3709     2.997E+01     3.511E-03
      2.3897     3.226E+01     3.750E-03
      9.6917     4.397E+01     1.260E-03
     44.4439     7.360E+01     4.600E-04
      2.3767     3.026E+01     3.536E-03
      2.8461     2.849E+01     2.780E-03
      2.3040     2.984E+01     3.597E-03
      5.1730     3.665E+01     1.968E-03
      2.7255     3.192E+01     3.253E-03
      2.4330     2.971E+01     3.391E-03
     10.1833     5.737E+01     1.565E-03
     24.8200     7.465E+01     8.355E-04
      2.4454     3.285E+01     3.732E-03
      3.0483     3.350E+01     3.052E-03
      4.1398     3.957E+01     2.655E-03
      2.6100     3.120E+01     3.321E-03
      2.1986     2.718E+01     3.434E-03
      2.6496     3.115E+01     3.266E-03
      2.6564     3.854E+01     4.030E-03
      4.5957     2.977E+01     1.800E-03
      2.6218     3.217E+01     3.409E-03
      2.2865     3.200E+01     3.888E-03
      2.3469     2.998E+01     3.548E-03
      2.2298     3.548E+01     4.420E-03
      3.0016     3.124E+01     2.891E-03
     71.5154     4.344E+01     1.687E-04
     96.8634     3.503E+01     1.005E-04
      2.1392     2.683E+01     3.484E-03
      2.3790     3.018E+01     3.524E-03
      2.0272     3.444E+01     4.719E-03
      2.6749     3.219E+01     3.343E-03
    208.6975     4.984E+01     6.634E-05
      7.8668     2.996E+01     1.058E-03
      2.2455     2.946E+01     3.644E-03
      3.0538     2.979E+01     2.710E-03
      2.9087     3.261E+01     3.114E-03
      2.3082     3.260E+01     3.924E-03
     16.7058     3.768E+01     6.265E-04
     13.7897     3.792E+01     7.638E-04
      1.9955     3.106E+01     4.324E-03
      2.4661     3.072E+01     3.460E-03
      4.8399     4.381E+01     2.514E-03
      3.1710     3.954E+01     3.464E-03
    276.2946     5.804E+01     5.835E-05
      3.4119     3.163E+01     2.575E-03
      2.0994     2.740E+01     3.626E-03
      2.3263     3.454E+01     4.124E-03
      2.5901     3.829E+01     4.106E-03
      2.3491     3.029E+01     3.581E-03
      8.1039     5.345E+01     1.832E-03
     14.7417     4.524E+01     8.525E-04
      9.1957     3.083E+01     9.314E-04
     10.1131     4.305E+01     1.183E-03
      2.7870     3.778E+01     3.765E-03
     10.9573     3.474E+01     8.808E-04
     32.7648     8.910E+01     7.554E-04
      2.9886     3.293E+01     3.060E-03
      2.8571     3.167E+01     3.079E-03
      2.3376     3.012E+01     3.579E-03
      2.9115     3.156E+01     3.011E-03
      2.1512     2.699E+01     3.485E-03
    312.2542     7.301E+01     6.495E-05
      3.5358     3.527E+01     2.771E-03
     10.0330     4.441E+01     1.230E-03
     30.0357     8.557E+01     7.914E-04
     37.3498     7.706E+01     5.731E-04
      2.4625     3.323E+01     3.748E-03
      2.8412     3.254E+01     3.182E-03
      6.1703     3.080E+01     1.386E-03
      3.4361     2.978E+01     2.408E-03
      5.9085     4.543E+01     2.136E-03
      5.3372     3.795E+01     1.975E-03
      2.2488     3.242E+01     4.005E-03
      2.5710     2.968E+01     3.206E-03
      1.9449     3.371E+01     4.815E-03
      2.0912     2.878E+01     3.823E-03
      4.1665     4.172E+01     2.781E-03
      7.2164     2.962E+01     1.140E-03
      3.1642     3.940E+01     3.459E-03
      5.0523     2.974E+01     1.635E-03
      2.6599     3.059E+01     3.194E-03
      6.6717     4.209E+01     1.752E-03
      2.2098     3.163E+01     3.976E-03
      2.7180     3.500E+01     3.577E-03
     37.4352     7.283E+01     5.404E-04
      1.8338     2.912E+01     4.411E-03
    890.0319     3.993E+01     1.246E-05
      2.3682     3.126E+01     3.666E-03
     13.5298     4.373E+01     8.978E-04
     11.0933     3.182E+01     7.968E-04
    101.3576     3.650E+01     1.000E-04
      1.9393     2.603E+01     3.729E-03
      2.2845     2.989E+01     3.634E-03
      2.4377     3.636E+01     4.144E-03
     19.6971     6.679E+01     9.418E-04
      5.9065     4.378E+01     2.059E-03
      2.8676     2.965E+01     2.872E-03
      2.2764     3.208E+01     3.915E-03
      3.3490     4.046E+01     3.356E-03
      2.4023     2.967E+01     3.431E-03
     16.3851     4.406E+01     7.469E-04
      2.1279     2.896E+01     3.781E-03
      2.6614     3.347E+01     3.493E-03
      2.5691     2.988E+01     3.230E-03
      5.6236     4.353E+01     2.150E-03
      3.3788     3.537E+01     2.908E-03
     45.1748     7.543E+01     4.638E-04
      2.4508     3.116E+01     3.532E-03
      2.2579     2.686E+01     3.304E-03
      2.1014     3.211E+01     4.244E-03
     11.1588     5.620E+01     1.399E-03
      6.1103     2.971E+01     1.350E-03
      2.4245     3.288E+01     3.768E-03
      2.4471     2.989E+01     3.392E-03
      9.2756     3.213E+01     9.623E-04
      3.9175     3.727E+01     2.643E-03
      2.3351     2.961E+01     3.523E-03
      2.7293     2.998E+01     3.052E-03
      6.3821     4.216E+01     1.835E-03
      2.1102     2.890E+01     3.805E-03
      5.4475     4.077E+01     2.079E-03
      2.0839     3.078E+01     4.102E-03
      5.9265     4.199E+01     1.968E-03
      2.8434     2.895E+01     2.828E-03
      7.3418     2.980E+01     1.128E-03
      5.1042     4.961E+01     2.700E-03
    383.7275     4.074E+01     2.949E-05
      2.8009     3.349E+01     3.321E-03
      6.1706     4.322E+01     1.946E-03
      7.3062     4.440E+01     1.688E-03
      2.2690     3.188E+01     3.903E-03
      5.5722     3.660E+01     1.825E-03
      1.9073     3.005E+01     4.377E-03
     38.2837     8.585E+01     6.229E-04
      2.0798     2.663E+01     3.556E-03
      2.6762     3.100E+01     3.218E-03
     85.8180     4.286E+01     1.387E-04
      2.4455     3.048E+01     3.463E-03
      4.9234     3.108E+01     1.753E-03
      2.0720     3.266E+01     4.378E-03
      4.1955     2.956E+01     1.957E-03
      2.7302     3.506E+01     3.567E-03
      3.2005     3.405E+01     2.956E-03
      2.3655     3.790E+01     4.451E-03
      8.3502     3.036E+01     1.010E-03
     68.2038     1.007E+02     4.102E-04
     25.5520     4.320E+01     4.696E-04
      3.0196     3.149E+01     2.897E-03
      2.3389     2.938E+01     3.489E-03
      7.9513     5.201E+01     1.817E-03
      2.7655     3.215E+01     3.229E-03
      2.3101     3.310E+01     3.980E-03
      6.3637     3.041E+01     1.327E-03
      5.6037     3.874E+01     1.920E-03
    108.6203     4.555E+01     1.165E-04
      2.5331     3.350E+01     3.674E-03
      3.9321     3.903E+01     2.757E-03
      8.6245     4.571E+01     1.472E-03
      3.1297     3.688E+01     3.273E-03
      9.5791     4.651E+01     1.349E-03
      2.0199     3.006E+01     4.134E-03
      1.8814     3.060E+01     4.519E-03
      8.3670     3.088E+01     1.025E-03
    108.1336     6.345E+01     1.630E-04
      4.0771     3.471E+01     2.365E-03
      6.2808     4.867E+01     2.152E-03
     17.2890     6.305E+01     1.013E-03
      2.4890     3.530E+01     3.939E-03
      3.9710     4.217E+01     2.950E-03
      4.7127     4.319E+01     2.546E-03
      2.1446     3.218E+01     4.168E-03
      7.0503     3.215E+01     1.267E-03
      5.2616     4.228E+01     2.232E-03
      4.0819     3.603E+01     2.452E-03
      2.1368     2.737E+01     3.558E-03
      8.5839     5.387E+01     1.743E-03
      2.8472     3.516E+01     3.430E-03
     29.9355     7.892E+01     7.323E-04
      7.1423     4.374E+01     1.701E-03
   3900.5210     5.578E+01     3.973E-06
      2.6189     3.144E+01     3.335E-03
      2.2681     3.160E+01     3.871E-03
     22.5221     3.807E+01     4.695E-04
      1.7771     3.234E+01     5.055E-03
      3.0592     3.181E+01     2.888E-03
      2.1626     2.890E+01     3.712E-03
      5.7535     3.130E+01     1.511E-03
      4.3897     4.521E+01     2.861E-03
      2.5412     3.087E+01     3.374E-03
      2.9097     3.792E+01     3.620E-03
      2.1403     3.197E+01     4.149E-03
      2.3721     3.244E+01     3.799E-03
      2.2944     3.053E+01     3.697E-03
      4.1620     3.708E+01     2.475E-03
      1.8338     2.912E+01     4.411E-03
     43.9870     9.689E+01     6.119E-04
      2.0894     2.871E+01     3.817E-03
      2.2933     2.939E+01     3.560E-03
      1.7955     3.025E+01     4.680E-03
      8.0879     4.781E+01     1.642E-03
      7.1824     4.367E+01     1.689E-03
      2.9588     3.346E+01     3.141E-03
      2.1909     3.157E+01     4.003E-03
      3.2696     3.597E+01     3.056E-03
      2.2966     3.485E+01     4.215E-03
      3.7633     3.575E+01     2.639E-03
      2.1112     2.858E+01     3.760E-03
      3.2476     3.742E+01     3.201E-03
      4.9948     3.966E+01     2.206E-03
      2.0941     2.879E+01     3.819E-03
      2.4782     3.618E+01     4.055E-03
      6.6175     4.331E+01     1.818E-03
      2.3318     2.802E+01     3.338E-03
      7.8671     4.440E+01     1.568E-03
      3.3546     3.611E+01     2.990E-03
      6.5182     4.367E+01     1.861E-03
      3.5703     3.498E+01     2.722E-03
      3.2347     3.827E+01     3.286E-03
      4.4340     4.544E+01     2.847E-03
      2.8816     3.297E+01     3.178E-03
     43.9421     8.392E+01     5.305E-04
      2.2799     2.980E+01     3.631E-03
      4.0033     3.840E+01     2.665E-03
      2.2841     3.100E+01     3.770E-03
    149.5758     4.633E+01     8.603E-05
      2.9821     2.832E+01     2.638E-03
    287.9774     5.309E+01     5.121E-05
      2.0012     2.830E+01     3.929E-03
      2.5056     2.986E+01     3.310E-03
      9.9477     3.127E+01     8.732E-04
      3.0322     3.217E+01     2.947E-03
     28.2968     8.654E+01     8.495E-04
     13.5832     4.403E+01     9.004E-04
    300.3760     3.213E+01     2.971E-05
     31.5615     8.990E+01     7.912E-04
     65.6391     4.410E+01     1.866E-04
      2.3938     3.185E+01     3.696E-03
    281.7398     4.055E+01     3.998E-05
      4.3474     3.662E+01     2.340E-03
      2.1578     3.150E+01     4.054E-03
      9.0868     4.577E+01     1.399E-03
      5.4867     4.630E+01     2.344E-03
     19.0042     4.073E+01     5.953E-04
      3.8369     3.309E+01     2.395E-03
      8.7825     3.073E+01     9.721E-04
     13.9753     5.943E+01     1.181E-03
      2.9344     3.430E+01     3.247E-03
      2.2748     3.157E+01     3.855E-03
     18.8532     5.979E+01     8.809E-04
      2.6205     3.117E+01     3.304E-03
      2.4673     3.055E+01     3.440E-03
    860.0722     1.035E+02     3.344E-05
   4621.1245     4.478E+01     2.692E-06
      2.8343     3.053E+01     2.992E-03
     14.0723     4.451E+01     8.785E-04
      2.4953     3.355E+01     3.734E-03
      3.1179     3.387E+01     3.018E-03
      2.4332     3.055E+01     3.487E-03
      3.0056     3.246E+01     3.000E-03
      2.5174     2.976E+01     3.284E-03
     13.8695     4.431E+01     8.875E-04
      5.5977     4.079E+01     2.024E-03
     12.5193     5.055E+01     1.122E-03
    331.3902     5.426E+01     4.548E-05
     10.5330     3.187E+01     8.404E-04
      2.3827     3.046E+01     3.551E-03
      2.8989     3.190E+01     3.057E-03
      2.5952     3.083E+01     3.299E-03
     23.5348     5.056E+01     5.968E-04
      5.3885     4.730E+01     2.438E-03
   2749.4814     5.627E+01     5.685E-06
      5.0094     3.757E+01     2.083E-03
      2.1034     2.726E+01     3.599E-03
      5.7381     3.646E+01     1.765E-03
      1.7667     2.858E+01     4.493E-03
      8.6488     3.840E+01     1.233E-03
      2.3068     2.970E+01     3.576E-03
      2.5992     3.670E+01     3.922E-03
      2.0957     2.836E+01     3.759E-03
     68.6838     8.106E+01     3.278E-04
      2.5679     3.077E+01     3.328E-03
     13.3073     5.007E+01     1.045E-03
      2.1018     2.779E+01     3.673E-03
      2.2291     3.410E+01     4.250E-03
      6.5980     4.275E+01     1.800E-03
      2.0912     2.878E+01     3.823E-03
      3.6976     3.511E+01     2.638E-03
      4.0166     3.756E+01     2.598E-03
     24.1552     6.862E+01     7.891E-04
      3.7694     3.885E+01     2.863E-03
      2.3743     3.016E+01     3.529E-03
      6.9292     4.293E+01     1.721E-03
      2.7243     3.352E+01     3.418E-03
     23.5053     6.074E+01     7.178E-04
      2.8038     2.926E+01     2.899E-03
      7.7365     2.997E+01     1.076E-03
    271.8765     3.166E+01     3.235E-05
      2.5685     3.832E+01     4.144E-03
      2.4577     3.320E+01     3.752E-03
      3.0352     3.415E+01     3.126E-03
      7.7724     3.009E+01     1.076E-03
     19.3943     3.951E+01     5.660E-04
      2.6342     2.791E+01     2.943E-03
     35.4076     9.179E+01     7.201E-04
    371.2847     7.426E+01     5.556E-05
      3.7598     3.770E+01     2.786E-03
      2.4776     3.466E+01     3.886E-03
     10.7848     4.783E+01     1.232E-03
      2.4637     3.382E+01     3.813E-03
      5.4689     3.352E+01     1.702E-03
      2.5882     3.213E+01     3.448E-03
      2.2330     3.244E+01     4.035E-03
      2.6154     3.340E+01     3.548E-03
      2.9886     3.198E+01     2.972E-03
     21.9012     2.959E+01     3.752E-04
      2.4547     3.070E+01     3.474E-03
     66.2304     9.069E+01     3.804E-04
      2.1191     3.095E+01     4.057E-03
      9.6559     4.595E+01     1.322E-03
      2.0085     2.618E+01     3.621E-03
     26.9304     4.609E+01     4.754E-04
     11.7925     5.886E+01     1.386E-03
      2.0195     2.922E+01     4.019E-03
      6.1179     4.394E+01     1.995E-03
      2.7845     3.112E+01     3.104E-03
      2.1017     2.862E+01     3.782E-03
      2.7655     3.288E+01     3.302E-03
      2.1995     2.932E+01     3.702E-03
      5.6959     4.825E+01     2.353E-03
      2.4044     2.887E+01     3.336E-03
      9.8222     3.152E+01     8.913E-04
      7.6925     2.999E+01     1.083E-03
      1.9312     3.075E+01     4.424E-03
     23.5131     6.290E+01     7.431E-04
      1.8610     2.987E+01     4.459E-03
      2.6446     3.448E+01     3.621E-03
     40.2975     5.494E+01     3.787E-04
      5.9860     3.040E+01     1.411E-03
      5.0393     4.486E+01     2.473E-03
      2.5505     2.796E+01     3.045E-03
      4.2650     3.830E+01     2.494E-03
      2.0735     3.053E+01     4.090E-03
      5.8408     3.764E+01     1.790E-03
     19.7711     3.798E+01     5.337E-04
     11.5878     3.413E+01     8.181E-04
      2.2388     3.163E+01     3.924E-03
     23.1266     7.791E+01     9.358E-04
      4.4833     4.145E+01     2.568E-03
      2.1490     3.232E+01     4.177E-03
      2.5947     2.895E+01     3.100E-03
      5.2879     3.023E+01     1.588E-03
