      time        distance     velocity
      0.4714     1.498E+01     8.825E-03
      0.1825     1.483E+01     2.258E-02
      0.7373     2.267E+01     8.540E-03
      4.5709     2.657E+01     1.615E-03
      0.1602     1.456E+01     2.524E-02
      0.1437     1.362E+01     2.634E-02
      0.1354     1.350E+01     2.769E-02
      0.7381     2.107E+01     7.931E-03
      1.6083     2.513E+01     4.341E-03
      0.7765     1.573E+01     5.628E-03
      7.0333     2.598E+01     1.026E-03
      1.5530     2.301E+01     4.115E-03
      0.2379     1.472E+01     1.718E-02
      0.1717     1.481E+01     2.397E-02
      0.3496     1.669E+01     1.326E-02
      1.8188     2.491E+01     3.805E-03
      0.4130     1.635E+01     1.100E-02
      0.2312     1.543E+01     1.854E-02
      0.4105     1.750E+01     1.184E-02
      0.1630     1.396E+01     2.378E-02
      0.8285     2.142E+01     7.182E-03
      0.2864     1.566E+01     1.519E-02
      1.5017     2.336E+01     4.320E-03
      1.5875     2.461E+01     4.306E-03
      8.2853     2.615E+01     8.768E-04
      1.1182     2.261E+01     5.616E-03
      0.3280     1.553E+01     1.315E-02
      1.2458     2.257E+01     5.034E-03
      1.7135     2.406E+01     3.901E-03
      0.1571     1.406E+01     2.487E-02
      0.6988     2.075E+01     8.249E-03
      0.3351     1.561E+01     1.294E-02
      0.8918     2.040E+01     6.353E-03
      1.1875     2.188E+01     5.117E-03
      1.0135     1.627E+01     4.459E-03
      0.2917     1.637E+01     1.559E-02
      1.7283     2.077E+01     3.338E-03
      0.1433     1.365E+01     2.645E-02
      0.1199     1.311E+01     3.038E-02
      0.5723     1.947E+01     9.451E-03
      0.2042     1.332E+01     1.812E-02
      0.2030     1.463E+01     2.002E-02
      0.2490     1.548E+01     1.726E-02
      0.5222     1.868E+01     9.937E-03
      0.8487     2.091E+01     6.842E-03
      0.4959     1.589E+01     8.902E-03
      1.0538     2.190E+01     5.773E-03
      7.0321     2.554E+01     1.009E-03
      0.6776     2.036E+01     8.345E-03
      0.8641     2.156E+01     6.930E-03
      1.1124     2.168E+01     5.414E-03
      0.2431     1.497E+01     1.711E-02
      0.4114     1.696E+01     1.145E-02
      1.4825     2.471E+01     4.629E-03
      0.1559     1.476E+01     2.630E-02
      0.3403     1.685E+01     1.375E-02
      0.1302     1.352E+01     2.885E-02
     44.2100     2.979E+01     1.872E-04
      0.1314     1.187E+01     2.510E-02
      9.9056     2.719E+01     7.624E-04
      0.6776     2.036E+01     8.345E-03
      0.3366     1.443E+01     1.190E-02
      0.4458     1.704E+01     1.061E-02
      0.3471     1.411E+01     1.129E-02
     12.4510     1.790E+01     3.993E-04
      0.1456     1.362E+01     2.599E-02
      0.9726     2.170E+01     6.198E-03
      0.2597     1.608E+01     1.720E-02
      0.2531     1.402E+01     1.539E-02
    146.9870     2.167E+01     4.096E-05
      0.8203     1.095E+01     3.709E-03
      0.1963     1.486E+01     2.103E-02
      0.2883     1.378E+01     1.327E-02
      0.5112     1.821E+01     9.894E-03
      0.9976     2.140E+01     5.960E-03
      3.2161     2.587E+01     2.234E-03
      0.4354     1.844E+01     1.177E-02
      0.3188     1.381E+01     1.203E-02
      0.6446     1.806E+01     7.781E-03
      0.2268     1.473E+01     1.803E-02
      0.1577     1.458E+01     2.567E-02
      0.2573     1.302E+01     1.405E-02
      1.9938     2.464E+01     3.432E-03
      0.2404     1.556E+01     1.798E-02
      0.8416     2.062E+01     6.807E-03
      0.3877     1.662E+01     1.191E-02
      0.1800     1.511E+01     2.332E-02
      0.3627     1.687E+01     1.292E-02
      1.2415     2.106E+01     4.712E-03
      8.8420     1.697E+01     5.332E-04
      0.4290     1.735E+01     1.123E-02
      0.3845     1.745E+01     1.261E-02
      0.2374     1.292E+01     1.512E-02
      0.1935     1.514E+01     2.173E-02
      0.2155     1.543E+01     1.989E-02
      0.1671     1.460E+01     2.427E-02
      0.6004     1.813E+01     8.387E-03
      0.4065     1.668E+01     1.140E-02
      0.3933     1.632E+01     1.153E-02
      5.5813     2.699E+01     1.343E-03
      0.3328     1.640E+01     1.369E-02
      2.9745     2.496E+01     2.331E-03
      0.5273     1.935E+01     1.019E-02
      0.8261     2.097E+01     7.050E-03
      0.1612     1.487E+01     2.562E-02
      0.8361     2.129E+01     7.074E-03
      1.2561     1.305E+01     2.887E-03
      1.3857     2.284E+01     4.578E-03
      0.5008     1.895E+01     1.051E-02
      0.3497     1.595E+01     1.267E-02
      0.2674     1.595E+01     1.657E-02
      0.1431     1.390E+01     2.698E-02
      0.7958     1.083E+01     3.779E-03
      0.3159     1.492E+01     1.312E-02
      0.2847     1.330E+01     1.297E-02
      1.8154     2.497E+01     3.821E-03
     21.5639     1.486E+01     1.914E-04
      0.1517     1.389E+01     2.544E-02
      1.1180     1.898E+01     4.717E-03
      2.3767     2.022E+01     2.364E-03
     16.5180     2.786E+01     4.685E-04
      2.9366     2.181E+01     2.063E-03
      0.1381     1.349E+01     2.714E-02
      0.5112     1.821E+01     9.894E-03
      0.8534     2.126E+01     6.921E-03
      1.0035     2.199E+01     6.087E-03
      1.5984     2.436E+01     4.233E-03
      1.2515     2.269E+01     5.037E-03
      1.8253     2.381E+01     3.624E-03
      0.7370     1.828E+01     6.890E-03
      0.9177     1.908E+01     5.777E-03
     29.0935     1.703E+01     1.626E-04
      0.9555     2.015E+01     5.857E-03
     13.5509     2.736E+01     5.608E-04
      0.2786     1.615E+01     1.610E-02
      1.1782     2.240E+01     5.282E-03
      0.3523     1.573E+01     1.240E-02
      0.9578     1.248E+01     3.618E-03
      6.7516     1.390E+01     5.718E-04
      1.1639     2.255E+01     5.381E-03
      2.8404     2.655E+01     2.597E-03
      0.2339     1.315E+01     1.562E-02
      0.1845     1.523E+01     2.293E-02
      1.2639     1.905E+01     4.188E-03
      0.7495     2.063E+01     7.647E-03
      0.4862     1.780E+01     1.017E-02
      0.1696     1.471E+01     2.409E-02
      0.1597     1.441E+01     2.508E-02
      1.0459     2.250E+01     5.977E-03
      0.3542     1.632E+01     1.280E-02
     11.0364     2.694E+01     6.779E-04
      0.7376     2.074E+01     7.809E-03
      0.3642     1.709E+01     1.303E-02
     14.7604     2.523E+01     4.748E-04
      0.7822     1.838E+01     6.527E-03
      9.9770     2.665E+01     7.419E-04
      1.8188     2.491E+01     3.805E-03
      0.4158     1.697E+01     1.134E-02
      0.2027     1.455E+01     1.995E-02
      0.1559     1.476E+01     2.630E-02
      1.1578     1.875E+01     4.498E-03
      3.6810     2.573E+01     1.942E-03
      0.5152     1.641E+01     8.848E-03
      0.4472     1.833E+01     1.138E-02
      0.7317     2.010E+01     7.631E-03
      1.0035     2.199E+01     6.087E-03
      0.1373     1.337E+01     2.706E-02
      5.5825     2.742E+01     1.364E-03
      1.1214     1.141E+01     2.827E-03
     11.0300     1.623E+01     4.086E-04
      0.4276     1.832E+01     1.190E-02
      3.2122     2.573E+01     2.225E-03
      9.9662     1.644E+01     4.582E-04
      0.3188     1.381E+01     1.203E-02
      0.4902     1.873E+01     1.061E-02
      0.1113     1.302E+01     3.251E-02
      0.6692     1.987E+01     8.249E-03
     29.2043     2.841E+01     2.703E-04
      1.0343     2.165E+01     5.815E-03
      0.8966     2.137E+01     6.621E-03
      0.4394     1.690E+01     1.068E-02
     11.0648     2.732E+01     6.859E-04
      1.8298     2.406E+01     3.652E-03
      1.2134     2.175E+01     4.980E-03
      9.0536     2.636E+01     8.086E-04
     13.4981     2.639E+01     5.431E-04
      0.9084     1.961E+01     5.996E-03
      0.3854     1.716E+01     1.237E-02
      1.1182     2.261E+01     5.616E-03
      0.9464     2.126E+01     6.241E-03
      0.1478     1.437E+01     2.701E-02
      0.1462     1.426E+01     2.709E-02
      0.1119     1.296E+01     3.215E-02
      0.1449     1.411E+01     2.704E-02
      0.2899     1.587E+01     1.521E-02
      0.2155     1.543E+01     1.989E-02
      0.2268     1.473E+01     1.803E-02
      1.3303     2.404E+01     5.020E-03
      0.1611     1.447E+01     2.494E-02
      1.1782     2.242E+01     5.286E-03
      2.4026     2.482E+01     2.869E-03
      0.3746     1.669E+01     1.238E-02
      0.2169     1.470E+01     1.882E-02
      0.1607     1.350E+01     2.334E-02
    113.9287     2.391E+01     5.829E-05
      0.3717     1.530E+01     1.144E-02
      0.1667     1.468E+01     2.446E-02
      0.4915     1.633E+01     9.232E-03
      0.4165     1.653E+01     1.102E-02
      0.6245     1.944E+01     8.648E-03
      2.0799     2.856E+01     3.814E-03
      0.1446     1.404E+01     2.696E-02
      1.3208     2.314E+01     4.866E-03
      1.9691     1.242E+01     1.752E-03
      0.1549     1.374E+01     2.464E-02
      0.4150     1.799E+01     1.204E-02
      0.3990     1.659E+01     1.155E-02
      0.3568     1.685E+01     1.312E-02
      0.4158     1.725E+01     1.152E-02
      0.8361     2.129E+01     7.074E-03
      0.1271     1.313E+01     2.869E-02
      0.2653     1.314E+01     1.376E-02
      0.6776     2.036E+01     8.345E-03
      0.5378     1.725E+01     8.909E-03
      0.3326     1.583E+01     1.322E-02
      8.9497     2.705E+01     8.396E-04
      0.1542     1.409E+01     2.537E-02
      0.1370     1.344E+01     2.724E-02
      0.2545     1.506E+01     1.644E-02
      0.5492     1.620E+01     8.192E-03
      0.5476     1.963E+01     9.958E-03
      0.4455     1.502E+01     9.368E-03
     10.8336     1.677E+01     4.299E-04
      0.3420     1.570E+01     1.275E-02
      0.4430     1.857E+01     1.165E-02
      0.5238     1.736E+01     9.206E-03
      0.2280     1.422E+01     1.733E-02
      0.5466     1.943E+01     9.876E-03
      0.6659     1.951E+01     8.140E-03
      9.9662     1.644E+01     4.582E-04
      0.9976     2.142E+01     5.965E-03
      0.4152     1.403E+01     9.388E-03
      1.0265     1.726E+01     4.672E-03
     21.9695     2.794E+01     3.533E-04
      0.9428     1.973E+01     5.814E-03
      0.4152     1.805E+01     1.208E-02
      0.6462     1.941E+01     8.343E-03
      0.4728     1.856E+01     1.090E-02
      0.7673     2.022E+01     7.320E-03
      0.2848     1.327E+01     1.294E-02
      0.1985     1.511E+01     2.115E-02
      0.6988     2.075E+01     8.249E-03
      0.1545     1.434E+01     2.579E-02
      0.1622     1.437E+01     2.461E-02
      0.2569     1.571E+01     1.698E-02
      0.1448     1.354E+01     2.597E-02
      0.6912     2.076E+01     8.342E-03
      0.4441     1.801E+01     1.126E-02
      3.9306     2.188E+01     1.546E-03
      2.3857     1.276E+01     1.486E-03
      0.1785     1.506E+01     2.344E-02
      0.2264     1.537E+01     1.886E-02
