      time        distance     velocity
      3.0454     2.949E+01     2.690E-03
      2.3295     2.902E+01     3.460E-03
      2.0872     3.245E+01     4.318E-03
      5.1647     3.729E+01     2.006E-03
      1.6111     2.835E+01     4.888E-03
      2.4204     2.753E+01     3.160E-03
     14.1494     4.790E+01     9.403E-04
      1.7494     2.668E+01     4.236E-03
      6.8087     3.454E+01     1.409E-03
     36.7570     3.760E+01     2.841E-04
      2.2496     2.825E+01     3.488E-03
     10.1291     4.227E+01     1.159E-03
     11.7030     4.491E+01     1.066E-03
     11.5198     4.995E+01     1.204E-03
      8.2357     5.221E+01     1.761E-03
      2.4991     2.986E+01     3.319E-03
      7.2515     4.688E+01     1.796E-03
      2.4425     2.781E+01     3.163E-03
      5.1145     4.316E+01     2.344E-03
      3.0210     3.203E+01     2.945E-03
      2.7536     3.468E+01     3.499E-03
      5.1013     3.743E+01     2.038E-03
      3.4920     3.363E+01     2.675E-03
      3.0808     3.319E+01     2.993E-03
    384.9547     3.606E+01     2.602E-05
      2.3961     2.780E+01     3.222E-03
      6.5844     3.199E+01     1.350E-03
     15.8084     3.913E+01     6.876E-04
      5.3472     4.416E+01     2.294E-03
    381.8822     5.053E+01     3.675E-05
      4.2367     2.947E+01     1.932E-03
      6.9490     4.502E+01     1.800E-03
      1.8631     3.094E+01     4.613E-03
    366.3588     5.012E+01     3.800E-05
     88.1778     5.660E+01     1.783E-04
      8.6335     3.937E+01     1.267E-03
     14.8171     3.814E+01     7.150E-04
      9.1362     3.251E+01     9.883E-04
      8.7475     5.166E+01     1.641E-03
      4.1771     3.673E+01     2.442E-03
     32.1075     5.214E+01     4.511E-04
      2.7033     2.526E+01     2.595E-03
      3.5061     3.378E+01     2.676E-03
     31.7194     5.007E+01     4.385E-04
      3.0394     3.465E+01     3.167E-03
      5.6021     3.507E+01     1.739E-03
      3.1035     3.316E+01     2.968E-03
      2.5688     2.865E+01     3.098E-03
      6.8369     3.669E+01     1.491E-03
      4.2670     3.372E+01     2.195E-03
      3.0590     3.387E+01     3.076E-03
      5.9304     4.533E+01     2.123E-03
      7.6104     3.651E+01     1.333E-03
     10.4557     3.934E+01     1.045E-03
    399.2254     3.637E+01     2.530E-05
      2.0062     2.658E+01     3.680E-03
      2.1385     3.082E+01     4.003E-03
      9.1823     3.253E+01     9.840E-04
      5.2645     4.209E+01     2.221E-03
      1.5903     3.030E+01     5.292E-03
    206.6179     4.815E+01     6.473E-05
      5.6558     3.347E+01     1.644E-03
     30.1963     4.689E+01     4.313E-04
      1.6686     2.823E+01     4.700E-03
      7.8325     5.120E+01     1.816E-03
      5.5429     3.538E+01     1.773E-03
      4.6349     4.318E+01     2.588E-03
     10.8659     4.968E+01     1.270E-03
      3.1079     3.374E+01     3.015E-03
     10.4101     4.902E+01     1.308E-03
     12.7577     5.094E+01     1.109E-03
      5.3472     4.416E+01     2.294E-03
     81.8057     4.568E+01     1.551E-04
     11.2596     4.954E+01     1.222E-03
      1.8601     2.887E+01     4.312E-03
      5.0762     3.101E+01     1.697E-03
      9.8178     4.902E+01     1.387E-03
     85.8032     5.674E+01     1.837E-04
      2.3670     2.886E+01     3.387E-03
      3.0278     3.262E+01     2.993E-03
      7.8520     5.135E+01     1.817E-03
    215.3866     4.788E+01     6.175E-05
      3.3300     3.715E+01     3.099E-03
     12.6225     5.033E+01     1.108E-03
     46.7900     2.692E+01     1.598E-04
     57.4018     5.389E+01     2.608E-04
      8.6554     4.781E+01     1.534E-03
      1.7274     2.920E+01     4.696E-03
      4.7763     3.298E+01     1.918E-03
      2.4631     3.495E+01     3.941E-03
     13.9454     4.831E+01     9.622E-04
      8.3488     4.621E+01     1.537E-03
    381.8822     5.053E+01     3.675E-05
      1.5976     2.620E+01     4.556E-03
     36.3436     4.529E+01     3.461E-04
      7.6727     3.670E+01     1.329E-03
      3.3331     3.948E+01     3.290E-03
      4.8416     4.392E+01     2.520E-03
      2.8582     3.587E+01     3.486E-03
      1.6479     2.996E+01     5.051E-03
      2.8204     3.644E+01     3.589E-03
      4.1771     3.646E+01     2.425E-03
      2.7018     3.646E+01     3.748E-03
      8.6335     3.937E+01     1.267E-03
      1.6231     2.758E+01     4.721E-03
      1.9120     2.955E+01     4.294E-03
      4.0766     4.204E+01     2.864E-03
      9.6588     4.128E+01     1.187E-03
      3.8804     3.384E+01     2.423E-03
     11.0488     4.927E+01     1.239E-03
      1.5797     2.443E+01     4.296E-03
     12.3363     4.846E+01     1.091E-03
      2.5756     3.538E+01     3.816E-03
      1.7257     2.986E+01     4.806E-03
      4.5205     4.129E+01     2.537E-03
      1.8404     2.889E+01     4.361E-03
      2.7887     3.038E+01     3.026E-03
     36.2393     4.412E+01     3.381E-04
      1.5219     2.787E+01     5.088E-03
   1556.8003     1.413E+02     2.521E-05
      4.0823     4.206E+01     2.862E-03
      1.3855     2.610E+01     5.232E-03
      6.8310     4.514E+01     1.836E-03
      4.0339     3.837E+01     2.643E-03
      2.3670     2.886E+01     3.387E-03
      1.9790     2.983E+01     4.187E-03
     10.0048     4.887E+01     1.357E-03
      2.6422     3.565E+01     3.748E-03
      1.7622     3.055E+01     4.815E-03
      2.2836     2.836E+01     3.450E-03
     10.9443     3.305E+01     8.387E-04
      5.9241     3.394E+01     1.591E-03
     25.3154     5.002E+01     5.488E-04
     40.8079     4.384E+01     2.984E-04
     52.7794     4.337E+01     2.283E-04
      4.5446     2.962E+01     1.810E-03
      3.6730     3.401E+01     2.572E-03
      4.6196     4.026E+01     2.421E-03
      3.0278     3.262E+01     2.993E-03
      6.9343     4.491E+01     1.799E-03
     11.5031     4.987E+01     1.204E-03
      3.1192     3.436E+01     3.060E-03
      2.8204     3.644E+01     3.589E-03
      2.8182     3.471E+01     3.422E-03
      2.9710     3.496E+01     3.269E-03
      3.7546     4.161E+01     3.079E-03
      1.5903     3.030E+01     5.292E-03
    384.9547     3.606E+01     2.602E-05
     16.3112     4.783E+01     8.146E-04
     26.9550     4.517E+01     4.655E-04
     61.0003     4.400E+01     2.004E-04
      8.0316     5.139E+01     1.777E-03
      2.6450     2.893E+01     3.038E-03
      3.5615     3.978E+01     3.103E-03
     11.0787     5.278E+01     1.323E-03
     97.6767     4.652E+01     1.323E-04
      6.2226     3.206E+01     1.431E-03
      9.1362     3.251E+01     9.883E-04
    156.8969     4.865E+01     8.613E-05
      2.4530     3.587E+01     4.062E-03
      1.6638     2.901E+01     4.844E-03
     13.3179     4.790E+01     9.991E-04
      5.0689     4.387E+01     2.404E-03
      7.8331     4.370E+01     1.550E-03
      5.0478     3.439E+01     1.892E-03
     76.3255     3.679E+01     1.339E-04
     13.2769     5.168E+01     1.081E-03
      3.6475     4.155E+01     3.164E-03
      8.8967     4.720E+01     1.474E-03
      1.7322     2.883E+01     4.624E-03
      5.7389     3.631E+01     1.757E-03
      2.7550     3.611E+01     3.641E-03
      4.0778     3.337E+01     2.273E-03
      5.5222     3.342E+01     1.681E-03
      2.2454     2.930E+01     3.625E-03
      3.2959     3.368E+01     2.838E-03
     11.3716     4.708E+01     1.150E-03
      5.5411     4.494E+01     2.253E-03
      2.8277     3.051E+01     2.997E-03
      5.7039     4.077E+01     1.985E-03
      1.2510     2.432E+01     5.401E-03
      1.5976     2.620E+01     4.556E-03
      6.6199     4.424E+01     1.857E-03
     40.8079     4.384E+01     2.984E-04
      1.5223     2.693E+01     4.914E-03
      6.8833     2.979E+01     1.202E-03
     58.5556     4.498E+01     2.134E-04
      1.4092     2.440E+01     4.809E-03
    392.3024     5.164E+01     3.657E-05
      8.8291     4.631E+01     1.457E-03
     13.6890     3.608E+01     7.322E-04
     20.1686     4.200E+01     5.785E-04
      1.5903     3.030E+01     5.292E-03
      4.5313     4.281E+01     2.624E-03
      1.8334     2.878E+01     4.360E-03
     31.6105     4.974E+01     4.371E-04
     85.6934     5.617E+01     1.821E-04
      8.9866     5.398E+01     1.668E-03
     88.1778     5.660E+01     1.783E-04
      6.0178     3.197E+01     1.476E-03
      2.4075     2.867E+01     3.308E-03
     13.5615     5.263E+01     1.078E-03
     15.3499     4.429E+01     8.015E-04
      4.0956     2.870E+01     1.946E-03
      1.5738     2.962E+01     5.228E-03
      6.7653     3.447E+01     1.415E-03
      2.8335     3.420E+01     3.353E-03
      3.1751     2.561E+01     2.241E-03
    366.3588     5.012E+01     3.800E-05
      1.6506     2.930E+01     4.932E-03
      4.3406     3.567E+01     2.283E-03
      2.2512     2.653E+01     3.274E-03
      1.6827     2.803E+01     4.627E-03
      3.7668     3.449E+01     2.544E-03
      5.8238     3.302E+01     1.575E-03
      5.9555     4.549E+01     2.122E-03
      6.4274     4.594E+01     1.985E-03
      8.2478     4.777E+01     1.609E-03
      4.2497     4.248E+01     2.777E-03
      1.6021     3.057E+01     5.300E-03
      2.1840     2.730E+01     3.472E-03
     13.7964     4.774E+01     9.611E-04
      8.7475     5.166E+01     1.641E-03
      2.0680     3.032E+01     4.072E-03
      3.3312     3.255E+01     2.714E-03
     44.4877     4.375E+01     2.732E-04
      1.7479     2.699E+01     4.290E-03
    380.5041     5.077E+01     3.706E-05
      2.9270     3.790E+01     3.597E-03
     20.0697     4.201E+01     5.814E-04
      5.7832     4.452E+01     2.138E-03
    445.4645     3.579E+01     2.232E-05
    326.4284     3.433E+01     2.921E-05
      9.3148     4.815E+01     1.436E-03
     74.0860     4.434E+01     1.662E-04
      1.9599     2.705E+01     3.834E-03
      8.6335     3.937E+01     1.267E-03
     14.3709     3.031E+01     5.859E-04
      2.0950     2.916E+01     3.867E-03
     30.8733     5.139E+01     4.623E-04
      2.3845     2.754E+01     3.208E-03
      1.4903     2.905E+01     5.415E-03
      4.5200     3.724E+01     2.289E-03
      1.7345     2.933E+01     4.697E-03
    381.8822     5.053E+01     3.675E-05
      3.6923     3.298E+01     2.481E-03
      3.8033     3.202E+01     2.339E-03
      2.7968     2.974E+01     2.953E-03
     14.3622     5.163E+01     9.986E-04
     10.8354     4.709E+01     1.207E-03
     63.1141     5.310E+01     2.337E-04
      1.3234     2.465E+01     5.173E-03
      3.0045     3.407E+01     3.150E-03
      8.9745     3.542E+01     1.096E-03
      3.4817     3.547E+01     2.830E-03
      4.6493     3.452E+01     2.062E-03
    585.3220     1.553E+02     7.370E-05
      1.4879     2.711E+01     5.061E-03
      3.3247     3.474E+01     2.903E-03
      5.9935     3.194E+01     1.480E-03
      3.0000     3.073E+01     2.846E-03
     31.8665     5.026E+01     4.381E-04
      1.6325     2.684E+01     4.566E-03
      9.9661     4.785E+01     1.334E-03
      2.8967     3.415E+01     3.274E-03
      3.9487     3.233E+01     2.274E-03
     20.0697     4.201E+01     5.814E-04
      1.5219     2.787E+01     5.088E-03
      2.4989     2.820E+01     3.134E-03
     11.5198     4.995E+01     1.204E-03
      3.3750     3.278E+01     2.698E-03
      5.3289     3.949E+01     2.058E-03
     13.5588     4.118E+01     8.436E-04
      1.4861     2.684E+01     5.016E-03
      8.5795     4.104E+01     1.329E-03
    326.4408     3.464E+01     2.947E-05
      2.6029     3.008E+01     3.210E-03
      7.3956     3.557E+01     1.336E-03
    381.8822     5.053E+01     3.675E-05
      3.2654     3.647E+01     3.103E-03
     19.9769     4.542E+01     6.316E-04
      7.1454     4.589E+01     1.784E-03
      2.0375     2.901E+01     3.955E-03
      4.6148     3.745E+01     2.254E-03
      2.2236     2.699E+01     3.372E-03
      3.8695     3.334E+01     2.394E-03
     11.6542     3.960E+01     9.439E-04
      3.3514     3.095E+01     2.565E-03
     14.8713     3.429E+01     6.405E-04
     26.6380     5.059E+01     5.276E-04
      2.5050     2.867E+01     3.179E-03
     18.1934     4.726E+01     7.216E-04
    167.3216     4.773E+01     7.924E-05
      1.3164     2.560E+01     5.403E-03
      2.6261     3.035E+01     3.210E-03
     36.1221     4.494E+01     3.456E-04
      2.9829     3.342E+01     3.113E-03
      1.8017     3.038E+01     4.684E-03
      8.5033     4.643E+01     1.517E-03
      8.3477     5.147E+01     1.713E-03
      1.6769     2.905E+01     4.811E-03
     10.9385     3.643E+01     9.251E-04
      7.8049     3.872E+01     1.378E-03
     22.0438     4.941E+01     6.226E-04
      2.4278     2.943E+01     3.367E-03
     83.2283     5.575E+01     1.861E-04
      2.8023     3.644E+01     3.612E-03
      2.3757     2.736E+01     3.199E-03
      1.3794     2.889E+01     5.817E-03
    293.7163     3.362E+01     3.179E-05
     26.3986     4.440E+01     4.672E-04
      2.9912     3.326E+01     3.089E-03
      8.7475     5.166E+01     1.641E-03
      2.7894     3.388E+01     3.374E-03
      1.3766     2.622E+01     5.291E-03
      1.9325     2.757E+01     3.962E-03
     30.5866     4.382E+01     3.979E-04
      7.0477     4.563E+01     1.798E-03
      3.8435     3.406E+01     2.462E-03
     52.8751     2.630E+01     1.381E-04
      4.9581     4.401E+01     2.466E-03
      6.4535     3.129E+01     1.347E-03
      2.5360     3.519E+01     3.855E-03
      3.2785     3.409E+01     2.888E-03
      1.4769     2.519E+01     4.738E-03
    273.1411     4.863E+01     4.946E-05
      2.1685     3.123E+01     4.000E-03
      2.6901     3.662E+01     3.782E-03
     18.8852     4.826E+01     7.098E-04
     15.3580     5.265E+01     9.522E-04
     13.3380     4.904E+01     1.021E-03
      2.6804     2.880E+01     2.985E-03
      1.5226     2.978E+01     5.432E-03
      1.3172     2.486E+01     5.242E-03
      3.3742     3.135E+01     2.581E-03
      1.8649     2.526E+01     3.763E-03
    391.5724     5.118E+01     3.631E-05
    136.6136     4.749E+01     9.657E-05
      2.9433     3.678E+01     3.471E-03
     76.3534     3.682E+01     1.340E-04
      7.8049     3.872E+01     1.378E-03
      3.1519     3.628E+01     3.198E-03
      6.4076     4.347E+01     1.885E-03
     17.1940     5.358E+01     8.656E-04
      8.9470     4.873E+01     1.513E-03
      4.9451     3.227E+01     1.812E-03
     14.1056     3.313E+01     6.525E-04
      6.5366     3.808E+01     1.618E-03
     15.5838     4.378E+01     7.804E-04
      2.5289     2.975E+01     3.268E-03
      1.5082     2.801E+01     5.159E-03
     11.8877     4.981E+01     1.164E-03
      8.9047     5.211E+01     1.626E-03
     39.3363     2.538E+01     1.792E-04
      1.6503     2.561E+01     4.311E-03
      3.9845     4.134E+01     2.882E-03
      6.1289     4.500E+01     2.040E-03
      3.1436     3.452E+01     3.050E-03
     76.3144     3.677E+01     1.338E-04
      3.4193     3.945E+01     3.205E-03
      4.9395     4.290E+01     2.412E-03
      8.8725     5.193E+01     1.626E-03
    129.1431     4.604E+01     9.904E-05
      6.4512     4.265E+01     1.836E-03
      5.5518     4.475E+01     2.239E-03
      3.2905     3.541E+01     2.989E-03
      4.3320     4.247E+01     2.723E-03
      5.5518     4.475E+01     2.239E-03
      8.0234     3.895E+01     1.349E-03
      3.0369     2.995E+01     2.740E-03
     20.2426     4.336E+01     5.951E-04
    154.4737     4.669E+01     8.396E-05
      6.4664     4.627E+01     1.988E-03
      3.0484     3.248E+01     2.959E-03
     63.2343     5.385E+01     2.366E-04
     45.4586     5.264E+01     3.217E-04
      2.3490     3.136E+01     3.709E-03
     20.0232     2.724E+01     3.779E-04
     42.4546     4.330E+01     2.833E-04
     12.5663     5.116E+01     1.131E-03
      6.6691     5.003E+01     2.084E-03
    391.5724     5.118E+01     3.631E-05
      8.8272     3.766E+01     1.185E-03
     11.8974     5.064E+01     1.182E-03
      7.9488     5.137E+01     1.795E-03
      8.2817     5.183E+01     1.738E-03
      8.6375     5.254E+01     1.690E-03
     18.5624     4.966E+01     7.431E-04
      5.7334     4.502E+01     2.181E-03
     11.5447     4.230E+01     1.018E-03
     88.5253     5.759E+01     1.807E-04
      8.2674     4.792E+01     1.610E-03
      6.9935     5.043E+01     2.003E-03
     18.9100     4.930E+01     7.242E-04
      4.2859     4.297E+01     2.785E-03
      8.7268     3.753E+01     1.195E-03
     22.0999     4.965E+01     6.240E-04
      3.8181     3.504E+01     2.549E-03
      8.4030     4.820E+01     1.593E-03
