      time        distance     velocity
     37.3658     6.014E+01     4.471E-04
     89.9028     6.370E+01     1.968E-04
     50.2253     6.441E+01     3.562E-04
     82.4119     6.499E+01     2.191E-04
     21.6344     4.877E+01     6.262E-04
     62.4551     6.388E+01     2.841E-04
     12.2317     4.697E+01     1.067E-03
     61.7333     7.414E+01     3.336E-04
     50.9945     6.527E+01     3.556E-04
     65.2791     6.969E+01     2.965E-04
    998.2095     7.300E+01     2.031E-05
     48.6742     5.660E+01     3.230E-04
     31.0426     5.990E+01     5.360E-04
    105.8774     8.181E+01     2.146E-04
     31.9954     5.460E+01     4.741E-04
     16.3974     4.707E+01     7.974E-04
     37.7640     6.317E+01     4.647E-04
     17.9280     5.033E+01     7.798E-04
     21.0997     4.924E+01     6.483E-04
     12.8307     4.568E+01     9.889E-04
     28.4932     4.606E+01     4.491E-04
     53.4702     5.078E+01     2.638E-04
     48.4389     5.702E+01     3.270E-04
     29.1735     6.012E+01     5.725E-04
     79.7025     6.123E+01     2.134E-04
     49.7840     5.637E+01     3.145E-04
     82.3828     7.533E+01     2.540E-04
     26.0696     4.987E+01     5.314E-04
     37.8902     4.697E+01     3.443E-04
    135.7347     6.870E+01     1.406E-04
     30.7344     5.278E+01     4.770E-04
     32.2759     5.181E+01     4.459E-04
     25.5633     6.021E+01     6.543E-04
     70.0358     5.573E+01     2.210E-04
     30.4907     4.749E+01     4.327E-04
     20.4201     5.010E+01     6.815E-04
    192.2852     9.958E+01     1.439E-04
     24.9359     5.332E+01     5.939E-04
     49.5379     7.165E+01     4.018E-04
     65.9102     5.321E+01     2.243E-04
     86.2072     6.008E+01     1.936E-04
     79.5505     7.802E+01     2.724E-04
     23.7962     5.222E+01     6.096E-04
    103.8333     5.467E+01     1.463E-04
     46.4536     6.500E+01     3.887E-04
     28.1308     5.174E+01     5.109E-04
     40.8551     6.300E+01     4.283E-04
     21.8431     5.070E+01     6.448E-04
     37.4483     5.834E+01     4.327E-04
     95.2220     7.781E+01     2.270E-04
     30.9434     5.216E+01     4.683E-04
     90.3497     6.596E+01     2.028E-04
     11.9456     4.416E+01     1.027E-03
     37.8169     5.648E+01     4.149E-04
     63.1543     6.063E+01     2.667E-04
     78.5909     6.113E+01     2.161E-04
     68.1600     6.832E+01     2.784E-04
     48.6277     5.563E+01     3.178E-04
     59.3411     6.104E+01     2.857E-04
     42.5646     6.700E+01     4.373E-04
     25.6803     5.168E+01     5.590E-04
     54.4001     7.405E+01     3.781E-04
    129.8406     6.652E+01     1.423E-04
     23.1262     6.148E+01     7.384E-04
     42.6885     5.819E+01     3.787E-04
     31.4006     5.601E+01     4.955E-04
    102.6376     6.661E+01     1.803E-04
     74.8555     7.008E+01     2.601E-04
     25.6457     4.967E+01     5.380E-04
     43.2123     5.183E+01     3.332E-04
     41.1741     5.704E+01     3.848E-04
    513.2420     8.710E+01     4.714E-05
     14.0350     4.672E+01     9.248E-04
     19.4707     5.726E+01     8.169E-04
     34.8864     6.145E+01     4.893E-04
     36.7362     5.463E+01     4.131E-04
     41.3935     5.961E+01     4.001E-04
     19.3059     5.341E+01     7.685E-04
     51.2865     5.977E+01     3.237E-04
     40.7163     5.507E+01     3.757E-04
     48.5771     7.205E+01     4.120E-04
     33.2169     5.158E+01     4.314E-04
     19.6810     5.029E+01     7.097E-04
     28.4223     5.466E+01     5.342E-04
     50.0580     5.515E+01     3.060E-04
     31.0002     5.444E+01     4.879E-04
     26.1092     4.869E+01     5.181E-04
     26.3639     5.307E+01     5.591E-04
     40.0482     5.265E+01     3.652E-04
    320.2397     7.590E+01     6.584E-05
     36.9237     5.569E+01     4.190E-04
     11.2656     4.751E+01     1.172E-03
     32.2532     5.564E+01     4.792E-04
     34.0989     5.476E+01     4.461E-04
     18.3421     4.973E+01     7.532E-04
     27.8819     5.718E+01     5.697E-04
     20.6054     4.739E+01     6.388E-04
     30.3403     5.266E+01     4.821E-04
     14.2820     4.341E+01     8.442E-04
    164.1460     9.699E+01     1.641E-04
     42.0693     5.757E+01     3.802E-04
     52.0545     5.594E+01     2.985E-04
     64.9645     5.451E+01     2.331E-04
     40.1990     5.825E+01     4.025E-04
     49.8490     4.986E+01     2.778E-04
     24.3570     4.587E+01     5.231E-04
     44.9218     5.469E+01     3.382E-04
     37.1392     5.762E+01     4.309E-04
     12.9051     4.561E+01     9.817E-04
     28.6718     5.047E+01     4.890E-04
     40.9411     5.623E+01     3.815E-04
     21.9388     5.447E+01     6.897E-04
     13.3221     4.288E+01     8.940E-04
     33.4514     6.103E+01     5.068E-04
     49.9525     7.401E+01     4.116E-04
     56.9027     7.493E+01     3.658E-04
     33.5034     6.107E+01     5.064E-04
     36.1876     5.650E+01     4.337E-04
    152.0046     6.022E+01     1.101E-04
     67.6195     6.907E+01     2.837E-04
    143.2326     6.808E+01     1.320E-04
     13.4921     4.346E+01     8.947E-04
     59.8814     7.119E+01     3.302E-04
     21.4347     4.924E+01     6.382E-04
     25.8625     5.113E+01     5.492E-04
     53.5166     7.186E+01     3.730E-04
     95.5015     5.307E+01     1.544E-04
    377.2815     7.052E+01     5.192E-05
    155.0077     8.818E+01     1.580E-04
     34.8161     6.613E+01     5.276E-04
     66.2326     7.529E+01     3.158E-04
     78.3134     6.782E+01     2.406E-04
     65.3835     4.901E+01     2.082E-04
     19.7678     5.129E+01     7.208E-04
     75.4676     5.874E+01     2.162E-04
     48.2013     7.039E+01     4.056E-04
     14.0044     4.491E+01     8.908E-04
     23.1372     5.702E+01     6.846E-04
     62.5957     6.364E+01     2.824E-04
     21.5976     5.468E+01     7.033E-04
     70.9158     6.673E+01     2.614E-04
     35.8278     4.812E+01     3.731E-04
     63.8511     6.252E+01     2.720E-04
     69.6659     6.420E+01     2.560E-04
     53.0956     5.992E+01     3.135E-04
     17.1203     4.865E+01     7.893E-04
     25.5804     4.705E+01     5.109E-04
     34.8802     5.506E+01     4.385E-04
     23.4049     4.775E+01     5.667E-04
     18.9210     4.941E+01     7.254E-04
     62.2854     5.334E+01     2.379E-04
     87.6003     6.550E+01     2.077E-04
     47.3010     6.039E+01     3.546E-04
     27.8881     4.903E+01     4.884E-04
     40.2433     5.970E+01     4.121E-04
     32.1629     5.495E+01     4.746E-04
     19.9663     4.800E+01     6.678E-04
     69.9782     4.948E+01     1.964E-04
     55.4314     6.219E+01     3.117E-04
     21.9765     4.564E+01     5.768E-04
     81.8985     7.288E+01     2.472E-04
     87.2351     6.178E+01     1.967E-04
     66.3011     6.952E+01     2.913E-04
     66.0206     6.144E+01     2.585E-04
    118.6186     5.508E+01     1.290E-04
     30.6811     4.692E+01     4.248E-04
     69.9259     6.710E+01     2.665E-04
    332.7063     7.521E+01     6.279E-05
     74.7988     5.490E+01     2.039E-04
     47.6812     5.620E+01     3.274E-04
     63.7482     6.603E+01     2.877E-04
     32.5226     5.440E+01     4.646E-04
     29.8839     5.054E+01     4.698E-04
     41.8870     5.210E+01     3.455E-04
     86.0112     7.026E+01     2.269E-04
     19.9000     4.541E+01     6.339E-04
     44.0308     5.882E+01     3.711E-04
     40.8968     7.072E+01     4.803E-04
     41.9926     4.459E+01     2.950E-04
     42.0873     6.140E+01     4.052E-04
     24.4763     4.657E+01     5.285E-04
    275.2005     1.123E+02     1.134E-04
     28.3385     5.395E+01     5.289E-04
     28.4147     5.409E+01     5.287E-04
     26.4292     5.197E+01     5.462E-04
    119.2587     6.669E+01     1.553E-04
    156.8104     7.285E+01     1.290E-04
     49.0946     5.992E+01     3.390E-04
     20.1181     5.058E+01     6.984E-04
     48.0197     6.017E+01     3.481E-04
     12.4819     4.373E+01     9.733E-04
     29.0509     4.743E+01     4.536E-04
     21.2675     5.089E+01     6.647E-04
     39.1617     5.114E+01     3.627E-04
    104.0073     5.073E+01     1.355E-04
     16.4339     4.644E+01     7.849E-04
     20.5647     5.000E+01     6.754E-04
     58.6208     5.712E+01     2.707E-04
     61.7772     5.523E+01     2.483E-04
     16.0301     4.657E+01     8.069E-04
    168.2077     9.862E+01     1.629E-04
     29.7865     5.434E+01     5.068E-04
     26.8135     5.651E+01     5.855E-04
     88.3437     5.667E+01     1.782E-04
     20.4453     5.071E+01     6.890E-04
     13.3068     4.416E+01     9.218E-04
    370.4554     6.781E+01     5.085E-05
    149.5361     4.647E+01     8.633E-05
     57.8219     7.263E+01     3.489E-04
    432.6143     7.120E+01     4.572E-05
     11.5509     4.245E+01     1.021E-03
     25.9584     5.275E+01     5.645E-04
     70.5596     4.913E+01     1.934E-04
     69.6427     6.509E+01     2.596E-04
     89.6533     6.861E+01     2.126E-04
     19.0543     4.832E+01     7.043E-04
     45.9569     6.346E+01     3.835E-04
     58.6029     6.256E+01     2.966E-04
     70.6959     6.545E+01     2.572E-04
    565.7372     8.596E+01     4.220E-05
     39.1071     6.131E+01     4.355E-04
     48.9595     6.337E+01     3.595E-04
     30.8601     5.184E+01     4.666E-04
    149.0815     8.800E+01     1.640E-04
     12.7722     4.398E+01     9.565E-04
    241.4830     7.431E+01     8.547E-05
     12.4212     4.476E+01     1.001E-03
     33.9554     5.697E+01     4.661E-04
     16.0613     4.612E+01     7.977E-04
     66.4840     7.415E+01     3.098E-04
     50.6026     5.636E+01     3.094E-04
     37.7190     5.418E+01     3.990E-04
     14.3134     4.659E+01     9.041E-04
     37.3157     5.316E+01     3.957E-04
     51.4002     5.897E+01     3.187E-04
     17.8466     4.898E+01     7.623E-04
     57.2712     5.677E+01     2.753E-04
     63.2632     5.756E+01     2.527E-04
     38.1084     5.481E+01     3.995E-04
     27.1915     5.252E+01     5.365E-04
     15.3579     4.572E+01     8.269E-04
     12.0047     4.543E+01     1.051E-03
    106.7339     6.921E+01     1.801E-04
    179.7828     5.997E+01     9.266E-05
     17.1738     4.850E+01     7.845E-04
     55.8215     7.508E+01     3.736E-04
     28.9784     5.007E+01     4.799E-04
     27.7210     5.581E+01     5.592E-04
     55.1931     6.246E+01     3.143E-04
     26.2221     5.098E+01     5.400E-04
     25.6862     5.184E+01     5.606E-04
     27.8216     4.556E+01     4.549E-04
     21.3398     4.975E+01     6.476E-04
    183.8041     1.007E+02     1.521E-04
     41.9256     6.195E+01     4.104E-04
     79.1760     7.970E+01     2.796E-04
     54.6344     5.215E+01     2.651E-04
     21.5190     4.988E+01     6.439E-04
     13.8087     4.578E+01     9.210E-04
     60.8085     6.179E+01     2.822E-04
     75.3336     6.463E+01     2.383E-04
     19.3405     5.307E+01     7.622E-04
     36.8819     6.422E+01     4.837E-04
     20.0561     4.893E+01     6.777E-04
     27.6626     5.155E+01     5.176E-04
     68.9029     6.414E+01     2.586E-04
     25.1650     4.953E+01     5.468E-04
     44.8363     5.246E+01     3.250E-04
     39.1841     4.596E+01     3.258E-04
     45.9549     4.795E+01     2.898E-04
     16.5617     4.959E+01     8.317E-04
     30.2597     5.870E+01     5.388E-04
     18.0430     5.872E+01     9.041E-04
     47.4088     6.991E+01     4.096E-04
     82.0617     5.989E+01     2.027E-04
     26.0469     6.218E+01     6.631E-04
     82.0236     6.230E+01     2.110E-04
    133.4746     7.269E+01     1.513E-04
     88.8500     5.681E+01     1.776E-04
     43.2475     6.175E+01     3.966E-04
     34.9810     5.987E+01     4.754E-04
    823.5959     9.649E+01     3.254E-05
     77.3941     5.984E+01     2.148E-04
     47.2478     6.504E+01     3.824E-04
     11.2250     4.363E+01     1.080E-03
    194.8393     5.284E+01     7.533E-05
     18.7620     4.584E+01     6.786E-04
     32.7996     5.428E+01     4.597E-04
     14.5288     4.358E+01     8.333E-04
     86.1861     6.814E+01     2.196E-04
    354.3125     9.973E+01     7.819E-05
    650.3752     1.100E+02     4.698E-05
     32.5936     6.286E+01     5.357E-04
     15.3598     4.793E+01     8.669E-04
     73.6624     5.987E+01     2.258E-04
     41.9862     4.924E+01     3.257E-04
     13.4717     4.452E+01     9.180E-04
    505.1555     5.838E+01     3.210E-05
     34.7467     6.256E+01     5.001E-04
     68.7586     7.900E+01     3.192E-04
     57.6510     5.756E+01     2.773E-04
     56.0671     6.082E+01     3.013E-04
    218.8749     8.004E+01     1.016E-04
     87.2322     7.568E+01     2.410E-04
     32.1484     5.337E+01     4.611E-04
     19.7678     5.129E+01     7.208E-04
     47.2227     5.447E+01     3.204E-04
     33.7893     4.960E+01     4.078E-04
     67.7560     6.186E+01     2.536E-04
     17.1287     5.014E+01     8.132E-04
     32.5127     6.020E+01     5.143E-04
    328.7638     6.041E+01     5.105E-05
     52.9440     5.620E+01     2.948E-04
     68.4895     5.441E+01     2.207E-04
     54.1330     6.202E+01     3.182E-04
     21.3705     4.688E+01     6.094E-04
     50.6044     5.718E+01     3.139E-04
    124.6560     6.330E+01     1.411E-04
     94.7405     7.147E+01     2.095E-04
     21.1484     5.165E+01     6.784E-04
     52.4846     5.845E+01     3.094E-04
     41.9004     7.198E+01     4.772E-04
     29.6035     4.913E+01     4.610E-04
     30.7922     5.338E+01     4.816E-04
     18.9746     5.118E+01     7.492E-04
     16.7100     4.755E+01     7.905E-04
     14.2071     4.526E+01     8.849E-04
     22.0606     5.039E+01     6.345E-04
     17.3603     4.690E+01     7.504E-04
     23.2088     4.901E+01     5.866E-04
     18.0912     4.737E+01     7.273E-04
     22.7407     4.879E+01     5.959E-04
     14.8821     4.499E+01     8.398E-04
     16.1820     4.755E+01     8.162E-04
     17.6675     4.749E+01     7.467E-04
     20.7516     4.755E+01     6.365E-04
     47.3997     5.573E+01     3.266E-04
     11.5159     4.473E+01     1.079E-03
     13.9061     4.792E+01     9.571E-04
     30.2793     5.711E+01     5.239E-04
     38.3697     4.637E+01     3.357E-04
     66.9402     6.595E+01     2.737E-04
     67.0381     7.181E+01     2.976E-04
     21.3068     4.950E+01     6.453E-04
     27.0322     5.295E+01     5.441E-04
     53.4043     5.708E+01     2.969E-04
     45.6475     5.638E+01     3.431E-04
     28.8826     5.427E+01     5.220E-04
     62.0951     4.742E+01     2.121E-04
     50.7874     6.391E+01     3.495E-04
     48.6643     6.420E+01     3.665E-04
     51.7007     7.062E+01     3.794E-04
     61.9234     6.746E+01     3.026E-04
     55.3293     4.808E+01     2.414E-04
     16.4820     5.061E+01     8.530E-04
     52.2542     7.524E+01     4.000E-04
     19.5058     4.739E+01     6.749E-04
     57.7091     6.277E+01     3.021E-04
     20.7447     4.590E+01     6.145E-04
    465.3613     6.401E+01     3.821E-05
     25.1875     5.166E+01     5.697E-04
     45.9772     6.601E+01     3.988E-04
     75.8425     5.982E+01     2.191E-04
     37.1238     5.565E+01     4.164E-04
     29.6935     5.430E+01     5.080E-04
     28.6428     6.571E+01     6.372E-04
    390.0846     8.784E+01     6.255E-05
    125.4440     6.822E+01     1.511E-04
     34.6871     6.236E+01     4.994E-04
     14.7081     4.559E+01     8.610E-04
    100.3568     6.546E+01     1.812E-04
     40.2707     6.382E+01     4.402E-04
     22.3666     5.171E+01     6.422E-04
     21.1883     5.058E+01     6.631E-04
    403.6996     7.640E+01     5.257E-05
     25.6472     5.097E+01     5.520E-04
     27.3166     5.404E+01     5.495E-04
     80.0535     7.089E+01     2.460E-04
     43.1147     6.397E+01     4.122E-04
    207.2543     7.611E+01     1.020E-04
     49.9611     5.605E+01     3.116E-04
     53.4174     6.147E+01     3.197E-04
     56.4920     5.864E+01     2.883E-04
     18.8127     4.800E+01     7.087E-04
     29.7476     5.336E+01     4.983E-04
     36.6828     4.914E+01     3.721E-04
     45.8377     6.236E+01     3.779E-04
     48.3575     6.575E+01     3.777E-04
     41.2049     5.259E+01     3.546E-04
    130.9320     7.503E+01     1.592E-04
     95.3677     5.832E+01     1.699E-04
     10.9906     4.299E+01     1.087E-03
     30.2996     5.339E+01     4.894E-04
     60.9737     6.544E+01     2.981E-04
     48.2676     6.809E+01     3.918E-04
   1661.5078     7.033E+01     1.176E-05
     22.4957     5.575E+01     6.884E-04
     61.9339     5.365E+01     2.406E-04
     21.3511     5.028E+01     6.541E-04
