      time        distance     velocity
      2.8733     2.404E+01     2.324E-03
      3.7454     2.548E+01     1.890E-03
     84.9193     3.700E+01     1.210E-04
      3.2077     2.521E+01     2.183E-03
      4.7433     2.973E+01     1.741E-03
      3.0654     2.517E+01     2.281E-03
      2.6146     2.355E+01     2.502E-03
     38.5657     4.658E+01     3.355E-04
     15.1572     3.015E+01     5.526E-04
     11.1540     3.371E+01     8.396E-04
      5.4241     2.913E+01     1.492E-03
      8.1591     3.420E+01     1.164E-03
      5.3754     2.455E+01     1.269E-03
      9.5531     3.453E+01     1.004E-03
      6.9223     3.134E+01     1.258E-03
      2.5716     2.451E+01     2.648E-03
      2.6112     2.642E+01     2.810E-03
    262.2830     6.260E+01     6.630E-05
      2.4727     2.549E+01     2.863E-03
      2.7805     2.558E+01     2.555E-03
     11.9920     3.799E+01     8.799E-04
      8.1587     3.367E+01     1.146E-03
     63.9073     5.155E+01     2.241E-04
     16.0434     4.050E+01     7.013E-04
      3.1329     2.296E+01     2.035E-03
      2.0660     2.255E+01     3.032E-03
      3.2698     2.511E+01     2.133E-03
     51.3470     3.293E+01     1.782E-04
     13.9332     4.213E+01     8.400E-04
      3.0209     2.382E+01     2.190E-03
     11.9092     3.902E+01     9.100E-04
      4.4602     2.884E+01     1.796E-03
      4.8150     3.092E+01     1.783E-03
      4.5923     2.744E+01     1.660E-03
      5.1705     2.776E+01     1.492E-03
      7.1193     3.192E+01     1.245E-03
      2.6935     2.370E+01     2.445E-03
      2.9169     2.466E+01     2.348E-03
      1.6819     2.174E+01     3.591E-03
     10.8833     3.571E+01     9.115E-04
     15.4353     3.938E+01     7.087E-04
     12.5625     3.678E+01     8.132E-04
      5.0126     2.562E+01     1.420E-03
      3.0381     2.527E+01     2.310E-03
      2.6170     2.213E+01     2.349E-03
      3.4895     2.464E+01     1.961E-03
      8.9553     3.659E+01     1.135E-03
      9.1473     3.401E+01     1.033E-03
     40.3518     4.555E+01     3.136E-04
      3.1590     2.403E+01     2.113E-03
      7.9046     3.321E+01     1.167E-03
     11.9032     3.446E+01     8.041E-04
      9.2958     3.106E+01     9.283E-04
     12.7486     3.434E+01     7.482E-04
      6.9232     3.273E+01     1.313E-03
      2.1437     2.397E+01     3.107E-03
      3.5927     2.890E+01     2.235E-03
     24.5755     3.981E+01     4.500E-04
      2.2900     2.295E+01     2.784E-03
      7.0546     3.209E+01     1.264E-03
      4.2911     2.339E+01     1.514E-03
     10.1453     3.602E+01     9.862E-04
      3.6266     2.579E+01     1.976E-03
      3.0903     2.563E+01     2.304E-03
      1.8185     2.126E+01     3.248E-03
      2.4565     2.323E+01     2.627E-03
     13.3161     4.354E+01     9.083E-04
      3.2542     2.643E+01     2.256E-03
      9.0900     3.521E+01     1.076E-03
      2.4458     2.342E+01     2.660E-03
      7.6282     3.240E+01     1.180E-03
      8.3160     3.344E+01     1.117E-03
     11.7956     4.084E+01     9.617E-04
     11.8579     3.776E+01     8.846E-04
      2.1303     2.334E+01     3.043E-03
      6.3616     2.863E+01     1.250E-03
      4.3165     2.862E+01     1.842E-03
     28.8480     3.984E+01     3.837E-04
      2.0086     2.292E+01     3.170E-03
     24.3051     2.894E+01     3.308E-04
      3.6068     2.665E+01     2.053E-03
      4.7288     3.548E+01     2.084E-03
      2.8728     2.523E+01     2.439E-03
      3.6396     3.187E+01     2.432E-03
      9.0279     3.480E+01     1.071E-03
      7.5562     3.260E+01     1.198E-03
      7.1193     3.192E+01     1.245E-03
      2.0561     2.210E+01     2.985E-03
      3.2497     2.585E+01     2.209E-03
     11.1613     3.354E+01     8.348E-04
      2.4482     2.399E+01     2.721E-03
      6.6990     3.330E+01     1.381E-03
     28.7916     2.757E+01     2.660E-04
      2.3556     2.444E+01     2.882E-03
     38.4588     5.165E+01     3.731E-04
      3.2283     2.374E+01     2.043E-03
      2.1319     2.347E+01     3.058E-03
      3.1051     2.707E+01     2.421E-03
      9.5752     3.722E+01     1.080E-03
      2.9014     2.641E+01     2.529E-03
      2.9139     2.603E+01     2.482E-03
      3.4462     2.593E+01     2.090E-03
     12.8313     3.376E+01     7.308E-04
      6.6238     3.047E+01     1.278E-03
      5.8988     2.505E+01     1.180E-03
      9.0553     3.510E+01     1.077E-03
      9.9401     3.394E+01     9.486E-04
     12.7819     4.073E+01     8.851E-04
      2.2418     2.277E+01     2.821E-03
      4.6704     2.805E+01     1.668E-03
      3.1256     2.634E+01     2.341E-03
      2.3375     2.386E+01     2.836E-03
     60.6724     4.846E+01     2.219E-04
      4.5590     2.886E+01     1.758E-03
     14.6096     2.476E+01     4.708E-04
      6.3404     3.086E+01     1.352E-03
      2.2972     2.378E+01     2.875E-03
      4.9798     3.478E+01     1.940E-03
      7.1326     3.194E+01     1.244E-03
      7.3260     3.366E+01     1.276E-03
     26.3542     3.362E+01     3.544E-04
      2.6000     2.651E+01     2.832E-03
      2.2437     2.353E+01     2.913E-03
      2.7899     2.387E+01     2.376E-03
      7.5593     3.640E+01     1.337E-03
     10.0332     3.645E+01     1.009E-03
      4.8854     2.794E+01     1.589E-03
      6.5423     2.787E+01     1.183E-03
      1.6693     2.487E+01     4.139E-03
      6.2519     2.620E+01     1.164E-03
      7.7962     2.813E+01     1.002E-03
      2.6093     2.391E+01     2.545E-03
      2.1395     2.264E+01     2.940E-03
     26.6697     4.332E+01     4.512E-04
      9.4902     3.523E+01     1.031E-03
     13.1062     4.507E+01     9.553E-04
      3.7521     2.605E+01     1.929E-03
     13.2557     4.115E+01     8.623E-04
     16.6114     3.810E+01     6.371E-04
      2.3963     2.356E+01     2.731E-03
      8.1477     3.483E+01     1.187E-03
     84.9193     3.700E+01     1.210E-04
      5.6083     2.445E+01     1.211E-03
     12.5486     4.040E+01     8.943E-04
      2.7386     2.422E+01     2.456E-03
      3.1707     2.518E+01     2.206E-03
    129.0341     3.727E+01     8.022E-05
      9.2232     2.795E+01     8.419E-04
      5.5274     2.689E+01     1.351E-03
      4.6806     2.698E+01     1.601E-03
      3.0901     2.755E+01     2.476E-03
      2.3338     2.555E+01     3.040E-03
      2.5906     2.277E+01     2.441E-03
      2.3777     2.315E+01     2.705E-03
      5.7527     3.378E+01     1.631E-03
      4.6273     2.654E+01     1.593E-03
     24.2168     4.258E+01     4.884E-04
      3.6092     2.457E+01     1.891E-03
     15.2237     3.964E+01     7.234E-04
     53.8369     4.363E+01     2.251E-04
      8.8672     3.297E+01     1.033E-03
      9.4250     3.369E+01     9.930E-04
     12.4935     3.749E+01     8.336E-04
      4.9783     3.239E+01     1.807E-03
      3.9952     2.598E+01     1.806E-03
      3.8928     2.856E+01     2.038E-03
      3.8701     2.855E+01     2.050E-03
      3.4937     2.451E+01     1.949E-03
     23.6424     3.099E+01     3.641E-04
     13.1507     3.896E+01     8.230E-04
      5.9546     2.843E+01     1.326E-03
      3.0728     2.545E+01     2.301E-03
      3.8029     2.544E+01     1.858E-03
      8.2638     3.444E+01     1.158E-03
      6.2686     2.645E+01     1.172E-03
     12.6808     2.828E+01     6.196E-04
      6.2831     2.975E+01     1.315E-03
      5.2014     3.118E+01     1.665E-03
     20.3548     4.312E+01     5.884E-04
      6.1569     3.264E+01     1.473E-03
      5.6076     2.813E+01     1.394E-03
      3.4555     2.843E+01     2.285E-03
      2.7097     2.483E+01     2.546E-03
      2.2230     2.444E+01     3.054E-03
     12.8349     3.755E+01     8.126E-04
      3.9414     2.688E+01     1.895E-03
      9.8735     3.674E+01     1.033E-03
      2.9131     2.398E+01     2.287E-03
      6.2219     3.024E+01     1.350E-03
      4.8019     2.542E+01     1.470E-03
    144.4183     5.044E+01     9.703E-05
      7.6563     3.428E+01     1.244E-03
      7.5777     3.429E+01     1.257E-03
      4.9799     2.759E+01     1.539E-03
      6.2791     3.050E+01     1.349E-03
     20.2882     3.939E+01     5.394E-04
     13.5011     4.324E+01     8.896E-04
      2.0883     2.317E+01     3.082E-03
      1.9182     2.368E+01     3.429E-03
     19.3880     2.728E+01     3.908E-04
     11.4451     2.606E+01     6.326E-04
     11.3264     3.842E+01     9.422E-04
      2.5373     2.371E+01     2.596E-03
      7.0627     3.174E+01     1.248E-03
      5.1123     3.109E+01     1.689E-03
      6.0398     3.175E+01     1.460E-03
     16.9052     4.260E+01     6.999E-04
      5.2057     2.768E+01     1.477E-03
      2.4478     2.499E+01     2.835E-03
      4.8420     2.797E+01     1.605E-03
      2.6979     2.466E+01     2.539E-03
      4.4708     2.788E+01     1.732E-03
      2.6165     2.384E+01     2.531E-03
      3.8102     3.371E+01     2.458E-03
      2.0472     2.165E+01     2.938E-03
      4.5813     3.137E+01     1.902E-03
      3.9904     2.660E+01     1.852E-03
     45.9220     4.692E+01     2.838E-04
      2.3375     2.386E+01     2.836E-03
      7.3212     3.196E+01     1.213E-03
      3.9766     3.215E+01     2.246E-03
      6.9125     2.654E+01     1.067E-03
     18.5490     3.886E+01     5.819E-04
     11.1805     3.768E+01     9.361E-04
     29.8573     4.407E+01     4.100E-04
     11.6895     3.657E+01     8.689E-04
      2.3787     2.331E+01     2.722E-03
     14.9020     3.863E+01     7.200E-04
     12.0222     4.025E+01     9.299E-04
     16.3594     4.311E+01     7.319E-04
      3.4780     2.693E+01     2.151E-03
      2.0845     2.421E+01     3.227E-03
      4.0733     2.395E+01     1.633E-03
      8.2217     3.439E+01     1.162E-03
      2.0615     2.263E+01     3.050E-03
    129.9063     4.946E+01     1.058E-04
      3.9757     2.325E+01     1.624E-03
      4.9854     2.762E+01     1.539E-03
     32.8057     4.277E+01     3.621E-04
      1.8478     2.141E+01     3.219E-03
      3.3034     2.334E+01     1.963E-03
     15.9941     4.026E+01     6.992E-04
     33.8183     4.094E+01     3.363E-04
      3.5018     2.372E+01     1.882E-03
      2.1682     2.466E+01     3.159E-03
    286.9936     4.441E+01     4.299E-05
      3.1145     2.615E+01     2.332E-03
      1.8581     2.249E+01     3.362E-03
      7.9896     3.300E+01     1.147E-03
      9.0865     3.468E+01     1.060E-03
      4.5490     2.759E+01     1.685E-03
      4.2377     2.622E+01     1.718E-03
      2.5720     2.444E+01     2.640E-03
     11.3488     3.002E+01     7.347E-04
      4.0714     2.615E+01     1.784E-03
      2.8522     2.598E+01     2.530E-03
      4.5225     2.470E+01     1.517E-03
      4.9483     2.880E+01     1.617E-03
      5.7592     2.945E+01     1.420E-03
      2.5287     2.621E+01     2.879E-03
     11.9370     3.856E+01     8.972E-04
      2.1437     2.397E+01     3.107E-03
     28.1643     4.624E+01     4.561E-04
     84.9193     3.700E+01     1.210E-04
      4.8613     2.907E+01     1.661E-03
     10.7993     3.916E+01     1.007E-03
      9.0774     3.630E+01     1.111E-03
      3.6045     2.483E+01     1.914E-03
      1.7293     2.343E+01     3.764E-03
      3.8220     2.846E+01     2.068E-03
     44.7954     4.461E+01     2.766E-04
      2.4665     2.433E+01     2.740E-03
      5.6860     3.126E+01     1.527E-03
      2.1892     2.531E+01     3.212E-03
      6.2344     2.886E+01     1.286E-03
      4.7790     2.941E+01     1.709E-03
      3.3518     2.446E+01     2.027E-03
      2.4639     2.358E+01     2.658E-03
     70.0775     4.791E+01     1.899E-04
      2.2640     2.396E+01     2.940E-03
     17.0292     4.249E+01     6.931E-04
    674.2885     3.464E+01     1.427E-05
      5.4578     3.088E+01     1.572E-03
      2.5587     2.369E+01     2.572E-03
      2.3542     2.597E+01     3.065E-03
      3.8973     2.781E+01     1.982E-03
      2.8036     2.506E+01     2.483E-03
      9.2737     3.667E+01     1.099E-03
      2.2387     2.355E+01     2.922E-03
      6.6925     2.877E+01     1.194E-03
      6.3884     2.541E+01     1.105E-03
      5.4701     2.742E+01     1.393E-03
      3.4295     2.516E+01     2.038E-03
     10.3697     3.774E+01     1.011E-03
     58.1604     4.688E+01     2.239E-04
      3.7237     2.772E+01     2.068E-03
    168.0085     6.074E+01     1.004E-04
      6.0849     3.009E+01     1.374E-03
     21.7202     4.199E+01     5.370E-04
      6.3922     2.716E+01     1.180E-03
     36.0557     4.856E+01     3.741E-04
      2.7497     2.743E+01     2.771E-03
     11.4593     4.225E+01     1.024E-03
      6.0674     2.859E+01     1.309E-03
     13.9367     2.806E+01     5.593E-04
     38.3669     4.264E+01     3.087E-04
     27.6327     4.313E+01     4.336E-04
      4.0974     2.740E+01     1.858E-03
     12.8583     3.969E+01     8.575E-04
      6.0995     3.209E+01     1.461E-03
      8.1165     3.419E+01     1.170E-03
      3.6793     2.386E+01     1.802E-03
     15.8837     3.282E+01     5.739E-04
      2.1049     2.503E+01     3.304E-03
     12.0899     3.911E+01     8.986E-04
      1.8911     2.368E+01     3.478E-03
      2.1492     2.250E+01     2.909E-03
     17.2641     4.005E+01     6.444E-04
    110.6634     4.816E+01     1.209E-04
     27.3022     4.015E+01     4.085E-04
      2.9343     2.754E+01     2.607E-03
      2.5116     2.344E+01     2.593E-03
      7.3812     3.345E+01     1.259E-03
      4.9029     2.823E+01     1.600E-03
      3.9202     2.499E+01     1.771E-03
     11.4504     3.568E+01     8.655E-04
     23.4422     3.523E+01     4.175E-04
     38.5657     4.658E+01     3.355E-04
      6.1222     3.234E+01     1.468E-03
      6.9195     3.288E+01     1.320E-03
     11.9494     3.976E+01     9.242E-04
     12.6843     4.058E+01     8.886E-04
      2.1393     2.389E+01     3.102E-03
     17.8684     3.634E+01     5.649E-04
      2.0720     2.456E+01     3.293E-03
     13.6785     4.210E+01     8.549E-04
     12.5167     3.984E+01     8.841E-04
     21.0625     4.212E+01     5.555E-04
      2.7380     2.508E+01     2.544E-03
      3.6567     2.682E+01     2.037E-03
     12.2448     4.196E+01     9.519E-04
     33.7620     4.090E+01     3.365E-04
     23.9110     2.653E+01     3.082E-04
      9.3661     3.585E+01     1.063E-03
     16.0059     2.928E+01     5.081E-04
      7.2874     3.145E+01     1.199E-03
     13.7751     3.164E+01     6.381E-04
      5.8988     2.505E+01     1.180E-03
      1.9713     2.185E+01     3.079E-03
     84.7409     4.847E+01     1.589E-04
     13.8537     4.019E+01     8.058E-04
      5.2569     2.881E+01     1.522E-03
      4.7815     2.818E+01     1.637E-03
      6.3427     2.922E+01     1.280E-03
      8.2025     3.375E+01     1.143E-03
      2.3304     2.308E+01     2.751E-03
      6.9903     2.806E+01     1.115E-03
     51.8488     4.717E+01     2.527E-04
      3.2569     2.488E+01     2.122E-03
      2.2821     2.367E+01     2.881E-03
      2.6832     2.453E+01     2.540E-03
      5.4945     3.118E+01     1.576E-03
      3.7444     2.557E+01     1.897E-03
      4.4629     2.591E+01     1.613E-03
      5.0757     3.141E+01     1.719E-03
     10.1903     3.584E+01     9.769E-04
      5.4785     2.772E+01     1.405E-03
     24.0932     4.340E+01     5.004E-04
      2.7775     2.518E+01     2.518E-03
     17.6717     2.504E+01     3.936E-04
      3.7625     2.480E+01     1.831E-03
      2.4608     2.491E+01     2.811E-03
      3.4825     2.489E+01     1.985E-03
      2.9923     2.732E+01     2.536E-03
      2.4548     2.459E+01     2.783E-03
     20.2882     3.939E+01     5.394E-04
     27.2013     2.727E+01     2.785E-04
      2.8612     2.376E+01     2.307E-03
     12.6311     3.779E+01     8.310E-04
      7.5738     2.858E+01     1.048E-03
      5.7493     3.371E+01     1.629E-03
      8.1028     3.282E+01     1.125E-03
      5.0537     3.027E+01     1.664E-03
      1.8618     2.574E+01     3.841E-03
      2.5671     2.626E+01     2.841E-03
     15.5655     4.328E+01     7.724E-04
     25.2478     4.710E+01     5.182E-04
     65.8642     4.360E+01     1.839E-04
      8.5783     2.942E+01     9.525E-04
     40.9919     5.098E+01     3.455E-04
      3.3982     2.442E+01     1.996E-03
      5.9521     2.861E+01     1.335E-03
     15.4974     3.073E+01     5.508E-04
      5.2295     3.209E+01     1.705E-03
      4.7104     2.755E+01     1.624E-03
      2.6446     2.448E+01     2.571E-03
      5.7278     2.693E+01     1.306E-03
      2.4065     2.340E+01     2.702E-03
     16.2374     3.980E+01     6.808E-04
