      time        distance     velocity
     98.3098     5.454E+01     1.541E-04
     13.8968     4.270E+01     8.536E-04
     14.1210     4.268E+01     8.395E-04
     10.4564     3.638E+01     9.664E-04
     74.6707     5.142E+01     1.913E-04
      9.8636     3.897E+01     1.098E-03
     11.5902     3.977E+01     9.532E-04
     21.1595     4.675E+01     6.138E-04
     19.1189     4.118E+01     5.983E-04
     58.5195     6.881E+01     3.266E-04
     19.4004     4.390E+01     6.285E-04
     22.9049     4.551E+01     5.519E-04
      6.5087     3.360E+01     1.434E-03
     15.5442     4.081E+01     7.293E-04
     35.8263     3.897E+01     3.022E-04
      9.1964     3.630E+01     1.097E-03
      9.6474     4.040E+01     1.163E-03
      8.7078     3.639E+01     1.161E-03
      9.4876     3.724E+01     1.090E-03
     43.2200     6.500E+01     4.177E-04
     27.2108     4.905E+01     5.007E-04
     18.4573     3.948E+01     5.942E-04
     10.9807     4.040E+01     1.022E-03
     17.3510     4.437E+01     7.103E-04
     22.5143     5.167E+01     6.375E-04
     22.1072     4.373E+01     5.495E-04
    169.9892     5.999E+01     9.803E-05
      8.8552     3.400E+01     1.067E-03
      6.9950     3.708E+01     1.472E-03
     24.7548     4.481E+01     5.029E-04
     10.8367     3.823E+01     9.799E-04
      8.1805     3.410E+01     1.158E-03
      6.4654     3.380E+01     1.452E-03
     12.5888     3.847E+01     8.488E-04
     17.7227     5.118E+01     8.022E-04
     10.3406     3.593E+01     9.652E-04
     14.9905     4.096E+01     7.590E-04
     16.2601     4.507E+01     7.700E-04
     36.9436     4.044E+01     3.041E-04
    120.7675     5.597E+01     1.287E-04
     14.2171     4.711E+01     9.204E-04
    313.0647     5.035E+01     4.467E-05
     51.5586     6.082E+01     3.277E-04
     35.2737     4.989E+01     3.929E-04
     99.4443     6.237E+01     1.742E-04
    133.4718     3.488E+01     7.260E-05
     10.7858     3.850E+01     9.915E-04
     26.2465     4.693E+01     4.967E-04
     11.9857     4.377E+01     1.014E-03
    348.0149     6.422E+01     5.126E-05
    138.1867     6.954E+01     1.398E-04
     64.6945     7.305E+01     3.137E-04
     11.3388     3.902E+01     9.559E-04
     14.7813     4.924E+01     9.253E-04
    101.9844     6.319E+01     1.721E-04
     69.3996     4.825E+01     1.931E-04
     20.0953     4.431E+01     6.125E-04
     10.4811     3.948E+01     1.046E-03
     40.1514     4.979E+01     3.445E-04
     33.3113     5.124E+01     4.273E-04
      8.3568     3.691E+01     1.227E-03
     11.0299     4.157E+01     1.047E-03
     44.5416     5.627E+01     3.509E-04
     18.8721     4.763E+01     7.011E-04
    167.7041     4.818E+01     7.981E-05
     12.9781     4.118E+01     8.815E-04
     19.9823     3.849E+01     5.350E-04
      6.9965     3.504E+01     1.391E-03
     31.5016     4.760E+01     4.197E-04
     27.5337     4.856E+01     4.900E-04
     10.5873     3.893E+01     1.021E-03
     17.8866     4.463E+01     6.931E-04
     17.2690     4.105E+01     6.603E-04
     26.7698     4.022E+01     4.174E-04
     38.1086     5.002E+01     3.646E-04
      8.7867     3.722E+01     1.177E-03
     21.2001     5.016E+01     6.572E-04
     21.1390     4.711E+01     6.190E-04
      7.7594     3.595E+01     1.287E-03
     44.2890     5.280E+01     3.312E-04
     30.0276     4.756E+01     4.400E-04
     41.1713     5.100E+01     3.441E-04
     10.4417     4.338E+01     1.154E-03
     46.7340     5.982E+01     3.556E-04
     19.6772     4.461E+01     6.297E-04
     10.8083     3.897E+01     1.002E-03
     18.8112     4.445E+01     6.563E-04
      9.7631     3.836E+01     1.091E-03
     32.9671     5.155E+01     4.344E-04
   1636.5903     7.124E+01     1.209E-05
     60.2721     4.942E+01     2.277E-04
      8.1920     3.804E+01     1.290E-03
     11.4853     3.977E+01     9.619E-04
      7.3399     3.425E+01     1.296E-03
     15.2995     4.554E+01     8.268E-04
     55.3811     5.381E+01     2.699E-04
     47.2374     5.080E+01     2.987E-04
     56.9058     6.920E+01     3.378E-04
     14.2337     4.423E+01     8.632E-04
     71.4446     4.433E+01     1.723E-04
     30.6240     4.256E+01     3.860E-04
      6.9746     3.428E+01     1.365E-03
    181.6487     5.992E+01     9.163E-05
     28.1566     4.747E+01     4.683E-04
     10.5140     4.430E+01     1.170E-03
     27.3779     5.233E+01     5.310E-04
     12.5040     3.923E+01     8.715E-04
     24.8022     4.572E+01     5.121E-04
     10.1151     4.030E+01     1.107E-03
     10.8603     3.650E+01     9.335E-04
     15.0836     4.143E+01     7.630E-04
     49.0102     5.086E+01     2.883E-04
     93.0346     6.240E+01     1.863E-04
     15.3593     4.434E+01     8.019E-04
      6.6676     3.442E+01     1.434E-03
     20.3470     4.421E+01     6.036E-04
     17.7873     4.716E+01     7.365E-04
     39.1067     5.366E+01     3.811E-04
     26.8788     5.695E+01     5.885E-04
     38.6295     5.200E+01     3.740E-04
     66.1478     4.382E+01     1.840E-04
     26.6671     4.661E+01     4.855E-04
     15.3342     4.038E+01     7.314E-04
     19.3371     4.230E+01     6.077E-04
     56.4212     5.173E+01     2.547E-04
    105.2379     6.350E+01     1.676E-04
     19.6090     4.265E+01     6.041E-04
     21.7640     4.479E+01     5.716E-04
      7.4549     3.341E+01     1.245E-03
      5.9304     3.397E+01     1.591E-03
     15.5101     4.235E+01     7.584E-04
     43.7645     5.406E+01     3.431E-04
     12.2376     3.953E+01     8.973E-04
      8.9830     3.781E+01     1.169E-03
     12.1404     3.769E+01     8.625E-04
     12.1597     3.614E+01     8.257E-04
      8.5100     3.615E+01     1.180E-03
      6.4963     3.673E+01     1.571E-03
      9.8726     3.494E+01     9.831E-04
     32.8990     5.731E+01     4.839E-04
     16.9242     4.568E+01     7.497E-04
     35.9753     6.098E+01     4.708E-04
     16.7449     5.061E+01     8.396E-04
      6.9555     3.321E+01     1.326E-03
     37.9232     5.293E+01     3.877E-04
      7.1431     3.765E+01     1.464E-03
      6.2543     3.450E+01     1.532E-03
     29.2208     4.371E+01     4.155E-04
     24.1872     4.858E+01     5.580E-04
     17.2202     4.721E+01     7.615E-04
     92.9986     7.925E+01     2.367E-04
     10.9670     4.260E+01     1.079E-03
     31.5652     5.039E+01     4.434E-04
     14.5423     4.495E+01     8.586E-04
     54.7466     5.835E+01     2.960E-04
     11.0996     3.950E+01     9.884E-04
     16.4439     4.604E+01     7.776E-04
     50.4300     4.511E+01     2.485E-04
      7.1534     3.486E+01     1.354E-03
     62.4581     4.898E+01     2.178E-04
     27.2930     4.133E+01     4.206E-04
     16.7863     4.022E+01     6.655E-04
     22.6732     3.728E+01     4.568E-04
     29.6712     4.880E+01     4.569E-04
      6.8619     3.278E+01     1.327E-03
      7.6279     3.318E+01     1.208E-03
     59.4975     4.835E+01     2.257E-04
     28.6595     5.019E+01     4.864E-04
     21.4308     4.498E+01     5.830E-04
      8.8569     3.914E+01     1.228E-03
     27.4870     4.839E+01     4.890E-04
     14.2347     4.021E+01     7.846E-04
      9.1504     3.531E+01     1.072E-03
    288.0475     5.385E+01     5.193E-05
    123.8582     5.901E+01     1.323E-04
      9.1057     3.502E+01     1.068E-03
      7.1224     3.458E+01     1.349E-03
      7.9093     3.550E+01     1.247E-03
     29.1975     5.653E+01     5.378E-04
     17.4916     4.321E+01     6.863E-04
      8.3000     3.964E+01     1.326E-03
     37.9029     5.913E+01     4.334E-04
     36.0571     5.965E+01     4.595E-04
     12.1037     3.969E+01     9.110E-04
     10.0129     4.098E+01     1.137E-03
     38.7611     5.634E+01     4.038E-04
     21.3467     4.913E+01     6.393E-04
     62.1134     7.019E+01     3.139E-04
     26.3674     4.613E+01     4.859E-04
      6.3136     3.369E+01     1.482E-03
     20.0193     4.003E+01     5.555E-04
     10.4699     3.584E+01     9.510E-04
     26.5441     4.702E+01     4.920E-04
     39.5911     4.889E+01     3.430E-04
     21.2654     4.584E+01     5.987E-04
     39.4458     6.273E+01     4.417E-04
     14.1670     4.099E+01     8.037E-04
     10.9269     3.601E+01     9.154E-04
     12.3677     3.982E+01     8.945E-04
     12.3287     3.801E+01     8.564E-04
      8.7459     3.696E+01     1.174E-03
    171.3962     4.688E+01     7.598E-05
    872.7283     6.470E+01     2.059E-05
     33.3730     5.170E+01     4.303E-04
     10.4042     4.214E+01     1.125E-03
     10.8822     3.880E+01     9.904E-04
      8.1356     3.406E+01     1.163E-03
     12.9627     4.221E+01     9.046E-04
     36.8372     4.897E+01     3.693E-04
     81.6021     5.797E+01     1.973E-04
     10.3886     3.779E+01     1.011E-03
     98.1386     6.468E+01     1.831E-04
     11.8774     4.259E+01     9.961E-04
     10.7746     3.968E+01     1.023E-03
      6.9946     3.558E+01     1.413E-03
     13.0887     3.909E+01     8.295E-04
     20.3702     5.114E+01     6.973E-04
      7.5787     3.340E+01     1.224E-03
     28.2098     4.446E+01     4.378E-04
     27.8717     5.810E+01     5.790E-04
      7.4171     3.343E+01     1.252E-03
    126.2480     5.084E+01     1.119E-04
     10.4840     4.182E+01     1.108E-03
     36.2208     5.116E+01     3.923E-04
     20.1045     4.161E+01     5.749E-04
      7.7253     3.575E+01     1.285E-03
     19.7920     4.747E+01     6.663E-04
     10.4203     3.666E+01     9.774E-04
      9.0033     3.997E+01     1.233E-03
     11.4727     3.734E+01     9.041E-04
     11.4859     3.898E+01     9.427E-04
     73.5917     5.713E+01     2.156E-04
     17.5095     4.532E+01     7.190E-04
     44.6057     3.986E+01     2.482E-04
     14.1596     4.353E+01     8.539E-04
      7.4301     3.555E+01     1.329E-03
      7.3520     3.832E+01     1.448E-03
     30.3626     5.504E+01     5.036E-04
     17.0477     3.714E+01     6.052E-04
     10.7013     4.170E+01     1.082E-03
     30.5217     4.158E+01     3.784E-04
     17.5239     4.597E+01     7.287E-04
     17.2877     4.176E+01     6.709E-04
     35.0266     4.273E+01     3.389E-04
     16.7829     4.356E+01     7.211E-04
     20.4996     4.065E+01     5.508E-04
     18.9252     4.239E+01     6.222E-04
     77.1541     6.073E+01     2.186E-04
     41.2265     5.095E+01     3.433E-04
      9.2410     3.829E+01     1.151E-03
     14.7834     4.324E+01     8.125E-04
     27.4567     4.827E+01     4.883E-04
     15.5093     4.188E+01     7.501E-04
     64.9269     4.302E+01     1.840E-04
      9.6207     3.726E+01     1.076E-03
     16.6296     4.140E+01     6.915E-04
     33.0686     4.371E+01     3.672E-04
     18.9214     4.045E+01     5.939E-04
     11.2490     3.892E+01     9.611E-04
     15.1531     4.188E+01     7.677E-04
      7.7048     3.572E+01     1.288E-03
      9.1411     3.818E+01     1.160E-03
     17.1108     4.209E+01     6.833E-04
    102.1481     6.719E+01     1.827E-04
    123.9720     8.828E+01     1.978E-04
     13.5010     4.091E+01     8.416E-04
      6.8386     3.432E+01     1.394E-03
      7.7950     3.609E+01     1.286E-03
     16.0336     4.570E+01     7.917E-04
     30.9218     5.381E+01     4.833E-04
     28.0475     5.109E+01     5.060E-04
     28.3877     5.017E+01     4.909E-04
    128.2702     8.196E+01     1.775E-04
      9.9815     4.174E+01     1.162E-03
     10.9380     3.924E+01     9.965E-04
      8.3954     3.478E+01     1.151E-03
      9.1538     4.069E+01     1.235E-03
      8.0060     3.666E+01     1.272E-03
      9.6156     3.912E+01     1.130E-03
     37.6883     5.312E+01     3.915E-04
      7.7890     3.540E+01     1.262E-03
     18.7873     3.702E+01     5.473E-04
      9.2893     3.800E+01     1.136E-03
      9.5224     4.052E+01     1.182E-03
     17.8353     4.287E+01     6.677E-04
     13.2193     4.226E+01     8.881E-04
     44.7846     5.101E+01     3.164E-04
     17.2771     4.198E+01     6.749E-04
     31.5058     4.968E+01     4.380E-04
     37.1121     6.132E+01     4.590E-04
      6.4152     3.684E+01     1.595E-03
     41.9522     5.477E+01     3.626E-04
      9.8223     4.083E+01     1.155E-03
      7.5741     3.654E+01     1.340E-03
     13.6909     4.007E+01     8.130E-04
     10.5863     3.740E+01     9.813E-04
     22.9730     4.724E+01     5.711E-04
      7.5841     3.385E+01     1.240E-03
     10.0651     3.608E+01     9.959E-04
   1141.1151     4.707E+01     1.146E-05
     22.2783     4.658E+01     5.808E-04
     43.4661     4.640E+01     2.965E-04
      7.3375     3.844E+01     1.455E-03
     24.3360     5.296E+01     6.044E-04
     13.7820     4.397E+01     8.862E-04
     38.5975     4.989E+01     3.590E-04
     33.4537     3.978E+01     3.303E-04
     12.0296     4.126E+01     9.527E-04
      7.2122     3.483E+01     1.341E-03
     16.6929     4.496E+01     7.481E-04
      7.2267     3.511E+01     1.350E-03
     53.3801     5.698E+01     2.965E-04
     31.0247     5.168E+01     4.627E-04
    150.1778     5.844E+01     1.081E-04
     51.9976     4.454E+01     2.380E-04
     33.6495     4.963E+01     4.097E-04
     34.2234     5.373E+01     4.361E-04
     16.0578     4.211E+01     7.285E-04
     27.0878     4.487E+01     4.601E-04
     12.1021     4.043E+01     9.279E-04
      8.1035     3.435E+01     1.178E-03
     27.3155     4.433E+01     4.508E-04
     21.4626     5.458E+01     7.065E-04
     11.1623     3.507E+01     8.728E-04
     69.9457     5.738E+01     2.279E-04
     49.0003     5.694E+01     3.228E-04
     24.2415     4.750E+01     5.442E-04
     19.9902     3.914E+01     5.439E-04
     10.0506     3.662E+01     1.012E-03
     26.5559     5.259E+01     5.501E-04
     43.7955     5.528E+01     3.507E-04
     26.2559     5.450E+01     5.766E-04
     28.2979     5.424E+01     5.324E-04
     35.0520     4.308E+01     3.414E-04
      7.2603     3.522E+01     1.348E-03
      6.6248     3.898E+01     1.634E-03
     33.0371     5.141E+01     4.323E-04
      9.3787     4.015E+01     1.189E-03
     15.4226     3.773E+01     6.796E-04
     15.0686     4.203E+01     7.747E-04
     10.5021     3.857E+01     1.020E-03
     20.0536     4.592E+01     6.361E-04
      6.8782     3.489E+01     1.409E-03
     21.0956     3.790E+01     4.991E-04
      8.6159     4.016E+01     1.295E-03
     98.4252     4.051E+01     1.143E-04
     41.0580     5.490E+01     3.715E-04
     22.9049     4.551E+01     5.519E-04
     19.5363     3.989E+01     5.672E-04
     14.2890     4.089E+01     7.949E-04
     10.9590     4.030E+01     1.021E-03
     19.4589     4.616E+01     6.590E-04
    202.5401     7.706E+01     1.057E-04
     41.9609     6.439E+01     4.263E-04
     13.3707     3.737E+01     7.764E-04
     14.2969     4.044E+01     7.857E-04
    140.4610     4.011E+01     7.931E-05
      9.1479     3.459E+01     1.050E-03
     10.8456     4.120E+01     1.055E-03
    154.0909     4.153E+01     7.487E-05
     17.5618     3.925E+01     6.209E-04
      7.7986     3.368E+01     1.200E-03
     10.6207     3.941E+01     1.031E-03
     51.9976     4.454E+01     2.380E-04
     89.9702     8.272E+01     2.554E-04
     19.9590     4.565E+01     6.354E-04
      9.8807     3.820E+01     1.074E-03
     58.7095     4.891E+01     2.314E-04
    194.0550     4.439E+01     6.354E-05
     28.3837     4.390E+01     4.296E-04
      9.0109     3.860E+01     1.190E-03
     17.4585     4.003E+01     6.369E-04
     35.7243     4.980E+01     3.872E-04
      6.5343     3.367E+01     1.431E-03
     10.3130     3.835E+01     1.033E-03
     13.5866     4.283E+01     8.758E-04
     28.9448     5.944E+01     5.705E-04
     12.0185     4.256E+01     9.838E-04
     20.7345     3.863E+01     5.175E-04
      5.9037     3.634E+01     1.710E-03
    127.2868     3.431E+01     7.487E-05
     39.4547     5.336E+01     3.757E-04
     33.8002     5.159E+01     4.239E-04
     17.2181     4.496E+01     7.254E-04
     12.3851     4.110E+01     9.218E-04
      8.5936     3.875E+01     1.253E-03
     22.4045     4.628E+01     5.737E-04
     43.1694     5.652E+01     3.637E-04
      9.8265     3.567E+01     1.008E-03
      8.1663     4.013E+01     1.365E-03
     17.1784     4.361E+01     7.051E-04
     95.7245     6.231E+01     1.808E-04
      9.8754     4.017E+01     1.130E-03
     11.4574     3.701E+01     8.972E-04
     14.2586     4.020E+01     7.831E-04
     12.8813     3.802E+01     8.200E-04
     16.1721     3.864E+01     6.637E-04
     11.8602     3.946E+01     9.241E-04
     50.0527     5.535E+01     3.072E-04
