      time        distance     velocity
     20.2113     4.477E+01     6.153E-04
     14.9373     4.649E+01     8.645E-04
     14.4387     4.591E+01     8.833E-04
     71.4624     5.499E+01     2.138E-04
     33.3129     5.126E+01     4.275E-04
     11.3674     3.839E+01     9.380E-04
     27.1998     4.825E+01     4.927E-04
     32.3061     6.027E+01     5.182E-04
     79.2764     5.453E+01     1.911E-04
     37.4986     6.030E+01     4.467E-04
     30.1135     5.891E+01     5.434E-04
     22.4984     5.871E+01     7.249E-04
     49.0627     6.137E+01     3.475E-04
     19.0486     5.020E+01     7.320E-04
    213.3468     4.810E+01     6.263E-05
     16.4486     4.263E+01     7.199E-04
      9.3115     4.341E+01     1.295E-03
    141.7303     7.611E+01     1.492E-04
     20.9893     5.581E+01     7.386E-04
     56.2127     5.570E+01     2.752E-04
     12.0484     4.500E+01     1.038E-03
     19.7764     4.638E+01     6.515E-04
     16.4479     4.568E+01     7.715E-04
     11.5505     4.438E+01     1.067E-03
     13.6733     4.321E+01     8.779E-04
     24.1811     4.960E+01     5.697E-04
     89.8702     7.871E+01     2.433E-04
    306.8642     6.442E+01     5.831E-05
     17.5912     4.752E+01     7.504E-04
     78.0435     6.288E+01     2.238E-04
     31.3728     5.936E+01     5.256E-04
     23.8214     4.924E+01     5.742E-04
     12.8117     4.355E+01     9.442E-04
    100.8103     6.831E+01     1.882E-04
     44.0344     5.421E+01     3.420E-04
     27.1422     5.791E+01     5.927E-04
     11.7513     4.315E+01     1.020E-03
     28.0267     5.956E+01     5.903E-04
     32.5434     5.578E+01     4.761E-04
     22.1304     4.991E+01     6.264E-04
     34.2580     5.040E+01     4.087E-04
     76.1544     6.280E+01     2.290E-04
     23.2559     5.346E+01     6.386E-04
     27.3574     4.904E+01     4.980E-04
     13.9934     4.429E+01     8.791E-04
    266.3521     9.880E+01     1.030E-04
      8.8486     4.015E+01     1.260E-03
     16.0703     5.112E+01     8.835E-04
     30.1633     5.307E+01     4.887E-04
     23.8474     5.217E+01     6.077E-04
     38.0146     5.178E+01     3.784E-04
    144.6823     4.599E+01     8.830E-05
     32.3355     4.850E+01     4.166E-04
     26.1051     4.848E+01     5.159E-04
     16.4861     4.340E+01     7.312E-04
     25.9918     4.468E+01     4.775E-04
     40.0588     5.338E+01     3.702E-04
     16.4170     4.536E+01     7.675E-04
     19.5126     4.277E+01     6.088E-04
     36.7552     5.327E+01     4.026E-04
     14.6382     4.751E+01     9.015E-04
     24.2454     5.012E+01     5.743E-04
     23.2408     5.188E+01     6.201E-04
     39.4700     6.577E+01     4.629E-04
      9.3643     4.017E+01     1.192E-03
     14.7979     4.745E+01     8.907E-04
     54.6674     5.632E+01     2.862E-04
     20.2274     4.649E+01     6.384E-04
     37.4941     6.168E+01     4.570E-04
     49.4466     5.522E+01     3.102E-04
      6.2103     3.739E+01     1.672E-03
     47.0296     5.677E+01     3.353E-04
     25.1413     5.166E+01     5.708E-04
     28.6343     5.002E+01     4.852E-04
     32.4808     5.057E+01     4.324E-04
     13.1098     4.096E+01     8.679E-04
      7.3913     3.785E+01     1.422E-03
    122.3606     5.246E+01     1.191E-04
     25.3151     4.859E+01     5.332E-04
    112.4191     6.219E+01     1.537E-04
     16.9510     4.338E+01     7.109E-04
     27.3384     5.525E+01     5.614E-04
     30.4331     5.164E+01     4.713E-04
     21.9905     4.972E+01     6.281E-04
    232.4830     9.409E+01     1.124E-04
     17.7267     4.654E+01     7.293E-04
      8.3922     3.912E+01     1.295E-03
     44.2544     5.858E+01     3.677E-04
     52.7776     5.885E+01     3.097E-04
     14.3620     5.216E+01     1.009E-03
    330.0578     7.201E+01     6.060E-05
     18.3296     4.623E+01     7.006E-04
     20.0449     4.789E+01     6.636E-04
     21.2729     4.808E+01     6.278E-04
     17.5313     4.632E+01     7.339E-04
     17.7391     4.587E+01     7.183E-04
     47.2989     5.129E+01     3.012E-04
     33.7281     6.876E+01     5.663E-04
     10.1893     4.414E+01     1.203E-03
     12.1113     4.256E+01     9.762E-04
     40.5226     6.052E+01     4.149E-04
      9.8216     3.879E+01     1.097E-03
     33.2899     6.451E+01     5.383E-04
    288.8065     7.485E+01     7.199E-05
     90.5968     6.472E+01     1.984E-04
     30.5187     6.164E+01     5.611E-04
     25.9493     5.764E+01     6.170E-04
     11.2788     4.373E+01     1.077E-03
     31.8178     4.879E+01     4.259E-04
    135.8898     5.302E+01     1.084E-04
     14.8106     4.783E+01     8.971E-04
     90.9461     6.626E+01     2.024E-04
    462.0648     8.520E+01     5.122E-05
     29.5299     5.259E+01     4.947E-04
     24.4946     5.119E+01     5.805E-04
     14.9385     4.278E+01     7.954E-04
     15.9240     4.504E+01     7.856E-04
      8.8123     4.164E+01     1.312E-03
     21.8368     4.605E+01     5.858E-04
     27.2257     4.777E+01     4.874E-04
     29.3412     5.078E+01     4.807E-04
     28.7766     5.024E+01     4.849E-04
     29.1858     5.123E+01     4.876E-04
     30.2181     6.209E+01     5.708E-04
     14.9380     4.439E+01     8.254E-04
     15.0512     4.117E+01     7.599E-04
      7.6870     3.892E+01     1.407E-03
      7.1659     3.700E+01     1.434E-03
     22.0451     4.668E+01     5.882E-04
     13.2673     4.444E+01     9.305E-04
     28.9940     4.858E+01     4.654E-04
     16.0597     4.354E+01     7.530E-04
     45.7064     6.646E+01     4.039E-04
     22.4681     4.659E+01     5.760E-04
     10.6457     4.236E+01     1.105E-03
     13.1105     4.446E+01     9.420E-04
     14.7310     4.401E+01     8.299E-04
      8.6208     4.032E+01     1.299E-03
     12.4694     4.489E+01     1.000E-03
     24.5013     5.271E+01     5.975E-04
     23.6519     5.179E+01     6.083E-04
     56.7676     6.368E+01     3.116E-04
     17.9772     4.375E+01     6.760E-04
     35.2498     5.131E+01     4.043E-04
     10.2535     3.938E+01     1.067E-03
      9.3957     3.948E+01     1.167E-03
     26.7786     4.982E+01     5.168E-04
     40.9897     5.396E+01     3.657E-04
     20.3436     4.858E+01     6.634E-04
    131.4881     5.104E+01     1.078E-04
     15.5119     4.590E+01     8.219E-04
     10.1598     4.211E+01     1.151E-03
      9.9403     3.898E+01     1.089E-03
     38.4190     5.840E+01     4.223E-04
     10.6235     4.152E+01     1.086E-03
     27.3726     4.576E+01     4.644E-04
     39.9807     4.992E+01     3.468E-04
      9.1513     4.255E+01     1.292E-03
     12.6687     4.530E+01     9.932E-04
     17.5413     4.214E+01     6.673E-04
     32.7609     5.585E+01     4.736E-04
    614.7191     9.085E+01     4.105E-05
      9.9603     4.084E+01     1.139E-03
     31.1876     4.937E+01     4.397E-04
     13.1583     4.453E+01     9.401E-04
      7.6588     3.866E+01     1.402E-03
     94.5498     5.465E+01     1.606E-04
     15.8610     4.290E+01     7.513E-04
     17.7734     4.276E+01     6.684E-04
      8.6187     4.118E+01     1.327E-03
    281.3427     9.954E+01     9.828E-05
     89.8654     5.620E+01     1.737E-04
     72.6913     5.653E+01     2.160E-04
     22.6150     5.317E+01     6.530E-04
     18.7619     4.889E+01     7.238E-04
     72.8698     7.691E+01     2.932E-04
     18.1956     4.667E+01     7.125E-04
     35.7617     5.704E+01     4.430E-04
     78.9026     6.557E+01     2.308E-04
     65.3365     6.646E+01     2.826E-04
     53.8739     6.315E+01     3.256E-04
      7.9561     3.957E+01     1.382E-03
    134.0071     7.558E+01     1.567E-04
    270.1236     7.906E+01     8.130E-05
      9.8192     3.985E+01     1.127E-03
     15.6932     4.564E+01     8.079E-04
     12.9788     4.407E+01     9.431E-04
     10.3849     4.155E+01     1.111E-03
     33.2186     5.042E+01     4.216E-04
     47.6508     5.809E+01     3.386E-04
     21.4872     4.655E+01     6.017E-04
     19.0042     5.128E+01     7.496E-04
     46.3151     5.280E+01     3.166E-04
     38.0274     5.205E+01     3.802E-04
     21.9533     4.765E+01     6.029E-04
     86.3760     6.746E+01     2.169E-04
     36.0983     4.871E+01     3.749E-04
     33.9495     5.067E+01     4.146E-04
     15.3728     4.632E+01     8.370E-04
     47.7441     5.478E+01     3.187E-04
     15.4525     4.244E+01     7.630E-04
     20.6112     5.202E+01     7.011E-04
     23.5486     4.886E+01     5.764E-04
      7.7179     3.917E+01     1.410E-03
     18.1137     4.803E+01     7.366E-04
     24.3917     5.807E+01     6.613E-04
      5.4527     3.645E+01     1.857E-03
     23.3382     4.838E+01     5.759E-04
     19.9957     4.638E+01     6.442E-04
     16.8616     4.323E+01     7.122E-04
     22.3317     4.735E+01     5.890E-04
     14.8609     4.518E+01     8.445E-04
     28.3934     5.533E+01     5.413E-04
      7.5554     3.763E+01     1.384E-03
    255.9538     7.113E+01     7.719E-05
     20.1014     5.395E+01     7.455E-04
     20.4444     4.617E+01     6.272E-04
     95.6790     5.109E+01     1.483E-04
    105.4553     6.387E+01     1.683E-04
     67.7665     7.031E+01     2.882E-04
    117.8038     8.126E+01     1.916E-04
     18.3022     4.936E+01     7.492E-04
     15.1167     4.265E+01     7.838E-04
      7.7841     3.920E+01     1.399E-03
     18.4442     4.299E+01     6.475E-04
     19.8661     4.583E+01     6.409E-04
      7.9559     3.919E+01     1.368E-03
      8.7261     4.037E+01     1.285E-03
     29.0910     6.139E+01     5.862E-04
     68.2553     6.896E+01     2.806E-04
     19.0777     4.817E+01     7.013E-04
     53.2638     6.762E+01     3.527E-04
    187.3864     7.840E+01     1.162E-04
     23.0839     4.816E+01     5.795E-04
     11.1238     4.427E+01     1.105E-03
     20.4150     5.524E+01     7.516E-04
     13.8987     4.471E+01     8.936E-04
     25.9273     5.105E+01     5.469E-04
     73.4463     6.435E+01     2.434E-04
     18.8611     4.658E+01     6.861E-04
     24.5034     5.104E+01     5.786E-04
     15.1407     5.416E+01     9.937E-04
     35.5749     5.185E+01     4.048E-04
     33.6707     6.311E+01     5.207E-04
     10.6618     3.819E+01     9.949E-04
     30.0884     5.402E+01     4.987E-04
     25.6033     5.475E+01     5.939E-04
     19.4436     4.507E+01     6.439E-04
     29.1031     5.036E+01     4.807E-04
      9.0503     4.039E+01     1.240E-03
    291.9579     5.494E+01     5.228E-05
     37.4754     5.233E+01     3.879E-04
     19.4157     4.560E+01     6.523E-04
     20.9635     4.458E+01     5.908E-04
    179.8086     8.069E+01     1.247E-04
     24.9459     4.811E+01     5.357E-04
     13.5353     4.350E+01     8.928E-04
     23.0165     4.778E+01     5.766E-04
     26.6784     4.722E+01     4.917E-04
     24.4229     4.981E+01     5.665E-04
    389.9594     7.057E+01     5.027E-05
     25.6917     5.025E+01     5.433E-04
     15.1087     4.373E+01     8.040E-04
    161.6008     6.334E+01     1.089E-04
     29.1709     4.958E+01     4.721E-04
     38.7714     4.611E+01     3.303E-04
      9.6407     4.146E+01     1.195E-03
     32.4884     5.066E+01     4.332E-04
     19.5705     4.701E+01     6.673E-04
     10.6361     4.288E+01     1.120E-03
     23.7028     4.604E+01     5.396E-04
    116.9120     6.147E+01     1.461E-04
     38.1900     5.413E+01     3.937E-04
     40.5188     6.371E+01     4.368E-04
     82.4607     5.687E+01     1.916E-04
    371.8530     8.829E+01     6.595E-05
     30.9050     5.750E+01     5.168E-04
     46.0365     5.323E+01     3.212E-04
     28.6906     6.306E+01     6.105E-04
     20.6859     5.429E+01     7.290E-04
     15.7779     4.694E+01     8.263E-04
     55.7715     4.976E+01     2.478E-04
     51.3491     5.514E+01     2.983E-04
     24.7641     5.341E+01     5.991E-04
      7.9657     3.881E+01     1.353E-03
     75.5282     5.318E+01     1.956E-04
     23.9253     5.092E+01     5.912E-04
     42.3038     5.866E+01     3.852E-04
     87.3192     6.841E+01     2.176E-04
     25.2817     6.132E+01     6.738E-04
     27.5058     5.702E+01     5.758E-04
     35.9603     6.088E+01     4.703E-04
     22.6137     4.851E+01     5.959E-04
     64.0581     7.708E+01     3.342E-04
     21.4804     4.566E+01     5.904E-04
     27.6781     6.573E+01     6.597E-04
      7.6783     3.726E+01     1.348E-03
     23.0387     4.860E+01     5.860E-04
      8.0524     4.099E+01     1.414E-03
    160.4165     7.035E+01     1.218E-04
    263.9546     6.839E+01     7.197E-05
     12.7038     4.135E+01     9.042E-04
     17.9586     4.623E+01     7.150E-04
     40.3605     5.819E+01     4.005E-04
     21.0118     4.233E+01     5.596E-04
     39.4208     4.642E+01     3.271E-04
     53.8229     5.223E+01     2.696E-04
      9.6991     4.015E+01     1.150E-03
      8.2678     3.800E+01     1.277E-03
     32.3152     6.390E+01     5.493E-04
     60.3149     5.904E+01     2.719E-04
     28.6008     5.663E+01     5.500E-04
     26.7684     4.588E+01     4.761E-04
     22.0256     5.053E+01     6.373E-04
     63.5339     6.262E+01     2.738E-04
     27.9249     5.935E+01     5.904E-04
     39.2730     6.493E+01     4.592E-04
    155.4238     6.463E+01     1.155E-04
     44.2320     6.997E+01     4.394E-04
     25.4908     4.999E+01     5.448E-04
      8.8052     4.044E+01     1.276E-03
     39.3148     5.417E+01     3.827E-04
     23.4984     4.798E+01     5.672E-04
     17.0002     4.644E+01     7.588E-04
     24.9016     5.459E+01     6.090E-04
    263.5756     4.614E+01     4.862E-05
    112.2980     6.293E+01     1.557E-04
     10.0537     4.106E+01     1.134E-03
     13.3322     4.276E+01     8.909E-04
     26.6156     5.066E+01     5.287E-04
     20.1995     5.270E+01     7.247E-04
     80.1237     5.569E+01     1.931E-04
    559.3068     6.821E+01     3.388E-05
     15.1633     4.633E+01     8.487E-04
     21.7120     4.441E+01     5.682E-04
     26.4319     5.025E+01     5.281E-04
     10.5667     4.329E+01     1.138E-03
     25.7925     5.154E+01     5.550E-04
     24.7358     4.760E+01     5.346E-04
     27.9501     4.985E+01     4.954E-04
     28.7812     4.924E+01     4.752E-04
     28.7374     5.187E+01     5.014E-04
     15.7370     4.664E+01     8.232E-04
      6.6592     3.731E+01     1.557E-03
     51.6844     5.786E+01     3.110E-04
     28.7259     4.506E+01     4.357E-04
    213.8349     6.599E+01     8.572E-05
    174.1876     6.736E+01     1.074E-04
     66.3410     5.776E+01     2.418E-04
     12.1328     4.403E+01     1.008E-03
     31.3336     5.766E+01     5.112E-04
    280.0838     6.455E+01     6.402E-05
     10.8405     4.356E+01     1.116E-03
    277.6191     7.476E+01     7.480E-05
     11.5501     4.247E+01     1.021E-03
     27.9482     4.709E+01     4.681E-04
    103.0890     6.170E+01     1.663E-04
     42.4508     6.192E+01     4.052E-04
     21.0977     4.607E+01     6.065E-04
      9.3196     4.076E+01     1.215E-03
     42.4887     4.950E+01     3.236E-04
     49.1647     5.598E+01     3.163E-04
    105.2048     6.435E+01     1.699E-04
     39.1105     6.646E+01     4.720E-04
     26.5607     6.083E+01     6.362E-04
     37.2150     5.178E+01     3.865E-04
     16.2176     4.301E+01     7.367E-04
      8.1127     4.034E+01     1.381E-03
    443.0428     7.849E+01     4.921E-05
      9.3633     3.954E+01     1.173E-03
     32.2332     5.323E+01     4.588E-04
     95.4987     6.601E+01     1.920E-04
      9.8029     3.714E+01     1.052E-03
      6.4800     3.762E+01     1.613E-03
     18.3250     4.525E+01     6.860E-04
     13.9740     4.480E+01     8.905E-04
      8.5413     3.810E+01     1.239E-03
     18.5303     5.077E+01     7.611E-04
     15.2184     4.243E+01     7.745E-04
     15.8786     4.268E+01     7.467E-04
     10.5073     4.382E+01     1.158E-03
     14.3170     4.289E+01     8.322E-04
    133.2987     6.953E+01     1.449E-04
     28.5876     5.599E+01     5.441E-04
      6.6087     3.900E+01     1.639E-03
     16.6100     4.462E+01     7.462E-04
     16.1799     5.243E+01     9.001E-04
      8.9346     3.984E+01     1.239E-03
      7.0916     3.680E+01     1.442E-03
     23.7466     5.080E+01     5.942E-04
     22.0162     4.653E+01     5.870E-04
     18.8045     4.975E+01     7.348E-04
     39.0805     5.353E+01     3.805E-04
     10.6876     4.115E+01     1.069E-03
    128.5163     6.274E+01     1.356E-04
     10.2898     4.163E+01     1.124E-03
    257.7180     5.372E+01     5.790E-05
     59.2041     5.101E+01     2.393E-04
    124.0678     6.925E+01     1.550E-04
