      time        distance     velocity
      6.7688     3.591E+01     1.474E-03
      4.6514     3.228E+01     1.928E-03
     60.5510     5.211E+01     2.391E-04
     14.7006     3.584E+01     6.773E-04
     53.9624     5.747E+01     2.959E-04
      7.2358     3.394E+01     1.303E-03
     60.0168     5.040E+01     2.333E-04
      3.0243     2.879E+01     2.644E-03
    227.1392     5.637E+01     6.893E-05
    208.6122     8.967E+01     1.194E-04
     12.5638     3.679E+01     8.133E-04
      4.4907     3.134E+01     1.938E-03
      7.1056     3.850E+01     1.505E-03
      4.4000     2.992E+01     1.889E-03
      5.0287     3.240E+01     1.789E-03
      5.4690     3.390E+01     1.722E-03
     17.5672     4.790E+01     7.574E-04
    118.0177     7.884E+01     1.856E-04
    104.4185     7.852E+01     2.089E-04
    106.4969     7.819E+01     2.039E-04
    369.9283     6.455E+01     4.847E-05
      6.4452     3.447E+01     1.485E-03
     55.1459     4.962E+01     2.499E-04
      6.0263     3.496E+01     1.612E-03
     19.5831     4.295E+01     6.092E-04
      6.5480     3.485E+01     1.479E-03
     26.6096     4.528E+01     4.726E-04
     48.1595     4.879E+01     2.814E-04
     26.2756     4.634E+01     4.899E-04
     19.0660     4.499E+01     6.555E-04
     37.2399     4.819E+01     3.595E-04
    197.8521     8.803E+01     1.236E-04
     14.0180     3.571E+01     7.075E-04
     10.3228     3.762E+01     1.012E-03
      6.5692     3.252E+01     1.375E-03
     69.5846     6.900E+01     2.754E-04
    114.5602     7.927E+01     1.922E-04
    752.8879     3.893E+01     1.436E-05
    300.4489     5.548E+01     5.129E-05
     20.1411     4.525E+01     6.241E-04
     60.0168     5.040E+01     2.333E-04
     14.1732     4.388E+01     8.601E-04
     21.8571     4.634E+01     5.889E-04
    122.3800     8.042E+01     1.825E-04
      9.1316     3.484E+01     1.060E-03
    445.6214     5.556E+01     3.463E-05
     16.9316     4.277E+01     7.017E-04
     67.7889     5.052E+01     2.070E-04
    121.2318     5.437E+01     1.246E-04
      5.9030     3.471E+01     1.633E-03
      6.2937     3.781E+01     1.669E-03
      2.7471     2.752E+01     2.783E-03
      9.1809     4.168E+01     1.261E-03
    119.1466     8.024E+01     1.871E-04
     29.4044     5.536E+01     5.230E-04
     23.5023     4.317E+01     5.102E-04
    300.4489     5.548E+01     5.129E-05
     10.7847     3.399E+01     8.754E-04
    118.3769     5.898E+01     1.384E-04
      8.6909     3.452E+01     1.103E-03
      5.2690     3.349E+01     1.766E-03
      7.1913     3.458E+01     1.336E-03
      4.9147     3.240E+01     1.831E-03
    153.9609     5.426E+01     9.789E-05
    128.0721     6.018E+01     1.305E-04
     22.0313     4.348E+01     5.482E-04
    470.2466     7.132E+01     4.213E-05
      5.5794     3.426E+01     1.706E-03
      7.3608     3.293E+01     1.243E-03
      4.9441     3.313E+01     1.862E-03
    126.0219     7.746E+01     1.707E-04
     76.0598     5.013E+01     1.831E-04
    123.1625     5.943E+01     1.340E-04
      4.2445     3.152E+01     2.063E-03
      4.4537     3.140E+01     1.958E-03
      7.6204     3.090E+01     1.127E-03
     10.3246     4.170E+01     1.122E-03
      6.5692     3.252E+01     1.375E-03
      6.3413     3.542E+01     1.552E-03
     42.4494     3.962E+01     2.593E-04
     10.3308     4.105E+01     1.104E-03
      4.6404     3.220E+01     1.928E-03
    156.3055     4.259E+01     7.568E-05
     11.4399     3.411E+01     8.283E-04
      7.1609     3.527E+01     1.368E-03
     52.1282     5.351E+01     2.851E-04
      1.7165     3.120E+01     5.049E-03
      6.8155     3.454E+01     1.408E-03
     11.2797     4.086E+01     1.006E-03
    159.6218     3.785E+01     6.587E-05
     17.3940     3.417E+01     5.456E-04
      5.3017     3.376E+01     1.769E-03
      7.6293     3.008E+01     1.095E-03
      5.4390     3.359E+01     1.715E-03
      9.2016     3.338E+01     1.008E-03
     33.7082     3.520E+01     2.901E-04
     23.6611     4.156E+01     4.880E-04
      5.9409     3.509E+01     1.641E-03
    236.2461     3.775E+01     4.439E-05
     17.9768     4.274E+01     6.604E-04
     24.6926     4.675E+01     5.259E-04
    340.7243     3.816E+01     3.111E-05
      5.1476     3.171E+01     1.711E-03
     22.4076     3.419E+01     4.239E-04
      4.7855     3.184E+01     1.848E-03
     14.4827     4.296E+01     8.239E-04
      4.3143     3.119E+01     2.008E-03
    468.4363     5.602E+01     3.322E-05
      2.9541     2.821E+01     2.653E-03
     56.3665     3.528E+01     1.738E-04
     20.1738     4.037E+01     5.559E-04
      2.9125     2.836E+01     2.704E-03
      4.2108     3.083E+01     2.034E-03
      6.0855     3.358E+01     1.533E-03
      5.1870     3.558E+01     1.905E-03
      9.1501     4.132E+01     1.254E-03
     12.3152     4.379E+01     9.876E-04
      3.1400     2.935E+01     2.596E-03
      8.4907     4.134E+01     1.352E-03
      5.0167     3.301E+01     1.828E-03
     20.7054     4.347E+01     5.832E-04
      3.1161     2.932E+01     2.614E-03
     45.4666     4.848E+01     2.962E-04
      8.1989     3.317E+01     1.124E-03
      7.2053     3.265E+01     1.259E-03
      2.5073     2.677E+01     2.966E-03
    156.3055     4.259E+01     7.568E-05
      5.6993     3.451E+01     1.682E-03
      4.2601     2.905E+01     1.894E-03
     14.5376     4.321E+01     8.257E-04
     33.8048     3.494E+01     2.871E-04
     14.9321     3.803E+01     7.075E-04
    121.2653     6.617E+01     1.516E-04
      3.3906     3.226E+01     2.643E-03
      3.0849     2.833E+01     2.551E-03
     90.0138     4.528E+01     1.397E-04
      6.7603     3.313E+01     1.361E-03
      3.7808     2.957E+01     2.173E-03
     79.6839     5.008E+01     1.746E-04
    864.9231     9.868E+01     3.169E-05
     23.1231     3.986E+01     4.788E-04
    156.2782     4.195E+01     7.457E-05
      4.2609     3.136E+01     2.044E-03
      3.2415     2.706E+01     2.319E-03
      3.8714     3.497E+01     2.509E-03
    119.6682     6.626E+01     1.538E-04
     10.3665     3.530E+01     9.458E-04
      3.1849     2.799E+01     2.441E-03
     20.6826     3.779E+01     5.075E-04
      6.2970     3.811E+01     1.681E-03
      7.6862     4.013E+01     1.450E-03
     10.5524     3.461E+01     9.109E-04
      3.0974     2.983E+01     2.675E-03
     12.8254     3.557E+01     7.703E-04
      5.7522     2.906E+01     1.403E-03
      2.3985     2.695E+01     3.121E-03
    119.9096     3.056E+01     7.079E-05
      7.4015     3.376E+01     1.267E-03
      7.8414     3.555E+01     1.259E-03
     17.8680     3.937E+01     6.120E-04
      6.3771     2.771E+01     1.207E-03
    136.8265     5.358E+01     1.088E-04
      6.2587     3.336E+01     1.481E-03
     13.1763     3.562E+01     7.509E-04
      5.6640     3.648E+01     1.789E-03
     11.8115     3.580E+01     8.419E-04
      6.3188     3.552E+01     1.562E-03
      8.7006     3.407E+01     1.088E-03
      9.4364     4.034E+01     1.187E-03
     10.0443     4.293E+01     1.187E-03
      3.4749     2.752E+01     2.200E-03
     32.7201     4.032E+01     3.423E-04
      3.2703     3.323E+01     2.822E-03
     13.1133     3.270E+01     6.927E-04
     10.3936     3.407E+01     9.104E-04
      2.3037     2.672E+01     3.221E-03
      3.1749     2.946E+01     2.577E-03
      4.8977     3.315E+01     1.880E-03
     10.7958     4.029E+01     1.037E-03
      9.9869     3.376E+01     9.390E-04
      2.3985     2.695E+01     3.121E-03
     14.2658     3.402E+01     6.625E-04
     17.4220     4.740E+01     7.557E-04
      4.0216     2.775E+01     1.916E-03
     11.0527     3.749E+01     9.422E-04
      7.0170     3.373E+01     1.335E-03
      3.4941     2.989E+01     2.376E-03
    494.9083     7.289E+01     4.091E-05
      8.9882     3.265E+01     1.009E-03
     12.1543     3.638E+01     8.315E-04
     16.4685     4.018E+01     6.777E-04
      4.5551     2.796E+01     1.705E-03
     17.6109     3.789E+01     5.976E-04
     10.7366     4.168E+01     1.078E-03
     12.6280     3.348E+01     7.364E-04
      8.9465     3.060E+01     9.500E-04
     17.1567     3.454E+01     5.592E-04
      2.8726     2.715E+01     2.626E-03
      2.2411     2.672E+01     3.312E-03
      9.1719     3.660E+01     1.109E-03
    407.0309     5.478E+01     3.738E-05
     13.2130     3.761E+01     7.906E-04
     22.6837     3.898E+01     4.773E-04
     17.4959     4.133E+01     6.562E-04
      3.4197     3.204E+01     2.603E-03
      8.4984     3.403E+01     1.112E-03
     10.9082     4.134E+01     1.053E-03
    278.3062     5.231E+01     5.221E-05
     15.9998     3.382E+01     5.872E-04
      2.3087     2.612E+01     3.143E-03
      3.4800     2.993E+01     2.389E-03
     42.9818     4.492E+01     2.903E-04
      5.1949     3.332E+01     1.782E-03
      4.0278     3.295E+01     2.272E-03
      3.2745     3.070E+01     2.604E-03
     41.2050     4.835E+01     3.259E-04
     14.8355     3.225E+01     6.038E-04
    205.7631     5.656E+01     7.636E-05
     19.6439     3.423E+01     4.841E-04
     21.5111     3.902E+01     5.038E-04
     15.9621     3.951E+01     6.876E-04
      5.6213     3.188E+01     1.575E-03
     67.7532     4.328E+01     1.774E-04
     22.3318     4.419E+01     5.497E-04
     19.0286     4.314E+01     6.297E-04
     15.4164     3.784E+01     6.817E-04
     11.9948     3.837E+01     8.886E-04
    149.0706     6.199E+01     1.155E-04
     17.8832     4.278E+01     6.645E-04
     11.5198     4.289E+01     1.034E-03
      4.0379     2.845E+01     1.957E-03
      4.7980     3.296E+01     1.908E-03
      5.3788     3.286E+01     1.697E-03
     12.0056     3.535E+01     8.178E-04
     21.4805     3.603E+01     4.659E-04
     29.9524     4.229E+01     3.922E-04
     70.2732     6.462E+01     2.554E-04
    181.1627     5.993E+01     9.189E-05
      3.7398     3.023E+01     2.246E-03
     10.8208     4.119E+01     1.057E-03
    793.5756     9.187E+01     3.216E-05
      6.4350     3.236E+01     1.397E-03
      2.4660     2.690E+01     3.030E-03
      8.2743     3.199E+01     1.074E-03
     12.2344     3.574E+01     8.114E-04
      6.1272     3.164E+01     1.434E-03
     21.6380     3.985E+01     5.115E-04
     23.3447     3.872E+01     4.607E-04
     10.9744     3.270E+01     8.278E-04
   1507.7057     7.374E+01     1.359E-05
    966.0687     5.049E+01     1.452E-05
      3.8899     2.936E+01     2.097E-03
     10.6209     4.962E+01     1.298E-03
     20.8999     4.401E+01     5.850E-04
      6.5128     3.372E+01     1.438E-03
     27.9452     3.702E+01     3.680E-04
     52.9043     4.158E+01     2.183E-04
      5.8360     2.983E+01     1.420E-03
    127.2388     6.345E+01     1.385E-04
      5.0762     3.239E+01     1.772E-03
     14.5329     3.815E+01     7.291E-04
      4.4823     3.156E+01     1.956E-03
      4.2688     3.531E+01     2.298E-03
      9.0707     3.258E+01     9.977E-04
     23.7569     3.669E+01     4.291E-04
      2.6614     2.848E+01     2.973E-03
     12.0700     3.605E+01     8.296E-04
      5.8674     3.545E+01     1.679E-03
     27.9727     4.636E+01     4.603E-04
      2.3539     2.750E+01     3.245E-03
      2.7850     2.913E+01     2.906E-03
      4.3597     3.435E+01     2.189E-03
      5.0509     3.057E+01     1.681E-03
     10.3130     3.405E+01     9.172E-04
      5.8552     3.474E+01     1.648E-03
    157.8475     4.455E+01     7.840E-05
     20.4118     4.559E+01     6.205E-04
     15.5254     4.479E+01     8.014E-04
     10.3135     3.328E+01     8.964E-04
      6.5128     3.372E+01     1.438E-03
      4.4796     3.224E+01     1.999E-03
   1424.0413     7.504E+01     1.464E-05
      5.6461     3.219E+01     1.584E-03
     10.1333     3.336E+01     9.143E-04
      8.4190     4.108E+01     1.356E-03
     86.7693     5.802E+01     1.857E-04
      4.2662     2.865E+01     1.865E-03
      2.2953     2.660E+01     3.219E-03
     23.6780     4.072E+01     4.777E-04
      6.0263     3.496E+01     1.612E-03
      2.5554     2.826E+01     3.072E-03
     12.1901     3.569E+01     8.134E-04
      9.6574     3.696E+01     1.063E-03
      8.8858     3.026E+01     9.459E-04
     47.3247     4.944E+01     2.902E-04
      6.2403     3.537E+01     1.575E-03
      5.8794     3.284E+01     1.552E-03
     21.2007     3.305E+01     4.330E-04
     13.6070     3.663E+01     7.478E-04
     12.2233     3.877E+01     8.811E-04
     16.3899     4.137E+01     7.011E-04
      8.7617     2.998E+01     9.504E-04
     47.7201     4.806E+01     2.798E-04
     11.9630     3.543E+01     8.226E-04
     10.9107     4.308E+01     1.097E-03
    992.9430     6.833E+01     1.912E-05
      4.4150     3.133E+01     1.971E-03
     21.9481     5.297E+01     6.703E-04
      4.4014     2.807E+01     1.772E-03
    148.6188     6.900E+01     1.290E-04
      7.1889     3.215E+01     1.242E-03
      4.1943     3.007E+01     1.991E-03
      8.5422     3.331E+01     1.083E-03
      2.1419     2.620E+01     3.398E-03
     23.4419     3.928E+01     4.655E-04
     97.5988     3.821E+01     1.087E-04
      5.7496     3.081E+01     1.488E-03
     12.6167     4.381E+01     9.644E-04
     29.8387     3.878E+01     3.610E-04
     17.6630     3.729E+01     5.864E-04
      2.6755     2.856E+01     2.965E-03
    359.8087     6.141E+01     4.741E-05
     16.2223     4.390E+01     7.517E-04
      5.6325     3.433E+01     1.693E-03
     11.9531     3.583E+01     8.327E-04
      7.1701     3.126E+01     1.211E-03
     10.9116     4.364E+01     1.111E-03
     16.9096     4.918E+01     8.079E-04
      7.1080     3.354E+01     1.311E-03
      8.1021     3.182E+01     1.091E-03
      6.1987     4.026E+01     1.804E-03
     14.0332     4.741E+01     9.384E-04
      2.5613     2.854E+01     3.095E-03
    148.9192     3.216E+01     5.999E-05
      8.1367     3.525E+01     1.203E-03
     13.8495     3.219E+01     6.455E-04
     13.7475     4.109E+01     8.303E-04
     52.1610     4.654E+01     2.479E-04
      5.4845     3.317E+01     1.680E-03
    108.8276     5.949E+01     1.518E-04
    159.8208     3.791E+01     6.588E-05
      2.7366     2.887E+01     2.931E-03
    422.8576     8.123E+01     5.336E-05
     95.0622     4.704E+01     1.374E-04
      8.0862     3.034E+01     1.042E-03
    125.5401     7.365E+01     1.630E-04
     17.4574     3.901E+01     6.207E-04
      3.9110     3.111E+01     2.209E-03
     23.0763     3.765E+01     4.532E-04
      5.3684     3.223E+01     1.668E-03
     16.0125     4.755E+01     8.248E-04
     12.2400     3.438E+01     7.803E-04
      2.5194     2.814E+01     3.102E-03
      8.8400     3.461E+01     1.087E-03
      4.4540     3.068E+01     1.913E-03
     10.3142     3.614E+01     9.733E-04
     10.1568     3.498E+01     9.568E-04
     50.5895     4.524E+01     2.484E-04
     92.6152     6.715E+01     2.014E-04
      9.4000     4.244E+01     1.254E-03
    392.7505     7.233E+01     5.116E-05
      5.1049     2.972E+01     1.617E-03
   1079.7030     9.754E+01     2.509E-05
      5.6364     3.005E+01     1.481E-03
     11.8032     3.518E+01     8.280E-04
      6.9469     3.168E+01     1.267E-03
     14.5930     4.550E+01     8.661E-04
     25.7059     3.771E+01     4.075E-04
     11.5764     4.091E+01     9.816E-04
     40.5600     5.075E+01     3.476E-04
      3.3085     2.893E+01     2.429E-03
     57.5965     5.029E+01     2.425E-04
      6.9129     3.784E+01     1.521E-03
     12.6228     3.181E+01     7.000E-04
      2.9030     2.930E+01     2.804E-03
      3.1986     2.802E+01     2.433E-03
      4.6418     3.193E+01     1.911E-03
     46.9017     5.665E+01     3.355E-04
     19.5161     3.770E+01     5.366E-04
     18.3336     4.182E+01     6.337E-04
      8.8896     4.062E+01     1.269E-03
     44.1809     6.036E+01     3.795E-04
     52.9799     3.670E+01     1.924E-04
      4.4054     3.251E+01     2.050E-03
     71.1267     5.555E+01     2.170E-04
      8.0884     2.915E+01     1.001E-03
      4.7747     3.132E+01     1.822E-03
     52.4387     5.437E+01     2.880E-04
     11.7868     3.789E+01     8.929E-04
     27.1639     5.113E+01     5.229E-04
     10.7251     3.762E+01     9.743E-04
      4.7711     3.163E+01     1.842E-03
     44.6698     5.760E+01     3.582E-04
     11.7916     3.447E+01     8.121E-04
      7.5651     3.195E+01     1.173E-03
     10.6934     4.439E+01     1.153E-03
      6.3846     3.717E+01     1.617E-03
     22.3318     4.419E+01     5.497E-04
      2.8893     2.834E+01     2.724E-03
