      time        distance     velocity
     12.8673     2.465E+01     5.322E-04
      1.1034     1.849E+01     4.655E-03
      3.5493     2.668E+01     2.088E-03
      5.2881     2.895E+01     1.521E-03
      1.7914     1.966E+01     3.049E-03
      3.3062     2.573E+01     2.162E-03
      6.9893     3.293E+01     1.309E-03
      0.9110     1.809E+01     5.516E-03
      2.3135     2.291E+01     2.751E-03
      3.7338     2.696E+01     2.006E-03
      5.4643     3.127E+01     1.590E-03
      1.5333     2.118E+01     3.837E-03
      1.2755     2.016E+01     4.390E-03
      3.6260     2.564E+01     1.964E-03
      2.4892     1.971E+01     2.199E-03
      1.7630     2.154E+01     3.394E-03
      7.8207     2.204E+01     7.829E-04
      1.4573     2.069E+01     3.943E-03
      2.7092     2.439E+01     2.501E-03
      1.4050     2.048E+01     4.049E-03
      0.9697     1.947E+01     5.576E-03
      3.7811     2.743E+01     2.015E-03
     71.4051     3.031E+01     1.179E-04
      0.7373     1.689E+01     6.362E-03
      1.7151     2.356E+01     3.817E-03
      6.1221     3.339E+01     1.515E-03
      1.7292     1.878E+01     3.017E-03
      1.4850     2.070E+01     3.871E-03
      0.8882     1.874E+01     5.861E-03
      3.3517     2.542E+01     2.107E-03
      0.9131     1.920E+01     5.840E-03
      0.8488     1.819E+01     5.953E-03
      7.7598     3.149E+01     1.127E-03
      0.8639     1.817E+01     5.842E-03
      5.1256     2.182E+01     1.182E-03
      3.0749     2.649E+01     2.393E-03
      1.8177     2.150E+01     3.285E-03
      0.8179     1.714E+01     5.821E-03
      4.3260     3.051E+01     1.959E-03
      1.8353     1.744E+01     2.640E-03
      1.4936     2.042E+01     3.797E-03
      1.0141     1.802E+01     4.935E-03
      0.9134     1.693E+01     5.148E-03
      1.2813     1.808E+01     3.920E-03
      1.6990     2.142E+01     3.502E-03
      1.7182     2.178E+01     3.522E-03
      4.9134     3.031E+01     1.714E-03
      0.8462     1.788E+01     5.869E-03
      0.9585     1.863E+01     5.398E-03
     45.4648     2.459E+01     1.502E-04
      4.7704     2.634E+01     1.534E-03
      5.4382     3.045E+01     1.555E-03
      0.9748     1.796E+01     5.117E-03
      0.9869     1.855E+01     5.220E-03
      2.1450     1.955E+01     2.532E-03
      0.7630     1.819E+01     6.622E-03
      2.4297     2.120E+01     2.423E-03
     82.5810     3.427E+01     1.153E-04
      7.4895     3.618E+01     1.342E-03
      3.9128     2.811E+01     1.996E-03
      1.8720     1.923E+01     2.853E-03
      7.4852     3.616E+01     1.342E-03
     93.2621     2.257E+01     6.723E-05
      7.9582     3.490E+01     1.218E-03
      2.3970     2.210E+01     2.562E-03
      0.8644     1.780E+01     5.720E-03
      3.8000     2.013E+01     1.472E-03
      1.2658     2.067E+01     4.535E-03
    179.2993     2.946E+01     4.564E-05
      4.4807     2.714E+01     1.683E-03
      2.2914     2.074E+01     2.514E-03
      1.0308     1.880E+01     5.066E-03
      0.9825     1.811E+01     5.120E-03
      3.7498     2.718E+01     2.013E-03
      5.3624     2.861E+01     1.482E-03
      5.5215     3.155E+01     1.587E-03
      3.0439     2.252E+01     2.055E-03
      0.9059     1.835E+01     5.625E-03
      5.4433     3.088E+01     1.576E-03
      1.7935     2.216E+01     3.432E-03
      0.9609     1.871E+01     5.408E-03
      0.7808     1.730E+01     6.154E-03
      3.6370     2.711E+01     2.071E-03
      1.1348     1.973E+01     4.830E-03
      1.6584     2.127E+01     3.563E-03
      0.9031     1.918E+01     5.900E-03
      2.0107     2.272E+01     3.138E-03
     14.8097     3.676E+01     6.894E-04
      7.5691     3.558E+01     1.306E-03
      1.7968     2.255E+01     3.485E-03
      1.4459     1.997E+01     3.837E-03
      1.4825     2.482E+01     4.651E-03
     22.1279     3.778E+01     4.743E-04
      3.4030     2.065E+01     1.686E-03
      0.7623     1.731E+01     6.308E-03
     22.9530     2.299E+01     2.782E-04
      1.1016     1.865E+01     4.703E-03
      4.2861     2.680E+01     1.737E-03
      0.9284     1.833E+01     5.484E-03
      1.3974     2.133E+01     4.240E-03
      1.1267     1.777E+01     4.382E-03
      1.0688     1.976E+01     5.136E-03
      6.1813     3.279E+01     1.473E-03
     17.1423     2.365E+01     3.833E-04
      1.0350     1.993E+01     5.349E-03
      1.1454     2.073E+01     5.028E-03
      5.4348     3.156E+01     1.613E-03
      0.9624     1.752E+01     5.056E-03
      9.1333     2.466E+01     7.499E-04
      0.8304     1.806E+01     6.040E-03
      4.6157     2.540E+01     1.529E-03
      1.4696     2.264E+01     4.280E-03
      2.8016     2.429E+01     2.408E-03
      1.6188     1.831E+01     3.143E-03
      5.9220     2.579E+01     1.210E-03
    334.7766     5.730E+01     4.755E-05
      3.3877     2.563E+01     2.101E-03
      1.3350     2.042E+01     4.249E-03
      0.8843     1.846E+01     5.799E-03
      2.1860     2.290E+01     2.910E-03
      1.3988     2.011E+01     3.993E-03
      1.8087     2.065E+01     3.171E-03
      0.8957     1.775E+01     5.503E-03
      1.2435     1.968E+01     4.396E-03
      1.2117     1.979E+01     4.536E-03
      1.0172     1.902E+01     5.194E-03
      2.9651     1.964E+01     1.840E-03
      1.3856     2.095E+01     4.199E-03
     13.5985     3.583E+01     7.320E-04
      1.1343     1.969E+01     4.822E-03
      1.0927     1.771E+01     4.503E-03
     41.8988     2.686E+01     1.781E-04
      3.1437     2.507E+01     2.216E-03
      1.2197     2.047E+01     4.663E-03
      8.2540     3.456E+01     1.163E-03
      6.0053     3.277E+01     1.516E-03
      1.1443     2.006E+01     4.869E-03
      1.3216     1.959E+01     4.116E-03
      1.9891     1.957E+01     2.733E-03
      2.8525     2.521E+01     2.455E-03
      1.8166     2.271E+01     3.472E-03
      4.5776     2.820E+01     1.711E-03
    134.4778     2.867E+01     5.922E-05
      2.3723     2.000E+01     2.342E-03
      0.7176     1.747E+01     6.762E-03
      0.9450     1.864E+01     5.479E-03
      1.2878     2.078E+01     4.481E-03
      1.2443     2.009E+01     4.484E-03
      1.5180     2.324E+01     4.253E-03
      6.6977     3.400E+01     1.410E-03
      7.6432     3.549E+01     1.290E-03
      1.0970     1.775E+01     4.495E-03
      1.6148     1.827E+01     3.142E-03
      2.9823     2.447E+01     2.279E-03
     18.4846     2.325E+01     3.494E-04
      1.1971     1.874E+01     4.348E-03
      1.0286     1.935E+01     5.224E-03
      7.2456     3.566E+01     1.367E-03
      0.8226     1.859E+01     6.279E-03
      4.6892     2.915E+01     1.727E-03
      3.2682     2.425E+01     2.061E-03
      4.2152     2.811E+01     1.853E-03
      5.9557     3.248E+01     1.515E-03
      1.1710     1.962E+01     4.654E-03
      2.5673     2.839E+01     3.072E-03
      3.7507     2.941E+01     2.178E-03
      3.3099     2.183E+01     1.832E-03
      4.3836     2.473E+01     1.567E-03
      0.7836     1.775E+01     6.292E-03
      0.6704     1.688E+01     6.993E-03
     19.0729     2.503E+01     3.645E-04
      1.8053     2.173E+01     3.343E-03
      1.2379     1.831E+01     4.109E-03
      6.1291     3.261E+01     1.478E-03
    131.8695     2.325E+01     4.897E-05
      4.3305     2.688E+01     1.724E-03
      3.0621     2.718E+01     2.465E-03
      1.0637     1.984E+01     5.181E-03
      1.0996     1.931E+01     4.877E-03
      6.5554     3.321E+01     1.407E-03
      1.2058     1.807E+01     4.164E-03
      1.3781     2.043E+01     4.119E-03
      1.2690     2.042E+01     4.470E-03
      0.8048     1.758E+01     6.066E-03
      1.0257     1.903E+01     5.154E-03
      4.1710     2.353E+01     1.567E-03
    127.8893     3.538E+01     7.685E-05
      5.4328     3.088E+01     1.579E-03
      0.9891     1.678E+01     4.711E-03
      1.1367     2.048E+01     5.006E-03
      1.2417     1.710E+01     3.824E-03
      3.3964     2.815E+01     2.303E-03
      2.4532     2.383E+01     2.698E-03
      1.5211     2.091E+01     3.818E-03
    189.8446     3.055E+01     4.470E-05
      5.4884     3.063E+01     1.550E-03
      1.4154     2.067E+01     4.057E-03
     12.4834     3.662E+01     8.149E-04
      5.0529     3.037E+01     1.669E-03
      1.5968     2.192E+01     3.813E-03
     14.1257     3.641E+01     7.160E-04
      3.4928     2.502E+01     1.990E-03
      3.8206     2.700E+01     1.963E-03
      3.5284     2.498E+01     1.967E-03
      1.5215     1.908E+01     3.484E-03
      3.3596     2.663E+01     2.202E-03
      0.9034     1.859E+01     5.716E-03
      7.0767     3.327E+01     1.306E-03
      1.6951     2.298E+01     3.766E-03
      1.0896     1.797E+01     4.580E-03
      1.8845     1.914E+01     2.821E-03
      3.0444     2.235E+01     2.040E-03
      4.0545     2.409E+01     1.651E-03
      4.3129     2.819E+01     1.816E-03
      4.8204     2.315E+01     1.334E-03
      1.4811     2.087E+01     3.914E-03
      1.6564     1.964E+01     3.293E-03
      0.8298     1.725E+01     5.776E-03
     16.7220     2.074E+01     3.446E-04
      0.7555     1.716E+01     6.310E-03
      1.5078     1.901E+01     3.503E-03
      1.5743     2.122E+01     3.744E-03
      2.3590     2.454E+01     2.889E-03
      6.2292     3.161E+01     1.410E-03
      5.2287     3.037E+01     1.613E-03
      0.7373     1.684E+01     6.344E-03
      6.5554     3.321E+01     1.407E-03
      3.8361     2.223E+01     1.610E-03
      3.5461     2.654E+01     2.079E-03
      2.2732     2.192E+01     2.678E-03
      1.8126     2.047E+01     3.138E-03
     13.4110     2.144E+01     4.440E-04
      1.8258     2.386E+01     3.631E-03
      0.8644     1.882E+01     6.049E-03
      3.3870     2.683E+01     2.201E-03
      2.1106     2.012E+01     2.648E-03
      4.0159     2.831E+01     1.958E-03
     10.6311     2.923E+01     7.638E-04
   1843.7677     1.140E+02     1.718E-05
      1.1475     1.920E+01     4.649E-03
      1.5173     1.935E+01     3.543E-03
      0.7922     1.808E+01     6.341E-03
      1.1515     1.887E+01     4.552E-03
      7.8495     3.553E+01     1.257E-03
      3.9065     2.773E+01     1.972E-03
    293.7136     2.702E+01     2.555E-05
      1.3569     1.931E+01     3.952E-03
      1.0946     1.874E+01     4.756E-03
     14.8001     3.491E+01     6.553E-04
     13.6260     4.079E+01     8.315E-04
      7.3898     3.439E+01     1.293E-03
      1.6821     2.004E+01     3.310E-03
      2.0666     2.330E+01     3.132E-03
     35.9254     3.352E+01     2.592E-04
    364.3039     7.093E+01     5.408E-05
      2.0179     2.354E+01     3.240E-03
      1.7297     2.364E+01     3.796E-03
      0.6936     1.710E+01     6.849E-03
      2.5750     2.656E+01     2.865E-03
      2.3203     1.942E+01     2.325E-03
      4.9961     2.578E+01     1.433E-03
      2.6695     2.003E+01     2.084E-03
      0.7530     1.801E+01     6.643E-03
    175.9140     6.515E+01     1.029E-04
     25.2510     6.294E+01     6.924E-04
      4.1715     2.669E+01     1.777E-03
     12.3590     3.663E+01     8.232E-04
      1.8182     2.329E+01     3.558E-03
     10.7037     3.838E+01     9.960E-04
      2.2240     2.456E+01     3.068E-03
      1.0549     1.851E+01     4.874E-03
     16.0548     3.761E+01     6.507E-04
      8.9026     2.465E+01     7.692E-04
      0.7460     1.772E+01     6.596E-03
      0.6041     1.701E+01     7.820E-03
      4.3526     2.831E+01     1.807E-03
     11.1926     1.992E+01     4.944E-04
     15.5640     2.064E+01     3.683E-04
      2.8564     2.177E+01     2.117E-03
     14.1986     3.548E+01     6.942E-04
      1.2675     1.998E+01     4.378E-03
      1.8643     2.319E+01     3.455E-03
      1.9343     2.328E+01     3.343E-03
      1.0612     1.896E+01     4.962E-03
      2.3564     2.488E+01     2.933E-03
      3.2770     2.293E+01     1.943E-03
     73.9731     6.024E+01     2.262E-04
      5.9813     2.581E+01     1.199E-03
      0.8856     1.872E+01     5.872E-03
    476.4008     7.439E+01     4.338E-05
     12.1112     2.688E+01     6.166E-04
     51.9077     3.678E+01     1.968E-04
      1.1046     1.821E+01     4.580E-03
      0.7774     1.796E+01     6.419E-03
      0.9263     1.872E+01     5.612E-03
      1.5816     2.200E+01     3.863E-03
    156.1716     4.018E+01     7.146E-05
    108.1918     3.958E+01     1.016E-04
    146.0085     6.388E+01     1.215E-04
     57.4801     4.828E+01     2.333E-04
     35.4589     4.046E+01     3.169E-04
      1.4301     2.177E+01     4.228E-03
      3.4276     2.423E+01     1.963E-03
      0.7131     1.717E+01     6.690E-03
    168.1428     6.504E+01     1.075E-04
     23.1620     4.682E+01     5.615E-04
    134.7443     6.290E+01     1.297E-04
   2232.6135     1.051E+02     1.307E-05
   1996.5062     9.699E+01     1.350E-05
      3.3714     2.425E+01     1.998E-03
     35.6317     2.371E+01     1.849E-04
      1.2093     1.998E+01     4.590E-03
      1.0688     1.855E+01     4.821E-03
      0.9122     1.825E+01     5.557E-03
      3.2583     2.619E+01     2.233E-03
      3.8687     2.897E+01     2.080E-03
     62.7290     5.905E+01     2.615E-04
      0.7495     1.782E+01     6.603E-03
     14.9517     3.600E+01     6.687E-04
      1.1025     1.973E+01     4.971E-03
      2.4881     2.542E+01     2.838E-03
      4.1907     2.583E+01     1.712E-03
    459.4614     2.436E+01     1.473E-05
      4.2716     2.082E+01     1.354E-03
      0.8361     1.855E+01     6.164E-03
     17.3864     2.693E+01     4.303E-04
      0.6337     1.726E+01     7.567E-03
     24.7206     4.945E+01     5.557E-04
      2.9479     2.474E+01     2.331E-03
      2.4229     2.431E+01     2.787E-03
      4.1907     2.583E+01     1.712E-03
      4.4711     2.562E+01     1.592E-03
    227.9027     4.181E+01     5.096E-05
      1.3653     1.933E+01     3.933E-03
      0.8892     1.699E+01     5.308E-03
   2317.2139     1.172E+02     1.405E-05
      1.7751     1.950E+01     3.051E-03
      5.0934     2.855E+01     1.557E-03
      3.7512     2.675E+01     1.981E-03
      0.6063     1.658E+01     7.596E-03
      0.5670     1.636E+01     8.016E-03
      2.0417     1.994E+01     2.712E-03
      0.9392     1.656E+01     4.898E-03
      4.0092     2.202E+01     1.526E-03
      3.8756     1.979E+01     1.419E-03
      0.6426     1.694E+01     7.324E-03
      5.0888     3.308E+01     1.806E-03
     11.1985     3.138E+01     7.784E-04
      2.5790     2.540E+01     2.736E-03
      2.3300     2.539E+01     3.027E-03
      1.2549     1.821E+01     4.031E-03
      1.5240     1.933E+01     3.524E-03
     25.7481     2.122E+01     2.290E-04
      5.5684     2.645E+01     1.319E-03
      2.2636     2.402E+01     2.948E-03
     33.7503     3.827E+01     3.150E-04
    150.2003     3.849E+01     7.118E-05
      2.8956     2.470E+01     2.370E-03
      3.2358     2.632E+01     2.260E-03
      1.0688     1.855E+01     4.821E-03
      4.5928     3.101E+01     1.876E-03
      0.8558     1.867E+01     6.060E-03
    129.3588     6.245E+01     1.341E-04
     20.4572     4.685E+01     6.361E-04
      1.4988     1.795E+01     3.327E-03
    346.4196     6.099E+01     4.891E-05
      1.8870     2.054E+01     3.024E-03
    388.7430     8.096E+01     5.785E-05
      0.7478     1.806E+01     6.706E-03
     10.8038     2.819E+01     7.247E-04
     75.3911     4.412E+01     1.626E-04
     86.8683     2.355E+01     7.530E-05
      2.0656     2.576E+01     3.464E-03
      1.0393     2.129E+01     5.689E-03
      3.2393     2.622E+01     2.248E-03
      5.7037     2.847E+01     1.387E-03
    203.4083     2.817E+01     3.847E-05
      6.3428     4.008E+01     1.755E-03
      0.9348     1.839E+01     5.465E-03
      0.7201     1.747E+01     6.738E-03
    170.8398     6.150E+01     1.000E-04
     28.6436     2.995E+01     2.905E-04
      0.8899     1.774E+01     5.538E-03
      3.5346     2.756E+01     2.166E-03
     19.6892     3.325E+01     4.690E-04
     19.6559     4.489E+01     6.343E-04
      4.8311     3.037E+01     1.746E-03
   2400.6653     1.083E+02     1.253E-05
      1.4885     1.932E+01     3.606E-03
      2.8637     2.287E+01     2.218E-03
      2.0662     2.409E+01     3.238E-03
    104.8645     6.043E+01     1.601E-04
      1.6690     2.292E+01     3.815E-03
    177.5042     6.605E+01     1.034E-04
      1.8095     2.328E+01     3.574E-03
      4.8189     2.862E+01     1.650E-03
      5.7745     2.942E+01     1.415E-03
      1.6474     2.332E+01     3.932E-03
      7.3695     3.033E+01     1.143E-03
