      time        distance     velocity
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3332     7.625E+00     6.356E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.2111     8.291E+00     1.091E-02
      0.2198     7.440E+00     9.403E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.1597     8.299E+00     1.444E-02
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.1461     7.114E+00     1.352E-02
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.0873     6.309E+00     2.007E-02
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.1259     6.678E+00     1.473E-02
      0.3366     7.677E+00     6.336E-03
      0.1020     6.165E+00     1.679E-02
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.1456     6.953E+00     1.327E-02
      0.1739     8.738E+00     1.395E-02
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.1248     7.177E+00     1.597E-02
      0.3608     7.872E+00     6.060E-03
      0.3956     8.142E+00     5.717E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.1899     7.728E+00     1.130E-02
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.0649     4.371E+00     1.871E-02
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.1648     6.259E+00     1.055E-02
      0.1255     6.174E+00     1.367E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.1117     7.165E+00     1.781E-02
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3457     7.775E+00     6.246E-03
      0.1672     6.744E+00     1.120E-02
      0.1859     7.189E+00     1.074E-02
     79.7171     3.189E+01     1.111E-04
      0.2428     6.684E+00     7.645E-03
      0.1107     5.484E+00     1.376E-02
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.2835     7.020E+00     6.878E-03
      0.2298     8.092E+00     9.780E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.2568     8.507E+00     9.203E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3081     7.745E+00     6.983E-03
      1.6196     1.444E+01     2.476E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.2290     8.484E+00     1.029E-02
      0.1082     5.244E+00     1.347E-02
      0.0956     7.105E+00     2.064E-02
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.0990     6.310E+00     1.769E-02
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.0956     6.198E+00     1.801E-02
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.1675     7.432E+00     1.233E-02
      0.3478     7.773E+00     6.207E-03
      0.0678     5.023E+00     2.057E-02
      0.3317     7.634E+00     6.393E-03
      0.1040     5.527E+00     1.477E-02
      0.0719     4.075E+00     1.574E-02
    602.3752     3.933E+01     1.814E-05
      0.3366     7.677E+00     6.336E-03
      0.0835     5.927E+00     1.973E-02
      0.3822     8.072E+00     5.866E-03
      0.2678     7.844E+00     8.136E-03
      0.1719     7.659E+00     1.238E-02
    130.2389     3.437E+01     7.331E-05
      0.3366     7.677E+00     6.336E-03
      0.1582     8.855E+00     1.554E-02
      0.0873     6.309E+00     2.007E-02
      0.3608     7.872E+00     6.060E-03
      0.0993     5.882E+00     1.646E-02
    604.9029     4.070E+01     1.869E-05
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
    104.7075     3.491E+01     9.262E-05
      0.1278     7.314E+00     1.590E-02
      0.3608     7.872E+00     6.060E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.1990     5.905E+00     8.242E-03
      0.1759     6.183E+00     9.765E-03
      0.2568     8.507E+00     9.203E-03
      0.2088     6.294E+00     8.372E-03
      0.3623     7.050E+00     5.405E-03
      0.1508     6.065E+00     1.117E-02
      0.1077     7.657E+00     1.975E-02
      0.2327     9.028E+00     1.078E-02
      0.1489     6.912E+00     1.290E-02
      0.0990     6.310E+00     1.769E-02
      0.3497     8.382E+00     6.657E-03
      0.1773     9.012E+00     1.412E-02
      0.2393     8.567E+00     9.944E-03
      0.1322     6.419E+00     1.349E-02
      0.0719     4.075E+00     1.574E-02
      0.2076     7.316E+00     9.789E-03
      0.2299     7.209E+00     8.709E-03
      0.0970     5.543E+00     1.587E-02
      0.3143     5.414E+00     4.784E-03
      0.2731     7.210E+00     7.333E-03
      0.0807     5.614E+00     1.934E-02
      0.1143     7.613E+00     1.851E-02
      0.1597     8.299E+00     1.444E-02
      0.7996     4.700E+00     1.633E-03
      0.1180     7.964E+00     1.875E-02
      0.1488     7.901E+00     1.475E-02
      0.1415     7.797E+00     1.530E-02
      2.3881     1.575E+01     1.831E-03
      0.1444     7.410E+00     1.425E-02
      1.0131     7.254E+00     1.989E-03
      0.1735     7.128E+00     1.142E-02
      0.0711     5.410E+00     2.114E-02
     88.1412     3.099E+01     9.766E-05
      0.1243     6.313E+00     1.411E-02
      0.1359     6.960E+00     1.422E-02
      0.1357     6.214E+00     1.272E-02
      0.0969     5.527E+00     1.584E-02
      0.2422     8.290E+00     9.508E-03
      0.1769     7.919E+00     1.243E-02
      0.2087     4.942E+00     6.577E-03
      0.1879     7.101E+00     1.050E-02
      0.2124     8.028E+00     1.050E-02
      0.1092     5.438E+00     1.383E-02
      0.0933     5.051E+00     1.504E-02
      0.1498     7.342E+00     1.361E-02
      0.1712     7.361E+00     1.194E-02
      0.1509     7.218E+00     1.329E-02
      0.3702     6.060E+00     4.548E-03
      0.1259     6.526E+00     1.440E-02
      0.1656     7.131E+00     1.196E-02
      0.5461     4.655E+00     2.368E-03
      0.1923     7.408E+00     1.070E-02
      0.1598     6.990E+00     1.215E-02
      0.1801     7.472E+00     1.152E-02
      0.2761     6.863E+00     6.905E-03
      0.1771     7.085E+00     1.111E-02
      0.0639     4.547E+00     1.976E-02
      0.2125     6.083E+00     7.953E-03
      0.0707     4.939E+00     1.941E-02
      0.9685     6.437E+00     1.846E-03
      0.1327     7.321E+00     1.533E-02
      0.0803     4.937E+00     1.708E-02
      0.1263     6.477E+00     1.424E-02
      0.1240     6.261E+00     1.403E-02
      0.1296     4.135E+00     8.864E-03
      0.1096     5.684E+00     1.441E-02
      0.1956     8.516E+00     1.209E-02
      0.1460     8.120E+00     1.545E-02
      0.2813     7.279E+00     7.188E-03
      0.1320     6.791E+00     1.429E-02
      0.1359     6.960E+00     1.422E-02
      0.1461     8.728E+00     1.660E-02
      0.0524     4.205E+00     2.231E-02
     48.4418     2.932E+01     1.681E-04
      0.1459     7.429E+00     1.415E-02
      0.9685     6.437E+00     1.846E-03
      0.0553     4.209E+00     2.115E-02
      0.1175     5.953E+00     1.407E-02
      0.7112     6.083E+00     2.376E-03
      0.1097     7.607E+00     1.927E-02
      0.1764     7.558E+00     1.190E-02
      0.0860     5.280E+00     1.706E-02
      0.0678     4.935E+00     2.021E-02
      2.2638     6.399E+00     7.852E-04
      0.1956     8.516E+00     1.209E-02
      0.2155     7.856E+00     1.013E-02
      0.1446     6.299E+00     1.210E-02
      0.1144     5.162E+00     1.253E-02
      0.0922     5.567E+00     1.678E-02
      0.1222     7.296E+00     1.658E-02
      0.1373     6.457E+00     1.307E-02
      0.1610     8.561E+00     1.477E-02
      0.1304     6.449E+00     1.374E-02
      0.1071     6.990E+00     1.813E-02
      0.1278     7.314E+00     1.590E-02
      0.0745     5.054E+00     1.886E-02
      0.1144     6.002E+00     1.457E-02
      0.1115     7.448E+00     1.855E-02
      0.0678     5.023E+00     2.057E-02
      0.2050     6.413E+00     8.687E-03
      0.2260     6.842E+00     8.408E-03
      0.2341     8.552E+00     1.015E-02
      0.0954     6.231E+00     1.814E-02
      0.7112     6.083E+00     2.376E-03
      0.1664     6.491E+00     1.084E-02
      0.1192     6.442E+00     1.501E-02
      3.8799     1.684E+01     1.205E-03
      0.2550     8.562E+00     9.326E-03
      0.0769     5.015E+00     1.810E-02
    705.1393     4.072E+01     1.604E-05
      0.1412     8.633E+00     1.698E-02
      0.1120     5.838E+00     1.448E-02
      0.2865     9.209E+00     8.930E-03
      0.1956     8.516E+00     1.209E-02
      0.1087     5.560E+00     1.421E-02
      0.1599     6.644E+00     1.154E-02
      0.1446     6.299E+00     1.210E-02
      0.2813     7.279E+00     7.188E-03
      0.2018     6.393E+00     8.801E-03
    708.0291     4.209E+01     1.651E-05
      0.1012     6.708E+00     1.841E-02
      0.7996     4.700E+00     1.633E-03
      0.1011     7.346E+00     2.018E-02
      0.0727     4.732E+00     1.808E-02
      0.1087     5.947E+00     1.519E-02
      0.3340     5.825E+00     4.845E-03
      0.0599     4.692E+00     2.175E-02
      0.1412     6.358E+00     1.251E-02
      0.2064     7.480E+00     1.006E-02
      0.1599     6.644E+00     1.154E-02
      0.2707     8.579E+00     8.804E-03
      0.2731     7.210E+00     7.333E-03
      0.1622     7.747E+00     1.327E-02
      0.1971     7.620E+00     1.074E-02
      0.0703     4.893E+00     1.934E-02
      0.3658     8.422E+00     6.395E-03
      0.1886     6.203E+00     9.135E-03
    103.3933     3.296E+01     8.855E-05
      0.1049     6.173E+00     1.634E-02
      0.1125     6.234E+00     1.539E-02
      2.8578     1.608E+01     1.563E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
