      time        distance     velocity
      2.2230     2.151E+01     2.687E-03
      1.3029     1.858E+01     3.962E-03
      0.2964     1.300E+01     1.218E-02
      1.1513     1.981E+01     4.779E-03
      0.5169     1.278E+01     6.866E-03
      0.3037     1.276E+01     1.167E-02
      0.4764     1.378E+01     8.033E-03
      0.3774     1.421E+01     1.046E-02
      1.2251     1.942E+01     4.402E-03
      0.3228     1.341E+01     1.154E-02
      1.4002     2.133E+01     4.231E-03
      0.9796     1.892E+01     5.365E-03
      0.3954     1.427E+01     1.002E-02
      0.9387     1.780E+01     5.268E-03
      0.5390     1.519E+01     7.831E-03
      2.6771     2.299E+01     2.386E-03
      0.6266     1.361E+01     6.033E-03
      0.8155     1.761E+01     5.999E-03
      1.8815     1.499E+01     2.213E-03
      0.5621     1.582E+01     7.816E-03
      0.6418     1.152E+01     4.985E-03
      5.3040     2.211E+01     1.158E-03
      0.8166     1.810E+01     6.156E-03
      1.6121     1.876E+01     3.233E-03
      3.5771     2.461E+01     1.911E-03
      3.0740     2.773E+01     2.506E-03
      0.2868     1.245E+01     1.206E-02
      0.6827     1.699E+01     6.911E-03
      0.2741     1.267E+01     1.284E-02
      0.3597     1.618E+01     1.250E-02
      0.5967     1.577E+01     7.340E-03
      0.4075     1.351E+01     9.212E-03
      0.5969     1.515E+01     7.050E-03
      2.8167     1.730E+01     1.706E-03
      1.6088     1.887E+01     3.258E-03
      1.9124     1.423E+01     2.067E-03
      0.6103     1.467E+01     6.676E-03
     13.9402     2.277E+01     4.537E-04
      0.3045     1.308E+01     1.193E-02
      0.6876     1.542E+01     6.230E-03
      0.4840     1.344E+01     7.713E-03
      2.0586     2.020E+01     2.726E-03
      0.3083     1.245E+01     1.121E-02
      1.3649     1.134E+01     2.307E-03
      3.1828     2.710E+01     2.365E-03
      0.6646     1.409E+01     5.889E-03
      2.7989     2.331E+01     2.313E-03
      1.0057     1.808E+01     4.993E-03
      0.4261     1.506E+01     9.814E-03
      0.6698     1.682E+01     6.977E-03
      1.9087     1.989E+01     2.894E-03
      0.2966     1.401E+01     1.312E-02
      0.2634     1.224E+01     1.291E-02
      0.3048     1.327E+01     1.209E-02
      0.6149     1.515E+01     6.844E-03
      4.4361     1.279E+01     8.008E-04
      0.9103     1.818E+01     5.549E-03
      1.8217     1.886E+01     2.875E-03
      0.7410     1.672E+01     6.267E-03
      0.4464     1.517E+01     9.441E-03
      0.1746     1.132E+01     1.802E-02
      1.4118     2.126E+01     4.183E-03
      0.6513     1.273E+01     5.428E-03
      1.1826     1.915E+01     4.497E-03
    215.2090     3.142E+01     4.055E-05
      4.5645     1.618E+01     9.849E-04
      0.3055     1.322E+01     1.202E-02
      3.8856     2.796E+01     1.999E-03
     41.6915     2.128E+01     1.418E-04
      6.9527     2.045E+01     8.169E-04
      0.2983     1.295E+01     1.206E-02
      0.3288     1.253E+01     1.059E-02
      7.9519     2.095E+01     7.319E-04
     19.7868     3.064E+01     4.302E-04
      0.2355     1.184E+01     1.396E-02
    155.3373     3.043E+01     5.442E-05
      0.1982     1.152E+01     1.615E-02
      1.8892     2.020E+01     2.970E-03
      1.0124     1.850E+01     5.076E-03
      0.6222     1.255E+01     5.603E-03
     11.6672     3.050E+01     7.262E-04
     32.2154     2.302E+01     1.985E-04
     30.6097     3.622E+01     3.287E-04
      0.3739     1.436E+01     1.067E-02
      0.2054     1.172E+01     1.584E-02
      0.4512     1.413E+01     8.701E-03
      0.7121     1.563E+01     6.097E-03
      0.5713     1.576E+01     7.663E-03
      0.7945     1.724E+01     6.027E-03
      0.6422     1.642E+01     7.104E-03
      1.0292     1.722E+01     4.647E-03
      0.5708     1.471E+01     7.157E-03
      0.3783     1.657E+01     1.217E-02
      0.6013     1.381E+01     6.379E-03
     16.6149     3.727E+01     6.232E-04
      0.5569     1.576E+01     7.860E-03
      3.1613     1.761E+01     1.548E-03
      4.9809     1.969E+01     1.098E-03
      0.2449     1.251E+01     1.419E-02
      0.4476     1.258E+01     7.807E-03
      0.4872     1.545E+01     8.811E-03
      2.0361     1.307E+01     1.784E-03
      1.2816     1.619E+01     3.510E-03
      0.2094     1.212E+01     1.608E-02
      0.1742     1.133E+01     1.807E-02
      1.0061     1.562E+01     4.312E-03
      0.7186     1.693E+01     6.544E-03
      0.5373     1.416E+01     7.322E-03
      3.1205     2.480E+01     2.208E-03
      2.1989     1.326E+01     1.675E-03
      0.2793     1.361E+01     1.354E-02
      0.3041     1.257E+01     1.148E-02
      2.0359     2.062E+01     2.813E-03
      0.3547     1.397E+01     1.094E-02
     25.0632     3.078E+01     3.412E-04
      0.4510     1.465E+01     9.020E-03
      0.4142     1.156E+01     7.751E-03
    406.6602     7.063E+01     4.825E-05
      0.8164     1.617E+01     5.501E-03
      1.8922     2.044E+01     3.001E-03
      1.0636     1.603E+01     4.187E-03
     22.8640     4.005E+01     4.866E-04
      1.0196     1.879E+01     5.119E-03
     16.6924     2.838E+01     4.723E-04
      7.9043     1.970E+01     6.922E-04
      1.5757     2.132E+01     3.759E-03
      1.7224     1.932E+01     3.116E-03
      0.5355     1.619E+01     8.399E-03
      0.3349     1.368E+01     1.135E-02
     32.5628     3.519E+01     3.002E-04
      0.5355     1.619E+01     8.399E-03
      0.8657     1.695E+01     5.439E-03
      0.6654     1.570E+01     6.555E-03
      0.2219     1.207E+01     1.511E-02
      9.2003     3.192E+01     9.637E-04
      2.9181     1.946E+01     1.852E-03
      0.8178     1.650E+01     5.603E-03
      0.3002     1.358E+01     1.257E-02
      0.6412     1.646E+01     7.129E-03
      0.3235     1.478E+01     1.269E-02
      1.0688     1.484E+01     3.856E-03
      0.3104     1.231E+01     1.102E-02
     30.7377     3.580E+01     3.235E-04
      0.9180     1.813E+01     5.486E-03
      1.0445     1.800E+01     4.787E-03
      0.6717     1.613E+01     6.672E-03
      0.3468     1.422E+01     1.139E-02
      0.3441     1.367E+01     1.103E-02
      4.0180     2.074E+01     1.434E-03
      0.6325     1.627E+01     7.146E-03
     20.6493     3.161E+01     4.252E-04
      5.3615     1.572E+01     8.145E-04
      0.6051     1.478E+01     6.785E-03
      2.0410     1.270E+01     1.728E-03
      0.3657     1.303E+01     9.897E-03
      0.5250     1.433E+01     7.584E-03
      0.6192     1.620E+01     7.267E-03
      2.1058     2.088E+01     2.754E-03
      1.7897     1.389E+01     2.157E-03
      1.2487     1.972E+01     4.387E-03
      0.4078     1.320E+01     8.992E-03
      1.5640     1.688E+01     2.998E-03
      1.1786     1.967E+01     4.635E-03
      0.2552     1.337E+01     1.455E-02
      2.6517     2.529E+01     2.649E-03
      0.4538     1.405E+01     8.598E-03
    157.4636     2.457E+01     4.335E-05
      0.9518     1.360E+01     3.969E-03
      4.6183     2.109E+01     1.268E-03
      0.4249     1.306E+01     8.538E-03
      0.2348     1.257E+01     1.488E-02
      2.2110     1.848E+01     2.321E-03
    204.7546     3.198E+01     4.339E-05
      1.3279     1.828E+01     3.823E-03
      0.2032     1.214E+01     1.659E-02
      2.1955     1.866E+01     2.361E-03
      5.8818     2.546E+01     1.202E-03
      3.4779     2.792E+01     2.230E-03
      0.2309     1.236E+01     1.486E-02
      0.3007     1.360E+01     1.256E-02
      2.2110     1.848E+01     2.321E-03
      0.3540     1.125E+01     8.828E-03
      0.6580     1.659E+01     7.004E-03
      0.6110     1.426E+01     6.480E-03
      0.2321     1.150E+01     1.376E-02
      0.7526     1.646E+01     6.076E-03
      0.2220     1.213E+01     1.518E-02
      1.3907     1.878E+01     3.751E-03
     26.7179     3.534E+01     3.674E-04
      1.3797     1.320E+01     2.657E-03
      0.2472     1.300E+01     1.461E-02
      0.5271     1.523E+01     8.024E-03
      0.3743     1.363E+01     1.011E-02
     16.3209     3.006E+01     5.117E-04
      0.3262     1.317E+01     1.122E-02
      0.9275     1.805E+01     5.407E-03
     21.8121     3.905E+01     4.973E-04
      0.9170     1.757E+01     5.322E-03
      1.2789     2.061E+01     4.477E-03
      0.3910     1.134E+01     8.059E-03
      2.0013     1.911E+01     2.652E-03
      0.4551     1.343E+01     8.197E-03
     12.6211     2.895E+01     6.373E-04
      0.7988     1.710E+01     5.947E-03
      0.5918     1.300E+01     6.100E-03
      0.3032     1.268E+01     1.161E-02
      0.2793     1.301E+01     1.294E-02
      0.3696     1.393E+01     1.047E-02
      0.5028     1.463E+01     8.082E-03
      5.4279     2.573E+01     1.317E-03
      1.2497     1.692E+01     3.760E-03
      0.2615     1.198E+01     1.272E-02
      0.3340     1.374E+01     1.142E-02
      0.5234     1.421E+01     7.540E-03
      0.7127     1.606E+01     6.260E-03
      2.9093     2.280E+01     2.177E-03
      0.7663     1.328E+01     4.814E-03
      0.3583     1.293E+01     1.002E-02
     13.8457     2.182E+01     4.378E-04
      0.3407     1.228E+01     1.002E-02
      0.2588     1.110E+01     1.191E-02
      0.2802     1.137E+01     1.127E-02
    618.2733     2.154E+01     9.676E-06
      0.8130     1.403E+01     4.793E-03
     11.5756     2.292E+01     5.501E-04
      8.1086     2.210E+01     7.572E-04
      8.6049     1.875E+01     6.051E-04
      0.3443     1.268E+01     1.023E-02
    180.0385     2.955E+01     4.559E-05
     16.3985     2.509E+01     4.249E-04
      0.2912     1.122E+01     1.070E-02
      1.6213     1.187E+01     2.034E-03
      1.1150     1.584E+01     3.945E-03
     49.1438     2.589E+01     1.463E-04
      1.6397     1.716E+01     2.907E-03
      0.7006     1.395E+01     5.529E-03
     34.3551     2.447E+01     1.979E-04
      0.3934     1.207E+01     8.522E-03
      5.8501     2.408E+01     1.144E-03
      0.7176     1.361E+01     5.270E-03
    349.1103     3.007E+01     2.393E-05
     10.0357     1.789E+01     4.951E-04
     26.4400     1.968E+01     2.067E-04
      0.4305     1.261E+01     8.138E-03
     27.3916     2.076E+01     2.105E-04
      0.4908     1.350E+01     7.642E-03
      0.5566     1.296E+01     6.466E-03
   1354.4645     3.483E+01     7.144E-06
      0.4402     1.293E+01     8.161E-03
      0.4929     1.469E+01     8.277E-03
      8.1369     1.691E+01     5.772E-04
      0.4150     1.331E+01     8.912E-03
      3.3858     2.181E+01     1.789E-03
      1.3323     1.819E+01     3.793E-03
      0.6462     1.367E+01     5.875E-03
      1.0279     1.458E+01     3.940E-03
      2.1092     2.099E+01     2.764E-03
      0.6955     1.327E+01     5.299E-03
      3.3606     2.474E+01     2.045E-03
      0.4510     1.453E+01     8.950E-03
      2.0130     1.970E+01     2.719E-03
    181.4964     1.814E+01     2.777E-05
      0.6833     1.387E+01     5.640E-03
      0.4666     1.421E+01     8.458E-03
      2.0151     2.340E+01     3.226E-03
      1.3922     1.308E+01     2.609E-03
      0.4043     1.295E+01     8.897E-03
      0.4689     1.282E+01     7.595E-03
      0.5619     1.390E+01     6.874E-03
      5.1457     2.095E+01     1.131E-03
      0.4199     1.251E+01     8.277E-03
      0.3933     1.178E+01     8.323E-03
     71.9330     2.703E+01     1.044E-04
      0.4036     1.327E+01     9.129E-03
      3.1785     2.524E+01     2.206E-03
      0.5510     1.444E+01     7.278E-03
    139.4192     2.791E+01     5.560E-05
      2.6044     2.128E+01     2.269E-03
      3.0614     2.244E+01     2.036E-03
      0.6245     1.354E+01     6.023E-03
      1.4048     1.851E+01     3.659E-03
      0.4265     1.413E+01     9.203E-03
      0.4143     1.330E+01     8.919E-03
      0.5223     1.360E+01     7.235E-03
      0.5818     1.457E+01     6.957E-03
     26.7130     2.422E+01     2.519E-04
     42.4181     2.944E+01     1.928E-04
      2.9275     2.332E+01     2.213E-03
    211.7424     3.082E+01     4.043E-05
      0.4945     1.364E+01     7.665E-03
     12.7635     2.427E+01     5.283E-04
      8.6049     1.875E+01     6.051E-04
     12.3430     2.924E+01     6.581E-04
     85.1669     2.717E+01     8.862E-05
     21.1975     2.731E+01     3.579E-04
      5.6041     2.721E+01     1.349E-03
      3.0828     2.380E+01     2.145E-03
      0.4304     1.253E+01     8.087E-03
     10.7837     2.261E+01     5.824E-04
      0.4488     1.387E+01     8.582E-03
      0.3885     1.322E+01     9.449E-03
      0.4526     1.365E+01     8.381E-03
    179.1359     2.861E+01     4.437E-05
      0.3615     1.276E+01     9.806E-03
      8.4002     2.205E+01     7.293E-04
      0.4220     1.334E+01     8.783E-03
      0.4294     1.348E+01     8.721E-03
      1.7046     1.809E+01     2.947E-03
     68.0425     2.656E+01     1.084E-04
      0.4071     1.224E+01     8.353E-03
      0.4243     1.302E+01     8.521E-03
      0.6233     1.348E+01     6.007E-03
      0.3734     1.157E+01     8.609E-03
      0.6875     1.502E+01     6.068E-03
     38.7547     1.385E+01     9.925E-05
      2.7849     2.028E+01     2.023E-03
      4.0916     2.199E+01     1.493E-03
     51.8353     2.528E+01     1.355E-04
      1.9013     1.946E+01     2.843E-03
      0.3881     1.214E+01     8.692E-03
      0.3678     1.263E+01     9.540E-03
      0.3586     1.309E+01     1.014E-02
      0.9712     1.672E+01     4.782E-03
      4.0110     2.036E+01     1.410E-03
     27.0591     1.721E+01     1.766E-04
      0.2594     1.132E+01     1.212E-02
      1.6079     1.782E+01     3.078E-03
      0.6742     1.353E+01     5.575E-03
      2.5105     2.054E+01     2.273E-03
      0.5626     1.266E+01     6.249E-03
      2.4612     2.168E+01     2.446E-03
      1.3922     1.308E+01     2.609E-03
      0.3787     1.187E+01     8.705E-03
      0.5270     1.463E+01     7.712E-03
      1.3203     1.796E+01     3.779E-03
      0.4282     1.277E+01     8.284E-03
      0.5732     1.246E+01     6.038E-03
      0.3586     1.309E+01     1.014E-02
     44.7020     2.511E+01     1.561E-04
     61.1691     2.621E+01     1.190E-04
      0.4788     1.473E+01     8.546E-03
      0.3959     1.361E+01     9.548E-03
      0.4840     1.618E+01     9.286E-03
      8.6049     1.875E+01     6.051E-04
      0.6063     1.363E+01     6.244E-03
     13.6236     2.389E+01     4.872E-04
      3.8289     1.842E+01     1.336E-03
      8.5181     1.829E+01     5.963E-04
      2.6095     2.360E+01     2.512E-03
      8.4149     1.783E+01     5.885E-04
      0.5296     1.460E+01     7.658E-03
      0.4107     1.346E+01     9.106E-03
      0.5154     1.458E+01     7.856E-03
      0.4904     1.391E+01     7.876E-03
      0.3678     1.209E+01     9.128E-03
    138.2838     2.773E+01     5.571E-05
      0.4359     1.207E+01     7.692E-03
      0.6461     1.600E+01     6.877E-03
      0.5401     1.362E+01     7.007E-03
      0.2912     1.122E+01     1.070E-02
      0.3767     1.309E+01     9.652E-03
      0.4238     1.343E+01     8.806E-03
      1.7563     2.022E+01     3.198E-03
      0.6215     1.479E+01     6.609E-03
      0.4811     1.421E+01     8.206E-03
      8.8258     2.012E+01     6.334E-04
      3.2886     2.402E+01     2.029E-03
      0.6835     1.411E+01     5.734E-03
      8.2926     1.737E+01     5.818E-04
      0.3663     1.309E+01     9.925E-03
      2.4197     1.169E+01     1.342E-03
      0.4733     1.301E+01     7.636E-03
      0.2971     1.185E+01     1.108E-02
      1.4699     1.975E+01     3.732E-03
      0.5129     1.444E+01     7.821E-03
      8.2926     1.737E+01     5.818E-04
      0.5989     1.439E+01     6.673E-03
      1.9188     1.909E+01     2.764E-03
      8.4875     2.999E+01     9.816E-04
      1.2526     1.729E+01     3.835E-03
      0.4246     1.232E+01     8.059E-03
      0.2715     1.137E+01     1.163E-02
      2.3177     2.359E+01     2.827E-03
      3.4876     1.518E+01     1.209E-03
      0.5030     1.453E+01     8.025E-03
      2.1491     1.962E+01     2.537E-03
     83.9494     2.011E+01     6.654E-05
      0.4169     1.267E+01     8.441E-03
      0.3548     1.238E+01     9.693E-03
      4.4541     2.176E+01     1.357E-03
      0.4605     1.322E+01     7.971E-03
      1.0069     1.575E+01     4.346E-03
      0.4209     1.243E+01     8.202E-03
     38.2843     2.925E+01     2.123E-04
      0.9310     1.560E+01     4.653E-03
      1.2201     1.725E+01     3.928E-03
      0.5159     1.364E+01     7.346E-03
      2.5850     2.072E+01     2.226E-03
