      time        distance     velocity
    101.6034     8.077E+01     2.208E-04
     22.4621     5.759E+01     7.122E-04
     59.6087     5.828E+01     2.716E-04
     27.6751     5.773E+01     5.795E-04
    108.0095     7.972E+01     2.050E-04
    153.8532     8.090E+01     1.461E-04
     39.4650     6.285E+01     4.424E-04
    123.8084     6.488E+01     1.456E-04
     50.9936     6.549E+01     3.567E-04
     79.9084     7.775E+01     2.703E-04
    124.1518     5.789E+01     1.295E-04
    116.7584     7.858E+01     1.870E-04
     65.0177     5.924E+01     2.531E-04
     66.2063     6.479E+01     2.718E-04
     67.3404     6.112E+01     2.521E-04
     71.6314     6.041E+01     2.343E-04
     69.2891     6.674E+01     2.676E-04
     28.8726     5.824E+01     5.603E-04
     33.8460     5.421E+01     4.449E-04
     50.9404     5.547E+01     3.025E-04
    101.5612     6.435E+01     1.760E-04
     46.4358     6.100E+01     3.649E-04
     24.8686     5.368E+01     5.996E-04
    120.7796     7.527E+01     1.731E-04
     51.0038     6.036E+01     3.287E-04
     57.8398     5.975E+01     2.870E-04
     48.5164     5.759E+01     3.297E-04
     36.0223     5.618E+01     4.332E-04
     59.9096     5.820E+01     2.699E-04
    346.3778     8.421E+01     6.753E-05
     99.1434     6.221E+01     1.743E-04
    180.3772     7.052E+01     1.086E-04
    108.1077     7.116E+01     1.829E-04
     53.6627     6.123E+01     3.169E-04
     37.3731     6.009E+01     4.467E-04
     59.5586     6.630E+01     3.092E-04
    115.0608     5.979E+01     1.443E-04
     59.0260     7.232E+01     3.403E-04
    116.0388     6.411E+01     1.535E-04
    148.4291     7.804E+01     1.460E-04
     42.6663     6.056E+01     3.943E-04
     60.1446     6.162E+01     2.846E-04
     94.7988     6.581E+01     1.928E-04
     43.0485     6.143E+01     3.964E-04
     98.8056     6.250E+01     1.757E-04
     49.9955     6.370E+01     3.539E-04
     47.1541     6.443E+01     3.795E-04
     61.6276     5.962E+01     2.687E-04
     59.7681     6.106E+01     2.838E-04
     41.2588     5.871E+01     3.953E-04
   1252.2509     8.827E+01     1.958E-05
     37.4515     6.014E+01     4.461E-04
     66.9555     6.291E+01     2.610E-04
    228.7524     8.249E+01     1.002E-04
     55.4408     6.381E+01     3.197E-04
     23.3491     5.241E+01     6.235E-04
    115.0011     7.714E+01     1.863E-04
     55.6989     6.281E+01     3.132E-04
     95.6090     7.813E+01     2.270E-04
    141.3484     6.307E+01     1.239E-04
    432.5594     8.021E+01     5.151E-05
     44.3462     5.882E+01     3.684E-04
     54.5070     6.638E+01     3.383E-04
    151.8759     6.674E+01     1.221E-04
    131.8435     6.572E+01     1.385E-04
     54.4415     5.826E+01     2.973E-04
    213.0731     6.829E+01     8.903E-05
     97.7806     8.388E+01     2.383E-04
     88.9629     6.924E+01     2.162E-04
    104.8420     7.168E+01     1.899E-04
     85.3517     7.135E+01     2.322E-04
     43.9694     6.117E+01     3.865E-04
     56.6031     5.464E+01     2.681E-04
     42.9377     6.102E+01     3.947E-04
     47.5238     5.733E+01     3.351E-04
    187.6784     7.392E+01     1.094E-04
    206.3512     9.157E+01     1.233E-04
     42.7826     5.775E+01     3.749E-04
     47.7781     5.724E+01     3.328E-04
     51.0019     6.224E+01     3.390E-04
     36.7082     5.878E+01     4.448E-04
     73.5213     7.486E+01     2.828E-04
     37.8218     5.615E+01     4.124E-04
    146.9198     8.669E+01     1.639E-04
    202.5218     6.156E+01     8.443E-05
     65.1791     6.163E+01     2.627E-04
    135.5812     6.466E+01     1.325E-04
     50.1208     6.261E+01     3.470E-04
     41.9418     6.174E+01     4.089E-04
     95.3079     6.188E+01     1.804E-04
     36.9694     6.016E+01     4.520E-04
    124.3520     7.029E+01     1.570E-04
    162.7329     6.695E+01     1.143E-04
     49.5779     5.817E+01     3.259E-04
    134.6920     8.810E+01     1.817E-04
     51.4806     6.201E+01     3.346E-04
    119.3969     5.320E+01     1.238E-04
     27.4652     5.528E+01     5.591E-04
    108.5331     7.912E+01     2.025E-04
     19.3811     5.203E+01     7.457E-04
     95.6326     7.220E+01     2.097E-04
     61.9687     6.230E+01     2.792E-04
     54.1868     6.907E+01     3.541E-04
     75.0497     6.148E+01     2.275E-04
    300.9020     7.756E+01     7.160E-05
     50.4939     6.027E+01     3.315E-04
     40.0114     5.681E+01     3.944E-04
     29.8585     5.799E+01     5.395E-04
     60.7704     6.623E+01     3.027E-04
     54.7219     6.692E+01     3.397E-04
     54.1134     6.386E+01     3.278E-04
     23.1606     4.872E+01     5.843E-04
     53.3585     6.030E+01     3.139E-04
    145.3969     7.945E+01     1.518E-04
     56.3211     5.876E+01     2.898E-04
     68.9174     5.595E+01     2.255E-04
     35.0653     6.400E+01     5.070E-04
     54.1248     5.830E+01     2.992E-04
    141.5968     7.163E+01     1.405E-04
     41.8504     5.928E+01     3.934E-04
     33.3739     5.510E+01     4.586E-04
     50.0396     5.799E+01     3.219E-04
    647.1452     9.405E+01     4.037E-05
     29.6524     5.966E+01     5.588E-04
     96.5991     6.864E+01     1.974E-04
    199.9865     8.495E+01     1.180E-04
     45.1588     5.731E+01     3.525E-04
    313.7147     9.954E+01     8.814E-05
     37.1902     5.495E+01     4.105E-04
    111.6776     7.785E+01     1.936E-04
     57.6035     6.496E+01     3.132E-04
     66.2222     6.269E+01     2.630E-04
     23.7103     5.822E+01     6.821E-04
     44.8959     5.764E+01     3.566E-04
     77.3916     6.826E+01     2.450E-04
     41.7509     5.937E+01     3.950E-04
     39.4694     6.210E+01     4.371E-04
     97.0343     6.912E+01     1.979E-04
     51.3426     7.371E+01     3.988E-04
     41.1688     5.975E+01     4.032E-04
     70.5570     6.769E+01     2.665E-04
     44.6743     6.255E+01     3.889E-04
     26.1920     5.356E+01     5.681E-04
     82.4518     7.373E+01     2.484E-04
     38.0124     5.079E+01     3.711E-04
     54.3890     6.423E+01     3.280E-04
     23.8810     5.193E+01     6.040E-04
     23.8827     5.373E+01     6.249E-04
     89.3431     6.077E+01     1.889E-04
     47.1724     5.728E+01     3.373E-04
     84.1441     6.361E+01     2.100E-04
     17.1721     4.883E+01     7.898E-04
     40.3564     5.880E+01     4.047E-04
     45.5465     6.380E+01     3.891E-04
     66.3790     7.197E+01     3.012E-04
     29.6136     5.470E+01     5.130E-04
     61.1368     5.952E+01     2.704E-04
     28.2183     6.129E+01     6.033E-04
    216.0988     8.303E+01     1.067E-04
    110.7140     6.169E+01     1.548E-04
    164.9500     7.077E+01     1.192E-04
     38.3156     6.773E+01     4.910E-04
    179.6374     8.006E+01     1.238E-04
     64.7110     5.983E+01     2.568E-04
     94.8678     6.900E+01     2.020E-04
     82.2429     6.785E+01     2.292E-04
     78.6194     7.471E+01     2.640E-04
     44.5081     5.868E+01     3.662E-04
     59.5391     7.028E+01     3.279E-04
    106.6519     7.101E+01     1.850E-04
    255.2922     7.886E+01     8.581E-05
     59.6237     7.294E+01     3.398E-04
     76.2382     6.461E+01     2.354E-04
     61.2173     6.147E+01     2.789E-04
     55.9434     6.528E+01     3.242E-04
     34.8959     5.694E+01     4.533E-04
    384.6137     9.104E+01     6.575E-05
    131.8955     6.991E+01     1.472E-04
     50.7420     5.934E+01     3.249E-04
    123.2646     7.534E+01     1.698E-04
     87.2745     7.676E+01     2.443E-04
     60.2113     6.628E+01     3.058E-04
     60.1249     7.251E+01     3.350E-04
     41.8522     6.048E+01     4.014E-04
    105.4821     7.555E+01     1.990E-04
    139.2683     7.397E+01     1.475E-04
    133.0854     7.629E+01     1.592E-04
     55.2788     6.867E+01     3.451E-04
     33.3393     5.531E+01     4.608E-04
    153.3895     7.565E+01     1.370E-04
     53.4308     6.333E+01     3.293E-04
    180.3665     7.170E+01     1.104E-04
     21.0412     5.350E+01     7.063E-04
    198.3541     9.159E+01     1.283E-04
     76.9738     6.869E+01     2.479E-04
     61.6015     7.075E+01     3.190E-04
     58.2486     5.870E+01     2.799E-04
     40.1980     5.716E+01     3.950E-04
     64.1894     6.447E+01     2.790E-04
     20.6789     5.027E+01     6.752E-04
     50.6100     5.628E+01     3.089E-04
     57.5789     6.558E+01     3.164E-04
    195.7682     7.114E+01     1.009E-04
    207.4201     6.893E+01     9.231E-05
     53.4947     6.356E+01     3.300E-04
     66.4182     7.112E+01     2.974E-04
    126.7443     8.648E+01     1.895E-04
    171.7367     7.237E+01     1.171E-04
     96.1255     6.190E+01     1.789E-04
     21.3822     5.895E+01     7.659E-04
     67.5335     6.490E+01     2.670E-04
    132.9454     7.239E+01     1.513E-04
     50.4256     5.727E+01     3.155E-04
     67.0241     6.065E+01     2.514E-04
     35.9003     5.364E+01     4.151E-04
    388.4357     6.930E+01     4.955E-05
     85.6214     6.918E+01     2.244E-04
    116.3130     7.287E+01     1.740E-04
    126.5810     6.509E+01     1.428E-04
     22.6356     5.237E+01     6.426E-04
     22.2234     5.314E+01     6.643E-04
    183.2487     7.111E+01     1.078E-04
     32.1799     5.560E+01     4.800E-04
     47.8356     6.429E+01     3.733E-04
     67.4952     5.932E+01     2.441E-04
     75.8181     6.865E+01     2.515E-04
     21.4536     5.251E+01     6.799E-04
     52.0717     5.653E+01     3.016E-04
     46.2745     7.130E+01     4.280E-04
     25.8315     5.444E+01     5.855E-04
     76.0677     6.130E+01     2.239E-04
     50.7298     5.791E+01     3.171E-04
    126.0560     7.745E+01     1.707E-04
     32.4652     5.405E+01     4.625E-04
    102.9515     8.356E+01     2.255E-04
     85.8231     6.728E+01     2.178E-04
     98.5359     7.581E+01     2.137E-04
     22.4805     5.529E+01     6.832E-04
    132.5025     9.199E+01     1.929E-04
     59.1017     6.962E+01     3.272E-04
     22.1866     5.084E+01     6.365E-04
     42.9081     5.615E+01     3.635E-04
     28.2025     5.378E+01     5.297E-04
     28.5924     5.561E+01     5.402E-04
     72.1720     6.433E+01     2.476E-04
     24.1263     5.363E+01     6.174E-04
    111.1844     8.208E+01     2.051E-04
    136.3091     6.483E+01     1.321E-04
     52.0077     6.331E+01     3.381E-04
     20.9965     5.199E+01     6.878E-04
     31.5545     6.464E+01     5.691E-04
    103.8166     6.134E+01     1.641E-04
     21.8432     5.088E+01     6.471E-04
     34.8081     5.402E+01     4.311E-04
     51.5589     5.853E+01     3.153E-04
   1557.6260     6.627E+01     1.182E-05
    119.3934     8.640E+01     2.010E-04
     87.7743     7.239E+01     2.291E-04
     50.8460     5.846E+01     3.194E-04
     82.9618     7.759E+01     2.598E-04
     38.6074     6.014E+01     4.327E-04
     44.0067     5.562E+01     3.511E-04
     31.9792     5.291E+01     4.596E-04
     75.7101     6.787E+01     2.490E-04
    170.6926     7.340E+01     1.194E-04
    262.8509     8.198E+01     8.663E-05
    141.0884     6.353E+01     1.251E-04
    105.6205     6.112E+01     1.607E-04
     69.9009     6.298E+01     2.503E-04
    103.8374     6.463E+01     1.729E-04
     19.7072     5.262E+01     7.417E-04
     79.5569     6.488E+01     2.265E-04
     36.6689     6.096E+01     4.618E-04
     78.9185     6.775E+01     2.385E-04
    100.1027     6.903E+01     1.915E-04
     36.9311     5.993E+01     4.508E-04
   1050.5526     8.869E+01     2.345E-05
     48.6564     5.949E+01     3.396E-04
     85.2927     6.570E+01     2.140E-04
   1417.3823     7.085E+01     1.388E-05
    101.2856     5.815E+01     1.595E-04
     22.0396     5.204E+01     6.559E-04
   1246.0540     8.779E+01     1.957E-05
    227.7013     6.398E+01     7.805E-05
     40.5602     6.548E+01     4.484E-04
    151.5199     6.769E+01     1.241E-04
     44.4991     6.081E+01     3.796E-04
     81.9399     6.710E+01     2.275E-04
     41.5227     5.559E+01     3.719E-04
     49.5750     5.837E+01     3.270E-04
    216.4268     8.043E+01     1.032E-04
     52.9646     6.430E+01     3.373E-04
     32.6967     5.695E+01     4.838E-04
     50.5365     6.169E+01     3.391E-04
    102.6593     7.580E+01     2.051E-04
     60.8903     6.266E+01     2.859E-04
    261.1284     8.555E+01     9.101E-05
     36.4382     5.884E+01     4.486E-04
     86.2727     6.130E+01     1.974E-04
     72.3076     6.462E+01     2.483E-04
     56.2181     6.404E+01     3.164E-04
     44.7610     6.122E+01     3.799E-04
     90.7196     6.975E+01     2.136E-04
     73.5847     7.220E+01     2.726E-04
    166.0708     8.298E+01     1.388E-04
    133.4904     7.001E+01     1.457E-04
    156.9460     8.638E+01     1.529E-04
     22.8466     5.382E+01     6.544E-04
     56.9668     5.911E+01     2.882E-04
     68.9045     7.067E+01     2.849E-04
     44.1900     5.997E+01     3.770E-04
     28.7609     5.931E+01     5.728E-04
     86.7374     7.930E+01     2.540E-04
     39.3601     5.540E+01     3.909E-04
    227.2205     6.798E+01     8.311E-05
    109.7291     7.499E+01     1.898E-04
    142.9175     8.393E+01     1.631E-04
     25.9081     5.673E+01     6.082E-04
    140.2490     6.284E+01     1.245E-04
    256.6965     8.955E+01     9.690E-05
     48.7581     6.244E+01     3.557E-04
     57.2574     5.857E+01     2.842E-04
     78.2920     6.522E+01     2.314E-04
    128.0228     7.732E+01     1.678E-04
     98.8193     6.603E+01     1.856E-04
     51.2707     7.147E+01     3.872E-04
     43.0527     5.761E+01     3.717E-04
     26.3523     5.831E+01     6.146E-04
   1932.0981     7.359E+01     1.058E-05
     35.0745     6.117E+01     4.845E-04
    191.0126     7.289E+01     1.060E-04
     51.9125     7.237E+01     3.872E-04
     74.1433     5.387E+01     2.018E-04
     36.6878     5.952E+01     4.507E-04
     31.3069     5.764E+01     5.114E-04
     30.9298     5.382E+01     4.833E-04
     78.9429     6.730E+01     2.368E-04
     43.5249     5.879E+01     3.752E-04
    108.3029     7.792E+01     1.999E-04
     61.1189     6.554E+01     2.979E-04
     56.4323     6.170E+01     3.037E-04
     39.1606     5.695E+01     4.040E-04
    134.4626     7.258E+01     1.499E-04
     58.0123     6.593E+01     3.157E-04
     78.4324     6.408E+01     2.270E-04
    558.9628     7.893E+01     3.923E-05
     36.1016     6.374E+01     4.904E-04
    180.3791     1.014E+02     1.561E-04
     63.4764     7.449E+01     3.260E-04
     65.2665     6.324E+01     2.691E-04
     76.5701     6.772E+01     2.457E-04
     37.5149     5.894E+01     4.364E-04
     50.2492     6.228E+01     3.443E-04
     24.4432     5.327E+01     6.053E-04
     23.4349     5.469E+01     6.483E-04
     74.3323     6.247E+01     2.334E-04
     38.7370     5.812E+01     4.168E-04
     50.6090     6.497E+01     3.566E-04
     93.4548     6.826E+01     2.029E-04
    120.7404     7.884E+01     1.814E-04
     59.1416     5.762E+01     2.706E-04
     98.0609     6.632E+01     1.879E-04
     66.2346     6.424E+01     2.694E-04
     87.2845     7.638E+01     2.431E-04
     22.0695     4.810E+01     6.054E-04
     41.6903     5.867E+01     3.909E-04
     33.6876     5.557E+01     4.582E-04
    112.5417     7.698E+01     1.900E-04
     57.2185     7.541E+01     3.661E-04
     84.6954     6.507E+01     2.134E-04
     55.4995     6.527E+01     3.267E-04
    150.3933     8.397E+01     1.551E-04
     35.5602     5.854E+01     4.573E-04
     35.2489     5.750E+01     4.531E-04
    343.4320     7.345E+01     5.941E-05
    340.4140     7.688E+01     6.274E-05
     60.3399     6.414E+01     2.953E-04
    185.3636     7.075E+01     1.060E-04
     32.7837     5.823E+01     4.934E-04
     63.2743     7.395E+01     3.246E-04
     89.1884     6.864E+01     2.138E-04
    157.7051     6.130E+01     1.080E-04
    128.6033     6.920E+01     1.495E-04
     25.2582     5.389E+01     5.927E-04
     50.1227     6.350E+01     3.519E-04
    169.1594     6.777E+01     1.113E-04
     87.9553     7.599E+01     2.400E-04
     53.6722     6.351E+01     3.287E-04
    103.3176     6.290E+01     1.691E-04
    347.9248     8.730E+01     6.970E-05
     69.8052     7.666E+01     3.050E-04
     33.1852     5.273E+01     4.414E-04
    134.5710     8.283E+01     1.710E-04
    134.0851     9.174E+01     1.900E-04
     20.8191     4.900E+01     6.537E-04
     48.1420     6.632E+01     3.826E-04
     24.4041     4.905E+01     5.583E-04
     56.0674     5.638E+01     2.793E-04
     53.6480     6.937E+01     3.592E-04
