      time        distance     velocity
      4.6528     3.030E+01     1.809E-03
      2.7295     2.604E+01     2.650E-03
    164.7520     5.408E+01     9.119E-05
      2.5361     2.519E+01     2.759E-03
      2.1101     2.359E+01     3.106E-03
     10.4470     2.648E+01     7.040E-04
      3.4552     2.407E+01     1.935E-03
      1.1927     2.000E+01     4.657E-03
      9.3018     3.522E+01     1.052E-03
      5.0516     2.332E+01     1.283E-03
      1.3452     2.202E+01     4.547E-03
      3.4157     2.909E+01     2.366E-03
      1.3822     2.193E+01     4.408E-03
      5.2070     3.288E+01     1.754E-03
     48.3270     7.792E+01     4.479E-04
      9.6722     3.749E+01     1.077E-03
      1.7548     2.231E+01     3.532E-03
     34.1996     5.919E+01     4.807E-04
      4.8401     2.785E+01     1.598E-03
      1.4744     2.114E+01     3.983E-03
     21.7657     4.217E+01     5.381E-04
      1.0673     2.095E+01     5.453E-03
      1.3070     2.028E+01     4.311E-03
      2.1257     2.468E+01     3.224E-03
      3.0009     2.655E+01     2.457E-03
      3.0094     2.878E+01     2.657E-03
      3.1109     2.788E+01     2.489E-03
      7.1315     4.090E+01     1.593E-03
      5.2834     3.340E+01     1.756E-03
      5.1897     3.718E+01     1.990E-03
      1.8307     2.293E+01     3.479E-03
      1.5491     2.300E+01     4.124E-03
      1.2277     2.110E+01     4.773E-03
      1.6444     2.425E+01     4.096E-03
      1.2560     2.107E+01     4.660E-03
      1.2368     2.191E+01     4.921E-03
     19.8513     5.076E+01     7.102E-04
      4.8257     2.575E+01     1.482E-03
      1.0972     2.022E+01     5.118E-03
      5.0103     3.357E+01     1.861E-03
      2.8213     2.513E+01     2.474E-03
      1.4963     2.245E+01     4.168E-03
      1.2869     2.047E+01     4.418E-03
      4.3753     2.390E+01     1.517E-03
     15.1052     3.987E+01     7.332E-04
      1.6187     2.206E+01     3.786E-03
     25.0482     5.659E+01     6.276E-04
      1.1480     2.151E+01     5.204E-03
     12.6070     3.823E+01     8.423E-04
      1.8088     2.239E+01     3.439E-03
     13.3115     4.553E+01     9.501E-04
      3.8857     3.063E+01     2.190E-03
      3.3383     2.552E+01     2.123E-03
      1.6742     2.379E+01     3.947E-03
      5.6367     3.361E+01     1.656E-03
      3.7946     3.027E+01     2.216E-03
      1.2116     2.131E+01     4.885E-03
   1492.5614     9.680E+01     1.802E-05
      1.6461     2.392E+01     4.036E-03
     12.8273     3.348E+01     7.250E-04
      1.3133     2.182E+01     4.616E-03
      2.5426     2.580E+01     2.818E-03
      1.8925     2.254E+01     3.308E-03
      2.0691     2.219E+01     2.978E-03
      1.7530     2.488E+01     3.942E-03
      2.0893     2.543E+01     3.381E-03
     12.2596     2.890E+01     6.548E-04
      2.2047     2.430E+01     3.062E-03
      1.3380     2.166E+01     4.497E-03
      1.9145     2.741E+01     3.976E-03
      1.6872     2.329E+01     3.835E-03
      1.6752     2.229E+01     3.697E-03
      2.9110     2.634E+01     2.513E-03
      2.8257     2.471E+01     2.429E-03
      3.2441     2.355E+01     2.017E-03
     10.9834     3.800E+01     9.611E-04
      9.6221     2.560E+01     7.392E-04
      7.9567     3.097E+01     1.081E-03
      1.1172     2.090E+01     5.196E-03
      1.5243     2.149E+01     3.915E-03
   2236.4204     5.177E+01     6.430E-06
     23.5667     2.680E+01     3.159E-04
      8.3364     4.497E+01     1.499E-03
      1.2913     2.226E+01     4.788E-03
      1.3342     2.203E+01     4.587E-03
      4.0205     2.659E+01     1.837E-03
      3.2843     2.818E+01     2.384E-03
      1.4303     2.055E+01     3.991E-03
     11.6887     3.861E+01     9.175E-04
    949.7299     2.492E+01     7.288E-06
      1.2308     2.148E+01     4.849E-03
      7.6042     3.288E+01     1.201E-03
    249.3257     5.344E+01     5.954E-05
      1.4549     2.403E+01     4.588E-03
     17.7517     3.549E+01     5.553E-04
      1.4744     2.114E+01     3.983E-03
      1.4623     2.083E+01     3.958E-03
     17.4293     5.000E+01     7.969E-04
      1.2121     2.157E+01     4.943E-03
     75.9783     2.727E+01     9.972E-05
      1.2702     2.110E+01     4.614E-03
      1.1650     2.128E+01     5.073E-03
      2.7152     2.201E+01     2.252E-03
      4.7703     3.097E+01     1.803E-03
    304.4740     4.210E+01     3.841E-05
      4.9050     2.454E+01     1.390E-03
      2.2041     2.325E+01     2.931E-03
    135.7465     7.341E+01     1.502E-04
      1.3341     2.018E+01     4.202E-03
      1.9745     2.295E+01     3.229E-03
      6.2533     2.637E+01     1.172E-03
      1.5175     2.395E+01     4.385E-03
      1.5528     2.400E+01     4.293E-03
      7.9516     2.516E+01     8.790E-04
      3.3500     2.585E+01     2.143E-03
   1152.7842     7.387E+01     1.780E-05
      3.6153     2.609E+01     2.005E-03
      1.2663     2.049E+01     4.496E-03
      1.3697     2.035E+01     4.127E-03
      2.9010     2.531E+01     2.424E-03
     22.8300     5.438E+01     6.617E-04
     13.4116     4.844E+01     1.003E-03
      3.0203     2.669E+01     2.454E-03
      4.2094     2.498E+01     1.648E-03
      8.1304     3.654E+01     1.249E-03
      9.2729     2.424E+01     7.262E-04
    121.3379     6.241E+01     1.429E-04
      2.7692     2.594E+01     2.602E-03
      1.3713     2.036E+01     4.124E-03
      1.9133     2.513E+01     3.648E-03
      4.7089     3.398E+01     2.005E-03
      1.8117     2.341E+01     3.589E-03
      1.0505     2.118E+01     5.600E-03
      2.1003     2.420E+01     3.201E-03
      3.6291     2.986E+01     2.286E-03
     18.4315     3.769E+01     5.680E-04
      3.7110     2.599E+01     1.945E-03
     18.4942     3.502E+01     5.260E-04
      3.3003     2.475E+01     2.083E-03
     23.5458     5.742E+01     6.774E-04
      2.6488     2.535E+01     2.658E-03
      6.2377     3.196E+01     1.423E-03
      1.4217     2.026E+01     3.958E-03
      1.3248     2.333E+01     4.892E-03
      1.5352     2.446E+01     4.425E-03
      8.3591     4.508E+01     1.498E-03
      3.5525     2.519E+01     1.970E-03
     22.3990     4.224E+01     5.238E-04
     41.4239     5.533E+01     3.710E-04
     20.3444     4.943E+01     6.749E-04
      5.4337     3.552E+01     1.816E-03
      2.6810     2.720E+01     2.818E-03
      8.4418     3.231E+01     1.063E-03
      1.4836     2.103E+01     3.938E-03
      3.5667     2.955E+01     2.302E-03
      2.8965     2.460E+01     2.359E-03
      2.6407     2.622E+01     2.758E-03
      1.3116     1.986E+01     4.206E-03
     16.2924     3.888E+01     6.630E-04
      1.1483     2.067E+01     5.001E-03
      1.4735     2.232E+01     4.208E-03
      4.7449     2.846E+01     1.666E-03
     37.9784     2.759E+01     2.018E-04
      1.9220     2.508E+01     3.625E-03
      8.9375     3.713E+01     1.154E-03
      2.9469     2.639E+01     2.488E-03
      6.1361     2.354E+01     1.066E-03
     11.3302     4.056E+01     9.943E-04
      1.3822     2.193E+01     4.408E-03
     58.8975     5.706E+01     2.691E-04
     87.7146     6.665E+01     2.111E-04
      3.1768     2.595E+01     2.269E-03
      1.3774     2.043E+01     4.120E-03
      2.1154     2.605E+01     3.421E-03
      3.1583     2.210E+01     1.943E-03
      2.4597     2.446E+01     2.762E-03
      3.0206     2.461E+01     2.264E-03
      1.6801     2.538E+01     4.196E-03
      1.5616     2.329E+01     4.142E-03
      1.4503     2.399E+01     4.594E-03
     13.5397     3.199E+01     6.563E-04
      1.2555     2.123E+01     4.697E-03
     17.2775     5.005E+01     8.046E-04
      5.4813     2.562E+01     1.298E-03
      1.4248     2.411E+01     4.700E-03
      2.4838     2.558E+01     2.861E-03
      1.8762     2.378E+01     3.520E-03
      2.7824     2.386E+01     2.382E-03
     48.5021     7.773E+01     4.452E-04
     25.8148     5.775E+01     6.214E-04
     77.5505     2.587E+01     9.266E-05
      2.7891     2.267E+01     2.258E-03
      2.9806     2.405E+01     2.241E-03
      2.2290     2.610E+01     3.252E-03
     64.4847     3.329E+01     1.434E-04
    286.1458     4.490E+01     4.358E-05
      1.5334     2.186E+01     3.960E-03
      1.6409     2.412E+01     4.083E-03
      1.9656     2.598E+01     3.672E-03
      1.5308     2.179E+01     3.953E-03
      1.3994     2.034E+01     4.037E-03
    224.2355     4.111E+01     5.092E-05
      1.9571     2.578E+01     3.659E-03
     18.5404     2.540E+01     3.805E-04
      7.8456     3.624E+01     1.283E-03
      1.3342     2.203E+01     4.587E-03
      6.0774     3.760E+01     1.719E-03
     62.4446     3.333E+01     1.483E-04
      2.2670     2.462E+01     3.017E-03
      4.9073     3.323E+01     1.881E-03
      1.1322     2.214E+01     5.433E-03
      1.5933     2.211E+01     3.854E-03
     10.0844     3.918E+01     1.079E-03
     20.8182     2.815E+01     3.757E-04
      1.2428     1.967E+01     4.396E-03
      2.2201     2.539E+01     3.177E-03
      3.0302     2.474E+01     2.268E-03
     11.8816     2.612E+01     6.106E-04
     33.7595     2.756E+01     2.268E-04
     10.2785     4.064E+01     1.098E-03
      1.3688     2.263E+01     4.592E-03
      8.2247     2.492E+01     8.418E-04
      1.6782     2.531E+01     4.189E-03
      1.3153     2.077E+01     4.386E-03
      3.0156     2.417E+01     2.227E-03
      7.1466     3.057E+01     1.188E-03
      2.4634     2.488E+01     2.806E-03
      1.6076     2.276E+01     3.932E-03
      1.3770     2.275E+01     4.589E-03
     22.4362     5.042E+01     6.242E-04
      3.5178     2.834E+01     2.238E-03
     20.2397     5.197E+01     7.133E-04
      2.9851     2.444E+01     2.274E-03
      1.3772     2.016E+01     4.067E-03
      3.1616     2.630E+01     2.311E-03
      3.8732     2.926E+01     2.099E-03
      2.8517     2.873E+01     2.799E-03
      3.2815     2.864E+01     2.424E-03
      1.6118     2.466E+01     4.250E-03
      1.1700     2.069E+01     4.912E-03
      5.2035     2.320E+01     1.239E-03
     10.9746     3.812E+01     9.649E-04
     13.6252     3.850E+01     7.849E-04
      1.1479     2.198E+01     5.318E-03
      1.1543     2.070E+01     4.982E-03
      1.1480     2.214E+01     5.358E-03
      2.5340     2.270E+01     2.489E-03
    232.7106     4.371E+01     5.218E-05
      1.4583     2.327E+01     4.432E-03
      1.4448     2.364E+01     4.545E-03
      1.7036     2.404E+01     3.919E-03
      1.2663     2.188E+01     4.800E-03
      8.7730     3.837E+01     1.215E-03
      1.4506     2.238E+01     4.287E-03
      2.1726     2.781E+01     3.555E-03
      2.3281     2.443E+01     2.915E-03
    104.1591     3.582E+01     9.552E-05
      4.1062     3.154E+01     2.133E-03
      1.3415     2.024E+01     4.192E-03
      4.0165     3.303E+01     2.284E-03
      1.1927     2.000E+01     4.657E-03
      1.8217     2.173E+01     3.313E-03
      1.9991     2.293E+01     3.186E-03
      1.7042     2.250E+01     3.668E-03
     31.0016     2.623E+01     2.350E-04
      2.5927     2.497E+01     2.675E-03
      3.1647     2.794E+01     2.453E-03
      1.9039     2.751E+01     4.014E-03
      8.4053     3.198E+01     1.057E-03
      1.8731     2.305E+01     3.418E-03
      3.5303     2.733E+01     2.150E-03
      3.1906     2.640E+01     2.299E-03
      1.2358     1.939E+01     4.359E-03
     14.9399     2.829E+01     5.259E-04
      2.2757     2.247E+01     2.743E-03
     10.2727     2.909E+01     7.867E-04
      1.4979     2.132E+01     3.954E-03
      0.9962     2.020E+01     5.631E-03
      1.1360     2.140E+01     5.232E-03
      3.4438     2.708E+01     2.185E-03
      2.1268     2.475E+01     3.233E-03
      9.3465     2.646E+01     7.864E-04
      2.9573     2.555E+01     2.400E-03
      7.1443     2.731E+01     1.062E-03
     18.7567     4.936E+01     7.309E-04
      7.4672     3.387E+01     1.260E-03
     22.2047     5.109E+01     6.392E-04
    603.1328     2.553E+01     1.176E-05
      1.3408     1.990E+01     4.124E-03
      2.9854     2.830E+01     2.633E-03
      3.7356     2.759E+01     2.051E-03
      2.0598     2.376E+01     3.204E-03
      1.5579     2.475E+01     4.413E-03
      7.6952     3.334E+01     1.204E-03
      1.3726     2.005E+01     4.057E-03
      1.5595     2.152E+01     3.833E-03
     14.0882     4.657E+01     9.182E-04
     25.1823     2.800E+01     3.088E-04
      1.1227     2.082E+01     5.152E-03
     48.7323     5.157E+01     2.939E-04
      2.0632     2.542E+01     3.422E-03
     15.8520     4.437E+01     7.775E-04
      1.3338     2.218E+01     4.619E-03
      2.0919     2.563E+01     3.404E-03
     23.5422     5.466E+01     6.449E-04
    141.5669     5.243E+01     1.029E-04
      7.8826     3.423E+01     1.206E-03
      1.3339     2.049E+01     4.268E-03
      1.0908     2.118E+01     5.393E-03
     23.6849     5.765E+01     6.761E-04
      1.4752     2.067E+01     3.892E-03
      2.1553     2.596E+01     3.346E-03
      1.7192     2.483E+01     4.012E-03
      3.7805     2.634E+01     1.935E-03
      9.2378     3.570E+01     1.073E-03
     29.9796     2.938E+01     2.722E-04
      6.1238     2.496E+01     1.132E-03
      1.0817     2.082E+01     5.347E-03
     36.4989     3.051E+01     2.322E-04
     19.4473     2.943E+01     4.204E-04
      4.6611     3.030E+01     1.806E-03
      1.5770     2.373E+01     4.181E-03
      3.0762     2.542E+01     2.295E-03
     15.7565     2.733E+01     4.819E-04
     30.0388     2.926E+01     2.706E-04
      1.4938     2.236E+01     4.158E-03
      2.6716     2.406E+01     2.502E-03
     16.9418     4.024E+01     6.598E-04
     23.5667     2.680E+01     3.159E-04
    287.1205     5.663E+01     5.479E-05
     23.0573     4.243E+01     5.112E-04
     81.1341     2.618E+01     8.963E-05
      1.8142     2.324E+01     3.559E-03
      1.9991     2.643E+01     3.672E-03
      6.7729     3.657E+01     1.500E-03
      1.4007     2.380E+01     4.720E-03
      2.1170     2.380E+01     3.123E-03
    231.9036     4.955E+01     5.935E-05
      3.7428     2.596E+01     1.927E-03
      1.1294     2.192E+01     5.391E-03
      3.6283     2.961E+01     2.267E-03
      1.2329     2.203E+01     4.963E-03
      1.3227     2.138E+01     4.489E-03
      2.4037     2.415E+01     2.790E-03
     12.2465     3.908E+01     8.863E-04
     10.1661     2.752E+01     7.520E-04
      1.2746     2.307E+01     5.027E-03
     38.4849     6.325E+01     4.565E-04
      1.6702     2.377E+01     3.953E-03
      1.4811     2.112E+01     3.960E-03
      6.0630     2.630E+01     1.205E-03
      5.0868     3.062E+01     1.672E-03
      3.1237     2.420E+01     2.152E-03
      1.3495     2.176E+01     4.479E-03
      1.3041     2.041E+01     4.347E-03
      4.3580     2.450E+01     1.562E-03
      4.9951     3.155E+01     1.755E-03
      1.2984     2.013E+01     4.306E-03
      1.7028     2.383E+01     3.888E-03
     24.2757     2.700E+01     3.090E-04
     20.8222     2.883E+01     3.846E-04
     17.0594     3.204E+01     5.218E-04
      1.7380     2.352E+01     3.760E-03
      4.8656     3.378E+01     1.929E-03
      2.7276     2.503E+01     2.549E-03
      5.6774     2.511E+01     1.228E-03
      1.2261     2.069E+01     4.687E-03
      3.8902     3.064E+01     2.188E-03
    108.5994     7.154E+01     1.830E-04
      5.9117     2.681E+01     1.260E-03
      1.4663     2.343E+01     4.439E-03
      2.3614     2.211E+01     2.601E-03
      4.9788     3.316E+01     1.850E-03
      1.5991     2.257E+01     3.920E-03
      1.1927     2.000E+01     4.657E-03
      1.4213     2.325E+01     4.544E-03
      2.0175     2.591E+01     3.567E-03
      1.3267     2.143E+01     4.488E-03
     21.1704     5.672E+01     7.442E-04
      1.5590     2.422E+01     4.316E-03
     41.8001     6.044E+01     4.016E-04
      2.8165     2.533E+01     2.498E-03
      1.2778     2.136E+01     4.644E-03
      2.5084     2.699E+01     2.989E-03
      8.7438     2.504E+01     7.954E-04
      1.5263     2.136E+01     3.888E-03
      1.5077     2.086E+01     3.843E-03
     10.8316     2.716E+01     6.966E-04
      3.4178     2.573E+01     2.091E-03
      1.2359     1.968E+01     4.423E-03
     79.4186     7.403E+01     2.589E-04
      2.1538     2.516E+01     3.245E-03
      2.8056     2.631E+01     2.605E-03
     33.4511     5.983E+01     4.968E-04
     44.3771     2.638E+01     1.651E-04
      3.8607     3.044E+01     2.190E-03
      4.5298     3.417E+01     2.095E-03
      3.3815     2.612E+01     2.145E-03
    303.8395     7.002E+01     6.402E-05
