      time        distance     velocity
      4.5345     3.582E+01     2.194E-03
    120.3739     1.123E+02     2.592E-04
      3.5934     3.091E+01     2.390E-03
   1194.0956     8.332E+01     1.938E-05
      3.3376     3.085E+01     2.568E-03
      5.2622     3.435E+01     1.813E-03
      5.1845     3.766E+01     2.018E-03
      6.8798     3.837E+01     1.549E-03
      7.8876     4.543E+01     1.600E-03
     77.0666     8.976E+01     3.235E-04
     41.7264     5.053E+01     3.364E-04
      5.0773     3.763E+01     2.058E-03
     37.9307     7.815E+01     5.723E-04
      7.3676     3.332E+01     1.256E-03
     39.3919     6.254E+01     4.410E-04
     65.5303     4.656E+01     1.974E-04
      6.7449     3.217E+01     1.325E-03
      4.0980     3.123E+01     2.117E-03
     24.5168     6.284E+01     7.120E-04
     19.8593     4.066E+01     5.687E-04
     10.6579     3.667E+01     9.558E-04
      9.7254     4.235E+01     1.210E-03
     59.0521     7.629E+01     3.589E-04
      6.1214     3.480E+01     1.579E-03
    126.9684     9.500E+01     2.078E-04
     10.1208     3.704E+01     1.017E-03
      7.5886     3.614E+01     1.323E-03
     11.6391     4.750E+01     1.134E-03
      5.6379     3.658E+01     1.802E-03
     27.9285     7.216E+01     7.177E-04
     69.5474     1.069E+02     4.270E-04
     24.1133     6.699E+01     7.717E-04
     38.0110     5.044E+01     3.686E-04
     12.5091     5.817E+01     1.292E-03
     24.4993     7.071E+01     8.017E-04
    101.3130     7.006E+01     1.921E-04
     65.7928     9.620E+01     4.062E-04
     11.3716     3.939E+01     9.622E-04
   1225.1505     6.222E+01     1.411E-05
     14.5493     4.843E+01     9.246E-04
     17.2262     3.969E+01     6.401E-04
     11.8780     4.515E+01     1.056E-03
     17.4822     5.921E+01     9.408E-04
     60.0967     9.569E+01     4.423E-04
    102.9259     7.455E+01     2.012E-04
      5.2371     3.751E+01     1.990E-03
     62.8372     1.022E+02     4.519E-04
      6.8679     4.317E+01     1.746E-03
      9.9033     4.568E+01     1.281E-03
      5.7818     4.272E+01     2.052E-03
      4.9816     3.366E+01     1.877E-03
      7.1498     3.731E+01     1.450E-03
      7.1493     3.859E+01     1.499E-03
    186.7156     1.158E+02     1.723E-04
     53.4834     8.729E+01     4.534E-04
     34.0322     6.171E+01     5.037E-04
      4.7532     3.988E+01     2.331E-03
    199.8146     3.921E+01     5.451E-05
      8.0084     5.353E+01     1.857E-03
     10.4324     4.170E+01     1.110E-03
     11.7584     4.799E+01     1.134E-03
      6.3718     4.173E+01     1.819E-03
     41.3733     7.804E+01     5.240E-04
     45.8549     8.318E+01     5.039E-04
     43.9626     8.653E+01     5.468E-04
     81.8858     7.969E+01     2.703E-04
      6.0795     4.709E+01     2.151E-03
    148.0223     9.532E+01     1.789E-04
     14.3560     4.643E+01     8.983E-04
      3.1795     3.363E+01     2.938E-03
     59.6389     8.172E+01     3.806E-04
     39.2357     7.536E+01     5.335E-04
      3.4432     3.178E+01     2.564E-03
     11.3633     4.810E+01     1.176E-03
     12.2515     4.967E+01     1.126E-03
     20.4181     6.014E+01     8.181E-04
      5.2302     3.534E+01     1.877E-03
     53.0670     9.280E+01     4.858E-04
      6.4532     3.464E+01     1.491E-03
      5.3578     3.780E+01     1.960E-03
     10.9680     4.182E+01     1.059E-03
      8.8895     3.929E+01     1.228E-03
     10.7083     4.278E+01     1.110E-03
     36.9395     8.131E+01     6.114E-04
      6.6848     3.561E+01     1.480E-03
      8.2959     4.242E+01     1.420E-03
      3.1000     3.026E+01     2.711E-03
      4.0792     3.841E+01     2.615E-03
      5.4022     3.573E+01     1.837E-03
     16.2860     5.195E+01     8.861E-04
     50.0460     7.633E+01     4.236E-04
     11.7736     4.304E+01     1.016E-03
     23.1557     7.075E+01     8.487E-04
    236.2019     3.989E+01     4.691E-05
     13.4404     4.971E+01     1.027E-03
      3.8799     3.623E+01     2.594E-03
      4.1011     3.272E+01     2.216E-03
     43.0446     7.462E+01     4.815E-04
     34.1736     6.520E+01     5.300E-04
      5.4694     3.702E+01     1.880E-03
      6.2916     4.625E+01     2.042E-03
     21.5582     4.486E+01     5.781E-04
      3.8616     3.839E+01     2.762E-03
      6.2022     3.821E+01     1.711E-03
    239.8067     1.062E+02     1.230E-04
     17.0548     5.142E+01     8.376E-04
      4.0263     3.136E+01     2.163E-03
     58.3651     9.003E+01     4.285E-04
     36.3135     7.834E+01     5.993E-04
      4.5275     3.277E+01     2.010E-03
     12.2241     5.534E+01     1.257E-03
     17.7689     4.436E+01     6.934E-04
      3.1166     3.013E+01     2.685E-03
      5.9548     3.722E+01     1.736E-03
      4.8121     3.573E+01     2.063E-03
      5.4994     3.904E+01     1.972E-03
      5.6492     3.964E+01     1.949E-03
     49.5237     8.437E+01     4.732E-04
      7.4507     4.412E+01     1.645E-03
      4.4962     3.198E+01     1.976E-03
      5.6411     3.639E+01     1.792E-03
      6.0411     3.844E+01     1.768E-03
     17.2247     5.156E+01     8.316E-04
     82.9320     8.891E+01     2.978E-04
      5.4216     3.674E+01     1.882E-03
     57.5788     9.329E+01     4.501E-04
     10.1581     4.511E+01     1.234E-03
     81.8178     1.074E+02     3.647E-04
     11.7192     5.893E+01     1.397E-03
      7.3108     3.741E+01     1.421E-03
      4.9401     3.628E+01     2.040E-03
      3.8387     3.560E+01     2.576E-03
     31.0884     7.972E+01     7.123E-04
      4.2969     3.296E+01     2.131E-03
      8.4287     3.715E+01     1.224E-03
     11.3913     5.116E+01     1.248E-03
     71.6426     1.006E+02     3.899E-04
     28.7301     7.723E+01     7.467E-04
    253.9895     6.044E+01     6.610E-05
      6.9439     3.953E+01     1.581E-03
     73.3454     9.953E+01     3.769E-04
     10.7115     4.147E+01     1.075E-03
      4.1935     3.362E+01     2.227E-03
      5.5861     3.541E+01     1.761E-03
      5.7323     3.466E+01     1.680E-03
     82.0008     1.075E+02     3.642E-04
     17.3186     5.936E+01     9.521E-04
     13.8593     6.007E+01     1.204E-03
    106.4682     8.313E+01     2.169E-04
     12.4024     5.832E+01     1.306E-03
      7.4536     3.984E+01     1.485E-03
      6.2751     3.830E+01     1.695E-03
     25.2627     4.570E+01     5.025E-04
     66.6980     1.024E+02     4.264E-04
     98.8033     8.786E+01     2.470E-04
      5.4923     4.046E+01     2.046E-03
     19.4047     4.476E+01     6.407E-04
     21.7801     7.454E+01     9.507E-04
      3.3983     3.063E+01     2.504E-03
      8.5058     3.508E+01     1.146E-03
     10.5083     4.328E+01     1.144E-03
     20.1419     6.009E+01     8.286E-04
     19.9407     6.368E+01     8.870E-04
      4.7187     3.661E+01     2.155E-03
      9.7225     4.077E+01     1.165E-03
      4.6158     3.571E+01     2.149E-03
      7.9040     3.712E+01     1.305E-03
     14.2955     4.098E+01     7.963E-04
     12.5250     4.771E+01     1.058E-03
      5.4109     3.425E+01     1.758E-03
    173.8079     7.641E+01     1.221E-04
     13.3380     4.302E+01     8.959E-04
     73.4340     8.850E+01     3.348E-04
      4.6741     3.643E+01     2.165E-03
     44.5335     6.770E+01     4.223E-04
     10.2867     4.154E+01     1.122E-03
     52.8251     6.318E+01     3.322E-04
     60.9364     7.477E+01     3.408E-04
     34.8909     5.042E+01     4.014E-04
      5.2749     3.622E+01     1.908E-03
      9.8911     4.240E+01     1.191E-03
     49.9382     6.463E+01     3.595E-04
     43.1209     6.873E+01     4.428E-04
     16.6915     4.438E+01     7.386E-04
     53.5888     9.392E+01     4.868E-04
     70.2509     9.148E+01     3.617E-04
      4.5754     3.616E+01     2.195E-03
     27.8355     7.966E+01     7.950E-04
      5.9521     3.554E+01     1.659E-03
      4.6172     3.469E+01     2.087E-03
      3.3995     3.060E+01     2.500E-03
      3.9101     3.132E+01     2.225E-03
      9.6492     4.016E+01     1.156E-03
      6.1742     4.069E+01     1.830E-03
     30.4513     8.475E+01     7.731E-04
    105.6889     1.062E+02     2.791E-04
      7.8013     3.825E+01     1.362E-03
    893.9374     6.124E+01     1.903E-05
      6.4076     3.922E+01     1.700E-03
      5.8320     3.637E+01     1.732E-03
    119.7498     9.350E+01     2.169E-04
      7.4623     4.503E+01     1.676E-03
      5.5674     3.733E+01     1.862E-03
      9.5848     3.849E+01     1.115E-03
     13.6029     4.990E+01     1.019E-03
      5.9894     3.675E+01     1.705E-03
     31.4969     6.159E+01     5.432E-04
      5.6158     3.915E+01     1.936E-03
     16.7105     6.512E+01     1.083E-03
      3.8156     3.750E+01     2.730E-03
      4.2707     3.411E+01     2.219E-03
      5.8125     3.280E+01     1.568E-03
     18.9625     6.569E+01     9.623E-04
     20.9699     6.019E+01     7.974E-04
      4.3466     3.706E+01     2.369E-03
      5.9199     3.799E+01     1.782E-03
     46.1799     7.958E+01     4.787E-04
      5.8203     3.689E+01     1.761E-03
     26.8835     7.318E+01     7.561E-04
      4.0662     3.642E+01     2.488E-03
     19.3818     6.601E+01     9.460E-04
      9.7895     4.301E+01     1.220E-03
      4.7494     3.301E+01     1.931E-03
      6.2960     3.914E+01     1.727E-03
      9.0836     3.895E+01     1.191E-03
    204.9457     6.583E+01     8.922E-05
      4.5676     3.696E+01     2.248E-03
     16.6306     4.169E+01     6.963E-04
      9.5651     4.404E+01     1.279E-03
   1980.4149     6.569E+01     9.214E-06
      5.4727     3.968E+01     2.014E-03
      3.8111     3.357E+01     2.447E-03
     97.6817     8.931E+01     2.540E-04
     18.8242     3.998E+01     5.900E-04
      9.5671     4.388E+01     1.274E-03
     18.1687     5.935E+01     9.074E-04
     70.5704     7.575E+01     2.982E-04
    124.3308     1.038E+02     2.320E-04
     24.3925     6.978E+01     7.947E-04
      3.3033     3.263E+01     2.744E-03
      3.3886     3.203E+01     2.626E-03
     12.9319     3.894E+01     8.365E-04
     26.7417     7.001E+01     7.273E-04
      5.4025     4.083E+01     2.099E-03
      9.5090     3.886E+01     1.135E-03
     61.2847     9.794E+01     4.439E-04
     12.0995     4.882E+01     1.121E-03
      6.0755     3.732E+01     1.706E-03
      9.1120     4.663E+01     1.421E-03
    115.6168     9.196E+01     2.210E-04
     15.7911     3.744E+01     6.587E-04
      5.8473     4.202E+01     1.996E-03
      3.9853     3.546E+01     2.471E-03
      9.5226     5.397E+01     1.574E-03
      3.8992     3.279E+01     2.336E-03
     30.2681     6.535E+01     5.997E-04
      5.1607     3.628E+01     1.953E-03
     55.1940     5.000E+01     2.516E-04
     16.6461     4.290E+01     7.158E-04
     28.7782     6.464E+01     6.239E-04
     41.9791     6.575E+01     4.351E-04
      5.1884     3.196E+01     1.711E-03
      4.4909     3.597E+01     2.225E-03
    103.9872     8.639E+01     2.308E-04
     23.5590     6.112E+01     7.206E-04
      4.1689     3.669E+01     2.445E-03
      5.9651     3.586E+01     1.670E-03
      4.7851     3.627E+01     2.105E-03
     19.6330     6.093E+01     8.621E-04
     14.0643     3.639E+01     7.187E-04
     41.4038     8.251E+01     5.536E-04
      5.0595     3.793E+01     2.082E-03
     39.9973     6.199E+01     4.305E-04
      5.4160     3.561E+01     1.826E-03
      3.1651     3.006E+01     2.639E-03
      5.2603     3.727E+01     1.968E-03
     10.5622     5.874E+01     1.545E-03
      2.8462     3.300E+01     3.221E-03
     22.5374     7.011E+01     8.642E-04
      5.7022     3.636E+01     1.771E-03
     27.1523     6.636E+01     6.789E-04
     16.3392     3.913E+01     6.652E-04
     77.8699     1.124E+02     4.010E-04
      4.5161     3.484E+01     2.143E-03
      6.0794     3.677E+01     1.680E-03
   1211.7953     4.028E+01     9.234E-06
     46.0090     8.913E+01     5.381E-04
      3.3901     3.149E+01     2.580E-03
     12.3910     3.767E+01     8.445E-04
      3.7944     3.789E+01     2.774E-03
     14.8571     4.672E+01     8.734E-04
      4.4531     3.749E+01     2.338E-03
     16.2246     4.158E+01     7.119E-04
    118.4751     1.162E+02     2.724E-04
    158.0315     1.086E+02     1.909E-04
     15.5078     4.472E+01     8.011E-04
     15.4462     4.799E+01     8.631E-04
     10.8964     3.728E+01     9.505E-04
     16.9002     6.507E+01     1.070E-03
      5.8577     3.969E+01     1.882E-03
      9.5474     4.017E+01     1.169E-03
     46.0117     8.416E+01     5.081E-04
      6.1948     3.555E+01     1.594E-03
      3.9259     3.175E+01     2.247E-03
      4.8777     3.508E+01     1.998E-03
     12.8188     5.371E+01     1.164E-03
      3.0350     3.296E+01     3.016E-03
      8.9355     4.112E+01     1.278E-03
     12.3219     4.531E+01     1.021E-03
     13.7549     5.895E+01     1.190E-03
     31.6236     6.488E+01     5.699E-04
      5.2152     3.761E+01     2.003E-03
     54.9801     9.598E+01     4.849E-04
      2.7201     3.149E+01     3.216E-03
     11.6077     5.779E+01     1.383E-03
      6.8501     3.614E+01     1.465E-03
      8.1052     4.351E+01     1.491E-03
     22.3776     5.650E+01     7.013E-04
      7.9216     4.526E+01     1.587E-03
      4.7759     4.168E+01     2.424E-03
      6.2183     3.554E+01     1.588E-03
      4.8044     3.405E+01     1.969E-03
      9.7055     4.443E+01     1.271E-03
      9.3214     4.272E+01     1.273E-03
      7.6416     3.794E+01     1.379E-03
    291.1041     5.242E+01     5.002E-05
      5.1790     3.670E+01     1.968E-03
      5.9759     4.075E+01     1.894E-03
      4.8561     3.634E+01     2.079E-03
     34.2931     7.389E+01     5.985E-04
     80.7604     1.062E+02     3.651E-04
      4.0943     3.246E+01     2.203E-03
      5.7229     3.456E+01     1.678E-03
      6.9762     3.777E+01     1.504E-03
      3.5488     3.145E+01     2.461E-03
      7.3542     3.372E+01     1.274E-03
     49.6910     6.649E+01     3.717E-04
     18.6321     5.787E+01     8.628E-04
     18.4887     4.116E+01     6.184E-04
      3.6182     3.168E+01     2.432E-03
      4.1482     3.334E+01     2.233E-03
      6.5180     4.294E+01     1.830E-03
      3.9626     3.511E+01     2.461E-03
     23.1386     6.598E+01     7.921E-04
      4.2392     3.385E+01     2.218E-03
      5.6024     3.631E+01     1.800E-03
      5.4718     4.090E+01     2.076E-03
      4.6372     3.621E+01     2.169E-03
      7.4680     4.243E+01     1.578E-03
      9.0239     3.567E+01     1.098E-03
      8.2144     3.892E+01     1.316E-03
     11.0256     4.492E+01     1.132E-03
      3.2718     2.990E+01     2.539E-03
      3.1737     3.321E+01     2.907E-03
     49.8286     8.315E+01     4.636E-04
      9.1060     4.574E+01     1.395E-03
      8.6161     3.680E+01     1.187E-03
     15.7313     4.108E+01     7.253E-04
     12.3078     5.995E+01     1.353E-03
      6.7954     3.678E+01     1.503E-03
      4.9219     3.767E+01     2.126E-03
      8.6467     4.540E+01     1.458E-03
      6.8314     3.443E+01     1.400E-03
    208.0604     1.092E+02     1.458E-04
      5.2725     3.612E+01     1.903E-03
      9.4117     3.584E+01     1.058E-03
     27.8148     4.701E+01     4.695E-04
     11.1286     3.727E+01     9.304E-04
      5.3150     3.509E+01     1.834E-03
     51.5479     9.412E+01     5.072E-04
     48.4815     8.579E+01     4.915E-04
     16.8329     5.751E+01     9.490E-04
     81.6623     1.200E+02     4.082E-04
     15.3473     5.572E+01     1.009E-03
      8.8975     4.532E+01     1.415E-03
    217.5175     1.052E+02     1.344E-04
     12.2434     3.843E+01     8.719E-04
      8.6145     3.694E+01     1.191E-03
      5.9523     3.605E+01     1.682E-03
      3.4917     3.105E+01     2.470E-03
      3.3383     3.075E+01     2.559E-03
      3.7366     3.515E+01     2.613E-03
     25.6986     6.170E+01     6.669E-04
      7.3321     3.855E+01     1.460E-03
     20.6242     6.122E+01     8.246E-04
      3.9625     3.218E+01     2.256E-03
      3.7577     3.189E+01     2.357E-03
      4.4676     3.591E+01     2.233E-03
     26.5254     6.566E+01     6.876E-04
     10.2947     4.188E+01     1.130E-03
    521.2168     5.973E+01     3.183E-05
      7.3071     4.476E+01     1.701E-03
     42.9635     7.135E+01     4.613E-04
     10.9018     4.423E+01     1.127E-03
      3.4371     3.448E+01     2.787E-03
      7.6220     3.993E+01     1.455E-03
      8.8087     3.472E+01     1.095E-03
     24.8059     7.136E+01     7.991E-04
      3.4173     3.103E+01     2.523E-03
