      time        distance     velocity
     53.5003     5.941E+01     3.085E-04
    325.6082     1.186E+02     1.012E-04
     67.5057     8.955E+01     3.685E-04
     32.6352     6.490E+01     5.524E-04
     22.9339     6.351E+01     7.693E-04
     11.3027     4.998E+01     1.228E-03
     44.0419     8.164E+01     5.149E-04
     48.6761     7.808E+01     4.456E-04
     45.1303     9.202E+01     5.664E-04
     83.7974     9.006E+01     2.985E-04
     95.1713     8.949E+01     2.612E-04
     26.5133     6.600E+01     6.915E-04
     29.6898     6.617E+01     6.190E-04
     70.1110     8.417E+01     3.335E-04
     76.7083     8.648E+01     3.132E-04
     13.4266     5.869E+01     1.214E-03
     82.5795     8.241E+01     2.772E-04
     32.4677     6.865E+01     5.873E-04
     77.8972     8.026E+01     2.862E-04
     17.0745     5.867E+01     9.544E-04
     31.1901     7.518E+01     6.695E-04
    446.5634     9.361E+01     5.823E-05
     12.7725     5.489E+01     1.194E-03
     56.8365     9.433E+01     4.610E-04
     14.3743     5.834E+01     1.127E-03
     31.2154     6.996E+01     6.226E-04
     35.5867     8.027E+01     6.266E-04
     24.7554     6.711E+01     7.531E-04
     13.4374     5.503E+01     1.138E-03
     66.2929     9.201E+01     3.855E-04
     15.6766     5.526E+01     9.791E-04
     89.8766     8.891E+01     2.748E-04
    130.2050     9.359E+01     1.997E-04
     45.1944     7.742E+01     4.758E-04
    129.6058     1.054E+02     2.260E-04
     45.2670     7.938E+01     4.871E-04
     19.5131     6.324E+01     9.003E-04
     29.4430     6.538E+01     6.168E-04
     24.0327     6.492E+01     7.504E-04
     13.0351     5.655E+01     1.205E-03
     38.1664     8.377E+01     6.097E-04
     48.6962     8.226E+01     4.692E-04
     24.9013     5.736E+01     6.398E-04
     14.9982     5.971E+01     1.106E-03
     12.4241     6.033E+01     1.349E-03
     35.7802     6.977E+01     5.416E-04
     50.0929     7.931E+01     4.398E-04
     21.7652     5.924E+01     7.560E-04
     47.3539     7.336E+01     4.303E-04
    340.1622     1.059E+02     8.651E-05
     58.0185     7.820E+01     3.744E-04
     60.3094     6.167E+01     2.840E-04
     14.4989     5.752E+01     1.102E-03
     87.7821     7.710E+01     2.440E-04
    112.5475     9.557E+01     2.359E-04
     47.9548     7.677E+01     4.447E-04
     46.8873     8.351E+01     4.947E-04
     47.0826     8.228E+01     4.855E-04
     82.4183     9.430E+01     3.178E-04
     51.7209     9.116E+01     4.896E-04
     20.5684     5.896E+01     7.962E-04
    183.8888     1.021E+02     1.543E-04
     13.1071     5.842E+01     1.238E-03
     88.2531     7.896E+01     2.485E-04
     46.0202     8.371E+01     5.053E-04
     88.2242     9.639E+01     3.035E-04
     70.3484     8.468E+01     3.344E-04
     37.1212     7.056E+01     5.280E-04
     14.0061     5.687E+01     1.128E-03
     19.9624     6.460E+01     8.989E-04
     12.4467     5.804E+01     1.295E-03
     39.6477     7.173E+01     5.026E-04
     42.7982     8.582E+01     5.570E-04
     47.5028     7.878E+01     4.607E-04
     65.3661     7.576E+01     3.220E-04
    105.4285     8.314E+01     2.190E-04
     60.5619     9.595E+01     4.401E-04
    199.1176     9.079E+01     1.267E-04
    362.1341     7.178E+01     5.506E-05
      7.5820     4.880E+01     1.788E-03
    135.3441     8.850E+01     1.816E-04
     15.3481     5.710E+01     1.033E-03
     62.2473     8.011E+01     3.575E-04
     19.4852     6.076E+01     8.662E-04
     56.8486     7.998E+01     3.908E-04
    143.6696     9.484E+01     1.834E-04
     55.4416     7.269E+01     3.642E-04
    134.7782     9.446E+01     1.947E-04
     54.9780     7.114E+01     3.594E-04
    149.7408     1.143E+02     2.121E-04
     31.8347     8.008E+01     6.988E-04
     14.4030     5.930E+01     1.144E-03
     79.9781     8.656E+01     3.006E-04
     56.2358     8.253E+01     4.077E-04
     71.9633     1.041E+02     4.018E-04
     19.8798     6.728E+01     9.401E-04
     13.6404     5.248E+01     1.069E-03
     56.0240     1.030E+02     5.109E-04
      9.6769     4.693E+01     1.347E-03
     46.4553     8.719E+01     5.214E-04
     82.7209     7.554E+01     2.537E-04
     54.1407     8.673E+01     4.450E-04
     36.8445     7.189E+01     5.420E-04
     72.7617     8.187E+01     3.125E-04
    254.3945     9.506E+01     1.038E-04
     86.0338     7.626E+01     2.462E-04
     74.4257     6.831E+01     2.549E-04
    427.6128     1.016E+02     6.599E-05
     26.9801     6.524E+01     6.717E-04
     57.4925     8.053E+01     3.891E-04
     21.5075     6.707E+01     8.663E-04
     99.0838     7.399E+01     2.074E-04
    174.1997     1.016E+02     1.620E-04
     69.8497     8.943E+01     3.556E-04
     14.9872     5.713E+01     1.059E-03
    185.5582     9.774E+01     1.463E-04
     51.1394     7.740E+01     4.204E-04
    185.3250     1.052E+02     1.577E-04
     62.0120     1.011E+02     4.528E-04
    142.2471     1.012E+02     1.977E-04
     22.5266     6.273E+01     7.735E-04
     68.1432     8.449E+01     3.444E-04
     32.3862     6.917E+01     5.933E-04
     66.2256     1.109E+02     4.654E-04
    138.7892     8.877E+01     1.777E-04
     19.3834     6.151E+01     8.815E-04
    144.5872     8.202E+01     1.576E-04
    155.6102     1.100E+02     1.964E-04
    852.6995     8.379E+01     2.730E-05
    159.2170     8.667E+01     1.512E-04
     82.9199     8.161E+01     2.734E-04
     36.4104     7.662E+01     5.845E-04
     18.9932     5.699E+01     8.335E-04
     14.7550     5.961E+01     1.122E-03
     11.2387     5.272E+01     1.303E-03
     82.6236     8.135E+01     2.735E-04
     40.5082     8.272E+01     5.672E-04
     15.6839     6.626E+01     1.173E-03
     39.8741     8.521E+01     5.936E-04
     50.3388     7.166E+01     3.954E-04
     71.6583     8.423E+01     3.265E-04
     28.3570     6.211E+01     6.084E-04
    100.2367     6.486E+01     1.797E-04
     55.4543     8.185E+01     4.100E-04
    132.4090     8.275E+01     1.736E-04
     33.9490     6.927E+01     5.668E-04
     29.1625     7.594E+01     7.234E-04
     23.7219     6.301E+01     7.379E-04
     12.5120     5.706E+01     1.267E-03
     34.7510     7.508E+01     6.001E-04
     30.0052     6.687E+01     6.190E-04
     11.6711     5.656E+01     1.346E-03
     54.6482     7.891E+01     4.011E-04
     12.9871     5.607E+01     1.199E-03
     35.1567     7.029E+01     5.554E-04
     26.2049     6.535E+01     6.927E-04
     48.1204     8.118E+01     4.686E-04
    525.0859     8.187E+01     4.331E-05
     63.7005     8.114E+01     3.538E-04
     19.9298     5.495E+01     7.659E-04
      9.8934     5.151E+01     1.446E-03
     15.7503     5.891E+01     1.039E-03
     32.4297     6.438E+01     5.514E-04
     93.5231     1.012E+02     3.004E-04
     84.0568     1.020E+02     3.370E-04
     48.9572     7.456E+01     4.231E-04
    425.3348     7.367E+01     4.811E-05
     66.0500     7.890E+01     3.318E-04
     43.6826     7.636E+01     4.856E-04
     63.5349     9.191E+01     4.018E-04
    140.9822     8.359E+01     1.647E-04
     11.8731     5.080E+01     1.188E-03
    180.5453     9.572E+01     1.473E-04
     43.0601     8.169E+01     5.270E-04
    136.5076     8.201E+01     1.669E-04
     54.3235     7.687E+01     3.931E-04
     86.3383     7.733E+01     2.488E-04
     11.3679     5.445E+01     1.330E-03
     37.4460     6.659E+01     4.939E-04
     10.6484     5.021E+01     1.310E-03
     18.8390     5.612E+01     8.275E-04
     68.9624     1.152E+02     4.639E-04
     22.4484     6.757E+01     8.362E-04
     15.5729     6.157E+01     1.098E-03
     28.9955     6.251E+01     5.988E-04
    230.6517     9.138E+01     1.100E-04
    268.6537     5.736E+01     5.931E-05
     11.2954     5.237E+01     1.288E-03
     56.0135     7.852E+01     3.894E-04
    137.9349     9.022E+01     1.817E-04
     21.9695     6.385E+01     8.073E-04
      8.3207     4.757E+01     1.588E-03
     34.0921     6.672E+01     5.436E-04
    217.8674     6.332E+01     8.073E-05
    118.5187     8.118E+01     1.903E-04
     89.1978     8.725E+01     2.717E-04
     14.9150     5.791E+01     1.079E-03
     11.9816     5.422E+01     1.257E-03
     10.4868     5.198E+01     1.377E-03
    511.9769     1.592E+02     8.635E-05
     12.8217     5.437E+01     1.178E-03
     54.6397     7.459E+01     3.792E-04
     31.1688     6.922E+01     6.169E-04
     13.5443     6.002E+01     1.231E-03
     50.8276     8.048E+01     4.398E-04
     29.5284     7.042E+01     6.625E-04
     13.4293     5.585E+01     1.155E-03
      9.0397     5.516E+01     1.695E-03
     28.2877     5.732E+01     5.629E-04
      8.1821     4.600E+01     1.562E-03
     42.3194     5.491E+01     3.604E-04
     25.4442     6.477E+01     7.071E-04
    115.0809     8.249E+01     1.991E-04
     62.6521     8.418E+01     3.732E-04
     86.5586     8.870E+01     2.847E-04
     36.0730     7.547E+01     5.812E-04
     88.4006     7.562E+01     2.376E-04
     31.0605     6.819E+01     6.099E-04
     14.0382     5.850E+01     1.158E-03
     53.8499     6.696E+01     3.454E-04
    143.7390     6.274E+01     1.213E-04
     28.9559     6.773E+01     6.497E-04
    330.7440     1.012E+02     8.502E-05
     21.5641     5.700E+01     7.343E-04
     78.3506     9.882E+01     3.504E-04
     24.3558     6.622E+01     7.552E-04
     17.1764     5.412E+01     8.752E-04
     70.6067     7.307E+01     2.875E-04
     36.0162     7.255E+01     5.596E-04
     69.0855     1.051E+02     4.226E-04
    114.1816     8.131E+01     1.978E-04
     23.0661     5.873E+01     7.073E-04
     80.7785     1.046E+02     3.597E-04
    334.2623     9.057E+01     7.527E-05
     23.5064     5.694E+01     6.729E-04
     45.1425     7.439E+01     4.577E-04
     11.5792     5.462E+01     1.310E-03
     55.4918     9.125E+01     4.568E-04
     51.9543     8.604E+01     4.600E-04
      7.2806     4.941E+01     1.885E-03
     12.8106     5.152E+01     1.117E-03
     32.4202     6.823E+01     5.846E-04
    108.6889     6.689E+01     1.709E-04
    295.7671     9.402E+01     8.830E-05
     20.7629     6.332E+01     8.471E-04
    278.0375     9.613E+01     9.604E-05
     29.0877     6.467E+01     6.176E-04
    706.7617     9.673E+01     3.802E-05
     42.2954     8.079E+01     5.306E-04
    114.9089     8.809E+01     2.129E-04
    404.7154     8.907E+01     6.114E-05
     66.0290     8.440E+01     3.551E-04
    116.2335     1.016E+02     2.428E-04
     76.0023     7.668E+01     2.803E-04
     14.5845     5.815E+01     1.108E-03
     25.3522     6.362E+01     6.971E-04
     55.0568     7.048E+01     3.556E-04
     13.8094     5.804E+01     1.167E-03
     25.9667     6.092E+01     6.517E-04
    114.2805     7.816E+01     1.900E-04
     70.0045     6.887E+01     2.733E-04
     55.9578     7.965E+01     3.954E-04
    210.0703     8.725E+01     1.154E-04
     34.4442     8.429E+01     6.798E-04
    156.8321     1.031E+02     1.826E-04
     81.9165     9.025E+01     3.060E-04
     15.3513     6.124E+01     1.108E-03
     19.3923     5.987E+01     8.576E-04
     80.9663     7.772E+01     2.666E-04
     32.4905     8.289E+01     7.086E-04
    134.2497     7.507E+01     1.553E-04
     18.7997     6.363E+01     9.402E-04
     39.8859     7.512E+01     5.232E-04
     42.7632     6.439E+01     4.182E-04
    134.2596     8.991E+01     1.860E-04
    151.1348     1.060E+02     1.947E-04
     43.6768     7.294E+01     4.639E-04
     29.8943     6.408E+01     5.954E-04
     16.7315     5.967E+01     9.907E-04
    107.9301     6.010E+01     1.547E-04
     78.5372     8.063E+01     2.852E-04
     28.9917     7.531E+01     7.215E-04
     98.2205     7.017E+01     1.984E-04
     33.5919     6.045E+01     4.999E-04
     16.3455     6.196E+01     1.053E-03
     80.3078     1.003E+02     3.469E-04
     15.5587     5.636E+01     1.006E-03
     45.6236     8.279E+01     5.041E-04
     87.1248     7.649E+01     2.439E-04
     14.0328     5.502E+01     1.089E-03
    105.7443     7.961E+01     2.091E-04
    153.3479     8.535E+01     1.546E-04
     22.7869     6.477E+01     7.896E-04
     29.3171     6.700E+01     6.348E-04
     44.1941     8.845E+01     5.559E-04
     60.4201     8.555E+01     3.933E-04
     30.0857     5.541E+01     5.116E-04
     41.7805     5.861E+01     3.897E-04
     41.1587     8.473E+01     5.719E-04
     22.6579     6.856E+01     8.405E-04
     24.1235     6.066E+01     6.985E-04
     34.8986     8.031E+01     6.392E-04
   1081.5669     8.553E+01     2.197E-05
     42.8063     7.450E+01     4.835E-04
     32.7709     6.625E+01     5.615E-04
     30.5095     6.418E+01     5.844E-04
     46.3412     6.427E+01     3.853E-04
     27.5729     5.894E+01     5.938E-04
     41.9797     7.480E+01     4.950E-04
     39.4288     6.622E+01     4.666E-04
     41.6180     7.065E+01     4.716E-04
     73.2872     9.712E+01     3.681E-04
     67.9197     8.580E+01     3.509E-04
     35.8395     5.836E+01     4.523E-04
     22.6085     5.856E+01     7.195E-04
     26.3424     6.212E+01     6.551E-04
     13.8374     5.489E+01     1.102E-03
     13.8691     5.556E+01     1.113E-03
     66.5052     8.803E+01     3.677E-04
     62.1969     9.320E+01     4.163E-04
     44.4922     6.933E+01     4.329E-04
     50.8446     6.732E+01     3.678E-04
     12.9544     5.777E+01     1.239E-03
     49.5052     7.847E+01     4.403E-04
      9.5034     4.736E+01     1.384E-03
     14.0226     5.691E+01     1.127E-03
     43.7229     7.551E+01     4.797E-04
     30.0768     7.752E+01     7.160E-04
     75.0636     6.293E+01     2.329E-04
    191.0426     9.789E+01     1.423E-04
     23.7786     6.460E+01     7.547E-04
     17.6114     6.292E+01     9.924E-04
     38.5613     6.041E+01     4.352E-04
     15.8749     5.786E+01     1.012E-03
     19.6825     6.247E+01     8.816E-04
     36.8634     6.158E+01     4.641E-04
     68.1990     7.815E+01     3.183E-04
     39.2530     7.614E+01     5.388E-04
    483.1631     1.079E+02     6.205E-05
     53.8423     8.691E+01     4.484E-04
      7.8832     4.624E+01     1.629E-03
     17.8754     6.312E+01     9.809E-04
     77.5600     1.054E+02     3.774E-04
     58.5876     8.215E+01     3.895E-04
     74.8844     7.377E+01     2.736E-04
    291.7608     9.878E+01     9.405E-05
      7.3703     4.851E+01     1.828E-03
     22.8112     6.594E+01     8.029E-04
     53.8350     8.792E+01     4.536E-04
   2069.6233     5.314E+01     7.132E-06
     28.1767     6.818E+01     6.721E-04
     19.1122     5.842E+01     8.491E-04
     89.3123     9.103E+01     2.831E-04
    125.7506     9.495E+01     2.097E-04
     74.8195     9.005E+01     3.343E-04
      9.1994     4.893E+01     1.478E-03
    161.5047     1.017E+02     1.750E-04
     74.7372     7.988E+01     2.969E-04
     11.2277     5.077E+01     1.256E-03
    141.2188     8.025E+01     1.579E-04
     18.3806     5.738E+01     8.672E-04
     80.0261     8.433E+01     2.927E-04
     12.1340     5.313E+01     1.216E-03
     24.2858     6.240E+01     7.137E-04
    186.2952     8.340E+01     1.244E-04
     53.4735     6.906E+01     3.588E-04
     82.6275     8.613E+01     2.896E-04
     14.2164     5.488E+01     1.072E-03
     60.4902     8.504E+01     3.905E-04
     12.4698     5.553E+01     1.237E-03
     56.6482     8.340E+01     4.090E-04
     24.2498     6.128E+01     7.020E-04
     57.5517     7.605E+01     3.671E-04
     97.9863     6.043E+01     1.713E-04
     79.8432     7.814E+01     2.718E-04
     18.8336     5.816E+01     8.578E-04
     17.4946     8.618E+01     1.368E-03
     15.1387     7.574E+01     1.390E-03
     58.8301     9.169E+01     4.329E-04
     22.9965     8.270E+01     9.990E-04
     33.2548     8.959E+01     7.484E-04
    207.0392     8.668E+01     1.163E-04
    984.0149     1.279E+02     3.612E-05
   1150.0762     9.177E+01     2.216E-05
     63.3858     8.494E+01     3.722E-04
    123.0346     1.098E+02     2.479E-04
     23.4599     8.034E+01     9.513E-04
    174.4571     1.045E+02     1.663E-04
    268.8665     8.978E+01     9.275E-05
     37.7853     8.194E+01     6.024E-04
     23.0623     8.164E+01     9.833E-04
     38.1130     7.602E+01     5.540E-04
     69.5023     9.416E+01     3.763E-04
     36.6625     9.429E+01     7.144E-04
     48.5195     1.219E+02     6.981E-04
     47.1425     1.066E+02     6.278E-04
     63.4643     9.841E+01     4.307E-04
     45.3491     1.058E+02     6.480E-04
     57.1913     1.037E+02     5.035E-04
