      time        distance     velocity
     11.4249     5.759E+01     1.400E-03
      3.2428     3.925E+01     3.362E-03
     24.4149     6.612E+01     7.523E-04
     11.1768     6.072E+01     1.509E-03
     45.3830     6.961E+01     4.261E-04
     16.9510     6.376E+01     1.045E-03
     21.8137     6.123E+01     7.797E-04
     23.5538     7.006E+01     8.262E-04
     43.1853     7.259E+01     4.669E-04
     80.6168     9.242E+01     3.185E-04
      9.0688     5.650E+01     1.731E-03
    308.9169     8.224E+01     7.395E-05
     34.2081     7.470E+01     6.066E-04
      9.4862     5.688E+01     1.666E-03
     14.4602     5.169E+01     9.929E-04
    127.0009     7.316E+01     1.600E-04
     27.5351     6.777E+01     6.837E-04
      8.7410     4.775E+01     1.517E-03
      3.3987     4.342E+01     3.549E-03
      4.2133     3.999E+01     2.637E-03
     11.7704     5.741E+01     1.355E-03
    141.5943     7.537E+01     1.479E-04
     15.5247     6.433E+01     1.151E-03
     74.2280     7.572E+01     2.834E-04
     67.1317     7.176E+01     2.969E-04
     15.3931     6.681E+01     1.206E-03
     19.1928     6.728E+01     9.738E-04
     54.0224     5.970E+01     3.070E-04
     44.5361     8.805E+01     5.492E-04
     11.6198     5.341E+01     1.277E-03
      8.9535     4.847E+01     1.504E-03
     20.4547     6.856E+01     9.310E-04
     14.7182     4.823E+01     9.103E-04
     81.8327     7.503E+01     2.547E-04
     20.2720     5.437E+01     7.450E-04
     17.1785     6.017E+01     9.729E-04
     10.9312     5.216E+01     1.325E-03
     33.4514     8.904E+01     7.394E-04
      3.6732     4.699E+01     3.553E-03
     20.1958     5.022E+01     6.908E-04
     30.9959     7.291E+01     6.534E-04
     37.0492     9.585E+01     7.186E-04
     32.0281     5.724E+01     4.964E-04
     15.4425     5.871E+01     1.056E-03
     13.3963     6.132E+01     1.272E-03
      3.8269     4.187E+01     3.039E-03
     14.9304     5.216E+01     9.704E-04
     28.0270     6.563E+01     6.505E-04
     30.4175     6.779E+01     6.190E-04
      7.2052     5.288E+01     2.039E-03
     50.3515     8.071E+01     4.453E-04
      4.4733     5.126E+01     3.183E-03
     84.6320     7.070E+01     2.320E-04
     45.6695     8.499E+01     5.170E-04
     37.0832     7.557E+01     5.661E-04
     37.0244     8.072E+01     6.056E-04
      8.5987     4.727E+01     1.527E-03
      2.6533     4.044E+01     4.234E-03
     49.4769     5.739E+01     3.222E-04
     16.9048     6.284E+01     1.033E-03
      4.0943     4.817E+01     3.268E-03
     15.6890     7.760E+01     1.374E-03
    130.3348     7.521E+01     1.603E-04
     45.2791     9.160E+01     5.619E-04
      8.7325     5.664E+01     1.802E-03
      8.6464     6.125E+01     1.968E-03
      3.1016     4.346E+01     3.892E-03
     32.4193     8.326E+01     7.134E-04
      3.6587     4.517E+01     3.430E-03
     53.4038     6.800E+01     3.537E-04
      7.3821     5.432E+01     2.044E-03
      7.5237     5.489E+01     2.026E-03
     11.3340     7.082E+01     1.736E-03
     41.1795     8.437E+01     5.691E-04
      6.6150     4.524E+01     1.900E-03
      8.8113     4.816E+01     1.518E-03
    906.7844     6.241E+01     1.912E-05
      5.1120     5.574E+01     3.029E-03
      7.0163     5.161E+01     2.043E-03
     76.3477     7.827E+01     2.848E-04
      5.1068     5.344E+01     2.907E-03
      2.6631     3.983E+01     4.154E-03
     18.9178     6.566E+01     9.640E-04
     24.8465     7.068E+01     7.902E-04
     31.0777     8.385E+01     7.495E-04
     28.8916     6.120E+01     5.884E-04
     26.9414     6.758E+01     6.967E-04
     39.4570     8.478E+01     5.968E-04
     10.5638     5.497E+01     1.446E-03
     40.5855     5.603E+01     3.835E-04
     84.7898     1.027E+02     3.365E-04
     13.7917     6.222E+01     1.253E-03
     33.6078     7.069E+01     5.843E-04
     11.1061     5.750E+01     1.438E-03
     11.9543     6.132E+01     1.425E-03
     19.5164     6.018E+01     8.565E-04
     42.6907     6.914E+01     4.499E-04
     62.8957     7.807E+01     3.448E-04
     15.6264     7.529E+01     1.338E-03
      9.6636     5.761E+01     1.656E-03
     44.1413     7.267E+01     4.573E-04
      8.5860     4.776E+01     1.545E-03
     11.5185     5.903E+01     1.424E-03
    156.2160     1.020E+02     1.814E-04
      7.2796     5.393E+01     2.058E-03
     44.6295     7.462E+01     4.644E-04
     37.0971     8.290E+01     6.207E-04
      6.8027     5.216E+01     2.130E-03
      9.1834     5.443E+01     1.646E-03
     25.8225     7.085E+01     7.622E-04
     17.6797     6.187E+01     9.722E-04
     16.8849     6.965E+01     1.146E-03
    133.1393     7.156E+01     1.493E-04
     13.6414     7.583E+01     1.544E-03
     25.3859     6.635E+01     7.260E-04
      6.9290     4.461E+01     1.789E-03
     44.5888     8.725E+01     5.435E-04
     46.8043     9.043E+01     5.367E-04
     51.5095     6.260E+01     3.376E-04
     22.8217     7.304E+01     8.890E-04
     31.6511     6.647E+01     5.834E-04
     15.6055     5.827E+01     1.037E-03
     32.0580     7.322E+01     6.344E-04
     18.7840     6.428E+01     9.505E-04
     30.1758     4.587E+01     4.222E-04
      6.3285     5.145E+01     2.258E-03
     15.5670     6.665E+01     1.189E-03
     12.0887     4.727E+01     1.086E-03
      3.4718     4.772E+01     3.818E-03
    121.8553     8.850E+01     2.017E-04
    366.0870     9.945E+01     7.546E-05
     11.6981     4.980E+01     1.183E-03
      7.3110     5.542E+01     2.106E-03
     62.3750     8.660E+01     3.857E-04
      3.1476     4.652E+01     4.105E-03
     18.3564     6.474E+01     9.796E-04
     55.6994     7.691E+01     3.836E-04
     21.9424     6.445E+01     8.159E-04
     22.0644     6.718E+01     8.458E-04
     36.3667     7.344E+01     5.610E-04
    285.2271     6.762E+01     6.585E-05
     50.0989     5.886E+01     3.264E-04
     26.2347     6.876E+01     7.280E-04
     11.6864     6.006E+01     1.428E-03
      4.2482     4.539E+01     2.968E-03
      5.3140     4.191E+01     2.191E-03
     20.9615     6.527E+01     8.649E-04
      3.8969     4.150E+01     2.958E-03
     13.0181     6.073E+01     1.296E-03
     30.3889     6.933E+01     6.337E-04
      8.9895     5.757E+01     1.779E-03
     24.9118     6.667E+01     7.434E-04
     18.2271     6.413E+01     9.774E-04
     20.3036     4.950E+01     6.772E-04
      2.9704     3.772E+01     3.527E-03
     30.1056     6.275E+01     5.790E-04
      2.0891     4.335E+01     5.764E-03
     33.1796     8.561E+01     7.167E-04
     58.0395     7.374E+01     3.529E-04
      8.2561     4.789E+01     1.611E-03
     21.8782     6.571E+01     8.342E-04
      5.6286     5.153E+01     2.543E-03
     10.6054     4.965E+01     1.300E-03
     23.4661     7.881E+01     9.329E-04
      9.1065     5.460E+01     1.665E-03
     39.4159     6.431E+01     4.532E-04
     13.7530     6.823E+01     1.378E-03
     21.9564     6.766E+01     8.560E-04
     77.2876     7.452E+01     2.678E-04
   1118.8876     8.326E+01     2.067E-05
     38.4676     6.054E+01     4.372E-04
     99.1006     7.090E+01     1.987E-04
      7.3272     4.381E+01     1.661E-03
     10.4815     5.808E+01     1.539E-03
      5.5713     4.978E+01     2.482E-03
     62.1472     7.934E+01     3.546E-04
     47.2224     7.527E+01     4.427E-04
     15.2326     5.963E+01     1.087E-03
     30.5538     5.612E+01     5.102E-04
     18.2493     6.565E+01     9.992E-04
     24.6181     8.123E+01     9.166E-04
     11.6931     5.856E+01     1.391E-03
     18.9604     6.237E+01     9.137E-04
      3.8666     4.166E+01     2.993E-03
     14.4539     4.729E+01     9.089E-04
     15.7859     5.283E+01     9.295E-04
     33.1630     6.889E+01     5.771E-04
     14.0875     5.669E+01     1.118E-03
      3.1563     3.923E+01     3.453E-03
    422.9202     1.024E+02     6.726E-05
     16.2012     5.809E+01     9.960E-04
      7.3359     4.551E+01     1.723E-03
     59.3396     8.892E+01     4.162E-04
     61.0293     8.651E+01     3.937E-04
     31.3812     6.494E+01     5.749E-04
    112.6603     8.535E+01     2.104E-04
      5.5894     5.532E+01     2.749E-03
      9.9402     4.928E+01     1.377E-03
     26.3629     7.266E+01     7.656E-04
      9.4011     4.768E+01     1.409E-03
     62.6750     6.791E+01     3.010E-04
     23.3432     6.640E+01     7.902E-04
     22.0309     5.942E+01     7.491E-04
     33.3711     7.120E+01     5.927E-04
   1332.6482     6.438E+01     1.342E-05
     31.3026     7.024E+01     6.233E-04
     42.1364     7.733E+01     5.098E-04
      6.4597     5.152E+01     2.216E-03
      4.9954     4.082E+01     2.270E-03
     24.2136     7.078E+01     8.120E-04
     26.4138     6.996E+01     7.357E-04
     10.4158     5.945E+01     1.586E-03
     33.7115     7.194E+01     5.928E-04
     48.7781     6.150E+01     3.502E-04
    475.1021     1.095E+02     6.403E-05
     73.8307     7.994E+01     3.008E-04
     31.7005     8.516E+01     7.462E-04
    201.5157     9.803E+01     1.351E-04
     27.7625     5.533E+01     5.536E-04
     11.9758     5.016E+01     1.164E-03
     54.7178     7.542E+01     3.829E-04
     20.1021     6.008E+01     8.302E-04
      4.7723     3.916E+01     2.279E-03
      6.3243     5.036E+01     2.212E-03
      3.4351     4.315E+01     3.489E-03
      4.1413     5.067E+01     3.399E-03
     38.9771     6.480E+01     4.618E-04
     10.3617     5.672E+01     1.521E-03
      3.9768     4.659E+01     3.254E-03
     65.1577     8.277E+01     3.529E-04
     73.3100     1.035E+02     3.920E-04
     17.6962     6.213E+01     9.752E-04
      5.7853     4.892E+01     2.349E-03
     42.4140     7.218E+01     4.728E-04
     15.4711     5.847E+01     1.050E-03
     39.7802     5.995E+01     4.186E-04
     14.7576     6.451E+01     1.214E-03
     15.1811     7.940E+01     1.453E-03
     51.1509     9.511E+01     5.165E-04
     11.9628     6.688E+01     1.553E-03
     14.8317     6.073E+01     1.137E-03
     40.1931     6.281E+01     4.341E-04
     62.3760     8.115E+01     3.614E-04
     27.6253     7.699E+01     7.741E-04
     16.0296     6.307E+01     1.093E-03
     16.2122     5.863E+01     1.005E-03
    531.5461     9.028E+01     4.718E-05
     90.6457     1.006E+02     3.082E-04
     55.6494     7.491E+01     3.739E-04
     28.2745     6.396E+01     6.284E-04
     20.1892     6.951E+01     9.564E-04
     30.4075     7.443E+01     6.800E-04
      2.9951     4.275E+01     3.964E-03
      9.0658     5.647E+01     1.730E-03
     43.4061     9.085E+01     5.814E-04
     30.8246     8.067E+01     7.270E-04
     40.9633     8.388E+01     5.688E-04
     18.1878     7.092E+01     1.083E-03
    233.3944     8.362E+01     9.953E-05
     37.5817     7.581E+01     5.603E-04
     24.7832     6.878E+01     7.709E-04
     85.8163     7.283E+01     2.358E-04
      3.3055     4.836E+01     4.064E-03
     49.4586     8.613E+01     4.837E-04
      5.6765     4.728E+01     2.314E-03
     46.8496     7.838E+01     4.647E-04
     41.6708     7.699E+01     5.132E-04
      7.1469     4.524E+01     1.758E-03
     21.7208     8.678E+01     1.110E-03
      8.8414     4.672E+01     1.468E-03
      8.7672     4.716E+01     1.494E-03
      4.1946     4.602E+01     3.047E-03
     20.5069     6.852E+01     9.281E-04
     20.9975     6.319E+01     8.360E-04
     21.4350     7.437E+01     9.638E-04
     56.4341     7.648E+01     3.764E-04
     32.6330     7.836E+01     6.670E-04
    200.9320     8.622E+01     1.192E-04
     48.1394     5.799E+01     3.346E-04
     67.2520     8.652E+01     3.574E-04
     38.5448     6.664E+01     4.802E-04
      8.4427     4.748E+01     1.562E-03
      4.0741     4.568E+01     3.115E-03
     45.1123     7.742E+01     4.767E-04
     44.0408     7.155E+01     4.513E-04
     54.0497     8.096E+01     4.161E-04
     63.8735     6.294E+01     2.737E-04
     63.2553     8.229E+01     3.614E-04
    126.2613     9.710E+01     2.136E-04
     39.4646     7.984E+01     5.620E-04
      9.2454     5.516E+01     1.657E-03
      6.8819     6.030E+01     2.434E-03
     64.9029     8.887E+01     3.804E-04
     36.2896     9.280E+01     7.104E-04
     43.2520     8.230E+01     5.286E-04
     14.0223     5.708E+01     1.131E-03
     18.6611     6.666E+01     9.923E-04
     46.3749     7.253E+01     4.344E-04
    109.8300     7.652E+01     1.935E-04
     24.6244     8.208E+01     9.259E-04
      3.8529     4.542E+01     3.275E-03
     45.3273     7.294E+01     4.470E-04
    109.3263     8.658E+01     2.200E-04
      7.2790     4.806E+01     1.834E-03
     41.1284     7.404E+01     5.001E-04
    406.9609     1.058E+02     7.221E-05
     33.2061     6.684E+01     5.591E-04
    139.3748     7.053E+01     1.406E-04
    175.7435     5.844E+01     9.237E-05
     17.7283     6.602E+01     1.034E-03
      5.0257     4.200E+01     2.321E-03
     63.7948     6.179E+01     2.691E-04
     15.4140     5.905E+01     1.064E-03
    181.4940     1.031E+02     1.577E-04
      7.2431     4.987E+01     1.912E-03
     52.8673     6.790E+01     3.568E-04
      4.1582     4.325E+01     2.889E-03
      8.5238     5.636E+01     1.837E-03
      3.9630     4.391E+01     3.078E-03
     33.5457     5.655E+01     4.683E-04
     14.1083     6.717E+01     1.323E-03
     22.9875     6.035E+01     7.293E-04
     29.3286     8.044E+01     7.619E-04
      5.4049     4.914E+01     2.525E-03
     43.9809     8.481E+01     5.356E-04
      9.2056     5.698E+01     1.719E-03
     40.5122     7.260E+01     4.978E-04
     28.9724     6.440E+01     6.175E-04
     47.1742     5.850E+01     3.445E-04
     33.4083     8.184E+01     6.804E-04
      7.6166     5.393E+01     1.967E-03
     55.9714     8.397E+01     4.167E-04
      3.7273     4.416E+01     3.291E-03
    150.7720     9.689E+01     1.785E-04
      3.3923     4.629E+01     3.791E-03
     15.5275     6.226E+01     1.114E-03
     14.9852     6.354E+01     1.178E-03
     22.2433     6.489E+01     8.104E-04
      2.7544     4.137E+01     4.172E-03
     12.8918     5.739E+01     1.237E-03
      7.3618     4.289E+01     1.618E-03
      3.4821     3.998E+01     3.190E-03
     28.4101     8.536E+01     8.346E-04
    685.5239     7.728E+01     3.131E-05
     14.5890     6.047E+01     1.151E-03
      8.2835     5.220E+01     1.750E-03
    155.3080     6.953E+01     1.244E-04
      4.3341     4.663E+01     2.989E-03
      2.1235     4.396E+01     5.751E-03
     30.1379     8.376E+01     7.720E-04
     13.1610     5.610E+01     1.184E-03
     11.3839     5.750E+01     1.403E-03
     56.1144     6.598E+01     3.266E-04
      7.7184     5.518E+01     1.986E-03
     65.5226     8.456E+01     3.585E-04
     29.4993     6.497E+01     6.118E-04
     65.6963     7.921E+01     3.349E-04
     27.4587     6.832E+01     6.912E-04
     28.3139     6.311E+01     6.192E-04
     66.0816     5.958E+01     2.505E-04
      9.5920     5.649E+01     1.636E-03
     34.9440     6.891E+01     5.478E-04
     75.4428     8.616E+01     3.172E-04
     19.8268     6.838E+01     9.580E-04
     63.1521     7.191E+01     3.163E-04
      2.7311     4.526E+01     4.603E-03
      8.4231     5.264E+01     1.736E-03
     66.8661     8.528E+01     3.543E-04
     16.0830     5.079E+01     8.772E-04
     19.1435     5.929E+01     8.603E-04
     11.4715     5.720E+01     1.385E-03
      3.0123     4.985E+01     4.597E-03
    150.4746     6.653E+01     1.228E-04
     15.4353     6.169E+01     1.110E-03
     43.5401     5.218E+01     3.329E-04
     15.9051     5.559E+01     9.709E-04
    101.3378     7.932E+01     2.174E-04
     20.3838     5.562E+01     7.579E-04
    315.9738     6.004E+01     5.278E-05
   1127.8915     8.002E+01     1.971E-05
     28.3295     7.276E+01     7.134E-04
     35.7480     7.606E+01     5.910E-04
     55.1085     6.652E+01     3.353E-04
     18.8605     7.570E+01     1.115E-03
     18.1388     6.518E+01     9.981E-04
     11.0265     6.399E+01     1.612E-03
    289.6382     8.805E+01     8.445E-05
      7.1806     4.530E+01     1.752E-03
     44.9762     7.610E+01     4.700E-04
     24.7535     6.800E+01     7.631E-04
     14.5207     6.682E+01     1.278E-03
     17.7059     8.465E+01     1.328E-03
    105.2632     6.977E+01     1.841E-04
     52.8644     6.974E+01     3.664E-04
     17.1423     6.657E+01     1.079E-03
     26.0286     6.782E+01     7.237E-04
    122.5345     6.803E+01     1.542E-04
      4.5776     3.992E+01     2.422E-03
     19.0085     6.286E+01     9.187E-04
