      time        distance     velocity
      4.0843     2.673E+01     1.818E-03
      7.4910     3.508E+01     1.301E-03
      0.7426     1.705E+01     6.376E-03
      0.7635     1.763E+01     6.415E-03
      2.6847     1.964E+01     2.032E-03
      3.3710     3.002E+01     2.473E-03
      4.0634     2.218E+01     1.516E-03
     34.2276     6.301E+01     5.114E-04
      1.1309     1.720E+01     4.224E-03
     67.8936     6.298E+01     2.577E-04
      4.1545     3.169E+01     2.119E-03
      2.3759     2.206E+01     2.580E-03
      6.4365     2.595E+01     1.120E-03
      4.2247     2.909E+01     1.913E-03
      4.2703     3.084E+01     2.006E-03
      0.5140     1.608E+01     8.692E-03
      3.5035     2.645E+01     2.097E-03
      1.0077     1.566E+01     4.315E-03
      1.3620     1.950E+01     3.977E-03
      1.5892     1.968E+01     3.440E-03
     48.8186     3.047E+01     1.733E-04
      0.8025     1.644E+01     5.690E-03
      3.5078     2.635E+01     2.086E-03
      2.0534     2.556E+01     3.458E-03
      1.1598     2.058E+01     4.928E-03
      1.9169     2.397E+01     3.473E-03
      1.5971     2.009E+01     3.494E-03
      1.0475     1.673E+01     4.437E-03
      1.0729     1.811E+01     4.689E-03
      4.8204     1.814E+01     1.046E-03
      0.4926     1.619E+01     9.127E-03
     49.3119     5.871E+01     3.307E-04
      0.9222     1.697E+01     5.112E-03
     95.5713     8.309E+01     2.415E-04
      3.0293     2.494E+01     2.287E-03
      3.5273     2.540E+01     2.000E-03
      0.6811     1.705E+01     6.952E-03
     43.4538     8.261E+01     5.281E-04
      2.1221     2.111E+01     2.764E-03
     72.4771     3.148E+01     1.206E-04
      5.8831     3.135E+01     1.480E-03
      1.9114     2.434E+01     3.537E-03
      1.3564     1.718E+01     3.519E-03
      0.4513     1.574E+01     9.687E-03
      3.0053     2.237E+01     2.067E-03
     13.0441     3.516E+01     7.486E-04
      2.4814     2.132E+01     2.386E-03
      0.8405     1.832E+01     6.056E-03
      2.0829     2.417E+01     3.224E-03
     59.8323     2.872E+01     1.333E-04
     46.1008     4.442E+01     2.677E-04
      3.9211     2.552E+01     1.808E-03
      1.2731     2.156E+01     4.705E-03
      2.7877     2.481E+01     2.472E-03
      3.2656     2.967E+01     2.523E-03
      1.9930     2.311E+01     3.221E-03
      2.1249     2.358E+01     3.083E-03
     72.4803     3.167E+01     1.214E-04
      1.2931     1.735E+01     3.726E-03
      3.7732     2.940E+01     2.164E-03
     14.5289     3.624E+01     6.928E-04
      2.6855     2.293E+01     2.372E-03
     11.5225     4.928E+01     1.188E-03
      4.9266     2.813E+01     1.586E-03
     16.9218     4.225E+01     6.936E-04
      2.4772     2.542E+01     2.851E-03
      1.1538     1.853E+01     4.462E-03
     80.7048     6.995E+01     2.408E-04
      6.6546     2.653E+01     1.107E-03
      2.9393     1.996E+01     1.886E-03
      0.8749     1.573E+01     4.994E-03
      0.9308     1.613E+01     4.814E-03
      2.5626     2.653E+01     2.876E-03
      1.0557     1.549E+01     4.075E-03
     10.5517     4.574E+01     1.204E-03
      0.4763     1.598E+01     9.322E-03
      2.4180     2.362E+01     2.714E-03
      0.8154     1.618E+01     5.512E-03
      2.2193     2.113E+01     2.644E-03
      2.2081     2.566E+01     3.227E-03
      1.5198     1.775E+01     3.243E-03
      0.6857     1.638E+01     6.635E-03
      1.0794     1.671E+01     4.301E-03
     10.9583     3.407E+01     8.636E-04
      1.1048     1.861E+01     4.679E-03
      0.7222     1.729E+01     6.650E-03
      2.3979     1.962E+01     2.273E-03
      2.6336     2.364E+01     2.493E-03
     60.9776     2.897E+01     1.320E-04
      2.6150     2.179E+01     2.315E-03
      1.6045     2.356E+01     4.078E-03
      8.4980     3.003E+01     9.817E-04
     27.3959     6.231E+01     6.318E-04
      0.9431     1.722E+01     5.073E-03
      0.9406     1.834E+01     5.415E-03
      1.9590     1.828E+01     2.592E-03
      2.9780     2.282E+01     2.128E-03
      7.9335     3.332E+01     1.167E-03
      0.8572     1.648E+01     5.341E-03
      2.1042     2.249E+01     2.969E-03
      2.1042     2.249E+01     2.969E-03
      0.7711     1.828E+01     6.586E-03
      2.4531     2.348E+01     2.658E-03
      1.2731     2.156E+01     4.705E-03
      3.9737     2.731E+01     1.909E-03
     93.9402     8.598E+01     2.542E-04
      1.4810     1.568E+01     2.941E-03
     15.5180     2.849E+01     5.100E-04
      2.3708     2.654E+01     3.109E-03
      4.8506     2.618E+01     1.499E-03
     65.5551     6.592E+01     2.793E-04
      6.3512     3.181E+01     1.391E-03
      1.8781     2.470E+01     3.653E-03
      8.4003     3.537E+01     1.170E-03
      5.5595     3.390E+01     1.694E-03
      0.8156     1.915E+01     6.523E-03
      7.9368     2.024E+01     7.083E-04
     14.0217     3.475E+01     6.884E-04
      1.7179     2.270E+01     3.670E-03
      2.7496     2.535E+01     2.561E-03
      3.7539     2.567E+01     1.899E-03
      0.8350     1.638E+01     5.447E-03
      3.5012     3.100E+01     2.459E-03
      0.5962     1.781E+01     8.299E-03
      0.5483     1.618E+01     8.198E-03
      0.8894     1.940E+01     6.060E-03
      1.1756     1.899E+01     4.487E-03
      1.2656     2.095E+01     4.598E-03
      3.3425     2.447E+01     2.034E-03
      3.6310     2.854E+01     2.184E-03
      2.9509     2.456E+01     2.312E-03
      3.2103     2.299E+01     1.989E-03
      0.8822     1.672E+01     5.264E-03
      1.3782     1.821E+01     3.671E-03
      1.0838     1.685E+01     4.320E-03
      2.2606     2.891E+01     3.553E-03
      1.4634     1.914E+01     3.633E-03
     57.8167     6.444E+01     3.096E-04
      0.7326     1.756E+01     6.657E-03
      3.2962     2.375E+01     2.002E-03
      4.7297     2.656E+01     1.560E-03
      2.5024     2.410E+01     2.675E-03
      2.6356     1.990E+01     2.098E-03
      1.7990     1.886E+01     2.913E-03
      9.0264     3.255E+01     1.002E-03
      1.0258     1.841E+01     4.986E-03
      2.4720     2.008E+01     2.256E-03
     48.8186     3.047E+01     1.733E-04
      1.1207     1.866E+01     4.625E-03
      2.2289     2.133E+01     2.659E-03
     91.0555     7.571E+01     2.310E-04
   1185.9513     1.012E+02     2.369E-05
     85.3739     7.524E+01     2.448E-04
   2370.7480     9.942E+01     1.165E-05
   1821.8777     1.020E+02     1.555E-05
      1.3921     2.162E+01     4.314E-03
      0.5884     1.969E+01     9.295E-03
      0.7184     2.079E+01     8.040E-03
      3.3376     2.727E+01     2.270E-03
      2.7574     2.563E+01     2.582E-03
      0.6605     2.003E+01     8.424E-03
      0.3842     1.822E+01     1.318E-02
      0.3469     1.768E+01     1.416E-02
   1316.5540     6.849E+01     1.445E-05
      0.3077     1.714E+01     1.548E-02
      0.4980     1.950E+01     1.088E-02
      4.3196     2.631E+01     1.692E-03
     24.8951     6.267E+01     6.993E-04
   1741.5686     7.281E+01     1.161E-05
     44.7197     6.341E+01     3.939E-04
     18.9373     6.040E+01     8.859E-04
     80.4778     7.403E+01     2.555E-04
    402.8774     6.800E+01     4.688E-05
    681.5858     6.973E+01     2.842E-05
     49.1969     2.465E+01     1.392E-04
     40.8286     6.599E+01     4.490E-04
     39.1574     6.381E+01     4.527E-04
     79.5219     6.656E+01     2.325E-04
     92.7526     6.466E+01     1.936E-04
     42.6695     5.823E+01     3.791E-04
     54.1403     7.017E+01     3.600E-04
    221.6056     6.841E+01     8.575E-05
     56.5139     6.260E+01     3.077E-04
      0.5448     2.019E+01     1.029E-02
    967.6831     6.220E+01     1.786E-05
    677.5059     6.908E+01     2.832E-05
     62.6868     6.726E+01     2.980E-04
    142.7961     7.047E+01     1.371E-04
     17.6143     5.399E+01     8.514E-04
    492.0633     6.081E+01     3.433E-05
     19.0594     5.331E+01     7.770E-04
    432.1574     6.418E+01     4.125E-05
     90.4026     7.002E+01     2.152E-04
     17.6646     5.701E+01     8.965E-04
    117.1761     7.047E+01     1.670E-04
    780.5399     6.984E+01     2.485E-05
      0.6182     1.972E+01     8.860E-03
      2.2616     2.220E+01     2.726E-03
      2.0607     2.484E+01     3.349E-03
      0.5945     1.698E+01     7.935E-03
      0.6203     1.994E+01     8.931E-03
      0.5794     1.964E+01     9.418E-03
      0.4771     1.933E+01     1.126E-02
      0.5788     1.694E+01     8.130E-03
      1.0344     2.291E+01     6.153E-03
      1.3891     1.930E+01     3.859E-03
      1.6567     2.171E+01     3.640E-03
   1294.6353     6.542E+01     1.404E-05
      1.3240     2.158E+01     4.529E-03
      0.7720     2.010E+01     7.232E-03
     46.3378     6.138E+01     3.680E-04
      0.3631     1.858E+01     1.421E-02
     20.9779     5.678E+01     7.518E-04
      4.3697     2.646E+01     1.682E-03
      1.5203     2.095E+01     3.828E-03
      1.6511     2.101E+01     3.535E-03
      0.4194     1.942E+01     1.287E-02
     17.1799     5.773E+01     9.334E-04
      0.4142     1.875E+01     1.257E-02
      0.5725     1.940E+01     9.416E-03
    472.7083     6.913E+01     4.062E-05
      1.9061     3.353E+01     4.887E-03
      0.6835     2.478E+01     1.007E-02
    280.4821     5.798E+01     5.742E-05
     83.6110     6.684E+01     2.220E-04
      0.5436     1.887E+01     9.642E-03
     28.7233     6.334E+01     6.125E-04
      0.9934     2.259E+01     6.317E-03
      0.9564     2.061E+01     5.985E-03
      1.1575     1.980E+01     4.753E-03
      1.3677     1.858E+01     3.774E-03
      2.7958     1.992E+01     1.979E-03
      2.5560     2.172E+01     2.360E-03
     20.6497     5.412E+01     7.280E-04
    632.9539     3.590E+01     1.575E-05
     40.6820     6.258E+01     4.273E-04
      0.5350     1.885E+01     9.790E-03
     24.0023     6.010E+01     6.956E-04
      0.7098     2.096E+01     8.203E-03
      0.7389     2.068E+01     7.774E-03
      0.4794     1.896E+01     1.099E-02
      3.8409     2.709E+01     1.959E-03
     32.8219     6.438E+01     5.449E-04
      1.6528     2.262E+01     3.802E-03
      0.3983     1.782E+01     1.243E-02
      0.4067     1.861E+01     1.271E-02
     58.4762     6.703E+01     3.184E-04
      4.3196     2.631E+01     1.692E-03
    552.9946     6.871E+01     3.451E-05
      1.0618     2.185E+01     5.716E-03
      7.7253     3.872E+01     1.392E-03
     64.7424     6.752E+01     2.897E-04
      0.7318     1.843E+01     6.997E-03
      9.2057     5.101E+01     1.539E-03
      1.1759     1.790E+01     4.229E-03
   1783.5225     7.070E+01     1.101E-05
      0.3488     1.765E+01     1.405E-02
      1.0185     2.043E+01     5.572E-03
     26.0801     6.110E+01     6.507E-04
      0.4327     1.835E+01     1.178E-02
      0.4208     1.809E+01     1.194E-02
      0.3509     1.856E+01     1.469E-02
      3.9230     2.027E+01     1.435E-03
      0.4544     1.741E+01     1.065E-02
      1.4605     2.157E+01     4.102E-03
      2.6740     2.691E+01     2.795E-03
      0.3524     1.780E+01     1.403E-02
      1.4067     1.977E+01     3.903E-03
      0.5402     1.616E+01     8.311E-03
      0.8828     1.826E+01     5.746E-03
      5.7814     3.073E+01     1.476E-03
      0.5570     1.903E+01     9.493E-03
      8.1386     1.982E+01     6.764E-04
      2.2778     2.611E+01     3.184E-03
     65.0721     6.214E+01     2.653E-04
      0.7903     1.821E+01     6.401E-03
      0.6111     1.635E+01     7.433E-03
      0.9291     2.201E+01     6.580E-03
      3.4891     2.534E+01     2.017E-03
   2060.3958     1.032E+02     1.391E-05
      0.8455     1.782E+01     5.856E-03
    205.5134     6.107E+01     8.254E-05
      1.7357     2.073E+01     3.318E-03
      0.5562     1.910E+01     9.539E-03
      1.8564     2.420E+01     3.621E-03
      0.6449     1.677E+01     7.221E-03
    159.6506     6.306E+01     1.097E-04
    671.0706     6.376E+01     2.639E-05
      0.8164     1.958E+01     6.663E-03
      1.6976     2.608E+01     4.268E-03
     68.4157     6.841E+01     2.778E-04
      1.1433     2.302E+01     5.592E-03
     48.8799     5.983E+01     3.400E-04
      0.6227     1.734E+01     7.737E-03
     92.8948     6.931E+01     2.073E-04
      0.5961     2.113E+01     9.845E-03
      2.3185     3.091E+01     3.703E-03
      1.0882     1.655E+01     4.223E-03
      0.6158     1.746E+01     7.877E-03
     44.3272     5.818E+01     3.646E-04
      0.7057     1.913E+01     7.528E-03
      3.0711     2.644E+01     2.392E-03
      2.1398     2.193E+01     2.847E-03
      1.4231     2.040E+01     3.983E-03
      0.4095     1.921E+01     1.303E-02
      0.4041     1.864E+01     1.281E-02
    129.7733     5.979E+01     1.280E-04
      0.6012     1.980E+01     9.149E-03
      0.4452     1.891E+01     1.180E-02
      0.5048     1.908E+01     1.050E-02
     23.9438     6.018E+01     6.982E-04
      0.5802     1.947E+01     9.319E-03
     90.7352     7.554E+01     2.312E-04
      2.8599     3.037E+01     2.950E-03
     20.0659     5.745E+01     7.953E-04
    142.8982     5.904E+01     1.148E-04
      2.5701     2.344E+01     2.533E-03
      0.4641     1.744E+01     1.044E-02
      0.9160     1.774E+01     5.381E-03
      1.7706     3.254E+01     5.106E-03
     73.5187     6.195E+01     2.341E-04
    936.0764     7.132E+01     2.116E-05
      3.0982     3.796E+01     3.403E-03
      0.8516     1.891E+01     6.167E-03
      2.5710     2.318E+01     2.504E-03
      0.5039     2.006E+01     1.106E-02
      0.5032     1.989E+01     1.098E-02
     93.2020     6.798E+01     2.026E-04
      0.4627     1.902E+01     1.142E-02
      2.0398     2.908E+01     3.960E-03
      0.6620     2.453E+01     1.029E-02
      0.6425     1.658E+01     7.168E-03
     42.3514     6.434E+01     4.220E-04
     29.1869     6.371E+01     6.063E-04
      4.8241     2.680E+01     1.543E-03
      0.9614     2.030E+01     5.865E-03
      0.4130     1.923E+01     1.293E-02
      0.3172     1.673E+01     1.465E-02
      4.2438     3.027E+01     1.981E-03
      0.7156     2.037E+01     7.906E-03
      3.4396     2.537E+01     2.049E-03
      0.3816     1.856E+01     1.351E-02
      0.5039     2.006E+01     1.106E-02
      2.5710     2.318E+01     2.504E-03
     87.7596     6.217E+01     1.968E-04
      3.8146     3.333E+01     2.427E-03
     24.5997     5.882E+01     6.642E-04
     99.9949     6.735E+01     1.871E-04
      0.3035     1.719E+01     1.573E-02
     27.0644     6.331E+01     6.497E-04
      0.5304     1.900E+01     9.949E-03
      1.0569     2.826E+01     7.426E-03
      0.5906     1.959E+01     9.215E-03
      0.6398     2.097E+01     9.104E-03
      0.8602     2.624E+01     8.472E-03
      0.4814     1.895E+01     1.094E-02
      4.8241     2.680E+01     1.543E-03
      0.5725     1.940E+01     9.416E-03
      0.2902     1.732E+01     1.658E-02
     71.1829     7.074E+01     2.760E-04
      0.4634     1.974E+01     1.183E-02
      0.8688     1.775E+01     5.674E-03
      1.5703     2.398E+01     4.241E-03
      0.3774     1.745E+01     1.284E-02
     18.6245     5.659E+01     8.440E-04
      0.6414     1.739E+01     7.530E-03
    109.2385     6.575E+01     1.672E-04
      0.4887     1.680E+01     9.551E-03
      0.7222     2.530E+01     9.729E-03
      0.5059     1.829E+01     1.004E-02
      1.6184     2.423E+01     4.158E-03
      2.5586     1.928E+01     2.094E-03
      2.4688     3.224E+01     3.628E-03
      0.3733     1.878E+01     1.397E-02
     31.8359     5.976E+01     5.214E-04
      0.3916     1.844E+01     1.308E-02
      1.3650     2.457E+01     5.000E-03
    479.0035     6.399E+01     3.711E-05
      0.9444     2.091E+01     6.151E-03
      0.5425     1.896E+01     9.710E-03
      2.8150     3.055E+01     3.015E-03
      0.7283     2.078E+01     7.925E-03
     50.2884     6.675E+01     3.687E-04
      0.3274     1.746E+01     1.481E-02
      0.3565     1.881E+01     1.466E-02
      0.9669     1.650E+01     4.740E-03
      0.6016     1.661E+01     7.671E-03
     12.1821     5.261E+01     1.200E-03
      0.3430     1.847E+01     1.496E-02
      0.4079     1.859E+01     1.266E-02
      0.5267     1.545E+01     8.148E-03
      0.4965     1.775E+01     9.934E-03
   1188.1803     7.155E+01     1.673E-05
      0.7017     1.742E+01     6.897E-03
      1.2835     2.218E+01     4.800E-03
    469.3836     6.285E+01     3.720E-05
      0.6155     1.702E+01     7.679E-03
      0.4684     1.847E+01     1.096E-02
      0.3644     1.715E+01     1.307E-02
