      time        distance     velocity
      2.2965     2.848E+01     3.445E-03
      3.8338     3.322E+01     2.407E-03
    132.8026     7.188E+01     1.503E-04
      5.9694     3.375E+01     1.570E-03
      2.7196     3.712E+01     3.791E-03
     12.1119     4.037E+01     9.259E-04
      3.2274     3.218E+01     2.770E-03
      7.5717     3.794E+01     1.392E-03
     36.0798     5.403E+01     4.160E-04
    213.1839     4.342E+01     5.657E-05
     18.9456     3.970E+01     5.821E-04
      2.7282     3.055E+01     3.110E-03
     78.4649     5.584E+01     1.977E-04
    136.4551     3.770E+01     7.675E-05
      4.9464     3.299E+01     1.853E-03
      6.0837     3.632E+01     1.658E-03
      8.0715     4.074E+01     1.402E-03
      2.6388     2.917E+01     3.071E-03
    401.3115     7.046E+01     4.877E-05
      6.1607     3.347E+01     1.509E-03
      5.6614     3.329E+01     1.634E-03
      7.8433     3.022E+01     1.070E-03
     66.2793     3.948E+01     1.655E-04
      8.0369     3.475E+01     1.201E-03
      3.6867     3.236E+01     2.439E-03
      2.9380     3.180E+01     3.006E-03
      5.5652     3.614E+01     1.804E-03
      5.3979     3.091E+01     1.591E-03
      3.8845     3.282E+01     2.347E-03
      5.0236     3.276E+01     1.812E-03
      8.7614     4.143E+01     1.313E-03
      9.0494     3.337E+01     1.024E-03
      4.3623     3.396E+01     2.162E-03
      2.1935     2.997E+01     3.795E-03
      4.4697     3.239E+01     2.013E-03
      2.6225     3.554E+01     3.765E-03
      8.6509     3.766E+01     1.209E-03
      7.5594     3.701E+01     1.360E-03
      2.6820     2.811E+01     2.911E-03
      4.5635     3.392E+01     2.065E-03
     10.8248     4.083E+01     1.048E-03
      9.9810     4.029E+01     1.121E-03
      3.7838     3.284E+01     2.411E-03
      8.9476     3.390E+01     1.053E-03
      5.1638     3.455E+01     1.858E-03
      5.8148     3.332E+01     1.592E-03
      5.3731     3.564E+01     1.843E-03
      4.9052     2.998E+01     1.698E-03
      5.0685     3.092E+01     1.695E-03
      8.1697     3.281E+01     1.116E-03
     61.0502     5.061E+01     2.303E-04
      5.7460     3.681E+01     1.779E-03
     75.5728     3.821E+01     1.404E-04
      3.9049     2.967E+01     2.111E-03
      6.4964     3.750E+01     1.603E-03
     73.4401     5.334E+01     2.018E-04
     12.8681     4.483E+01     9.677E-04
      6.8350     2.961E+01     1.203E-03
    110.1189     6.107E+01     1.540E-04
      8.5642     3.867E+01     1.254E-03
      7.8907     4.031E+01     1.419E-03
      9.1739     4.234E+01     1.282E-03
      3.1908     3.201E+01     2.786E-03
      5.6333     3.382E+01     1.668E-03
      3.8191     3.231E+01     2.350E-03
    236.7273     7.867E+01     9.232E-05
      2.9012     2.893E+01     2.770E-03
      3.1333     3.211E+01     2.846E-03
    281.5527     4.507E+01     4.446E-05
     55.6576     3.814E+01     1.903E-04
     34.6898     4.509E+01     3.611E-04
    270.0901     5.247E+01     5.396E-05
    314.9910     4.475E+01     3.946E-05
     10.5503     4.077E+01     1.073E-03
     99.0716     4.270E+01     1.197E-04
      6.4824     3.724E+01     1.596E-03
      2.8211     2.919E+01     2.874E-03
     16.3380     3.988E+01     6.780E-04
      6.5015     3.313E+01     1.416E-03
     10.0334     4.016E+01     1.112E-03
      2.6658     2.878E+01     2.999E-03
    874.9124     6.118E+01     1.942E-05
      8.3563     3.906E+01     1.298E-03
      9.1481     3.553E+01     1.079E-03
      9.2288     4.086E+01     1.230E-03
      6.6974     3.782E+01     1.569E-03
      9.5477     3.917E+01     1.140E-03
      6.9224     3.519E+01     1.412E-03
      6.1369     3.695E+01     1.673E-03
      7.2180     4.009E+01     1.543E-03
     12.7100     3.923E+01     8.574E-04
     40.9930     4.405E+01     2.985E-04
      8.0862     3.832E+01     1.316E-03
      7.1166     3.429E+01     1.338E-03
   1756.6606     3.346E+01     5.291E-06
    322.7809     5.845E+01     5.030E-05
      7.1713     3.884E+01     1.504E-03
      4.2909     3.381E+01     2.189E-03
      8.1737     3.418E+01     1.161E-03
     16.7039     4.577E+01     7.611E-04
      5.5860     3.579E+01     1.780E-03
     16.8538     3.772E+01     6.217E-04
    528.4176     5.958E+01     3.132E-05
      4.4611     3.390E+01     2.111E-03
     10.4321     4.112E+01     1.095E-03
    526.8507     5.908E+01     3.115E-05
     21.0327     3.512E+01     4.639E-04
      9.6238     3.757E+01     1.085E-03
      7.9264     4.035E+01     1.414E-03
     10.6523     4.149E+01     1.082E-03
    957.8571     3.398E+01     9.853E-06
     35.7540     3.846E+01     2.988E-04
     12.2533     3.890E+01     8.818E-04
     13.3549     5.091E+01     1.059E-03
     35.2086     6.329E+01     4.993E-04
     12.4022     4.292E+01     9.614E-04
      6.1817     3.408E+01     1.532E-03
     21.9712     4.177E+01     5.281E-04
      3.9820     3.302E+01     2.303E-03
    105.7630     4.737E+01     1.244E-04
      3.1024     3.080E+01     2.758E-03
      8.5642     4.136E+01     1.341E-03
    195.0461     4.239E+01     6.037E-05
     11.8273     3.156E+01     7.412E-04
     71.4781     5.230E+01     2.033E-04
      2.7794     2.891E+01     2.889E-03
      8.1803     3.282E+01     1.114E-03
     15.1816     4.250E+01     7.776E-04
      5.2621     3.391E+01     1.790E-03
     41.9050     3.950E+01     2.619E-04
      7.5298     3.506E+01     1.293E-03
      3.2827     3.296E+01     2.789E-03
      5.5494     3.545E+01     1.774E-03
   2104.8455     5.546E+01     7.319E-06
      4.2553     3.902E+01     2.547E-03
   2405.7776     4.026E+01     4.648E-06
     14.6948     4.332E+01     8.189E-04
      6.5897     3.745E+01     1.578E-03
     19.0506     4.236E+01     6.176E-04
     93.2952     6.745E+01     2.008E-04
      7.6372     3.989E+01     1.451E-03
      8.3437     3.923E+01     1.306E-03
      4.4533     4.513E+01     2.815E-03
      9.2539     3.843E+01     1.154E-03
      3.7769     3.253E+01     2.393E-03
     63.9792     4.702E+01     2.042E-04
      5.6450     3.254E+01     1.601E-03
    391.5685     4.656E+01     3.303E-05
      5.5554     3.439E+01     1.720E-03
    658.5630     5.964E+01     2.516E-05
     32.0793     5.134E+01     4.445E-04
      3.2604     3.356E+01     2.859E-03
      3.9192     3.320E+01     2.353E-03
      4.5670     3.445E+01     2.095E-03
      2.8979     2.923E+01     2.802E-03
      3.0244     3.170E+01     2.912E-03
    184.4461     4.657E+01     7.014E-05
      6.8786     3.798E+01     1.534E-03
    589.9720     7.150E+01     3.366E-05
      4.2194     3.124E+01     2.057E-03
      4.5748     3.532E+01     2.145E-03
     12.7777     4.131E+01     8.981E-04
     13.7726     4.065E+01     8.199E-04
      5.0118     3.266E+01     1.810E-03
      3.9225     3.864E+01     2.736E-03
     24.1336     4.746E+01     5.463E-04
      6.6226     3.450E+01     1.447E-03
     88.3124     6.830E+01     2.148E-04
      5.5771     3.394E+01     1.691E-03
     10.2536     3.836E+01     1.039E-03
     30.8022     5.008E+01     4.516E-04
      6.4250     3.727E+01     1.611E-03
    981.8747     3.860E+01     1.092E-05
    327.8493     3.362E+01     2.848E-05
     98.6463     5.697E+01     1.604E-04
      9.4087     4.261E+01     1.258E-03
   2323.2249     6.810E+01     8.143E-06
     60.4526     4.138E+01     1.901E-04
     29.7244     4.648E+01     4.343E-04
      9.8939     3.974E+01     1.116E-03
      7.3736     3.979E+01     1.499E-03
      9.6411     4.195E+01     1.209E-03
     29.9811     4.305E+01     3.989E-04
     23.0250     4.078E+01     4.920E-04
     64.7382     3.710E+01     1.592E-04
      4.5608     3.196E+01     1.947E-03
     76.9761     4.587E+01     1.655E-04
      3.8362     3.278E+01     2.374E-03
      3.9861     3.313E+01     2.309E-03
      2.9129     2.943E+01     2.806E-03
      6.6446     3.870E+01     1.618E-03
      5.3443     3.404E+01     1.769E-03
     15.6092     3.631E+01     6.462E-04
      5.7648     3.583E+01     1.726E-03
      7.0489     3.784E+01     1.491E-03
     13.6687     3.839E+01     7.802E-04
     14.8178     3.963E+01     7.429E-04
     11.0278     3.710E+01     9.345E-04
    460.3327     4.692E+01     2.831E-05
      7.9264     4.035E+01     1.414E-03
      5.7172     3.435E+01     1.669E-03
      6.5981     3.747E+01     1.578E-03
     31.8903     4.117E+01     3.586E-04
      4.4471     3.209E+01     2.004E-03
      3.9578     3.092E+01     2.170E-03
    460.3215     4.773E+01     2.880E-05
     23.2457     5.187E+01     6.199E-04
     17.5518     4.269E+01     6.756E-04
      4.6668     3.143E+01     1.871E-03
     17.7655     5.077E+01     7.938E-04
     10.7714     4.185E+01     1.079E-03
     29.3450     5.238E+01     4.958E-04
     38.3893     4.343E+01     3.143E-04
     74.5902     5.091E+01     1.896E-04
    651.5939     6.011E+01     2.563E-05
      7.2170     4.041E+01     1.555E-03
     21.4293     3.500E+01     4.537E-04
      7.5529     4.917E+01     1.808E-03
      5.9294     3.457E+01     1.619E-03
     13.5873     4.381E+01     8.956E-04
      7.3436     3.437E+01     1.300E-03
      3.0608     3.101E+01     2.814E-03
      6.4606     3.355E+01     1.442E-03
    208.0451     5.418E+01     7.234E-05
      5.9368     3.624E+01     1.696E-03
      6.0452     4.940E+01     2.270E-03
      8.7675     4.308E+01     1.365E-03
     14.6790     3.480E+01     6.585E-04
      6.2176     3.680E+01     1.644E-03
      5.9458     3.617E+01     1.690E-03
      4.4160     3.368E+01     2.119E-03
      6.8946     3.816E+01     1.537E-03
      5.3404     3.476E+01     1.808E-03
     16.3267     3.984E+01     6.778E-04
      3.1495     3.204E+01     2.826E-03
      3.6864     3.244E+01     2.444E-03
      3.7965     3.280E+01     2.400E-03
   1902.7587     3.435E+01     5.014E-06
      4.1765     3.359E+01     2.234E-03
     22.6041     3.536E+01     4.345E-04
      4.8930     3.284E+01     1.864E-03
     49.1039     3.695E+01     2.090E-04
    482.5110     4.820E+01     2.775E-05
     54.6483     4.274E+01     2.172E-04
     54.7194     4.234E+01     2.149E-04
     62.7618     3.705E+01     1.640E-04
      7.4106     3.946E+01     1.479E-03
    136.5058     3.780E+01     7.693E-05
      3.5138     3.208E+01     2.536E-03
     12.4144     3.648E+01     8.163E-04
      5.0309     3.631E+01     2.005E-03
      4.9464     3.299E+01     1.853E-03
     36.8585     4.242E+01     3.197E-04
      7.2838     3.963E+01     1.511E-03
      7.4315     3.939E+01     1.472E-03
      4.2720     3.136E+01     2.039E-03
      5.9712     3.567E+01     1.659E-03
     59.5741     4.353E+01     2.030E-04
     31.0665     3.857E+01     3.448E-04
      4.2287     3.280E+01     2.154E-03
    137.2085     4.257E+01     8.619E-05
     24.2542     3.460E+01     3.962E-04
     18.1888     3.773E+01     5.762E-04
      2.9982     2.897E+01     2.684E-03
      7.3420     4.097E+01     1.550E-03
     11.2248     4.189E+01     1.037E-03
      2.9772     2.877E+01     2.685E-03
     11.2346     3.457E+01     8.548E-04
     22.7469     4.676E+01     5.710E-04
      4.9617     3.144E+01     1.760E-03
      4.0087     3.305E+01     2.290E-03
     14.9624     5.519E+01     1.025E-03
      4.8904     3.297E+01     1.872E-03
      6.2274     4.618E+01     2.060E-03
      2.9690     2.887E+01     2.701E-03
      8.0164     5.397E+01     1.870E-03
     16.3826     3.944E+01     6.687E-04
      2.8592     3.156E+01     3.067E-03
      4.1765     3.359E+01     2.234E-03
      9.7356     3.923E+01     1.119E-03
     20.6123     3.841E+01     5.176E-04
     10.2148     4.098E+01     1.114E-03
      5.7358     3.573E+01     1.731E-03
     21.9261     4.166E+01     5.278E-04
     18.5315     3.591E+01     5.382E-04
      6.8786     3.798E+01     1.534E-03
      7.9835     3.856E+01     1.342E-03
      3.0334     3.124E+01     2.861E-03
      6.7765     3.646E+01     1.495E-03
      4.8667     3.341E+01     1.907E-03
      4.2821     3.354E+01     2.176E-03
     27.8861     4.103E+01     4.087E-04
      5.8489     3.609E+01     1.714E-03
      5.6957     3.156E+01     1.539E-03
      5.8417     3.654E+01     1.738E-03
      7.4492     3.871E+01     1.443E-03
      3.9426     3.518E+01     2.479E-03
    251.6422     4.384E+01     4.840E-05
      2.8935     3.549E+01     3.407E-03
     56.3213     4.919E+01     2.426E-04
      6.4306     3.575E+01     1.544E-03
     10.6118     4.051E+01     1.060E-03
      2.1935     2.997E+01     3.795E-03
      6.6152     3.636E+01     1.527E-03
     10.3842     4.648E+01     1.243E-03
      2.4328     2.870E+01     3.277E-03
      6.8750     3.337E+01     1.348E-03
    248.9189     4.410E+01     4.921E-05
      2.3894     2.913E+01     3.386E-03
    226.8912     9.867E+01     1.208E-04
     14.5936     4.232E+01     8.056E-04
     13.6383     5.395E+01     1.099E-03
      7.4584     4.010E+01     1.493E-03
      6.8344     3.954E+01     1.607E-03
      8.5475     3.971E+01     1.290E-03
      7.3156     4.063E+01     1.543E-03
      9.1456     4.317E+01     1.311E-03
    281.1199     4.401E+01     4.348E-05
      3.0694     2.908E+01     2.632E-03
     26.9735     4.733E+01     4.874E-04
     10.8521     4.299E+01     1.101E-03
     11.4880     4.583E+01     1.108E-03
     29.2972     3.935E+01     3.731E-04
     20.0218     4.338E+01     6.019E-04
     30.5721     4.223E+01     3.837E-04
     21.7018     5.221E+01     6.682E-04
     11.7992     4.341E+01     1.022E-03
     86.1409     7.462E+01     2.406E-04
      5.4370     3.167E+01     1.618E-03
      5.2600     3.389E+01     1.790E-03
     19.8537     4.681E+01     6.549E-04
      3.7593     3.271E+01     2.417E-03
     89.6775     6.794E+01     2.104E-04
      3.5809     3.723E+01     2.888E-03
      3.1312     2.993E+01     2.655E-03
      4.2892     3.365E+01     2.180E-03
      2.9248     2.937E+01     2.790E-03
    410.7726     4.908E+01     3.319E-05
      5.9368     3.624E+01     1.696E-03
      5.2133     3.366E+01     1.794E-03
      6.1443     3.394E+01     1.534E-03
    268.5039     7.136E+01     7.382E-05
      4.1629     3.424E+01     2.285E-03
     46.1511     5.503E+01     3.312E-04
      3.7402     3.136E+01     2.329E-03
     10.9399     4.377E+01     1.111E-03
     11.3497     4.117E+01     1.008E-03
     25.9199     5.512E+01     5.907E-04
     26.0699     4.704E+01     5.013E-04
      1.9536     3.010E+01     4.280E-03
      4.6141     3.032E+01     1.826E-03
     11.1664     4.339E+01     1.079E-03
      2.4790     2.759E+01     3.092E-03
      2.9029     3.454E+01     3.305E-03
      3.7374     3.199E+01     2.378E-03
      6.7973     4.462E+01     1.823E-03
      6.3357     3.692E+01     1.619E-03
     30.2365     4.684E+01     4.303E-04
      5.3571     3.076E+01     1.595E-03
     30.9828     4.803E+01     4.306E-04
     17.7229     3.835E+01     6.010E-04
      3.9483     3.072E+01     2.161E-03
      4.0229     3.099E+01     2.140E-03
      2.1364     3.197E+01     4.157E-03
      4.4357     3.429E+01     2.148E-03
      3.4696     2.978E+01     2.384E-03
   1583.2853     3.892E+01     6.828E-06
      5.9373     3.597E+01     1.683E-03
      2.2814     2.756E+01     3.355E-03
     10.4647     3.757E+01     9.973E-04
      6.9763     3.835E+01     1.527E-03
      9.3304     3.252E+01     9.682E-04
     11.4882     4.475E+01     1.082E-03
     10.9948     4.066E+01     1.027E-03
      6.8193     3.652E+01     1.488E-03
     10.0523     4.018E+01     1.110E-03
      5.3752     3.345E+01     1.729E-03
      6.0968     3.641E+01     1.659E-03
     14.8067     4.357E+01     8.174E-04
      8.2907     3.519E+01     1.179E-03
      6.6746     3.760E+01     1.565E-03
     59.7221     5.037E+01     2.343E-04
     10.7478     4.272E+01     1.104E-03
      8.5560     3.981E+01     1.292E-03
      2.6523     2.951E+01     3.091E-03
    150.4986     5.045E+01     9.312E-05
      4.1947     3.102E+01     2.054E-03
   1639.3267     3.941E+01     6.678E-06
     14.4240     3.863E+01     7.440E-04
     83.6500     6.588E+01     2.188E-04
   2463.5771     5.853E+01     6.600E-06
     30.9134     4.748E+01     4.266E-04
    743.7455     4.660E+01     1.740E-05
     18.8441     4.457E+01     6.570E-04
      5.0797     3.473E+01     1.899E-03
      5.3448     3.607E+01     1.875E-03
      7.5519     3.789E+01     1.394E-03
    332.9788     3.846E+01     3.209E-05
      5.8649     3.447E+01     1.633E-03
      1.9545     3.174E+01     4.511E-03
