      time        distance     velocity
     20.7788     5.205E+01     6.958E-04
     83.0557     8.427E+01     2.818E-04
     38.6106     7.037E+01     5.063E-04
     22.2285     6.763E+01     8.452E-04
     14.1475     4.963E+01     9.744E-04
     25.7338     6.973E+01     7.527E-04
     35.6484     6.130E+01     4.777E-04
     12.8569     5.290E+01     1.143E-03
     20.1213     5.314E+01     7.337E-04
    235.7943     1.156E+02     1.362E-04
      8.3859     5.002E+01     1.657E-03
     12.9382     6.377E+01     1.369E-03
      8.1380     4.742E+01     1.619E-03
     85.6113     7.214E+01     2.341E-04
      6.6092     4.575E+01     1.923E-03
     22.9980     6.680E+01     8.068E-04
     30.8740     6.793E+01     6.112E-04
    264.7935     9.356E+01     9.815E-05
     11.4226     5.351E+01     1.301E-03
     27.5900     6.614E+01     6.659E-04
     46.1390     6.275E+01     3.778E-04
     36.5564     6.578E+01     4.998E-04
     24.3978     5.319E+01     6.055E-04
     43.8801     4.958E+01     3.139E-04
     11.7021     5.162E+01     1.225E-03
     86.6567     7.721E+01     2.475E-04
     11.7265     5.600E+01     1.327E-03
      9.8235     5.965E+01     1.687E-03
     30.4502     6.452E+01     5.886E-04
     55.3517     7.185E+01     3.606E-04
     21.3054     6.039E+01     7.874E-04
     59.9490     9.084E+01     4.209E-04
     21.4997     6.174E+01     7.977E-04
     29.8283     6.203E+01     5.776E-04
     48.9839     6.077E+01     3.446E-04
     57.6060     8.864E+01     4.274E-04
    100.6114     8.673E+01     2.395E-04
     45.8159     6.207E+01     3.763E-04
     23.6201     6.687E+01     7.864E-04
    128.7377     8.197E+01     1.769E-04
     13.9521     5.667E+01     1.128E-03
    112.0813     1.103E+02     2.735E-04
     49.0931     7.458E+01     4.220E-04
     14.9285     5.811E+01     1.081E-03
     49.8756     9.103E+01     5.070E-04
     18.9270     6.294E+01     9.238E-04
     25.4089     5.146E+01     5.626E-04
     15.4434     5.602E+01     1.008E-03
      7.7407     4.603E+01     1.652E-03
     49.3719     6.911E+01     3.888E-04
     30.5579     6.524E+01     5.930E-04
     20.8399     5.675E+01     7.565E-04
     16.6107     5.758E+01     9.629E-04
     13.3510     5.436E+01     1.131E-03
      6.8333     4.172E+01     1.696E-03
      9.8690     5.102E+01     1.436E-03
     15.6709     5.812E+01     1.030E-03
     28.7706     5.407E+01     5.220E-04
     21.4986     6.161E+01     7.961E-04
      8.9551     5.045E+01     1.565E-03
     13.9123     5.564E+01     1.111E-03
     27.1503     6.940E+01     7.100E-04
     56.5951     8.382E+01     4.114E-04
     11.3471     5.188E+01     1.270E-03
     16.4835     5.454E+01     9.191E-04
     49.2343     7.847E+01     4.427E-04
     50.0684     8.391E+01     4.655E-04
     14.2203     5.279E+01     1.031E-03
     80.2415     1.017E+02     3.521E-04
      7.1031     4.166E+01     1.629E-03
     40.9441     6.041E+01     4.099E-04
     64.8142     8.452E+01     3.622E-04
     49.0146     8.105E+01     4.594E-04
      7.7938     4.653E+01     1.658E-03
     16.9834     4.724E+01     7.726E-04
      7.2764     4.569E+01     1.744E-03
     59.6771     7.920E+01     3.686E-04
     19.0937     6.067E+01     8.827E-04
     38.8620     6.641E+01     4.747E-04
     45.5157     8.421E+01     5.139E-04
     34.1996     5.922E+01     4.810E-04
     46.7159     8.315E+01     4.944E-04
     18.8786     5.224E+01     7.686E-04
      5.3764     4.276E+01     2.209E-03
      8.2288     5.152E+01     1.739E-03
     99.2609     9.186E+01     2.571E-04
   1561.2394     1.019E+02     1.813E-05
     83.8848     1.057E+02     3.501E-04
     38.8819     7.806E+01     5.577E-04
      7.9910     4.632E+01     1.610E-03
     10.5122     5.012E+01     1.324E-03
     13.1255     4.558E+01     9.646E-04
     20.1942     6.734E+01     9.262E-04
     30.5956     6.919E+01     6.282E-04
      6.2373     4.525E+01     2.015E-03
     60.9493     8.472E+01     3.861E-04
     21.8469     5.756E+01     7.319E-04
    326.3710     9.064E+01     7.714E-05
     22.4528     5.162E+01     6.386E-04
      6.2530     4.199E+01     1.865E-03
     13.5184     5.178E+01     1.064E-03
     21.2159     4.967E+01     6.503E-04
     34.9371     7.292E+01     5.798E-04
     13.9763     5.443E+01     1.082E-03
     40.0416     6.219E+01     4.314E-04
      7.5068     4.739E+01     1.753E-03
     19.4114     6.259E+01     8.956E-04
     22.4831     4.911E+01     6.067E-04
      8.8378     5.009E+01     1.574E-03
     44.3822     7.423E+01     4.646E-04
     21.5837     6.380E+01     8.211E-04
     13.0297     5.524E+01     1.178E-03
     91.5781     6.942E+01     2.106E-04
     45.0755     6.251E+01     3.852E-04
      6.3649     4.445E+01     1.940E-03
     20.8851     5.872E+01     7.811E-04
     23.1403     6.185E+01     7.425E-04
     11.2153     4.918E+01     1.218E-03
    537.4404     9.397E+01     4.857E-05
     19.0694     4.725E+01     6.883E-04
     17.4022     5.988E+01     9.558E-04
     22.9441     8.019E+01     9.708E-04
     22.5169     6.265E+01     7.729E-04
     45.9740     7.964E+01     4.812E-04
      9.6729     5.072E+01     1.457E-03
     27.2987     7.755E+01     7.891E-04
     10.7488     4.633E+01     1.197E-03
     90.2422     9.686E+01     2.981E-04
     14.6004     5.182E+01     9.860E-04
     10.4429     5.003E+01     1.331E-03
     66.1537     7.381E+01     3.099E-04
     31.4334     7.083E+01     6.259E-04
     83.3293     9.840E+01     3.280E-04
    149.6296     1.103E+02     2.048E-04
     43.7576     6.392E+01     4.057E-04
     63.0828     7.350E+01     3.236E-04
     18.9051     5.497E+01     8.077E-04
      7.4682     4.526E+01     1.683E-03
     51.5911     6.340E+01     3.413E-04
     67.5541     8.092E+01     3.328E-04
     13.2963     5.425E+01     1.133E-03
     58.3524     9.517E+01     4.530E-04
      6.5362     4.284E+01     1.821E-03
     32.7637     7.140E+01     6.054E-04
     67.2113     9.782E+01     4.043E-04
     33.2125     7.842E+01     6.559E-04
     38.6289     6.841E+01     4.920E-04
    109.7668     1.119E+02     2.833E-04
      9.7920     4.897E+01     1.389E-03
     49.4353     6.776E+01     3.807E-04
      8.5974     4.464E+01     1.442E-03
     25.0071     6.302E+01     7.000E-04
     22.9944     5.939E+01     7.174E-04
      7.9882     4.855E+01     1.688E-03
     18.0419     5.548E+01     8.542E-04
      7.3763     4.673E+01     1.760E-03
      8.5586     5.012E+01     1.627E-03
    193.6595     6.284E+01     9.014E-05
     26.4900     6.712E+01     7.039E-04
      6.6164     4.679E+01     1.964E-03
     17.9498     5.993E+01     9.274E-04
      6.7323     4.625E+01     1.908E-03
      7.7720     4.648E+01     1.661E-03
     13.2276     5.557E+01     1.167E-03
      7.5521     4.459E+01     1.640E-03
     13.1552     5.193E+01     1.097E-03
    124.0358     8.711E+01     1.951E-04
     13.4023     5.280E+01     1.094E-03
     87.2317     8.636E+01     2.750E-04
     73.4549     8.623E+01     3.261E-04
     17.4370     5.334E+01     8.498E-04
     49.0654     7.216E+01     4.085E-04
      9.5606     4.849E+01     1.409E-03
     29.1060     5.767E+01     5.503E-04
     61.1080     9.402E+01     4.274E-04
     31.2782     7.488E+01     6.650E-04
     48.3508     9.408E+01     5.405E-04
     26.2665     6.139E+01     6.492E-04
    169.8347     1.107E+02     1.810E-04
     28.3244     6.665E+01     6.536E-04
     15.4806     5.891E+01     1.057E-03
      6.1190     4.254E+01     1.931E-03
      6.4073     4.206E+01     1.823E-03
    400.2521     7.123E+01     4.943E-05
     49.3751     8.966E+01     5.044E-04
     38.6765     6.257E+01     4.494E-04
     17.6444     5.825E+01     9.171E-04
     19.1827     5.721E+01     8.284E-04
     22.7070     7.390E+01     9.041E-04
     38.4203     7.163E+01     5.179E-04
     44.0115     6.634E+01     4.187E-04
    105.4689     9.709E+01     2.557E-04
     15.0710     5.418E+01     9.986E-04
     30.8081     6.584E+01     5.936E-04
     33.5505     7.123E+01     5.898E-04
      9.7718     4.439E+01     1.262E-03
     12.5056     5.310E+01     1.179E-03
     11.8007     4.894E+01     1.152E-03
     74.1142     9.056E+01     3.394E-04
     13.8839     5.358E+01     1.072E-03
     22.9987     6.394E+01     7.723E-04
     53.7654     8.269E+01     4.272E-04
     11.3314     5.304E+01     1.300E-03
     25.9886     6.155E+01     6.578E-04
     21.8181     6.076E+01     7.736E-04
     14.3425     4.685E+01     9.073E-04
     17.8098     5.590E+01     8.718E-04
     10.1654     4.856E+01     1.327E-03
     28.0424     5.490E+01     5.438E-04
    162.9363     1.186E+02     2.022E-04
      6.4909     4.245E+01     1.817E-03
     37.8840     6.318E+01     4.633E-04
     38.4657     6.173E+01     4.458E-04
    490.1103     7.229E+01     4.097E-05
     19.4240     5.871E+01     8.396E-04
      7.0767     4.454E+01     1.749E-03
     11.6906     4.714E+01     1.120E-03
     11.9266     5.407E+01     1.259E-03
    297.7547     6.071E+01     5.664E-05
     40.5901     6.914E+01     4.731E-04
    149.5351     7.506E+01     1.394E-04
     18.2265     5.984E+01     9.120E-04
     29.5487     6.901E+01     6.487E-04
     55.0643     5.493E+01     2.771E-04
      5.5899     4.327E+01     2.150E-03
    190.8383     7.966E+01     1.159E-04
     26.3910     6.378E+01     6.714E-04
     54.5772     7.409E+01     3.771E-04
     48.6498     7.863E+01     4.489E-04
     14.6385     5.096E+01     9.671E-04
    124.6390     1.239E+02     2.762E-04
     63.6909     7.438E+01     3.244E-04
     91.4589     9.747E+01     2.960E-04
     44.8300     8.824E+01     5.467E-04
     11.3442     5.565E+01     1.363E-03
     13.1646     4.809E+01     1.015E-03
     28.7706     5.407E+01     5.220E-04
     37.0376     7.893E+01     5.920E-04
   1457.7291     1.008E+02     1.920E-05
     61.4952     8.220E+01     3.713E-04
     52.4521     8.068E+01     4.273E-04
      8.3824     4.297E+01     1.424E-03
     35.0731     5.816E+01     4.606E-04
      5.9510     4.389E+01     2.049E-03
     19.9982     6.257E+01     8.692E-04
    153.3873     7.449E+01     1.349E-04
     68.6599     7.611E+01     3.079E-04
     21.6695     6.125E+01     7.851E-04
     13.1170     5.189E+01     1.099E-03
     23.9854     6.783E+01     7.855E-04
     10.2444     5.166E+01     1.401E-03
     98.1526     9.130E+01     2.584E-04
     10.9965     4.740E+01     1.197E-03
      8.0396     4.839E+01     1.672E-03
     24.5069     5.348E+01     6.062E-04
     16.7248     6.087E+01     1.011E-03
      8.7504     5.120E+01     1.625E-03
     66.7471     9.341E+01     3.887E-04
    122.2480     7.994E+01     1.816E-04
     43.5528     7.068E+01     4.508E-04
     77.2729     7.411E+01     2.664E-04
     31.4852     7.523E+01     6.637E-04
      8.0900     4.320E+01     1.483E-03
     11.2642     5.499E+01     1.356E-03
     17.4333     5.419E+01     8.635E-04
     30.6985     6.448E+01     5.834E-04
     58.3182     7.408E+01     3.529E-04
      6.8583     4.415E+01     1.788E-03
     17.0377     5.489E+01     8.950E-04
     35.2072     6.440E+01     5.081E-04
    416.3325     7.088E+01     4.729E-05
    210.1875     7.634E+01     1.009E-04
      7.7994     4.589E+01     1.634E-03
     93.2716     1.125E+02     3.349E-04
     28.4389     5.168E+01     5.048E-04
     65.5126     8.255E+01     3.500E-04
     27.0471     6.121E+01     6.287E-04
     16.1918     5.081E+01     8.716E-04
     25.5900     6.604E+01     7.168E-04
     58.5478     7.575E+01     3.594E-04
     40.4696     7.045E+01     4.836E-04
     12.5917     5.100E+01     1.125E-03
     60.4412     8.968E+01     4.121E-04
    179.3503     1.132E+02     1.754E-04
     17.8740     5.798E+01     9.011E-04
    116.6302     9.460E+01     2.253E-04
     29.3901     7.208E+01     6.813E-04
      8.0911     4.178E+01     1.434E-03
     43.0639     6.827E+01     4.404E-04
     54.4573     8.174E+01     4.170E-04
     29.9882     5.526E+01     5.119E-04
      5.4138     3.991E+01     2.048E-03
     10.2465     4.778E+01     1.295E-03
     65.9824     9.431E+01     3.970E-04
      7.4499     4.502E+01     1.678E-03
   1189.4061     1.216E+02     2.840E-05
      8.6092     4.929E+01     1.590E-03
     15.1443     5.742E+01     1.053E-03
     30.1917     6.743E+01     6.204E-04
     13.4020     5.192E+01     1.076E-03
     41.5386     7.455E+01     4.985E-04
    174.7517     8.996E+01     1.430E-04
    242.3809     8.601E+01     9.857E-05
    501.3503     8.960E+01     4.964E-05
     37.7562     6.680E+01     4.915E-04
     21.5427     6.390E+01     8.239E-04
     56.6113     6.740E+01     3.307E-04
      9.3192     4.981E+01     1.485E-03
      8.1424     4.113E+01     1.403E-03
     13.6341     5.788E+01     1.179E-03
     20.5415     6.153E+01     8.320E-04
     19.3134     5.636E+01     8.106E-04
    120.7763     9.801E+01     2.254E-04
     24.1341     4.578E+01     5.269E-04
     39.4787     8.337E+01     5.866E-04
      7.0286     4.534E+01     1.792E-03
      6.2726     4.193E+01     1.857E-03
     32.7004     7.536E+01     6.402E-04
     32.0925     7.476E+01     6.471E-04
     64.2252     9.288E+01     4.017E-04
     13.4151     5.129E+01     1.062E-03
     46.9510     7.234E+01     4.280E-04
     33.1093     6.161E+01     5.169E-04
    111.1177     7.831E+01     1.958E-04
     22.1660     5.606E+01     7.025E-04
     38.0140     7.498E+01     5.479E-04
     38.1533     7.377E+01     5.371E-04
     20.3911     5.517E+01     7.515E-04
     23.3232     5.859E+01     6.979E-04
     20.5353     5.439E+01     7.357E-04
     15.0236     5.439E+01     1.006E-03
     35.3471     7.246E+01     5.695E-04
     37.5187     6.393E+01     4.733E-04
     91.4147     8.948E+01     2.719E-04
     31.3994     6.823E+01     6.036E-04
     48.0327     6.958E+01     4.024E-04
     31.1911     5.724E+01     5.098E-04
     15.2723     5.627E+01     1.023E-03
     80.2322     8.365E+01     2.896E-04
     13.1593     5.024E+01     1.061E-03
     25.7125     7.227E+01     7.807E-04
      6.7283     4.498E+01     1.857E-03
      8.0390     4.596E+01     1.588E-03
     69.4196     7.721E+01     3.090E-04
     29.4806     6.392E+01     6.023E-04
     44.6546     9.094E+01     5.657E-04
     71.7070     9.852E+01     3.816E-04
      8.2011     4.668E+01     1.581E-03
      6.1792     4.049E+01     1.820E-03
     14.6584     5.801E+01     1.099E-03
     22.8007     7.272E+01     8.860E-04
     15.6227     5.642E+01     1.003E-03
     58.0003     7.729E+01     3.702E-04
     34.1681     6.929E+01     5.633E-04
     17.1574     6.263E+01     1.014E-03
     10.7667     5.249E+01     1.354E-03
     18.8234     6.502E+01     9.595E-04
      8.9444     4.765E+01     1.480E-03
     28.4024     7.749E+01     7.579E-04
     53.1204     7.735E+01     4.045E-04
      7.6803     4.568E+01     1.652E-03
     31.0199     6.921E+01     6.198E-04
     20.4659     5.332E+01     7.236E-04
     38.7094     7.983E+01     5.729E-04
     39.5485     8.398E+01     5.898E-04
     12.4718     5.970E+01     1.330E-03
     11.4175     5.606E+01     1.364E-03
     55.8940     6.311E+01     3.136E-04
     10.6198     4.304E+01     1.126E-03
     62.9075     7.407E+01     3.271E-04
     29.8343     6.572E+01     6.119E-04
      6.8564     4.551E+01     1.844E-03
      6.0097     4.596E+01     2.124E-03
     51.4530     7.895E+01     4.262E-04
    212.4377     8.151E+01     1.066E-04
     27.4267     6.022E+01     6.100E-04
     31.4950     7.197E+01     6.348E-04
     22.5039     6.585E+01     8.128E-04
      8.0150     4.309E+01     1.493E-03
      8.7340     4.701E+01     1.495E-03
     61.9264     8.425E+01     3.779E-04
     37.9948     8.634E+01     6.312E-04
      9.1000     4.910E+01     1.499E-03
     10.9090     5.379E+01     1.370E-03
     14.9726     5.847E+01     1.085E-03
     11.1845     5.306E+01     1.318E-03
     17.4585     5.419E+01     8.622E-04
     32.2986     7.206E+01     6.198E-04
      7.5116     4.530E+01     1.675E-03
      6.1470     4.372E+01     1.976E-03
     10.9265     4.911E+01     1.249E-03
      8.9851     4.821E+01     1.490E-03
     17.8442     5.043E+01     7.850E-04
      6.7312     4.024E+01     1.661E-03
     29.2242     6.048E+01     5.748E-04
     16.5633     5.380E+01     9.023E-04
     25.1492     5.995E+01     6.622E-04
     31.8665     6.912E+01     6.025E-04
     18.7999     4.963E+01     7.333E-04
